Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,1.5,194.65,13.25,S
2019-01-01 03:00:00,1.4699999,194.56,13.009999,S
2019-01-01 06:00:00,1.52,196.48,12.809999,S
2019-01-01 09:00:00,1.53,199.48,12.41,S
2019-01-01 12:00:00,1.5799999,202.77,12.139999,SW
2019-01-01 15:00:00,1.52,203.34,11.87,SW
2019-01-01 18:00:00,1.48,202.8,12.009999,SW
2019-01-01 21:00:00,1.48,203.56,12.24,SW
2019-01-02 00:00:00,1.68,204.48,12.309999,SW
2019-01-02 03:00:00,1.9399999,199.88,11.65,S
2019-01-02 06:00:00,2.05,195.86,9.99,S
2019-01-02 09:00:00,2.27,192.52,10.44,S
2019-01-02 12:00:00,2.1299999,189.2,10.059999,S
2019-01-02 15:00:00,2.05,186.99,10.09,S
2019-01-02 18:00:00,1.99,184.88,10.179999,S
2019-01-02 21:00:00,1.9,183.64,10.12,S
2019-01-03 00:00:00,1.8199999,182.22,9.96,S
2019-01-03 03:00:00,1.73,179.4,9.82,S
2019-01-03 06:00:00,1.67,172.54,9.74,S
2019-01-03 09:00:00,1.5899999,165.52,9.67,S
2019-01-03 12:00:00,1.5799999,157.83,9.67,S
2019-01-03 15:00:00,1.5999999,153.66,9.66,SE
2019-01-03 18:00:00,1.5,154.64,9.19,SE
2019-01-03 21:00:00,1.4,157.25,8.53,SE
2019-01-04 00:00:00,1.3399999,157.82,8.44,S
2019-01-04 03:00:00,1.27,159.22,8.559999,S
2019-01-04 06:00:00,1.38,158.8,9.2,S
2019-01-04 09:00:00,1.1899999,160.57,9.059999,S
2019-01-04 12:00:00,1.17,162.52,9.76,S
2019-01-04 15:00:00,1.03,162.9,9.13,S
2019-01-04 18:00:00,1.01,162.61,8.82,S
2019-01-04 21:00:00,1.13,178.18,8.929999,S
2019-01-05 00:00:00,1.24,193.63,9.11,S
2019-01-05 03:00:00,1.38,203.39,6.42,SW
2019-01-05 06:00:00,1.5,207.23,7.0899997,SW
2019-01-05 09:00:00,1.5899999,212.16,7.5,SW
2019-01-05 12:00:00,1.68,213.56,7.77,SW
2019-01-05 15:00:00,1.63,208.3,8.11,SW
2019-01-05 18:00:00,1.5899999,201.59,8.66,S
