Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,1.4599999,95.380005,5.96,E
2013-01-01 03:00:00,1.43,94.700005,6.0,E
2013-01-01 06:00:00,1.28,95.29,6.1099997,E
2013-01-01 09:00:00,1.09,99.48,6.2799997,E
2013-01-01 12:00:00,0.96999997,102.35,6.41,E
2013-01-01 15:00:00,0.87,104.16,6.52,E
2013-01-01 18:00:00,0.84,103.39,6.5299997,E
2013-01-01 21:00:00,0.96,96.42,6.42,E
2013-01-02 00:00:00,1.09,93.22,6.2799997,E
2013-01-02 03:00:00,1.05,96.0,7.2599998,E
2013-01-02 06:00:00,0.97999996,106.94,7.5299997,E
2013-01-02 09:00:00,0.94,123.479996,7.7999997,SE
2013-01-02 12:00:00,1.0799999,135.92,8.55,SE
2013-01-02 15:00:00,1.01,140.56,8.74,SE
2013-01-02 18:00:00,0.95,153.11,12.99,SE
2013-01-02 21:00:00,1.02,172.84,12.7,S
2013-01-03 00:00:00,1.4,186.53,7.5499997,S
2013-01-03 03:00:00,1.9499999,189.76,7.77,S
2013-01-03 06:00:00,2.33,189.8,8.0199995,S
2013-01-03 09:00:00,2.58,189.03,8.69,S
2013-01-03 12:00:00,2.6699998,190.0,13.059999,S
2013-01-03 15:00:00,2.69,190.46,13.219999,S
2013-01-03 18:00:00,2.8,189.17,13.679999,S
2013-01-03 21:00:00,2.96,184.41,14.53,S
2013-01-04 00:00:00,3.11,181.41,14.86,S
2013-01-04 03:00:00,2.99,178.03,14.559999,S
2013-01-04 06:00:00,2.85,175.66,14.349999,S
2013-01-04 09:00:00,2.6799998,175.7,14.259999,S
2013-01-04 12:00:00,2.55,178.12,14.19,S
2013-01-04 15:00:00,2.48,179.31,14.17,S
2013-01-04 18:00:00,2.4299998,179.14,14.2,S
2013-01-04 21:00:00,2.3999999,177.05,14.2,S
2013-01-05 00:00:00,2.37,174.64,14.12,S
2013-01-05 03:00:00,2.35,172.01,13.98,S
2013-01-05 06:00:00,2.32,170.41,13.95,S
2013-01-05 09:00:00,2.27,169.85,14.04,S
2013-01-05 12:00:00,2.3799999,169.98,14.599999,S
2013-01-05 15:00:00,2.27,169.98,14.53,S
2013-01-05 18:00:00,2.1599998,169.94,14.36,S
2013-01-05 21:00:00,1.9699999,168.43,13.679999,S
2013-01-06 00:00:00,1.8,166.37,13.13,S
2013-01-06 03:00:00,1.67,165.14,12.84,S
2013-01-06 06:00:00,1.55,164.3,12.58,S
