Datetime,VHM0,VMDR,VTPK,CardinalDirection
2005-01-01 00:00:00,1.04,205.18,13.07,SW
2005-01-01 03:00:00,1.06,206.7,13.09,SW
2005-01-01 06:00:00,1.0699999,207.29,12.92,SW
2005-01-01 09:00:00,1.06,206.92,12.65,SW
2005-01-01 12:00:00,1.05,205.84,12.309999,SW
2005-01-01 15:00:00,1.05,204.56,12.19,SW
2005-01-01 18:00:00,1.03,203.92,12.059999,SW
2005-01-01 21:00:00,1.02,204.16,12.03,SW
2005-01-02 00:00:00,1.03,204.54,12.21,SW
2005-01-02 03:00:00,1.05,204.92,12.55,SW
2005-01-02 06:00:00,1.09,205.24,12.82,SW
2005-01-02 09:00:00,1.12,205.39,13.09,SW
2005-01-02 12:00:00,1.15,205.12,13.21,SW
2005-01-02 15:00:00,1.16,203.94,13.16,SW
2005-01-02 18:00:00,1.17,202.81,13.0199995,SW
2005-01-02 21:00:00,1.18,201.63,12.86,S
2005-01-03 00:00:00,1.23,200.52,12.809999,S
2005-01-03 03:00:00,1.27,198.73,12.849999,S
2005-01-03 06:00:00,1.3299999,195.67,13.12,S
2005-01-03 09:00:00,1.24,193.97,12.44,S
2005-01-03 12:00:00,1.3199999,195.23,12.34,S
2005-01-03 15:00:00,1.38,194.47,12.49,S
2005-01-03 18:00:00,1.5,192.84,12.94,S
2005-01-03 21:00:00,1.56,192.05,12.92,S
2005-01-04 00:00:00,1.55,193.12,12.29,S
2005-01-04 03:00:00,1.5,195.43,11.59,S
2005-01-04 06:00:00,1.48,197.56,17.68,S
2005-01-04 09:00:00,1.51,198.88,18.21,S
2005-01-04 12:00:00,1.5799999,199.34,18.109999,S
2005-01-04 15:00:00,1.52,199.3,16.98,S
2005-01-04 18:00:00,1.78,197.91,17.69,S
2005-01-04 21:00:00,1.8199999,197.63,17.23,S
2005-01-05 00:00:00,1.81,197.61,16.57,S
2005-01-05 03:00:00,1.77,197.76,16.06,S
2005-01-05 06:00:00,1.7099999,198.11,15.639999,S
2005-01-05 09:00:00,1.67,199.17,15.179999,S
2005-01-05 12:00:00,1.62,199.70999,14.78,S
2005-01-05 15:00:00,1.5699999,199.95999,14.48,S
2005-01-05 18:00:00,1.55,201.91,14.23,S
2005-01-05 21:00:00,1.52,203.9,13.969999,SW
2005-01-06 00:00:00,1.54,208.58,13.61,SW
2005-01-06 03:00:00,1.78,214.65,14.21,SW
2005-01-06 06:00:00,1.8199999,219.54001,13.88,SW
2005-01-06 09:00:00,1.86,224.04001,13.45,SW
2005-01-06 12:00:00,1.9399999,223.98,13.41,SW
