Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,1.25,175.62,14.389999,S
2019-01-01 03:00:00,1.27,169.08,14.299999,S
2019-01-01 06:00:00,1.1999999,166.13,14.08,S
2019-01-01 09:00:00,1.15,169.68,13.849999,S
2019-01-01 12:00:00,1.16,172.85,13.74,S
2019-01-01 15:00:00,1.17,167.26,13.74,S
2019-01-01 18:00:00,1.18,173.41,13.549999,S
2019-01-01 21:00:00,1.16,183.61,13.42,S
2019-01-02 00:00:00,1.24,161.1,13.219999,S
2019-01-02 03:00:00,1.37,85.670006,10.74,E
2019-01-02 06:00:00,1.3399999,97.19,10.58,E
2019-01-02 09:00:00,1.23,149.44,10.5,SE
2019-01-02 12:00:00,1.18,173.45,18.98,S
2019-01-02 15:00:00,1.2099999,178.64,18.939999,S
2019-01-02 18:00:00,1.22,206.51,18.75,SW
2019-01-02 21:00:00,1.23,237.64,18.51,SW
2019-01-03 00:00:00,1.16,234.03,17.029999,SW
2019-01-03 03:00:00,1.25,205.31,17.43,SW
2019-01-03 06:00:00,1.22,205.04,17.15,SW
2019-01-03 09:00:00,1.1899999,185.12,16.88,S
2019-01-03 12:00:00,1.24,181.91,16.81,S
2019-01-03 15:00:00,1.3199999,173.09,16.619999,S
2019-01-03 18:00:00,1.3399999,183.41,16.3,S
2019-01-03 21:00:00,1.3199999,203.77,16.039999,SW
2019-01-04 00:00:00,1.3299999,204.82,15.79,SW
2019-01-04 03:00:00,1.38,197.69,15.57,S
2019-01-04 06:00:00,1.39,197.1,15.4,S
2019-01-04 09:00:00,1.35,198.83,15.17,S
2019-01-04 12:00:00,1.31,200.88,14.849999,S
2019-01-04 15:00:00,1.28,203.16,14.469999,SW
2019-01-04 18:00:00,1.3,202.91,14.74,SW
2019-01-04 21:00:00,1.31,202.92,14.74,SW
2019-01-05 00:00:00,1.3199999,203.52,14.429999,SW
2019-01-05 03:00:00,1.38,196.57,14.25,S
2019-01-05 06:00:00,1.35,193.82,14.179999,S
2019-01-05 09:00:00,1.3199999,194.94,14.28,S
2019-01-05 12:00:00,1.3199999,192.9,14.34,S
2019-01-05 15:00:00,1.36,170.65,14.21,S
2019-01-05 18:00:00,1.39,169.7,14.389999,S
2019-01-05 21:00:00,1.37,171.78,14.44,S
2019-01-06 00:00:00,1.3399999,171.93,14.32,S
2019-01-06 03:00:00,1.39,157.93,14.4,S
2019-01-06 06:00:00,1.38,159.02,14.559999,S
2019-01-06 09:00:00,1.3199999,167.07,14.509999,S
2019-01-06 12:00:00,1.3199999,166.22,14.46,S
2019-01-06 15:00:00,1.3399999,162.13,14.38,S
2019-01-06 18:00:00,1.35,167.38,14.33,S
2019-01-06 21:00:00,1.3299999,184.34,14.25,S
2019-01-07 00:00:00,1.29,197.38,14.08,S
2019-01-07 03:00:00,1.26,194.81,13.83,S
2019-01-07 06:00:00,1.26,183.01,13.599999,S
2019-01-07 09:00:00,1.26,174.09,13.45,S
2019-01-07 12:00:00,1.24,181.5,13.28,S
2019-01-07 15:00:00,1.2099999,180.73,13.12,S
2019-01-07 18:00:00,1.15,207.78,13.049999,SW
2019-01-07 21:00:00,1.12,211.55,13.049999,SW
2019-01-08 00:00:00,1.13,208.42,13.11,SW
2019-01-08 03:00:00,1.12,206.77,13.12,SW
2019-01-08 06:00:00,1.12,205.68,13.07,SW
2019-01-08 09:00:00,1.13,203.94,12.87,SW
2019-01-08 12:00:00,1.15,202.20999,12.7699995,S
2019-01-08 15:00:00,1.18,199.53,12.66,S
2019-01-08 18:00:00,1.2099999,199.77,12.53,S
2019-01-08 21:00:00,1.23,201.45,12.37,S
2019-01-09 00:00:00,1.26,202.33,12.309999,S
2019-01-09 03:00:00,1.2099999,202.13,12.15,S
2019-01-09 06:00:00,1.23,198.75,12.37,S
2019-01-09 09:00:00,1.25,197.02,12.48,S
2019-01-09 12:00:00,1.25,198.31,12.41,S
2019-01-09 15:00:00,1.26,199.86,12.24,S
2019-01-09 18:00:00,1.24,203.77,12.05,SW
2019-01-09 21:00:00,1.12,207.4,11.469999,SW
2019-01-10 00:00:00,1.25,203.16,12.44,SW
2019-01-10 03:00:00,1.28,203.33,12.509999,SW
2019-01-10 06:00:00,1.25,207.9,12.08,SW
2019-01-10 09:00:00,1.23,216.68,15.91,SW
2019-01-10 12:00:00,1.22,231.08,16.05,SW
2019-01-10 15:00:00,1.28,242.67,16.13,SW
2019-01-10 18:00:00,1.23,249.36,15.73,W
2019-01-10 21:00:00,1.1899999,257.97998,15.37,W
2019-01-11 00:00:00,1.1899999,267.62,15.13,W
2019-01-11 03:00:00,1.17,265.99,15.009999,W
2019-01-11 06:00:00,1.15,256.91,14.889999,W
2019-01-11 09:00:00,1.14,255.93,14.86,W
2019-01-11 12:00:00,1.14,260.25,14.83,W
2019-01-11 15:00:00,1.15,264.47,14.86,W
2019-01-11 18:00:00,1.14,263.09,14.7699995,W
2019-01-11 21:00:00,1.1899999,261.77,14.86,W
2019-01-12 00:00:00,1.1,265.03,14.059999,W
2019-01-12 03:00:00,1.11,252.67,14.429999,W
2019-01-12 06:00:00,1.12,249.51001,14.5,W
2019-01-12 09:00:00,1.13,253.25,14.49,W
2019-01-12 12:00:00,1.14,262.06,14.38,W
2019-01-12 15:00:00,1.15,263.96,14.53,W
2019-01-12 18:00:00,1.15,255.48,14.849999,W
2019-01-12 21:00:00,1.14,249.65,15.07,W
2019-01-13 00:00:00,1.0699999,250.20999,14.759999,W
2019-01-13 03:00:00,1.11,242.20999,17.35,SW
2019-01-13 06:00:00,1.16,239.06,17.17,SW
2019-01-13 09:00:00,1.2099999,243.20999,17.16,SW
2019-01-13 12:00:00,1.25,251.62,17.22,W
2019-01-13 15:00:00,1.28,259.34,17.02,W
2019-01-13 18:00:00,1.29,262.87,16.699999,W
2019-01-13 21:00:00,1.3299999,263.84,16.44,W
2019-01-14 00:00:00,1.35,269.53,16.119999,W
2019-01-14 03:00:00,1.42,285.11,15.92,W
2019-01-14 06:00:00,1.41,283.29,15.809999,W
2019-01-14 09:00:00,1.39,277.56,15.63,W
2019-01-14 12:00:00,1.39,276.29,15.389999,W
2019-01-14 15:00:00,1.22,283.63,13.929999,W
2019-01-14 18:00:00,1.43,310.8,14.599999,NW
2019-01-14 21:00:00,1.5,319.99,14.69,NW
2019-01-15 00:00:00,1.48,321.91,14.41,NW
2019-01-15 03:00:00,1.48,283.13,14.49,W
2019-01-15 06:00:00,1.43,261.99,14.639999,W
2019-01-15 09:00:00,1.24,261.64,13.73,W
2019-01-15 12:00:00,1.25,257.26,13.929999,W
2019-01-15 15:00:00,1.27,258.47998,13.95,W
2019-01-15 18:00:00,1.3299999,279.77,13.78,W
2019-01-15 21:00:00,1.36,309.46,13.46,NW
2019-01-16 00:00:00,1.38,322.84,13.32,NW
2019-01-16 03:00:00,1.36,321.65,13.2,NW
2019-01-16 06:00:00,1.28,297.21,13.21,NW
2019-01-16 09:00:00,1.1899999,279.91,13.25,W
2019-01-16 12:00:00,1.16,278.97998,13.25,W
2019-01-16 15:00:00,1.23,300.66998,13.259999,NW
2019-01-16 18:00:00,1.3299999,331.99,10.92,NW
2019-01-16 21:00:00,1.37,338.28,14.15,N
2019-01-17 00:00:00,1.37,336.89,18.14,NW
2019-01-17 03:00:00,1.2099999,320.25,17.13,NW
2019-01-17 06:00:00,1.16,300.89,17.13,NW
2019-01-17 09:00:00,1.12,288.13,17.23,W
2019-01-17 12:00:00,1.13,286.75,17.47,W
2019-01-17 15:00:00,1.1899999,291.94,17.55,W
2019-01-17 18:00:00,1.24,300.18,17.46,NW
2019-01-17 21:00:00,1.26,297.22,17.619999,NW
2019-01-18 00:00:00,1.28,293.39,17.949999,NW
2019-01-18 03:00:00,1.26,283.19,17.97,W
2019-01-18 06:00:00,1.26,277.03,17.869999,W
2019-01-18 09:00:00,1.25,270.3,17.9,W
2019-01-18 12:00:00,1.26,268.38,17.92,W
2019-01-18 15:00:00,1.3,270.18,17.74,W
2019-01-18 18:00:00,1.3199999,264.43,17.55,W
2019-01-18 21:00:00,1.3199999,258.16,17.369999,W
2019-01-19 00:00:00,1.3299999,254.98,17.22,W
2019-01-19 03:00:00,1.4,255.61,17.119999,W
2019-01-19 06:00:00,1.41,244.36,16.96,SW
