Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,1.0699999,27.740005,10.67,NE
2019-01-01 03:00:00,1.09,24.89,16.359999,NE
2019-01-01 06:00:00,1.12,23.089996,15.71,NE
2019-01-01 09:00:00,1.15,19.26001,15.57,N
2019-01-01 12:00:00,1.2099999,15.220001,15.54,N
2019-01-01 15:00:00,1.3,14.130005,15.54,N
2019-01-01 18:00:00,1.39,13.309998,15.5,N
2019-01-01 21:00:00,1.43,12.650009,15.49,N
2019-01-02 00:00:00,1.53,14.809998,15.389999,N
2019-01-02 03:00:00,1.5999999,14.76001,15.219999,N
2019-01-02 06:00:00,1.67,16.029999,15.099999,N
2019-01-02 09:00:00,1.73,19.65001,14.98,N
2019-01-02 12:00:00,1.81,25.350006,14.99,NE
2019-01-02 15:00:00,1.75,26.930008,14.73,NE
2019-01-02 18:00:00,1.9399999,24.520004,15.759999,NE
2019-01-02 21:00:00,1.6999999,20.64,14.96,N
2019-01-03 00:00:00,1.68,23.020004,14.69,NE
2019-01-03 03:00:00,1.7099999,28.160004,14.54,NE
2019-01-03 06:00:00,1.66,30.320007,14.46,NE
2019-01-03 09:00:00,1.64,38.240005,14.44,NE
2019-01-03 12:00:00,1.73,42.440002,14.49,NE
2019-01-03 15:00:00,1.75,43.550003,14.67,NE
2019-01-03 18:00:00,1.68,40.28,14.74,NE
2019-01-03 21:00:00,1.6899999,38.800003,14.639999,NE
2019-01-04 00:00:00,1.79,36.300003,15.25,NE
2019-01-04 03:00:00,1.6999999,36.990005,14.71,NE
2019-01-04 06:00:00,1.61,38.880005,14.179999,NE
2019-01-04 09:00:00,1.54,41.589996,13.57,NE
2019-01-04 12:00:00,1.53,46.62001,13.349999,NE
2019-01-04 15:00:00,1.4699999,49.520004,8.2699995,NE
2019-01-04 18:00:00,1.35,45.880005,6.7799997,NE
2019-01-04 21:00:00,1.43,41.589996,7.1499996,NE
2019-01-05 00:00:00,1.38,43.559998,6.52,NE
2019-01-05 03:00:00,1.37,45.04001,6.21,NE
2019-01-05 06:00:00,1.35,45.600006,6.24,NE
2019-01-05 09:00:00,1.36,46.800003,6.24,NE
2019-01-05 12:00:00,1.3399999,48.600006,6.14,NE
2019-01-05 15:00:00,1.3,47.22,6.1,NE
2019-01-05 18:00:00,1.3,44.350006,6.18,NE
2019-01-05 21:00:00,1.35,43.820007,6.0899997,NE
2019-01-06 00:00:00,1.42,47.0,5.94,NE
2019-01-06 03:00:00,1.4,47.910004,6.12,NE
2019-01-06 06:00:00,1.36,46.880005,6.25,NE
2019-01-06 09:00:00,1.3299999,45.940002,6.3199997,NE
2019-01-06 12:00:00,1.26,46.58,6.25,NE
2019-01-06 15:00:00,1.2099999,42.490005,12.24,NE
2019-01-06 18:00:00,1.1899999,39.04001,12.33,NE
2019-01-06 21:00:00,1.2099999,36.53,12.55,NE
2019-01-07 00:00:00,1.27,38.199997,12.5,NE
2019-01-07 03:00:00,1.25,37.440002,5.54,NE
2019-01-07 06:00:00,1.1999999,35.67,5.73,NE
2019-01-07 09:00:00,1.17,35.600006,7.7799997,NE
2019-01-07 12:00:00,1.16,38.64,7.75,NE
2019-01-07 15:00:00,1.14,38.25,9.24,NE
2019-01-07 18:00:00,1.12,36.53,9.01,NE
2019-01-07 21:00:00,1.22,36.160004,9.34,NE
