Datetime,u,v,temp,prec,int,dir,CardinalDirection
2007-01-01 00:00:00,-1.7679291,0.023727417,15.327911,0.0,3.4368806,359.23108,N
2007-01-01 01:00:00,-1.5772858,0.04171753,15.097931,0.0,3.0670633,358.48495,N
2007-01-01 02:00:00,-1.4249878,0.048217773,14.902435,0.0,2.7715337,358.062,N
2007-01-01 03:00:00,-1.2559662,0.042541504,14.930145,0.0,2.4427974,358.06006,N
2007-01-01 04:00:00,-1.1540222,0.043151855,14.774017,0.0,2.2448022,357.85855,N
2007-01-01 05:00:00,-1.0228729,0.11253357,14.668671,0.0,2.000298,353.72174,N
2007-01-01 06:00:00,-0.88357544,0.30410767,14.692261,0.0,1.8164111,341.00763,N
2007-01-01 07:00:00,-0.9047699,0.6749878,14.749359,0.0,2.1942306,323.27588,NW
2007-01-01 08:00:00,-0.8395996,0.9177246,14.977631,0.0,2.4178321,312.4545,NW
2007-01-01 09:00:00,-0.74957275,1.0994873,15.381073,0.0,2.5866456,304.28412,NW
2007-01-01 10:00:00,-0.26509094,0.36479187,16.834625,0.0,0.87655395,306.00555,NW
2007-01-01 11:00:00,0.1091156,-0.8192749,17.368988,0.0,1.6066017,97.5863,E
2007-01-01 12:00:00,0.7792511,-2.397873,17.690948,0.0,4.901032,108.00293,E
2007-01-01 13:00:00,1.5663147,-3.7028809,17.560852,0.0,7.8152695,112.928314,SE
2007-01-01 14:00:00,2.0778046,-4.637558,17.2146,0.0,9.878116,114.13422,SE
2007-01-01 15:00:00,1.8712769,-5.1461945,16.788513,0.0,10.644188,109.98245,E
2007-01-01 16:00:00,1.1053009,-5.380066,16.694275,0.0,10.676408,101.6095,E
2007-01-01 17:00:00,0.10223389,-5.3915253,16.612457,0.0,10.482147,91.0863,E
2007-01-01 18:00:00,-0.9114685,-4.6782227,16.40036,0.0,9.264706,78.97504,E
2007-01-01 19:00:00,-1.8802643,-3.660614,16.265411,0.0,7.999437,62.812805,NE
2007-01-01 20:00:00,-2.1536407,-2.8920135,16.11023,0.0,7.00913,53.32547,NE
2007-01-01 21:00:00,-2.2018433,-2.118164,15.82901,0.0,5.9389744,43.89032,NE
2007-01-01 22:00:00,-1.9458923,-1.5545044,15.420197,0.0,4.841286,38.620117,NE
2007-01-01 23:00:00,-1.7822418,-1.0399323,15.208649,0.0,4.011026,30.263428,NE
2007-01-02 00:00:00,-1.5988464,-0.5653229,14.881683,0.0,3.2964568,19.472656,N
2007-01-02 01:00:00,-1.4943542,-0.53704834,14.740906,0.0,3.086678,19.76767,N
2007-01-02 02:00:00,-1.7730103,-0.5401764,14.45578,0.0,3.6028516,16.944214,N
2007-01-02 03:00:00,-1.9444275,-0.36224365,14.470978,0.0,3.844687,10.553131,N
2007-01-02 04:00:00,-1.8256683,-0.0390625,14.4088745,0.0,3.5496194,1.2257385,N
2007-01-02 05:00:00,-1.4258423,0.3683777,14.197845,0.0,2.862616,345.51395,N
2007-01-02 06:00:00,-0.87597656,0.75457764,14.06546,0.0,2.247404,319.25797,NW
2007-01-02 07:00:00,-0.3487854,0.75987244,14.002106,0.0,1.6252378,294.65536,NW
2007-01-02 08:00:00,0.01210022,0.5656738,14.104126,0.0,1.099831,268.7746,W
2007-01-02 09:00:00,0.08729553,0.16661072,14.599823,0.0,0.36562613,242.34775,SW
2007-01-02 10:00:00,0.120162964,-0.7011719,16.347198,0.0,1.3828359,99.72455,E
2007-01-02 11:00:00,0.6467743,-1.8164825,16.989288,0.0,3.7480974,109.598694,E
2007-01-02 12:00:00,1.1093597,-2.7444763,17.002289,0.0,5.75417,112.00931,E
2007-01-02 13:00:00,1.2926025,-3.308609,16.694794,0.0,6.9047966,111.33951,E
2007-01-02 14:00:00,1.2355347,-3.468567,16.505798,0.0,7.157319,109.60635,E
2007-01-02 15:00:00,0.86787415,-3.4619446,16.309357,0.0,6.9377027,104.073425,E
2007-01-02 16:00:00,0.38624573,-3.4825897,16.346191,0.0,6.8111053,96.328674,E
2007-01-02 17:00:00,-0.02079773,-3.3047333,16.32254,0.0,6.4240003,89.639404,E
2007-01-02 18:00:00,-0.58332825,-2.887024,16.33078,0.0,5.72532,78.57709,E
2007-01-02 19:00:00,-1.2324677,-2.5664215,16.153442,0.0,5.534142,64.34839,NE
2007-01-02 20:00:00,-1.6479797,-2.1278076,15.698364,0.0,5.2315674,52.24234,NE
2007-01-02 21:00:00,-1.7541046,-1.822464,15.507141,0.0,4.9169,46.09497,NE
2007-01-02 22:00:00,-1.5023804,-1.5983582,15.228058,0.0,4.264014,46.77292,NE
2007-01-02 23:00:00,-1.5332794,-1.5245972,15.00058,0.0,4.203076,44.83731,NE
2007-01-03 00:00:00,-1.7095642,-1.3281403,14.802032,0.0,4.208118,37.8432,NE
2007-01-03 01:00:00,-1.9048767,-1.0613861,14.539429,0.0,4.238773,29.126282,NE
2007-01-03 02:00:00,-1.9345245,-0.77908325,14.416718,0.0,4.0539,21.935913,N
2007-01-03 03:00:00,-1.8474579,-0.45751953,14.462311,0.0,3.6996465,13.909363,N
2007-01-03 04:00:00,-1.6521606,-0.15953064,14.492706,0.0,3.2264726,5.51532,N
2007-01-03 05:00:00,-1.4646301,-0.08963013,14.532196,0.0,2.8523326,3.5019226,N
2007-01-03 06:00:00,-1.2591705,-0.040115356,14.462555,0.0,2.4488678,1.8247375,N
2007-01-03 07:00:00,-1.1144257,-0.032180786,14.64151,0.0,2.1671681,1.6540527,N
2007-01-03 08:00:00,-1.0550079,0.17512512,14.820038,0.0,2.078828,350.57516,N
2007-01-03 09:00:00,-1.0483093,0.4718933,15.1857605,0.0,2.2346854,335.76526,NW
2007-01-03 10:00:00,-0.6577759,0.33670044,17.216095,0.0,1.4363863,332.89313,NW
2007-01-03 11:00:00,-0.09616089,0.1424408,17.621674,0.0,0.33407083,304.02304,NW
2007-01-03 12:00:00,0.62934875,-0.5803833,17.824982,0.0,1.6641412,137.31784,SE
2007-01-03 13:00:00,1.1404877,-1.4473877,17.663116,0.0,3.5819666,128.23682,SE
2007-01-03 14:00:00,1.2592621,-2.297409,17.45578,0.0,5.0926495,118.72815,SE
2007-01-03 15:00:00,0.9716644,-2.9633026,17.155731,0.0,6.0619435,108.15427,E
2007-01-03 16:00:00,0.02154541,-3.2555695,17.000488,0.0,6.328445,90.37918,E
2007-01-03 17:00:00,-0.8643646,-3.1493683,17.03476,0.0,6.348252,74.65271,E
2007-01-03 18:00:00,-1.6254883,-2.7462616,16.930084,0.0,6.2033067,59.37909,NE
2007-01-03 19:00:00,-2.2419128,-2.4099274,16.827545,0.0,6.3981347,47.068512,NE
2007-01-03 20:00:00,-2.4187775,-2.1560059,16.666412,0.0,6.298415,41.712585,NE
2007-01-03 21:00:00,-2.2955322,-2.0609589,16.413666,0.0,5.9966817,41.917908,NE
2007-01-03 22:00:00,-1.9091492,-2.402237,16.096344,0.0,5.9646416,51.524506,NE
2007-01-03 23:00:00,-1.8261566,-2.575592,15.838135,0.0,6.1372795,54.662445,NE
2007-01-04 00:00:00,-1.8261871,-2.5331726,15.579071,0.0,6.0702367,54.211823,NE
2007-01-04 01:00:00,-1.9180145,-2.4921265,15.290497,0.0,6.112898,52.417053,NE
2007-01-04 02:00:00,-2.055191,-2.294342,14.963959,0.0,5.987474,48.147125,NE
2007-01-04 03:00:00,-2.2390594,-1.730423,14.895355,0.0,5.500673,37.69809,NE
2007-01-04 04:00:00,-2.4339905,-1.0166473,14.755646,0.0,5.127422,22.669678,NE
2007-01-04 05:00:00,-2.4564667,-0.54229736,14.63559,0.0,4.8899517,12.449127,N
2007-01-04 06:00:00,-2.3229218,-0.18159485,14.67923,0.0,4.529165,4.4700317,N
2007-01-04 07:00:00,-2.1450348,0.14376831,14.756989,0.0,4.17896,356.16556,N
2007-01-04 08:00:00,-1.9398346,0.58628845,15.011566,0.0,3.939187,343.1833,N
2007-01-04 09:00:00,-1.4365082,0.78027344,15.64975,0.0,3.1776774,331.49036,NW
2007-01-04 10:00:00,-0.40603638,0.6117096,17.667389,0.0,1.4271734,303.57513,NW
2007-01-04 11:00:00,1.1399536,0.033737183,17.895782,0.0,2.2168577,181.6952,S
2007-01-04 12:00:00,1.9527435,-1.1189423,18.166443,0.0,4.374823,150.18683,SE
2007-01-04 13:00:00,2.2776642,-2.34729,17.870605,0.0,6.3577313,134.13751,SE
2007-01-04 14:00:00,1.9262085,-3.4543,17.56607,0.0,7.687996,119.1452,SE
2007-01-04 15:00:00,1.0231476,-3.9511871,17.226654,0.0,7.933799,104.51767,E
2007-01-04 16:00:00,-0.072491646,-4.1095886,17.128265,0.0,7.989626,88.98944,E
2007-01-04 17:00:00,-0.9897337,-3.88826,16.856903,0.0,7.799169,75.71896,E
2007-01-04 18:00:00,-1.9276848,-3.1149902,16.861115,0.0,7.120701,58.249054,NE
2007-01-04 19:00:00,-2.760498,-2.3907166,16.695465,0.0,7.0985765,40.894043,NE
2007-01-04 20:00:00,-3.0610962,-1.5553741,16.645966,0.0,6.674338,26.935577,NE
2007-01-04 21:00:00,-2.7983856,-1.1685486,16.598358,0.0,5.894827,22.664429,NE
2007-01-04 22:00:00,-2.1236115,-1.4522095,16.17514,0.0,5.0008616,34.365875,NE
2007-01-04 23:00:00,-1.5608978,-1.7196045,16.2164,0.0,4.5143323,47.769745,NE
2007-01-05 00:00:00,-1.2648315,-2.2740326,16.09674,0.0,5.058103,60.9169,NE
2007-01-05 01:00:00,-1.4262085,-2.585373,15.766083,0.0,5.7395062,61.116882,NE
2007-01-05 02:00:00,-1.9007416,-2.3364716,15.489136,0.0,5.854773,50.871307,NE
2007-01-05 03:00:00,-2.014328,-1.9006042,15.124695,0.0,5.383354,43.33609,NE
