Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,0.87,189.47,12.96,S
2018-01-01 03:00:00,0.85999995,188.8,12.95,S
2018-01-01 06:00:00,0.82,191.56,13.0,S
2018-01-01 09:00:00,0.79999995,193.8,13.059999,S
2018-01-01 12:00:00,0.78999996,195.38,13.12,S
2018-01-01 15:00:00,0.78,196.95999,13.179999,S
2018-01-01 18:00:00,0.84,196.32,13.219999,S
2018-01-01 21:00:00,0.96,193.3,13.259999,S
2018-01-02 00:00:00,1.0699999,189.69,13.28,S
2018-01-02 03:00:00,1.1,189.95,13.2699995,S
2018-01-02 06:00:00,1.1,191.58,13.25,S
2018-01-02 09:00:00,1.1,193.28,13.219999,S
2018-01-02 12:00:00,1.11,195.0,13.19,S
2018-01-02 15:00:00,1.1999999,195.79,13.389999,S
2018-01-02 18:00:00,1.24,194.98,13.24,S
2018-01-02 21:00:00,1.3399999,193.44,13.25,S
2018-01-03 00:00:00,1.41,191.17,13.219999,S
2018-01-03 03:00:00,1.36,190.52,13.219999,S
2018-01-03 06:00:00,1.31,191.29,13.21,S
2018-01-03 09:00:00,1.27,191.89,13.139999,S
2018-01-03 12:00:00,1.27,192.41,13.099999,S
2018-01-03 15:00:00,1.3199999,192.69,13.2,S
2018-01-03 18:00:00,1.3299999,192.23,13.099999,S
2018-01-03 21:00:00,1.3399999,190.46,13.049999,S
2018-01-04 00:00:00,1.29,190.18,12.96,S
2018-01-04 03:00:00,1.1899999,191.09,12.84,S
2018-01-04 06:00:00,1.12,192.97,12.82,S
2018-01-04 09:00:00,1.0699999,193.34,12.799999,S
2018-01-04 12:00:00,1.02,194.41,12.7699995,S
2018-01-04 15:00:00,1.01,195.06,12.809999,S
2018-01-04 18:00:00,0.97999996,194.48,12.75,S
2018-01-04 21:00:00,0.98999995,192.59,12.719999,S
2018-01-05 00:00:00,0.97999996,191.28,12.639999,S
2018-01-05 03:00:00,0.93,190.9,11.78,S
2018-01-05 06:00:00,0.93,191.07,11.01,S
2018-01-05 09:00:00,0.91999996,190.92,10.55,S
2018-01-05 12:00:00,0.90999997,190.93,10.26,S
2018-01-05 15:00:00,0.9,190.95,10.07,S
2018-01-05 18:00:00,0.89,190.96,9.91,S
2018-01-05 21:00:00,0.9,190.8,9.76,S
2018-01-06 00:00:00,0.89,190.32,9.61,S
2018-01-06 03:00:00,0.88,189.6,9.76,S
2018-01-06 06:00:00,0.87,189.36,9.59,S
2018-01-06 09:00:00,0.87,189.03,12.87,S
2018-01-06 12:00:00,0.87,188.52,12.86,S
2018-01-06 15:00:00,0.83,187.58,9.37,S
2018-01-06 18:00:00,0.84999996,186.3,9.15,S
2018-01-06 21:00:00,0.84999996,185.56,12.44,S
2018-01-07 00:00:00,0.85999995,185.28,12.639999,S
2018-01-07 03:00:00,0.84,187.06,12.719999,S
2018-01-07 06:00:00,0.81,187.45,12.78,S
2018-01-07 09:00:00,0.78999996,187.91,12.799999,S
2018-01-07 12:00:00,0.78,187.76,8.72,S
2018-01-07 15:00:00,0.77,187.73,8.7,S
2018-01-07 18:00:00,0.77,188.23,8.22,S
2018-01-07 21:00:00,0.77,188.8,8.2,S
2018-01-08 00:00:00,0.78,188.7,8.66,S
2018-01-08 03:00:00,0.9,188.82,14.0199995,S
2018-01-08 06:00:00,0.84,188.33,13.179999,S
2018-01-08 09:00:00,0.81,189.24,13.12,S
2018-01-08 12:00:00,0.78,189.06,12.969999,S
2018-01-08 15:00:00,0.76,189.7,12.84,S
2018-01-08 18:00:00,0.78,190.27,12.83,S
2018-01-08 21:00:00,0.84,190.53,12.96,S
2018-01-09 00:00:00,0.81,189.93,12.25,S
2018-01-09 03:00:00,0.81,190.5,12.7,S
2018-01-09 06:00:00,0.81,191.48,12.7699995,S
2018-01-09 09:00:00,0.81,192.5,12.82,S
2018-01-09 12:00:00,0.83,192.56,12.84,S
2018-01-09 15:00:00,0.84,192.35,12.79,S
2018-01-09 18:00:00,0.85999995,192.06,12.599999,S
2018-01-09 21:00:00,0.90999997,191.4,12.16,S
2018-01-10 00:00:00,0.9,191.02,11.98,S
2018-01-10 03:00:00,0.98999995,190.92,11.03,S
2018-01-10 06:00:00,0.93,190.78,10.74,S
2018-01-10 09:00:00,0.90999997,190.95,10.67,S
2018-01-10 12:00:00,0.90999997,191.15,10.679999,S
2018-01-10 15:00:00,0.95,191.68,10.87,S
2018-01-10 18:00:00,0.87,192.46,10.12,S
2018-01-10 21:00:00,0.87,192.56,9.929999,S
2018-01-11 00:00:00,0.91999996,190.89,9.91,S
2018-01-11 03:00:00,0.91999996,192.45,9.9,S
2018-01-11 06:00:00,0.90999997,193.94,9.82,S
2018-01-11 09:00:00,0.89,193.91,9.79,S
