Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,0.71999997,276.7,11.69,W
2002-01-01 03:00:00,0.75,57.39,11.639999,NE
2002-01-01 06:00:00,0.84,58.600006,7.7799997,NE
2002-01-01 09:00:00,0.97999996,16.790009,8.09,N
2002-01-01 12:00:00,0.96999997,13.279999,8.07,N
2002-01-01 15:00:00,0.9,12.850006,8.04,N
2002-01-01 18:00:00,0.74,61.47,11.55,NE
2002-01-01 21:00:00,0.59,209.01,11.23,SW
2002-01-02 00:00:00,0.52,195.35,10.98,S
2002-01-02 03:00:00,0.57,229.63,10.88,SW
2002-01-02 06:00:00,0.75,72.04,7.29,E
2002-01-02 09:00:00,0.96,18.169998,3.98,N
2002-01-02 12:00:00,1.17,13.900009,4.5099998,N
2002-01-02 15:00:00,1.51,10.75,5.12,N
2002-01-02 18:00:00,1.56,11.680008,5.3199997,N
2002-01-02 21:00:00,1.7199999,14.100006,5.5299997,N
2002-01-03 00:00:00,1.75,13.130005,5.77,N
2002-01-03 03:00:00,1.8199999,8.940002,5.83,N
2002-01-03 06:00:00,1.89,6.600006,5.95,N
2002-01-03 09:00:00,1.99,6.0200043,6.14,N
2002-01-03 12:00:00,2.07,6.0200043,6.2799997,N
2002-01-03 15:00:00,2.18,4.9600067,6.33,N
2002-01-03 18:00:00,2.28,7.4900055,6.39,N
2002-01-03 21:00:00,2.3,9.0,6.49,N
2002-01-04 00:00:00,2.24,8.919998,6.47,N
2002-01-04 03:00:00,2.2,7.100006,6.42,N
2002-01-04 06:00:00,2.11,5.580002,6.0699997,N
2002-01-04 09:00:00,2.0,5.080002,6.29,N
2002-01-04 12:00:00,1.86,5.480011,6.1099997,N
2002-01-04 15:00:00,1.8299999,5.0200043,5.91,N
2002-01-04 18:00:00,1.75,7.8700104,5.85,N
2002-01-04 21:00:00,1.65,10.919998,5.77,N
2002-01-05 00:00:00,1.52,12.279999,5.6299996,N
2002-01-05 03:00:00,1.23,12.139999,5.27,N
2002-01-05 06:00:00,1.0,11.860001,4.87,N
2002-01-05 09:00:00,0.76,14.180008,4.58,N
2002-01-05 12:00:00,0.53999996,31.320007,7.49,NE
2002-01-05 15:00:00,0.39999998,159.01,10.719999,S
2002-01-05 18:00:00,0.34,171.8,9.9,S
2002-01-05 21:00:00,0.31,169.97,8.54,S
2002-01-06 00:00:00,0.37,169.61,8.91,S
2002-01-06 03:00:00,0.42999998,166.63,8.42,S
2002-01-06 06:00:00,0.47,164.74,7.9199996,S
2002-01-06 09:00:00,0.57,153.3,7.7,SE
2002-01-06 12:00:00,0.95,33.350006,3.6499999,NE
2002-01-06 15:00:00,1.3299999,15.580002,4.65,N
2002-01-06 18:00:00,1.6899999,12.860001,5.29,N
2002-01-06 21:00:00,1.89,14.4900055,5.7799997,N
2002-01-07 00:00:00,2.02,13.4900055,6.06,N
2002-01-07 03:00:00,2.06,9.580002,6.2799997,N
2002-01-07 06:00:00,2.0,7.100006,6.2799997,N
2002-01-07 09:00:00,1.9599999,6.8600006,6.25,N
2002-01-07 12:00:00,1.99,7.130005,6.25,N
2002-01-07 15:00:00,2.03,7.1600037,6.27,N
2002-01-07 18:00:00,2.05,9.889999,6.2799997,N
2002-01-07 21:00:00,2.03,13.400009,6.27,N
2002-01-08 00:00:00,2.08,13.800003,6.27,N
2002-01-08 03:00:00,2.1,11.050003,6.0,N
2002-01-08 06:00:00,2.25,10.320007,6.31,N
