Datetime,VHM0,VMDR,VTPK,CardinalDirection
2003-01-01 00:00:00,1.62,68.310005,6.0899997,E
2003-01-01 03:00:00,1.8,66.73,6.22,NE
2003-01-01 06:00:00,1.9699999,68.19,6.45,E
2003-01-01 09:00:00,2.04,70.3,6.71,E
2003-01-01 12:00:00,1.9799999,70.770004,6.7799997,E
2003-01-01 15:00:00,1.9699999,71.55,6.75,E
2003-01-01 18:00:00,1.9399999,71.28,6.79,E
2003-01-01 21:00:00,1.8399999,69.51,6.83,E
2003-01-02 00:00:00,1.75,66.15,6.83,NE
2003-01-02 03:00:00,1.74,64.66,6.75,NE
2003-01-02 06:00:00,1.8299999,65.14,6.49,NE
2003-01-02 09:00:00,1.88,65.810005,6.5899997,NE
2003-01-02 12:00:00,1.8299999,66.26,6.71,NE
2003-01-02 15:00:00,1.78,67.060005,6.77,NE
2003-01-02 18:00:00,1.6899999,66.05,6.79,NE
2003-01-02 21:00:00,1.64,63.770004,6.87,NE
2003-01-03 00:00:00,1.65,60.880005,6.8399997,NE
2003-01-03 03:00:00,1.5999999,59.33,6.37,NE
2003-01-03 06:00:00,1.68,61.090004,6.25,NE
2003-01-03 09:00:00,1.73,63.550003,6.42,NE
2003-01-03 12:00:00,1.6999999,63.5,6.71,NE
2003-01-03 15:00:00,1.63,64.5,6.8999996,NE
2003-01-03 18:00:00,1.64,67.590004,6.8999996,E
2003-01-03 21:00:00,1.66,68.100006,6.92,E
2003-01-04 00:00:00,1.7099999,65.05,6.89,NE
2003-01-04 03:00:00,1.8499999,65.880005,6.3799996,NE
2003-01-04 06:00:00,1.99,68.26,6.6099997,E
2003-01-04 09:00:00,2.04,70.89,6.8199997,E
2003-01-04 12:00:00,1.9699999,71.91,6.93,E
2003-01-04 15:00:00,1.89,73.08,6.95,E
2003-01-04 18:00:00,1.76,73.170006,6.87,E
2003-01-04 21:00:00,1.7099999,72.240005,6.85,E
2003-01-05 00:00:00,1.68,69.950005,6.7799997,E
2003-01-05 03:00:00,1.76,69.72,6.48,E
2003-01-05 06:00:00,1.8299999,71.33,6.44,E
2003-01-05 09:00:00,1.79,72.5,6.54,E
2003-01-05 12:00:00,1.7099999,74.39,6.5,E
2003-01-05 15:00:00,1.68,77.72,6.41,E
2003-01-05 18:00:00,1.65,79.740005,6.33,E
2003-01-05 21:00:00,1.5899999,79.01,6.2999997,E
2003-01-06 00:00:00,1.54,76.12,6.2599998,E
2003-01-06 03:00:00,1.38,75.03,5.5099998,E
2003-01-06 06:00:00,1.4699999,76.04,5.6,E
2003-01-06 09:00:00,1.56,78.420006,5.8599997,E
2003-01-06 12:00:00,1.63,80.97,6.1099997,E
2003-01-06 15:00:00,1.64,84.1,6.14,E
2003-01-06 18:00:00,1.5799999,83.420006,6.18,E
2003-01-06 21:00:00,1.53,81.33,6.14,E
2003-01-07 00:00:00,1.55,77.670006,5.99,E
2003-01-07 03:00:00,1.64,76.96,5.91,E
