Datetime,VHM0,VMDR,VTPK,CardinalDirection
1995-01-01 00:00:00,1.14,93.310005,6.23,E
1995-01-01 03:00:00,1.15,93.36,6.35,E
1995-01-01 06:00:00,1.1,95.240005,6.31,E
1995-01-01 09:00:00,1.02,100.08,6.5699997,E
1995-01-01 12:00:00,0.96999997,104.22,7.48,E
1995-01-01 15:00:00,0.95,107.23,7.72,E
1995-01-01 18:00:00,0.96999997,107.76,7.94,E
1995-01-01 21:00:00,1.02,104.950005,8.04,E
1995-01-02 00:00:00,1.01,103.85,7.81,E
1995-01-02 03:00:00,0.98999995,103.92,7.6499996,E
1995-01-02 06:00:00,0.96,104.47,7.5299997,E
1995-01-02 09:00:00,0.9,105.840004,7.66,E
1995-01-02 12:00:00,0.85999995,106.68,7.91,E
1995-01-02 15:00:00,0.82,107.08,8.04,E
1995-01-02 18:00:00,0.79999995,107.05,8.099999,E
1995-01-02 21:00:00,0.78,106.37,8.139999,E
1995-01-03 00:00:00,0.78,104.4,7.99,E
1995-01-03 03:00:00,0.78999996,103.37,7.68,E
1995-01-03 06:00:00,0.78999996,103.0,7.45,E
1995-01-03 09:00:00,0.77,102.990005,7.5,E
1995-01-03 12:00:00,0.71999997,103.26,7.45,E
1995-01-03 15:00:00,0.71,104.200005,7.6099997,E
1995-01-03 18:00:00,0.7,104.83,7.85,E
1995-01-03 21:00:00,0.66999996,106.08,7.99,E
1995-01-04 00:00:00,0.65,107.130005,8.05,E
1995-01-04 03:00:00,0.64,107.96,8.0,E
1995-01-04 06:00:00,0.65,108.74,7.94,E
1995-01-04 09:00:00,0.65999997,107.89,7.7799997,E
1995-01-04 12:00:00,0.69,106.9,7.52,E
1995-01-04 15:00:00,0.72999996,107.19,6.52,E
1995-01-04 18:00:00,0.82,104.89,7.35,E
1995-01-04 21:00:00,1.05,95.39,6.1099997,E
1995-01-05 00:00:00,1.1999999,92.0,5.8199997,E
1995-01-05 03:00:00,1.25,90.5,5.93,E
1995-01-05 06:00:00,1.1899999,93.16,6.04,E
1995-01-05 09:00:00,1.0799999,99.91,6.22,E
1995-01-05 12:00:00,0.97999996,108.93,7.69,E
1995-01-05 15:00:00,0.94,116.06,8.5199995,SE
1995-01-05 18:00:00,1.0699999,110.520004,8.53,E
1995-01-05 21:00:00,1.3399999,98.25,5.96,E
1995-01-06 00:00:00,1.51,92.25,6.1299996,E
1995-01-06 03:00:00,1.39,92.990005,6.31,E
1995-01-06 06:00:00,1.18,99.23,6.56,E
1995-01-06 09:00:00,1.0799999,104.36,7.5499997,E
1995-01-06 12:00:00,0.96,108.29,7.96,E
1995-01-06 15:00:00,0.88,112.71,8.179999,SE
1995-01-06 18:00:00,0.85999995,114.36,8.26,SE
1995-01-06 21:00:00,0.9,111.3,8.26,E
1995-01-07 00:00:00,0.94,105.93,8.07,E
1995-01-07 03:00:00,0.82,103.520004,7.0699997,E
1995-01-07 06:00:00,0.84999996,103.93,7.27,E
1995-01-07 09:00:00,0.82,105.46,7.3599997,E
1995-01-07 12:00:00,0.77,107.21,7.5,E
1995-01-07 15:00:00,0.71999997,107.85,7.62,E
1995-01-07 18:00:00,0.65999997,108.76,7.7,E
1995-01-07 21:00:00,0.62,109.37,7.7,E
