Datetime,VHM0,VMDR,VTPK,CardinalDirection
2004-01-01 00:00:00,2.25,1.0,8.34,N
2004-01-01 03:00:00,2.18,4.1399994,8.11,N
2004-01-01 06:00:00,1.99,2.3300018,8.139999,N
2004-01-01 09:00:00,1.8199999,0.55000305,10.51,N
2004-01-01 12:00:00,1.76,357.76,10.5199995,N
2004-01-01 15:00:00,1.67,355.62,9.98,N
2004-01-01 18:00:00,1.67,355.34,6.98,N
2004-01-01 21:00:00,1.6999999,353.95,7.2799997,N
2004-01-02 00:00:00,1.81,354.65,7.18,N
2004-01-02 03:00:00,1.75,353.96,7.75,N
2004-01-02 06:00:00,1.67,353.9,8.25,N
2004-01-02 09:00:00,1.61,352.51,8.33,N
2004-01-02 12:00:00,1.53,349.59998,8.349999,N
2004-01-02 15:00:00,1.53,348.44,8.37,N
2004-01-02 18:00:00,1.63,348.58002,8.32,N
2004-01-02 21:00:00,1.81,349.45,7.91,N
2004-01-03 00:00:00,1.91,349.89,7.73,N
2004-01-03 03:00:00,1.9399999,350.31,8.08,N
2004-01-03 06:00:00,1.99,350.77,8.429999,N
2004-01-03 09:00:00,2.1399999,352.83002,8.83,N
2004-01-03 12:00:00,2.33,354.49,9.09,N
2004-01-03 15:00:00,2.51,356.11,9.17,N
2004-01-03 18:00:00,2.61,356.84998,9.099999,N
2004-01-03 21:00:00,2.57,357.88,8.94,N
2004-01-04 00:00:00,2.58,358.47,13.44,N
2004-01-04 03:00:00,2.58,358.26,13.7,N
2004-01-04 06:00:00,2.49,357.52,13.7699995,N
2004-01-04 09:00:00,2.34,355.99,13.57,N
2004-01-04 12:00:00,2.3,354.16998,13.5199995,N
2004-01-04 15:00:00,2.18,353.58002,13.24,N
2004-01-04 18:00:00,2.11,353.55,13.139999,N
2004-01-04 21:00:00,2.1299999,353.62,13.2699995,N
2004-01-05 00:00:00,2.03,352.88,13.07,N
2004-01-05 03:00:00,1.79,351.51,12.69,N
2004-01-05 06:00:00,1.5699999,350.31,12.11,N
2004-01-05 09:00:00,1.41,349.24,11.889999,N
2004-01-05 12:00:00,1.3,347.9,11.759999,N
2004-01-05 15:00:00,1.22,346.05,11.62,N
2004-01-05 18:00:00,1.17,343.53,11.38,N
2004-01-05 21:00:00,1.13,340.15,11.19,N
2004-01-06 00:00:00,1.11,336.07,16.46,NW
2004-01-06 03:00:00,1.1,331.5,16.06,NW
2004-01-06 06:00:00,1.11,327.16,15.79,NW
2004-01-06 09:00:00,1.14,323.51,15.5199995,NW
2004-01-06 12:00:00,1.1899999,320.47998,15.219999,NW
2004-01-06 15:00:00,1.24,317.72998,14.99,NW
2004-01-06 18:00:00,1.3,314.72,14.78,NW
2004-01-06 21:00:00,1.35,312.05,14.589999,NW
2004-01-07 00:00:00,1.38,311.05,14.389999,NW
2004-01-07 03:00:00,1.39,311.21,14.19,NW
2004-01-07 06:00:00,1.38,311.56,13.95,NW
2004-01-07 09:00:00,1.36,311.52002,13.59,NW
2004-01-07 12:00:00,1.3199999,311.01,13.28,NW
2004-01-07 15:00:00,1.27,310.97998,12.96,NW
2004-01-07 18:00:00,1.24,310.62,12.74,NW
2004-01-07 21:00:00,1.17,310.44,12.179999,NW
2004-01-08 00:00:00,1.1899999,310.97998,12.17,NW
2004-01-08 03:00:00,1.1999999,312.28998,12.19,NW
2004-01-08 06:00:00,1.12,313.22,11.83,NW
2004-01-08 09:00:00,1.06,314.63,11.46,NW
2004-01-08 12:00:00,1.12,317.7,12.92,NW
2004-01-08 15:00:00,1.4399999,319.26,20.85,NW
2004-01-08 18:00:00,2.0,319.66,19.949999,NW
2004-01-08 21:00:00,2.55,318.62,19.16,NW
2004-01-09 00:00:00,3.0,318.28,18.449999,NW
2004-01-09 03:00:00,3.1699998,317.78998,17.619999,NW
