Datetime,VHM0,VMDR,VTPK,CardinalDirection
2022-01-01 00:00:00,,59.300003,,NE
2022-01-01 03:00:00,,60.420006,,NE
2022-01-01 06:00:00,,61.520004,,NE
2022-01-01 09:00:00,,61.420006,,NE
2022-01-01 12:00:00,,62.370003,,NE
2022-01-01 15:00:00,,64.590004,,NE
2022-01-01 18:00:00,,67.270004,,NE
2022-01-01 21:00:00,,67.14,,NE
2022-01-02 00:00:00,,65.700005,,NE
2022-01-02 03:00:00,,64.08,,NE
2022-01-02 06:00:00,,61.660004,,NE
2022-01-02 09:00:00,,61.120003,,NE
2022-01-02 12:00:00,,61.010002,,NE
2022-01-02 15:00:00,,61.980003,,NE
2022-01-02 18:00:00,,65.61,,NE
2022-01-02 21:00:00,,65.23,,NE
2022-01-03 00:00:00,,62.800003,,NE
2022-01-03 03:00:00,,59.270004,,NE
2022-01-03 06:00:00,,54.440002,,NE
2022-01-03 09:00:00,,51.36,,NE
2022-01-03 12:00:00,,50.12001,,NE
2022-01-03 15:00:00,,47.570007,,NE
2022-01-03 18:00:00,,49.11,,NE
2022-01-03 21:00:00,,48.839996,,NE
2022-01-04 00:00:00,,47.270004,,NE
2022-01-04 03:00:00,,45.61,,NE
2022-01-04 06:00:00,,44.320007,,NE
2022-01-04 09:00:00,,44.449997,,NE
2022-01-04 12:00:00,,43.930008,,NE
2022-01-04 15:00:00,,43.89,,NE
2022-01-04 18:00:00,,45.449997,,NE
2022-01-04 21:00:00,,46.100006,,NE
2022-01-05 00:00:00,,46.490005,,NE
2022-01-05 03:00:00,,46.62001,,NE
2022-01-05 06:00:00,,45.08,,NE
2022-01-05 09:00:00,,44.339996,,NE
2022-01-05 12:00:00,,43.960007,,NE
2022-01-05 15:00:00,,42.61,,NE
2022-01-05 18:00:00,,35.770004,,NE
2022-01-05 21:00:00,,25.480011,,NE
2022-01-06 00:00:00,,18.180008,,N
2022-01-06 03:00:00,,14.830002,,N
2022-01-06 06:00:00,,12.949997,,N
2022-01-06 09:00:00,,12.220001,,N
2022-01-06 12:00:00,,12.449997,,N
2022-01-06 15:00:00,,13.699997,,N
2022-01-06 18:00:00,,16.460007,,N
2022-01-06 21:00:00,,19.15001,,N
2022-01-07 00:00:00,,20.949997,,N
2022-01-07 03:00:00,,24.740005,,NE
2022-01-07 06:00:00,,24.690002,,NE
2022-01-07 09:00:00,,26.169998,,NE
2022-01-07 12:00:00,,29.380005,,NE
2022-01-07 15:00:00,,32.660004,,NE
2022-01-07 18:00:00,,35.020004,,NE
2022-01-07 21:00:00,,37.229996,,NE
2022-01-08 00:00:00,,38.29001,,NE
2022-01-08 03:00:00,,39.960007,,NE
2022-01-08 06:00:00,,41.600006,,NE
2022-01-08 09:00:00,,43.40001,,NE
2022-01-08 12:00:00,,47.339996,,NE
2022-01-08 15:00:00,,50.449997,,NE
2022-01-08 18:00:00,,51.90001,,NE
2022-01-08 21:00:00,,52.97,,NE
2022-01-09 00:00:00,,53.58,,NE
2022-01-09 03:00:00,,54.260002,,NE
2022-01-09 06:00:00,,55.530006,,NE
2022-01-09 09:00:00,,56.04,,NE
2022-01-09 12:00:00,,55.79,,NE
2022-01-09 15:00:00,,55.65,,NE
2022-01-09 18:00:00,,57.010002,,NE
2022-01-09 21:00:00,,56.190002,,NE
2022-01-10 00:00:00,,54.300003,,NE
2022-01-10 03:00:00,,50.910004,,NE
2022-01-10 06:00:00,,45.72,,NE
2022-01-10 09:00:00,,40.600006,,NE
2022-01-10 12:00:00,,38.62001,,NE
2022-01-10 15:00:00,,38.79001,,NE
2022-01-10 18:00:00,,42.62001,,NE
2022-01-10 21:00:00,,39.770004,,NE
2022-01-11 00:00:00,,40.64,,NE
2022-01-11 03:00:00,,42.770004,,NE
2022-01-11 06:00:00,,46.630005,,NE
2022-01-11 09:00:00,,46.75,,NE
2022-01-11 12:00:00,,47.39,,NE
2022-01-11 15:00:00,,49.940002,,NE
2022-01-11 18:00:00,,50.880005,,NE
2022-01-11 21:00:00,,51.29001,,NE
2022-01-12 00:00:00,,52.350006,,NE
2022-01-12 03:00:00,,53.410004,,NE
2022-01-12 06:00:00,,54.530006,,NE
2022-01-12 09:00:00,,56.25,,NE
2022-01-12 12:00:00,,57.600006,,NE
2022-01-12 15:00:00,,59.07,,NE
2022-01-12 18:00:00,,59.870003,,NE
2022-01-12 21:00:00,,57.800003,,NE
2022-01-13 00:00:00,,46.339996,,NE
2022-01-13 03:00:00,,30.820007,,NE
2022-01-13 06:00:00,,24.100006,,NE
2022-01-13 09:00:00,,23.230011,,NE
2022-01-13 12:00:00,,23.240005,,NE
2022-01-13 15:00:00,,22.76001,,NE
2022-01-13 18:00:00,,22.089996,,N
2022-01-13 21:00:00,,21.779999,,N
