Datetime,VHM0,VMDR,VTPK,CardinalDirection
2024-01-01 00:00:00,,132.5200010612607,,SE
2024-01-01 03:00:00,,122.69000128097832,,SE
2024-01-01 06:00:00,,85.74000210687518,,E
2024-01-01 09:00:00,,80.04000223428011,,E
2024-01-01 12:00:00,,114.5500014629215,,SE
2024-01-01 15:00:00,,135.6700009908527,,SE
2024-01-01 18:00:00,,142.76000083237886,,SE
2024-01-01 21:00:00,,145.63000076822937,,SE
2024-01-02 00:00:00,,147.86000071838498,,SE
2024-01-02 03:00:00,,149.1200006902218,,SE
2024-01-02 06:00:00,,149.37000068463385,,SE
2024-01-02 09:00:00,,149.27000068686903,,SE
2024-01-02 12:00:00,,148.7700006980449,,SE
2024-01-02 15:00:00,,147.87000071816146,,SE
2024-01-02 18:00:00,,146.74000074341893,,SE
2024-01-02 21:00:00,,145.47000077180564,,SE
2024-01-03 00:00:00,,144.13000080175698,,SE
2024-01-03 03:00:00,,142.9100008290261,,SE
2024-01-03 06:00:00,,141.6500008571893,,SE
2024-01-03 09:00:00,,137.47000095061958,,SE
2024-01-03 12:00:00,,135.4500009957701,,SE
2024-01-03 15:00:00,,135.800000987947,,SE
2024-01-03 18:00:00,,125.2300012242049,,SE
2024-01-03 21:00:00,,79.1300022546202,,E
2024-01-04 00:00:00,,67.69000251032412,,E
2024-01-04 03:00:00,,65.34000256285071,,NE
2024-01-04 06:00:00,,47.23000296764076,,NE
2024-01-04 09:00:00,,48.91000293008983,,NE
2024-01-04 12:00:00,,55.65000277943909,,NE
2024-01-04 15:00:00,,71.9500024151057,,E
2024-01-04 18:00:00,,97.78000183776021,,E
2024-01-04 21:00:00,,86.8800020813942,,E
2024-01-05 00:00:00,,63.73000259883702,,NE
2024-01-05 03:00:00,,60.53000267036259,,NE
2024-01-05 06:00:00,,64.13000258989632,,NE
2024-01-05 09:00:00,,73.76000237464905,,E
2024-01-05 12:00:00,,95.27000189386308,,E
2024-01-05 15:00:00,,121.12000131607056,,SE
2024-01-05 18:00:00,,133.06000104919076,,SE
2024-01-05 21:00:00,,136.63000096939504,,SE
2024-01-06 00:00:00,,138.05000093765557,,SE
2024-01-06 03:00:00,,133.64000103622675,,SE
2024-01-06 06:00:00,,108.25000160373747,,E
2024-01-06 09:00:00,,111.88000152260065,,E
2024-01-06 12:00:00,,125.41000122018158,,SE
2024-01-06 15:00:00,,135.9100009854883,,SE
2024-01-06 18:00:00,,140.06000089272857,,SE
2024-01-06 21:00:00,,140.7900008764118,,SE
2024-01-07 00:00:00,,140.3300008866936,,SE
2024-01-07 03:00:00,,139.48000090569258,,SE
2024-01-07 06:00:00,,116.84000141173601,,SE
2024-01-07 09:00:00,,109.11000158451498,,E
2024-01-07 12:00:00,,122.26000129058957,,SE
2024-01-07 15:00:00,,127.75000116787851,,SE
2024-01-07 18:00:00,,124.85000123269856,,SE
2024-01-07 21:00:00,,117.71000139229,,SE
2024-01-08 00:00:00,,118.41000137664378,,SE
2024-01-08 03:00:00,,126.42000119760633,,SE
2024-01-08 06:00:00,,132.73000105656683,,SE
2024-01-08 09:00:00,,136.24000097811222,,SE
2024-01-08 12:00:00,,138.36000093072653,,SE
2024-01-08 15:00:00,,139.31000090949237,,SE
2024-01-08 18:00:00,,139.8700008969754,,SE
2024-01-08 21:00:00,,140.47000088356435,,SE
2024-01-09 00:00:00,,141.68000085651875,,SE
2024-01-09 03:00:00,,143.24000082165003,,SE
2024-01-09 06:00:00,,143.8800008073449,,SE
2024-01-09 09:00:00,,143.79000080935657,,SE
2024-01-09 12:00:00,,143.8300008084625,,SE
2024-01-09 15:00:00,,143.8300008084625,,SE
2024-01-09 18:00:00,,143.6600008122623,,SE
2024-01-09 21:00:00,,143.38000081852078,,SE
2024-01-10 00:00:00,,143.05000082589686,,SE
2024-01-10 03:00:00,,142.81000083126128,,SE
2024-01-10 06:00:00,,142.48000083863735,,SE
2024-01-10 09:00:00,,142.6300008352846,,SE
2024-01-10 12:00:00,,142.8600008301437,,SE
2024-01-10 15:00:00,,143.85000080801547,,SE
2024-01-10 18:00:00,,143.46000081673265,,SE
2024-01-10 21:00:00,,143.11000082455575,,SE
2024-01-11 00:00:00,,142.89000082947314,,SE
2024-01-11 03:00:00,,143.10000082477927,,SE
2024-01-11 06:00:00,,142.8500008303672,,SE
2024-01-11 09:00:00,,143.27000082097948,,SE
2024-01-11 12:00:00,,144.91000078432262,,SE
2024-01-11 15:00:00,,145.13000077940524,,SE
2024-01-11 18:00:00,,146.73000074364245,,SE
2024-01-11 21:00:00,,147.92000071704388,,SE
2024-01-12 00:00:00,,147.47000072710216,,SE
2024-01-12 03:00:00,,146.5300007481128,,SE
2024-01-12 06:00:00,,145.12000077962875,,SE
2024-01-12 09:00:00,,144.09000080265105,,SE
2024-01-12 12:00:00,,146.72000074386597,,SE
2024-01-12 15:00:00,,146.37000075168908,,SE
2024-01-12 18:00:00,,145.2100007776171,,SE
2024-01-12 21:00:00,,144.0000008046627,,SE
2024-01-13 00:00:00,,142.72000083327293,,SE
2024-01-13 03:00:00,,141.98000084981322,,SE
2024-01-13 06:00:00,,141.7100008558482,,SE
2024-01-13 09:00:00,,142.81000083126128,,SE
2024-01-13 12:00:00,,143.99000080488622,,SE
2024-01-13 15:00:00,,144.13000080175698,,SE
2024-01-13 18:00:00,,143.90000080689788,,SE
2024-01-13 21:00:00,,143.5400008149445,,SE
2024-01-14 00:00:00,,142.92000082880259,,SE
2024-01-14 03:00:00,,141.9900008495897,,SE
2024-01-14 06:00:00,,138.9000009186566,,SE
2024-01-14 09:00:00,,116.8500014115125,,SE
2024-01-14 12:00:00,,134.6500010136515,,SE
2024-01-14 15:00:00,,138.41000092960894,,SE
2024-01-14 18:00:00,,140.11000089161098,,SE
2024-01-14 21:00:00,,141.17000086791813,,SE
2024-01-15 00:00:00,,141.17000086791813,,SE
2024-01-15 03:00:00,,109.06000158563256,,E
2024-01-15 06:00:00,,81.09000221081078,,E
2024-01-15 09:00:00,,87.72000206261873,,E
2024-01-15 12:00:00,,107.67000161670148,,E
2024-01-15 15:00:00,,120.00000134110451,,SE
2024-01-15 18:00:00,,126.4900011960417,,SE
2024-01-15 21:00:00,,125.81000121124089,,SE
2024-01-16 00:00:00,,114.41000146605074,,SE
2024-01-16 03:00:00,,91.15000198595226,,E
2024-01-16 06:00:00,,64.59000257961452,,NE
2024-01-16 09:00:00,,64.09000259079039,,NE
2024-01-16 12:00:00,,77.17000229842961,,E
2024-01-16 15:00:00,,100.7700017709285,,E
2024-01-16 18:00:00,,117.38000139966607,,SE
2024-01-16 21:00:00,,120.31000133417547,,SE
2024-01-17 00:00:00,,116.7900014128536,,SE
2024-01-17 03:00:00,,101.8600017465651,,E
2024-01-17 06:00:00,,98.11000183038414,,E
2024-01-17 09:00:00,,108.80000159144402,,E
2024-01-17 12:00:00,,121.440001308918,,SE
2024-01-17 15:00:00,,127.38000117614865,,SE
2024-01-17 18:00:00,,131.65000108070672,,SE
2024-01-17 21:00:00,,136.10000098124146,,SE
2024-01-18 00:00:00,,140.05000089295208,,SE
2024-01-18 03:00:00,,142.19000084511936,,SE
2024-01-18 06:00:00,,142.42000083997846,,SE
2024-01-18 09:00:00,,129.38000113144517,,SE
2024-01-18 12:00:00,,137.1700009573251,,SE
2024-01-18 15:00:00,,140.07000089250505,,SE
2024-01-18 18:00:00,,140.66000087931752,,SE
2024-01-18 21:00:00,,140.99000087194145,,SE
2024-01-19 00:00:00,,141.44000086188316,,SE
2024-01-19 03:00:00,,141.83000085316598,,SE
2024-01-19 06:00:00,,141.80000085383654,,SE
2024-01-19 09:00:00,,142.44000083953142,,SE
2024-01-19 12:00:00,,142.96000082790852,,SE
2024-01-19 15:00:00,,143.21000082232058,,SE
2024-01-19 18:00:00,,143.35000081919134,,SE
2024-01-19 21:00:00,,143.64000081270933,,SE
2024-01-20 00:00:00,,144.20000080019236,,SE
2024-01-20 03:00:00,,144.60000079125166,,SE
2024-01-20 06:00:00,,144.1800008006394,,SE
2024-01-20 09:00:00,,143.6000008136034,,SE
2024-01-20 12:00:00,,143.81000080890954,,SE
2024-01-20 15:00:00,,148.9900006931275,,SE
2024-01-20 18:00:00,,145.6600007675588,,SE
2024-01-20 21:00:00,,143.8300008084625,,SE
2024-01-21 00:00:00,,144.33000079728663,,SE
2024-01-21 03:00:00,,145.8400007635355,,SE
2024-01-21 06:00:00,,145.57000076957047,,SE
2024-01-21 09:00:00,,144.72000078856945,,SE
2024-01-21 12:00:00,,143.8300008084625,,SE
2024-01-21 15:00:00,,143.1400008238852,,SE
2024-01-21 18:00:00,,141.85000085271895,,SE
2024-01-21 21:00:00,,142.07000084780157,,SE
2024-01-22 00:00:00,,140.37000088579953,,SE
2024-01-22 03:00:00,,140.00000089406967,,SE
2024-01-22 06:00:00,,139.84000089764595,,SE
2024-01-22 09:00:00,,139.83000089786947,,SE
2024-01-22 12:00:00,,139.77000089921057,,SE
2024-01-22 15:00:00,,139.37000090815127,,SE
2024-01-22 18:00:00,,138.33000093139708,,SE
2024-01-22 21:00:00,,137.26000095531344,,SE
2024-01-23 00:00:00,,136.74000096693635,,SE
2024-01-23 03:00:00,,136.34000097587705,,SE
2024-01-23 06:00:00,,135.31000099889934,,SE
2024-01-23 09:00:00,,124.92000123113394,,SE
2024-01-23 12:00:00,,133.12000104784966,,SE
2024-01-23 15:00:00,,135.30000099912286,,SE
2024-01-23 18:00:00,,136.0200009830296,,SE
2024-01-23 21:00:00,,136.28000097721815,,SE
2024-01-24 00:00:00,,120.85000132210553,,SE
2024-01-24 03:00:00,,101.66000175103545,,E
2024-01-24 06:00:00,,110.74000154808164,,E
2024-01-24 09:00:00,,121.62000130489469,,SE
2024-01-24 12:00:00,,128.47000115178525,,SE
2024-01-24 15:00:00,,130.27000111155212,,SE
2024-01-24 18:00:00,,127.00000118464231,,SE
2024-01-24 21:00:00,,118.62000137194991,,SE
2024-01-25 00:00:00,,100.39000177942216,,E
2024-01-25 03:00:00,,88.57000204361975,,E
2024-01-25 06:00:00,,91.68000197410583,,E
2024-01-25 09:00:00,,104.17000169493258,,E
2024-01-25 12:00:00,,114.86000145599246,,SE
2024-01-25 15:00:00,,121.69000130333006,,SE
2024-01-25 18:00:00,,120.20000133663416,,SE
2024-01-25 21:00:00,,108.24000160396099,,E
2024-01-26 00:00:00,,85.72000210732222,,E
2024-01-26 03:00:00,,79.04000225663185,,E
2024-01-26 06:00:00,,89.94000201299787,,E
2024-01-26 09:00:00,,113.96000147610903,,SE
2024-01-26 12:00:00,,126.80000118911266,,SE
2024-01-26 15:00:00,,131.2500010896474,,SE
2024-01-26 18:00:00,,137.14000095799565,,SE
2024-01-26 21:00:00,,136.3700009752065,,SE
2024-01-27 00:00:00,,130.73000110127032,,SE
2024-01-27 03:00:00,,121.2100013140589,,SE
2024-01-27 06:00:00,,102.77000172622502,,E
2024-01-27 09:00:00,,103.4100017119199,,E
2024-01-27 12:00:00,,121.01000131852925,,SE
2024-01-27 15:00:00,,132.42000106349587,,SE
2024-01-27 18:00:00,,138.10000093653798,,SE
2024-01-27 21:00:00,,138.12000093609095,,SE
2024-01-28 00:00:00,,135.95000098459423,,SE
2024-01-28 03:00:00,,137.47000095061958,,SE
2024-01-28 06:00:00,,139.94000089541078,,SE
2024-01-28 09:00:00,,140.99000087194145,,SE
2024-01-28 12:00:00,,140.31000088714063,,SE
2024-01-28 15:00:00,,139.80000089854002,,SE
2024-01-28 18:00:00,,140.46000088378787,,SE
2024-01-28 21:00:00,,142.14000084623694,,SE
2024-01-29 00:00:00,,142.93000082857907,,SE
2024-01-29 03:00:00,,143.16000082343817,,SE
2024-01-29 06:00:00,,142.93000082857907,,SE
2024-01-29 09:00:00,,142.41000084020197,,SE
2024-01-29 12:00:00,,141.80000085383654,,SE
2024-01-29 15:00:00,,141.52000086009502,,SE
2024-01-29 18:00:00,,142.24000084400177,,SE
2024-01-29 21:00:00,,143.44000081717968,,SE
2024-01-30 00:00:00,,144.0600008033216,,SE
2024-01-30 03:00:00,,144.14000080153346,,SE
2024-01-30 06:00:00,,143.92000080645084,,SE
2024-01-30 09:00:00,,143.57000081427395,,SE
2024-01-30 12:00:00,,143.29000082053244,,SE
2024-01-30 15:00:00,,143.2500008214265,,SE
2024-01-30 18:00:00,,143.68000081181526,,SE
2024-01-30 21:00:00,,144.48000079393387,,SE
2024-01-31 00:00:00,,144.74000078812242,,SE
2024-01-31 03:00:00,,144.45000079460442,,SE
2024-01-31 06:00:00,,143.79000080935657,,SE
2024-01-31 09:00:00,,143.13000082410872,,SE
2024-01-31 12:00:00,,142.71000083349645,,SE
2024-01-31 15:00:00,,142.6300008352846,,SE
2024-01-31 18:00:00,,142.92000082880259,,SE
2024-01-31 21:00:00,,143.61000081337988,,SE
2024-02-01 00:00:00,,144.5200007930398,,SE
2024-02-01 03:00:00,,143.8900008071214,,SE
2024-02-01 06:00:00,,143.05000082589686,,SE
2024-02-01 09:00:00,,143.40000081807375,,SE
2024-02-01 12:00:00,,145.93000076152384,,SE
2024-02-01 15:00:00,,146.51000074855983,,SE
2024-02-01 18:00:00,,145.41000077314675,,SE
2024-02-01 21:00:00,,144.2400007992983,,SE
2024-02-02 00:00:00,,143.6000008136034,,SE
2024-02-02 03:00:00,,143.4900008160621,,SE
2024-02-02 06:00:00,,144.19000080041587,,SE
2024-02-02 09:00:00,,146.4200007505715,,SE
2024-02-02 12:00:00,,148.3700007069856,,SE
2024-02-02 15:00:00,,149.93000067211688,,SE
2024-02-02 18:00:00,,151.8700006287545,,SE
2024-02-02 21:00:00,,151.95000062696636,,SE
2024-02-03 00:00:00,,151.010000647977,,SE
2024-02-03 03:00:00,,150.51000065915287,,SE
2024-02-03 06:00:00,,150.3200006633997,,SE
2024-02-03 09:00:00,,150.96000064909458,,SE
2024-02-03 12:00:00,,151.62000063434243,,SE
2024-02-03 15:00:00,,151.56000063568354,,SE
2024-02-03 18:00:00,,151.72000063210726,,SE
2024-02-03 21:00:00,,151.84000062942505,,SE
2024-02-04 00:00:00,,152.4500006157905,,SE
2024-02-04 03:00:00,,153.38000059500337,,SE
2024-02-04 06:00:00,,154.01000058092177,,SE
2024-02-04 09:00:00,,154.65000056661665,,SE
2024-02-04 12:00:00,,155.5400005467236,,SE
2024-02-04 15:00:00,,156.1100005339831,,SE
2024-02-04 18:00:00,,156.32000052928925,,SE
2024-02-04 21:00:00,,155.91000053845346,,SE
2024-02-05 00:00:00,,154.9100005608052,,SE
2024-02-05 03:00:00,,154.14000057801604,,SE
2024-02-05 06:00:00,,153.60000059008598,,SE
2024-02-05 09:00:00,,154.160000577569,,SE
2024-02-05 12:00:00,,156.94000051543117,,SE
2024-02-05 15:00:00,,150.45000066049397,,SE
2024-02-05 18:00:00,,144.94000078365207,,SE
2024-02-05 21:00:00,,144.99000078253448,,SE
2024-02-06 00:00:00,,147.49000072665513,,SE
2024-02-06 03:00:00,,150.2100006658584,,SE
2024-02-06 06:00:00,,151.0000006482005,,SE
2024-02-06 09:00:00,,150.4900006595999,,SE
