Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,2.55,218.9,17.25,SW
2019-01-01 03:00:00,2.81,218.34,16.39,SW
2019-01-01 06:00:00,2.99,218.06,15.7,SW
2019-01-01 09:00:00,3.09,217.35,15.24,SW
2019-01-01 12:00:00,3.31,216.91,14.7699995,SW
2019-01-01 15:00:00,3.23,217.45,14.509999,SW
2019-01-01 18:00:00,3.06,217.19,14.37,SW
2019-01-01 21:00:00,2.95,216.31,14.17,SW
2019-01-02 00:00:00,2.87,215.73999,13.95,SW
2019-01-02 03:00:00,2.74,216.18,13.63,SW
2019-01-02 06:00:00,2.6,218.94,13.37,SW
2019-01-02 09:00:00,2.51,222.76,13.21,SW
2019-01-02 12:00:00,2.37,225.91,13.0199995,SW
2019-01-02 15:00:00,2.37,229.57,12.719999,SW
2019-01-02 18:00:00,2.84,231.02,11.95,SW
2019-01-02 21:00:00,3.74,231.12,12.2699995,SW
2019-01-03 00:00:00,4.39,231.54,13.12,SW
2019-01-03 03:00:00,4.52,232.6,13.58,SW
2019-01-03 06:00:00,4.49,232.98999,14.0,SW
2019-01-03 09:00:00,4.6,231.42,14.259999,SW
2019-01-03 12:00:00,4.74,228.79,14.309999,SW
2019-01-03 15:00:00,4.45,226.11,13.59,SW
2019-01-03 18:00:00,4.2,223.05,13.179999,SW
2019-01-03 21:00:00,3.9299998,220.39,12.86,SW
2019-01-04 00:00:00,3.6599998,218.2,12.48,SW
2019-01-04 03:00:00,3.5,216.34,12.309999,SW
2019-01-04 06:00:00,3.3899999,213.95,12.17,SW
2019-01-04 09:00:00,3.23,212.78,11.96,SW
2019-01-04 12:00:00,3.03,213.44,11.599999,SW
2019-01-04 15:00:00,2.87,214.33,11.21,SW
2019-01-04 18:00:00,2.74,214.70999,11.05,SW
2019-01-04 21:00:00,2.62,214.72,11.0,SW
2019-01-05 00:00:00,2.51,214.82,10.98,SW
2019-01-05 03:00:00,2.4099998,215.19,10.9,SW
2019-01-05 06:00:00,2.35,215.20999,10.809999,SW
2019-01-05 09:00:00,2.36,212.47,10.75,SW
2019-01-05 12:00:00,2.3899999,209.73,10.78,SW
2019-01-05 15:00:00,2.36,208.89,10.92,SW
2019-01-05 18:00:00,2.28,207.98,11.2699995,SW
2019-01-05 21:00:00,2.1699998,206.44,11.849999,SW
2019-01-06 00:00:00,2.04,204.81,11.809999,SW
2019-01-06 03:00:00,2.1299999,201.41,11.87,S
2019-01-06 06:00:00,2.23,198.37,11.87,S
2019-01-06 09:00:00,2.37,196.63,12.05,S
2019-01-06 12:00:00,2.46,196.0,12.29,S
2019-01-06 15:00:00,2.49,194.31,13.12,S
2019-01-06 18:00:00,2.45,195.11,13.58,S
2019-01-06 21:00:00,2.46,197.22,14.23,S
2019-01-07 00:00:00,2.58,198.0,14.639999,S
2019-01-07 03:00:00,2.6699998,198.15,14.389999,S
2019-01-07 06:00:00,2.71,196.49,14.03,S
2019-01-07 09:00:00,2.75,193.64,13.679999,S
2019-01-07 12:00:00,2.6799998,193.15,13.41,S
2019-01-07 15:00:00,2.54,190.91,13.23,S
2019-01-07 18:00:00,2.3999999,188.46,13.07,S
2019-01-07 21:00:00,2.24,190.94,12.99,S
2019-01-08 00:00:00,2.1,195.24,12.9,S
2019-01-08 03:00:00,2.12,197.98,13.0199995,S
2019-01-08 06:00:00,2.1599998,197.2,12.88,S
2019-01-08 09:00:00,2.32,191.53,12.559999,S
