Datetime,VHM0,VMDR,VTPK,CardinalDirection
2009-01-01 00:00:00,1.4,57.22,6.85,NE
2009-01-01 03:00:00,1.35,55.65,6.77,NE
2009-01-01 06:00:00,1.3199999,54.39,6.6,NE
2009-01-01 09:00:00,1.29,53.89,6.64,NE
2009-01-01 12:00:00,1.28,54.840004,6.3999996,NE
2009-01-01 15:00:00,1.27,56.030006,16.0,NE
2009-01-01 18:00:00,1.24,57.260002,15.66,NE
2009-01-01 21:00:00,1.23,59.050003,15.36,NE
2009-01-02 00:00:00,1.29,61.520004,6.23,NE
2009-01-02 03:00:00,1.4399999,63.58,5.7,NE
2009-01-02 06:00:00,1.55,62.840004,5.97,NE
2009-01-02 09:00:00,1.5799999,60.990005,6.16,NE
2009-01-02 12:00:00,1.4699999,59.700005,6.0899997,NE
2009-01-02 15:00:00,1.4499999,59.420006,6.0899997,NE
2009-01-02 18:00:00,1.38,58.36,6.06,NE
2009-01-02 21:00:00,1.37,56.75,6.08,NE
2009-01-03 00:00:00,1.41,56.910004,6.12,NE
2009-01-03 03:00:00,1.18,58.480003,5.67,NE
2009-01-03 06:00:00,1.1999999,60.82,5.75,NE
2009-01-03 09:00:00,1.1999999,63.200005,5.9,NE
2009-01-03 12:00:00,1.17,62.020004,6.0099998,NE
2009-01-03 15:00:00,1.1999999,62.730003,6.06,NE
2009-01-03 18:00:00,1.3,65.66,6.0699997,NE
2009-01-03 21:00:00,1.4399999,66.700005,6.1,NE
2009-01-04 00:00:00,1.54,63.660004,6.35,NE
2009-01-04 03:00:00,1.73,60.530006,6.6299996,NE
2009-01-04 06:00:00,1.88,57.780006,6.71,NE
2009-01-04 09:00:00,1.9399999,60.660004,6.8799996,NE
2009-01-04 12:00:00,1.92,62.310005,7.1,NE
2009-01-04 15:00:00,1.87,62.770004,7.2599998,NE
2009-01-04 18:00:00,1.8499999,63.030006,7.2999997,NE
2009-01-04 21:00:00,1.8299999,63.270004,7.29,NE
2009-01-05 00:00:00,1.8299999,63.730003,7.18,NE
2009-01-05 03:00:00,1.8199999,64.51,6.99,NE
2009-01-05 06:00:00,1.77,64.590004,6.8799996,NE
2009-01-05 09:00:00,1.67,64.98,6.7799997,NE
2009-01-05 12:00:00,1.54,65.82,6.64,NE
2009-01-05 15:00:00,1.5,68.82,6.43,E
2009-01-05 18:00:00,1.49,70.68,6.2999997,E
2009-01-05 21:00:00,1.4499999,69.05,6.31,E
2009-01-06 00:00:00,1.43,66.71,6.2799997,NE
2009-01-06 03:00:00,1.23,65.69,5.8199997,NE
2009-01-06 06:00:00,1.25,67.21,5.87,NE
2009-01-06 09:00:00,1.29,70.39,5.79,E
2009-01-06 12:00:00,1.29,71.880005,5.85,E
2009-01-06 15:00:00,1.29,72.36,5.95,E
2009-01-06 18:00:00,1.3,72.670006,6.0,E
2009-01-06 21:00:00,1.29,72.41,6.0099998,E
2009-01-07 00:00:00,1.22,71.65,5.81,E
2009-01-07 03:00:00,1.27,72.0,5.56,E
2009-01-07 06:00:00,1.37,71.82,5.58,E
2009-01-07 09:00:00,1.48,71.950005,5.8599997,E
2009-01-07 12:00:00,1.56,71.94,6.14,E
2009-01-07 15:00:00,1.62,73.770004,6.19,E
2009-01-07 18:00:00,1.62,74.72,6.3199997,E
2009-01-07 21:00:00,1.5699999,74.380005,6.44,E
2009-01-08 00:00:00,1.56,72.490005,6.5,E
2009-01-08 03:00:00,1.61,70.850006,6.42,E
2009-01-08 06:00:00,1.5899999,70.100006,6.3999996,E
2009-01-08 09:00:00,1.5799999,69.920006,6.39,E
2009-01-08 12:00:00,1.56,70.16,6.3399997,E
2009-01-08 15:00:00,1.5,70.01,6.33,E
2009-01-08 18:00:00,1.4699999,69.73,6.33,E
2009-01-08 21:00:00,1.48,68.78,6.33,E
2009-01-09 00:00:00,1.5,68.25,6.37,E
2009-01-09 03:00:00,1.4599999,67.78,6.31,E
2009-01-09 06:00:00,1.53,67.72,6.2999997,E
2009-01-09 09:00:00,1.56,68.28,6.3399997,E
2009-01-09 12:00:00,1.4499999,68.560005,6.3399997,E
2009-01-09 15:00:00,1.41,69.350006,6.44,E
2009-01-09 18:00:00,1.37,69.86,6.5,E
2009-01-09 21:00:00,1.3399999,68.94,6.5499997,E
2009-01-10 00:00:00,1.29,67.060005,6.5499997,NE
2009-01-10 03:00:00,1.3399999,65.990005,6.39,NE
2009-01-10 06:00:00,1.4399999,66.16,6.0499997,NE
2009-01-10 09:00:00,1.48,66.54,6.1099997,NE
2009-01-10 12:00:00,1.4599999,65.600006,6.21,NE
2009-01-10 15:00:00,1.39,65.200005,6.1299996,NE
2009-01-10 18:00:00,1.4399999,66.03,6.16,NE
2009-01-10 21:00:00,1.49,66.380005,6.23,NE
2009-01-11 00:00:00,1.5899999,65.12,6.35,NE
2009-01-11 03:00:00,1.89,64.100006,6.68,NE
2009-01-11 06:00:00,2.08,63.950005,7.06,NE
2009-01-11 09:00:00,2.12,64.97,7.3799996,NE
2009-01-11 12:00:00,2.09,66.08,7.47,NE
2009-01-11 15:00:00,2.05,67.32,7.49,NE
2009-01-11 18:00:00,2.0,68.66,7.49,E
2009-01-11 21:00:00,1.93,68.69,7.5099998,E
2009-01-12 00:00:00,1.89,67.840004,7.5499997,E
2009-01-12 03:00:00,1.88,66.91,7.47,NE
2009-01-12 06:00:00,1.89,67.87,7.4199996,E
2009-01-12 09:00:00,1.88,69.54,7.3999996,E
2009-01-12 12:00:00,1.7099999,69.73,7.2599998,E
2009-01-12 15:00:00,1.65,69.700005,7.24,E
2009-01-12 18:00:00,1.76,71.090004,6.92,E
2009-01-12 21:00:00,1.93,71.420006,6.87,E
2009-01-13 00:00:00,2.01,69.73,7.0499997,E
2009-01-13 03:00:00,2.1299999,68.16,7.12,E
2009-01-13 06:00:00,2.22,67.86,7.35,E
2009-01-13 09:00:00,2.28,67.97,7.44,E
2009-01-13 12:00:00,2.29,68.01,7.48,E
2009-01-13 15:00:00,2.01,68.28,7.24,E
2009-01-13 18:00:00,2.02,69.770004,7.3799996,E
2009-01-13 21:00:00,2.11,70.91,7.54,E
2009-01-14 00:00:00,2.1399999,68.79,7.68,E
2009-01-14 03:00:00,2.25,67.55,7.8999996,E
2009-01-14 06:00:00,2.31,68.340004,7.96,E
2009-01-14 09:00:00,2.33,69.4,8.0,E
2009-01-14 12:00:00,2.27,67.97,8.07,E
2009-01-14 15:00:00,2.25,67.82,8.11,E
2009-01-14 18:00:00,2.18,67.78,8.09,E
2009-01-14 21:00:00,2.1,67.53,8.059999,E
2009-01-15 00:00:00,2.08,66.75,8.0199995,NE
2009-01-15 03:00:00,2.1299999,66.04,7.97,NE
2009-01-15 06:00:00,2.19,65.73,7.93,NE
2009-01-15 09:00:00,2.26,66.01,7.91,NE
2009-01-15 12:00:00,2.26,65.78,7.95,NE
2009-01-15 15:00:00,2.21,65.86,8.01,NE
2009-01-15 18:00:00,2.1299999,65.72,8.04,NE
2009-01-15 21:00:00,2.01,64.5,8.05,NE
2009-01-16 00:00:00,1.91,62.630005,8.05,NE
2009-01-16 03:00:00,1.8,61.120003,7.93,NE
2009-01-16 06:00:00,1.7099999,60.43,7.9199996,NE
2009-01-16 09:00:00,1.5899999,59.670006,7.75,NE
2009-01-16 12:00:00,1.5,59.21,7.77,NE
2009-01-16 15:00:00,1.3299999,58.280006,7.4199996,NE
