Datetime,VHM0,VMDR,VTPK,CardinalDirection
1996-01-01 00:00:00,1.76,175.03,9.7699995,S
1996-01-01 03:00:00,1.6899999,172.11,9.8,S
1996-01-01 06:00:00,1.62,171.66,9.7699995,S
1996-01-01 09:00:00,1.55,171.24,9.55,S
1996-01-01 12:00:00,1.4499999,169.63,9.15,S
1996-01-01 15:00:00,1.38,167.28,9.0199995,S
1996-01-01 18:00:00,1.3299999,166.1,8.91,S
1996-01-01 21:00:00,1.3,165.39,8.889999,S
1996-01-02 00:00:00,1.28,164.98,8.95,S
1996-01-02 03:00:00,1.27,164.67,9.0199995,S
1996-01-02 06:00:00,1.26,165.13,9.0199995,S
1996-01-02 09:00:00,1.25,164.74,8.95,S
1996-01-02 12:00:00,1.22,165.15,8.87,S
1996-01-02 15:00:00,1.1899999,166.32,8.79,S
1996-01-02 18:00:00,1.18,166.09,8.66,S
1996-01-02 21:00:00,1.1999999,165.65,8.71,S
1996-01-03 00:00:00,1.18,164.72,8.88,S
1996-01-03 03:00:00,1.14,165.6,9.0,S
1996-01-03 06:00:00,1.11,167.26,9.0199995,S
1996-01-03 09:00:00,1.0799999,166.76,8.99,S
1996-01-03 12:00:00,1.0699999,166.07,9.11,S
1996-01-03 15:00:00,1.04,164.23,9.04,S
1996-01-03 18:00:00,1.04,160.25,9.0199995,S
1996-01-03 21:00:00,1.0,158.63,8.82,S
1996-01-04 00:00:00,1.02,159.54001,8.91,S
1996-01-04 03:00:00,1.03,158.87,9.059999,S
1996-01-04 06:00:00,1.05,155.56,9.139999,SE
1996-01-04 09:00:00,1.0699999,151.82,9.17,SE
1996-01-04 12:00:00,1.1,148.21,9.309999,SE
1996-01-04 15:00:00,1.1,145.76001,9.65,SE
1996-01-04 18:00:00,1.09,145.31,9.929999,SE
1996-01-04 21:00:00,1.0799999,143.43,9.99,SE
1996-01-05 00:00:00,1.06,143.24,9.929999,SE
1996-01-05 03:00:00,1.04,142.76001,9.82,SE
1996-01-05 06:00:00,1.01,141.2,9.7,SE
1996-01-05 09:00:00,0.96,138.39,9.36,SE
1996-01-05 12:00:00,0.74,137.06,8.25,SE
1996-01-05 15:00:00,0.82,134.71,8.78,SE
1996-01-05 18:00:00,0.87,130.89,9.0199995,SE
1996-01-05 21:00:00,0.9,125.55,9.16,SE
1996-01-06 00:00:00,0.96999997,118.33,9.2699995,SE
