Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,1.16,56.36,5.6099997,NE
2015-01-01 03:00:00,1.0699999,63.480003,5.74,NE
2015-01-01 06:00:00,1.09,60.660004,5.85,NE
2015-01-01 09:00:00,1.04,58.370003,5.9,NE
2015-01-01 12:00:00,1.02,54.47,5.87,NE
2015-01-01 15:00:00,1.04,52.690002,5.75,NE
2015-01-01 18:00:00,1.04,54.22,5.66,NE
2015-01-01 21:00:00,1.03,56.590004,5.5899997,NE
2015-01-02 00:00:00,1.0699999,56.96,5.37,NE
2015-01-02 03:00:00,1.12,57.520004,5.5,NE
2015-01-02 06:00:00,1.16,55.020004,5.72,NE
2015-01-02 09:00:00,1.17,52.240005,5.91,NE
2015-01-02 12:00:00,1.16,48.690002,5.97,NE
2015-01-02 15:00:00,1.12,49.660004,6.0,NE
2015-01-02 18:00:00,1.13,51.83,5.98,NE
2015-01-02 21:00:00,1.17,53.130005,5.83,NE
2015-01-03 00:00:00,1.1899999,52.22,5.72,NE
2015-01-03 03:00:00,1.14,53.440002,5.8399997,NE
2015-01-03 06:00:00,1.06,54.33,5.96,NE
2015-01-03 09:00:00,1.0,53.560005,6.0,NE
2015-01-03 12:00:00,0.96,51.75,5.99,NE
2015-01-03 15:00:00,0.93,54.240005,5.99,NE
2015-01-03 18:00:00,0.97999996,56.93,6.0699997,NE
2015-01-03 21:00:00,0.96999997,59.310005,6.0899997,NE
2015-01-04 00:00:00,0.96,60.33,6.0699997,NE
2015-01-04 03:00:00,0.91999996,62.420006,5.99,NE
2015-01-04 06:00:00,0.84999996,66.600006,6.15,NE
2015-01-04 09:00:00,0.78999996,71.15,6.3799996,E
2015-01-04 12:00:00,0.72999996,73.36,6.6499996,E
2015-01-04 15:00:00,0.7,75.060005,6.83,E
2015-01-04 18:00:00,0.81,70.340004,6.93,E
2015-01-04 21:00:00,0.91999996,66.43,3.99,NE
2015-01-05 00:00:00,0.98999995,70.670006,4.5299997,E
2015-01-05 03:00:00,1.02,78.060005,12.509999,E
2015-01-05 06:00:00,1.09,96.9,13.17,E
2015-01-05 09:00:00,1.15,119.53,13.11,SE
2015-01-05 12:00:00,1.17,130.24,12.79,SE
2015-01-05 15:00:00,1.16,133.97,12.429999,SE
2015-01-05 18:00:00,1.24,125.78,12.509999,SE
2015-01-05 21:00:00,1.23,121.92,12.3,SE
2015-01-06 00:00:00,1.2099999,121.380005,12.09,SE
2015-01-06 03:00:00,1.17,123.83,11.889999,SE
2015-01-06 06:00:00,1.13,129.08,11.759999,SE
2015-01-06 09:00:00,1.1,133.09,11.74,SE
2015-01-06 12:00:00,1.0799999,134.93,11.73,SE
2015-01-06 15:00:00,1.0699999,136.08,11.7699995,SE
2015-01-06 18:00:00,1.0699999,135.87,11.719999,SE
2015-01-06 21:00:00,1.05,136.06,11.62,SE
2015-01-07 00:00:00,1.03,137.3,11.49,SE
2015-01-07 03:00:00,1.0,138.02,11.33,SE
2015-01-07 06:00:00,1.0,135.75,11.2,SE
2015-01-07 09:00:00,0.98999995,133.17,11.07,SE
2015-01-07 12:00:00,0.96999997,130.88,10.94,SE
2015-01-07 15:00:00,0.95,129.32,10.809999,SE
2015-01-07 18:00:00,0.97999996,126.51,10.83,SE
2015-01-07 21:00:00,0.94,119.100006,10.28,SE
2015-01-08 00:00:00,0.95,113.1,10.059999,SE
2015-01-08 03:00:00,0.96,108.090004,9.91,E
2015-01-08 06:00:00,0.96,105.97,9.84,E
2015-01-08 09:00:00,0.93,106.0,9.8,E
2015-01-08 12:00:00,0.9,106.16,9.73,E
2015-01-08 15:00:00,0.90999997,102.82,7.69,E
2015-01-08 18:00:00,0.93,97.23,6.6299996,E
2015-01-08 21:00:00,0.96999997,94.47,6.72,E
2015-01-09 00:00:00,0.96999997,91.46,6.77,E
2015-01-09 03:00:00,0.96,89.85,6.83,E
2015-01-09 06:00:00,0.91999996,91.25,6.8599997,E
2015-01-09 09:00:00,0.87,93.770004,6.8199997,E
2015-01-09 12:00:00,0.84,94.310005,6.8399997,E
