Datetime,VHM0,VMDR,VTPK,CardinalDirection
2015-01-01 00:00:00,1.15,194.23,13.0,S
2015-01-01 03:00:00,1.15,194.53,12.95,S
2015-01-01 06:00:00,1.13,195.52,12.87,S
2015-01-01 09:00:00,1.3299999,196.51,13.799999,S
2015-01-01 12:00:00,1.1999999,196.15,12.95,S
2015-01-01 15:00:00,1.18,196.15,12.66,S
2015-01-01 18:00:00,1.16,195.95,12.179999,S
2015-01-01 21:00:00,1.18,195.12,12.0199995,S
2015-01-02 00:00:00,1.17,195.04,11.929999,S
2015-01-02 03:00:00,1.15,195.62,11.849999,S
2015-01-02 06:00:00,1.13,195.75,11.75,S
2015-01-02 09:00:00,1.11,196.26,11.65,S
2015-01-02 12:00:00,1.0799999,196.95,11.509999,S
2015-01-02 15:00:00,1.05,197.62,11.36,S
2015-01-02 18:00:00,1.0799999,196.45,11.23,S
2015-01-02 21:00:00,1.15,193.76,11.099999,S
2015-01-03 00:00:00,1.1999999,190.84,11.0,S
2015-01-03 03:00:00,1.17,190.12,10.889999,S
2015-01-03 06:00:00,1.13,189.8,10.8,S
2015-01-03 09:00:00,1.11,188.99,10.67,S
2015-01-03 12:00:00,1.11,188.95,10.679999,S
2015-01-03 15:00:00,1.12,189.21,11.65,S
2015-01-03 18:00:00,1.15,189.62,12.009999,S
2015-01-03 21:00:00,1.1899999,188.93,12.41,S
2015-01-04 00:00:00,1.2099999,187.94,12.79,S
2015-01-04 03:00:00,1.18,188.91,12.95,S
2015-01-04 06:00:00,1.14,191.13,13.059999,S
2015-01-04 09:00:00,1.1,193.2,13.13,S
2015-01-04 12:00:00,1.01,194.52,12.83,S
2015-01-04 15:00:00,1.0,195.87,13.04,S
2015-01-04 18:00:00,1.01,196.41,13.0,S
2015-01-04 21:00:00,1.05,195.68,12.98,S
2015-01-05 00:00:00,1.09,194.56,12.929999,S
2015-01-05 03:00:00,1.1,194.16,12.86,S
2015-01-05 06:00:00,1.1,194.11,12.75,S
2015-01-05 09:00:00,1.11,193.8,12.4,S
2015-01-05 12:00:00,1.11,193.29,12.0199995,S
2015-01-05 15:00:00,1.12,192.43,11.79,S
2015-01-05 18:00:00,1.15,191.62,11.59,S
2015-01-05 21:00:00,1.1999999,190.36,11.259999,S
2015-01-06 00:00:00,1.18,189.53,10.929999,S
2015-01-06 03:00:00,1.17,188.98,10.78,S
2015-01-06 06:00:00,1.15,188.87,10.639999,S
2015-01-06 09:00:00,1.12,189.02,10.469999,S
2015-01-06 12:00:00,1.11,189.02,10.28,S
2015-01-06 15:00:00,1.1,189.12,10.12,S
2015-01-06 18:00:00,1.11,189.76,9.969999,S
2015-01-06 21:00:00,1.11,190.06,10.139999,S
2015-01-07 00:00:00,1.11,189.35,10.0199995,S
2015-01-07 03:00:00,1.1,189.0,12.84,S
2015-01-07 06:00:00,1.06,189.57,12.84,S
2015-01-07 09:00:00,1.04,190.32,12.86,S
2015-01-07 12:00:00,1.02,191.0,12.86,S
2015-01-07 15:00:00,1.01,191.54,12.88,S
2015-01-07 18:00:00,1.03,191.81,12.92,S
2015-01-07 21:00:00,1.0699999,190.93,12.969999,S
2015-01-08 00:00:00,1.0699999,191.18,13.009999,S
2015-01-08 03:00:00,1.04,192.61,13.04,S
2015-01-08 06:00:00,1.02,194.29,13.059999,S
2015-01-08 09:00:00,0.98999995,195.91,12.99,S
2015-01-08 12:00:00,0.97999996,197.33,13.0,S
2015-01-08 15:00:00,0.97999996,198.16,12.94,S
2015-01-08 18:00:00,1.0,198.79,12.889999,S
2015-01-08 21:00:00,1.04,199.13,12.9,S
2015-01-09 00:00:00,1.01,200.09,12.78,S
2015-01-09 03:00:00,1.01,201.19,12.79,S
2015-01-09 06:00:00,1.02,202.02,12.83,S
2015-01-09 09:00:00,1.04,202.25,12.83,S
2015-01-09 12:00:00,1.0699999,201.81,12.849999,S
2015-01-09 15:00:00,1.1,200.79,12.86,S
2015-01-09 18:00:00,1.15,199.61,12.88,S
2015-01-09 21:00:00,1.1899999,198.37,12.94,S
2015-01-10 00:00:00,1.2099999,197.72,16.82,S
2015-01-10 03:00:00,1.22,197.64,16.52,S
2015-01-10 06:00:00,1.23,197.56,16.119999,S
2015-01-10 09:00:00,1.25,196.87,15.96,S
2015-01-10 12:00:00,1.26,196.17,15.73,S
2015-01-10 15:00:00,1.26,195.63,13.469999,S
2015-01-10 18:00:00,1.28,194.46,13.429999,S
2015-01-10 21:00:00,1.31,193.0,13.349999,S
2015-01-11 00:00:00,1.3299999,191.98,13.29,S
2015-01-11 03:00:00,1.3199999,191.56,13.23,S
2015-01-11 06:00:00,1.3299999,190.34,13.15,S
2015-01-11 09:00:00,1.35,188.81,13.08,S
2015-01-11 12:00:00,1.37,188.53,13.04,S
2015-01-11 15:00:00,1.4,188.33,13.009999,S
2015-01-11 18:00:00,1.4499999,187.19,12.96,S
2015-01-11 21:00:00,1.4599999,186.96,12.84,S
2015-01-12 00:00:00,1.41,187.17,12.63,S
2015-01-12 03:00:00,1.3399999,187.88,12.2699995,S
2015-01-12 06:00:00,1.29,188.58,12.059999,S
2015-01-12 09:00:00,1.25,188.55,11.91,S
2015-01-12 12:00:00,1.23,188.83,11.79,S
2015-01-12 15:00:00,1.22,188.67,11.69,S
2015-01-12 18:00:00,1.22,188.84,11.58,S
2015-01-12 21:00:00,1.22,189.49,11.37,S
2015-01-13 00:00:00,1.26,189.61,11.389999,S
2015-01-13 03:00:00,1.24,189.58,11.179999,S
2015-01-13 06:00:00,1.2099999,190.15,11.0199995,S
2015-01-13 09:00:00,1.17,190.89,10.91,S
2015-01-13 12:00:00,1.15,191.6,10.79,S
2015-01-13 15:00:00,1.13,192.53,10.559999,S
2015-01-13 18:00:00,1.12,192.34,10.429999,S
2015-01-13 21:00:00,1.1,192.98,13.08,S
2015-01-14 00:00:00,1.0799999,193.44,13.12,S
2015-01-14 03:00:00,1.0699999,193.2,13.13,S
2015-01-14 06:00:00,1.0699999,193.14,13.12,S
2015-01-14 09:00:00,1.06,194.24,13.11,S
2015-01-14 12:00:00,1.04,195.19,13.099999,S
2015-01-14 15:00:00,1.04,196.09,13.08,S
2015-01-14 18:00:00,1.09,194.05,13.07,S
