Datetime,VHM0,VMDR,VTPK,CardinalDirection
2007-01-01 00:00:00,1.16,26.37001,4.62,NE
2007-01-01 03:00:00,1.09,30.490005,4.7599998,NE
2007-01-01 06:00:00,1.15,21.770004,4.77,N
2007-01-01 09:00:00,1.04,18.39,4.5899997,N
2007-01-01 12:00:00,1.06,16.169998,4.6,N
2007-01-01 15:00:00,1.16,15.150009,4.72,N
2007-01-01 18:00:00,1.41,15.210007,5.0899997,N
2007-01-01 21:00:00,1.64,17.490005,5.5,N
2007-01-02 00:00:00,1.81,16.059998,5.79,N
2007-01-02 03:00:00,2.32,12.4900055,6.27,N
2007-01-02 06:00:00,2.09,11.62001,6.41,N
2007-01-02 09:00:00,1.8499999,10.730011,6.1099997,N
2007-01-02 12:00:00,1.65,11.860001,5.8199997,N
2007-01-02 15:00:00,1.55,14.970001,5.62,N
2007-01-02 18:00:00,1.73,17.40001,5.67,N
2007-01-02 21:00:00,1.67,18.850006,5.77,N
2007-01-03 00:00:00,1.5899999,18.800003,5.69,N
2007-01-03 03:00:00,1.56,16.779999,5.58,N
2007-01-03 06:00:00,1.43,14.589996,5.44,N
2007-01-03 09:00:00,1.3199999,14.410004,5.2599998,N
2007-01-03 12:00:00,1.26,15.600006,5.0899997,N
2007-01-03 15:00:00,1.22,17.770004,4.98,N
2007-01-03 18:00:00,1.27,18.76001,4.94,N
2007-01-03 21:00:00,1.24,21.460007,5.0,N
2007-01-04 00:00:00,1.15,22.589996,4.88,NE
2007-01-04 03:00:00,0.96,24.300003,9.17,NE
2007-01-04 06:00:00,0.84,27.480011,8.74,NE
2007-01-04 09:00:00,0.75,42.40001,12.63,NE
2007-01-04 12:00:00,0.68,82.32,12.94,E
2007-01-04 15:00:00,0.64,170.21,13.45,S
2007-01-04 18:00:00,0.63,174.19,13.5199995,S
2007-01-04 21:00:00,0.63,174.22,13.32,S
2007-01-05 00:00:00,0.64,175.22,13.009999,S
2007-01-05 03:00:00,0.83,174.03,14.5,S
2007-01-05 06:00:00,0.62,172.49,12.05,S
2007-01-05 09:00:00,0.55,172.83,11.13,S
2007-01-05 12:00:00,0.53,174.16,10.84,S
2007-01-05 15:00:00,0.53,175.3,10.969999,S
2007-01-05 18:00:00,0.53999996,175.35,11.19,S
2007-01-05 21:00:00,0.51,172.3,10.61,S
2007-01-06 00:00:00,0.53,171.91,10.2,S
2007-01-06 03:00:00,0.52,171.66,10.05,S
2007-01-06 06:00:00,0.52,172.31,10.139999,S
2007-01-06 09:00:00,0.52,173.68,10.28,S
2007-01-06 12:00:00,0.52,175.23,10.33,S
2007-01-06 15:00:00,0.52,176.39,10.29,S
2007-01-06 18:00:00,0.5,176.44,9.98,S
2007-01-06 21:00:00,0.51,176.18,9.84,S
2007-01-07 00:00:00,0.53999996,177.38,14.74,S
2007-01-07 03:00:00,0.53,178.05,14.19,S
2007-01-07 06:00:00,0.48999998,178.58,12.79,S
2007-01-07 09:00:00,0.47,180.64,11.99,S
2007-01-07 12:00:00,0.45999998,182.95,11.91,S
2007-01-07 15:00:00,0.47,184.36,12.36,S
2007-01-07 18:00:00,0.52,183.17,12.67,S
2007-01-07 21:00:00,0.56,180.99,12.639999,S
2007-01-08 00:00:00,0.83,56.950005,7.87,NE
2007-01-08 03:00:00,1.05,19.279999,4.27,N
2007-01-08 06:00:00,1.35,11.559998,4.85,N
2007-01-08 09:00:00,1.5999999,9.419998,5.29,N
2007-01-08 12:00:00,1.78,6.1600037,5.73,N
2007-01-08 15:00:00,1.89,5.4400024,5.8799996,N
2007-01-08 18:00:00,2.03,7.550003,5.85,N
2007-01-08 21:00:00,2.11,8.419998,6.27,N
2007-01-09 00:00:00,2.09,7.6900024,6.31,N
2007-01-09 03:00:00,2.11,8.380005,6.2,N
2007-01-09 06:00:00,2.12,9.610001,6.3199997,N
2007-01-09 09:00:00,2.06,10.040009,6.31,N
2007-01-09 12:00:00,1.9799999,10.0,6.2599998,N
2007-01-09 15:00:00,1.8299999,9.589996,5.7599998,N
2007-01-09 18:00:00,2.48,11.580002,6.2599998,N
2007-01-09 21:00:00,2.55,13.330002,6.81,N
2007-01-10 00:00:00,2.49,10.809998,6.79,N
2007-01-10 03:00:00,2.46,7.970001,6.35,N
2007-01-10 06:00:00,2.47,7.1200104,6.75,N
2007-01-10 09:00:00,2.3799999,6.5400085,6.75,N
2007-01-10 12:00:00,2.22,6.8600006,6.54,N
2007-01-10 15:00:00,2.1599998,7.3200073,6.3999996,N
