Datetime,VHM0,VMDR,VTPK,CardinalDirection
2010-01-01 00:00:00,1.15,181.15,10.559999,S
2010-01-01 03:00:00,1.12,183.03,10.5199995,S
2010-01-01 06:00:00,1.0799999,183.62,10.36,S
2010-01-01 09:00:00,1.06,183.95,10.24,S
2010-01-01 12:00:00,1.04,184.5,10.099999,S
2010-01-01 15:00:00,1.01,184.67,10.03,S
2010-01-01 18:00:00,0.98999995,184.95,9.9,S
2010-01-01 21:00:00,0.97999996,186.12,9.83,S
2010-01-02 00:00:00,0.98999995,188.22,9.91,S
2010-01-02 03:00:00,1.03,190.7,10.24,S
2010-01-02 06:00:00,1.04,192.98,11.95,S
2010-01-02 09:00:00,1.12,193.84,12.969999,S
2010-01-02 12:00:00,1.3,182.27,13.07,S
2010-01-02 15:00:00,1.52,174.49,13.24,S
2010-01-02 18:00:00,1.53,176.99,13.0199995,S
2010-01-02 21:00:00,1.48,182.51,12.7699995,S
2010-01-03 00:00:00,1.4,184.76,12.389999,S
2010-01-03 03:00:00,1.3299999,184.27,11.95,S
2010-01-03 06:00:00,1.27,185.35,11.67,S
2010-01-03 09:00:00,1.25,187.44,11.57,S
2010-01-03 12:00:00,1.41,206.37,11.49,SW
2010-01-03 15:00:00,1.77,220.35,11.37,SW
2010-01-03 18:00:00,1.7199999,216.98999,6.87,SW
2010-01-03 21:00:00,1.67,211.95999,7.6699996,SW
2010-01-04 00:00:00,1.6999999,209.23,8.34,SW
2010-01-04 03:00:00,1.76,204.31,8.79,SW
2010-01-04 06:00:00,1.88,200.94,9.4,S
2010-01-04 09:00:00,1.91,198.98,9.929999,S
2010-01-04 12:00:00,1.9499999,197.45999,10.429999,S
2010-01-04 15:00:00,1.9,195.14,10.36,S
2010-01-04 18:00:00,1.8499999,191.7,10.2,S
2010-01-04 21:00:00,1.81,189.57,10.13,S
2010-01-05 00:00:00,1.77,191.46,10.179999,S
2010-01-05 03:00:00,1.81,193.0,15.67,S
2010-01-05 06:00:00,1.86,194.61,15.509999,S
2010-01-05 09:00:00,1.8,195.44,14.53,S
2010-01-05 12:00:00,1.91,189.93,14.4,S
2010-01-05 15:00:00,1.8299999,182.4,13.59,S
2010-01-05 18:00:00,1.9399999,182.98,14.049999,S
2010-01-05 21:00:00,1.8299999,186.07,13.95,S
2010-01-06 00:00:00,1.68,188.56,13.559999,S
2010-01-06 03:00:00,1.55,188.9,13.2,S
2010-01-06 06:00:00,1.5699999,186.52,13.5199995,S
2010-01-06 09:00:00,1.4,187.51,13.09,S
2010-01-06 12:00:00,1.4,195.66,12.91,S
2010-01-06 15:00:00,1.6899999,219.01,12.73,SW
2010-01-06 18:00:00,1.62,218.13,12.23,SW
2010-01-06 21:00:00,1.4599999,212.15,11.87,SW
2010-01-07 00:00:00,1.39,209.01,11.62,SW
2010-01-07 03:00:00,1.38,208.23,10.87,SW
2010-01-07 06:00:00,1.37,207.33,10.25,SW
2010-01-07 09:00:00,1.4499999,206.39,10.63,SW
2010-01-07 12:00:00,1.5899999,205.44,11.0,SW
2010-01-07 15:00:00,1.6999999,205.43,11.23,SW
2010-01-07 18:00:00,1.89,205.99,11.75,SW
2010-01-07 21:00:00,2.02,206.59,12.28,SW
2010-01-08 00:00:00,2.1299999,206.76,12.9,SW
2010-01-08 03:00:00,2.27,207.2,13.74,SW
2010-01-08 06:00:00,2.37,207.15,14.07,SW
2010-01-08 09:00:00,2.4299998,207.06,14.059999,SW
2010-01-08 12:00:00,2.4299998,206.38,13.969999,SW
2010-01-08 15:00:00,2.35,205.44,13.5,SW
2010-01-08 18:00:00,2.33,204.16,13.45,SW
2010-01-08 21:00:00,2.29,203.29,13.29,SW
2010-01-09 00:00:00,2.27,202.65,13.04,SW
2010-01-09 03:00:00,2.05,201.86,12.3,S
2010-01-09 06:00:00,1.9799999,201.61,12.05,S
2010-01-09 09:00:00,1.9,201.16,11.94,S
2010-01-09 12:00:00,1.8299999,198.20999,11.82,S
2010-01-09 15:00:00,1.76,194.67,11.639999,S
2010-01-09 18:00:00,1.6899999,191.75,11.37,S
2010-01-09 21:00:00,1.5899999,189.61,11.07,S
2010-01-10 00:00:00,1.48,189.68,10.86,S
2010-01-10 03:00:00,1.39,189.45,10.65,S
2010-01-10 06:00:00,1.3299999,189.92,10.46,S
2010-01-10 09:00:00,1.29,190.02,10.45,S
2010-01-10 12:00:00,1.25,190.89,10.46,S
2010-01-10 15:00:00,1.35,197.88,10.679999,S
2010-01-10 18:00:00,1.42,209.24,10.53,SW
2010-01-10 21:00:00,1.4699999,212.72,10.66,SW
2010-01-11 00:00:00,1.4699999,212.45,10.61,SW
2010-01-11 03:00:00,1.5,209.14,10.7,SW
2010-01-11 06:00:00,1.49,206.62,10.69,SW
2010-01-11 09:00:00,1.53,205.89,11.09,SW
2010-01-11 12:00:00,1.54,204.79,11.37,SW
2010-01-11 15:00:00,1.54,204.06,11.099999,SW
2010-01-11 18:00:00,1.5999999,204.5,18.0,SW
2010-01-11 21:00:00,1.75,205.76,17.49,SW
2010-01-12 00:00:00,1.93,206.76,16.98,SW
2010-01-12 03:00:00,2.1399999,206.97,16.43,SW
2010-01-12 06:00:00,2.27,206.06,15.91,SW
2010-01-12 09:00:00,2.35,203.12,15.53,SW
2010-01-12 12:00:00,2.3999999,197.94,15.089999,S
2010-01-12 15:00:00,2.3799999,194.81,14.75,S
