Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,1.49,67.32,6.47,NE
2006-01-01 03:00:00,1.4399999,64.61,6.21,NE
2006-01-01 06:00:00,1.56,65.12,6.12,NE
2006-01-01 09:00:00,1.61,66.880005,6.2,NE
2006-01-01 12:00:00,1.5899999,67.66,6.31,E
2006-01-01 15:00:00,1.5699999,66.43,6.46,NE
2006-01-01 18:00:00,1.55,64.9,6.69,NE
2006-01-01 21:00:00,1.52,63.940002,6.83,NE
2006-01-02 00:00:00,1.54,62.760002,7.0099998,NE
2006-01-02 03:00:00,1.5799999,61.22,7.21,NE
2006-01-02 06:00:00,1.7099999,61.47,7.35,NE
2006-01-02 09:00:00,1.91,61.440002,7.6,NE
2006-01-02 12:00:00,1.9399999,61.740005,7.81,NE
2006-01-02 15:00:00,2.07,63.490005,7.8199997,NE
2006-01-02 18:00:00,2.04,64.26,7.77,NE
2006-01-02 21:00:00,1.89,65.12,7.3999996,NE
2006-01-03 00:00:00,1.9499999,65.310005,7.5499997,NE
2006-01-03 03:00:00,1.9799999,64.3,7.6299996,NE
2006-01-03 06:00:00,2.02,63.71,7.7,NE
2006-01-03 09:00:00,2.02,64.310005,7.7799997,NE
2006-01-03 12:00:00,1.9699999,64.58,7.89,NE
2006-01-03 15:00:00,1.9399999,64.200005,7.94,NE
2006-01-03 18:00:00,1.92,62.920006,8.01,NE
2006-01-03 21:00:00,1.89,61.190002,8.08,NE
2006-01-04 00:00:00,1.89,60.260002,8.09,NE
2006-01-04 03:00:00,1.8399999,59.980003,8.0199995,NE
2006-01-04 06:00:00,1.8,60.810005,7.96,NE
2006-01-04 09:00:00,1.7199999,61.660004,7.87,NE
2006-01-04 12:00:00,1.63,62.14,7.7799997,NE
2006-01-04 15:00:00,1.54,62.54,7.7599998,NE
2006-01-04 18:00:00,1.49,63.32,7.81,NE
2006-01-04 21:00:00,1.39,64.08,7.5699997,NE
2006-01-05 00:00:00,1.37,65.0,7.75,NE
2006-01-05 03:00:00,1.31,65.590004,7.68,NE
2006-01-05 06:00:00,1.25,65.920006,7.68,NE
2006-01-05 09:00:00,1.02,66.14,6.98,NE
2006-01-05 12:00:00,1.06,66.9,7.18,NE
2006-01-05 15:00:00,0.97999996,66.37,6.89,NE
2006-01-05 18:00:00,0.96,64.78,6.89,NE
2006-01-05 21:00:00,0.82,63.270004,6.5099998,NE
2006-01-06 00:00:00,0.78999996,61.550003,6.23,NE
2006-01-06 03:00:00,0.79999995,61.33,6.2999997,NE
2006-01-06 06:00:00,0.9,61.71,7.5299997,NE
2006-01-06 09:00:00,0.98999995,62.520004,4.77,NE
2006-01-06 12:00:00,1.0699999,63.93,5.0699997,NE
2006-01-06 15:00:00,1.12,64.200005,5.2799997,NE
2006-01-06 18:00:00,1.12,64.21,5.48,NE
2006-01-06 21:00:00,1.12,64.23,5.6099997,NE
2006-01-07 00:00:00,1.13,64.51,5.62,NE
