Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,0.87,116.22,8.51,SE
2019-01-01 03:00:00,0.84,120.729996,8.7,SE
2019-01-01 06:00:00,0.79999995,122.07,8.78,SE
2019-01-01 09:00:00,0.77,123.31,8.78,SE
2019-01-01 12:00:00,0.75,125.16,8.639999,SE
2019-01-01 15:00:00,0.74,124.69,6.52,SE
2019-01-01 18:00:00,0.74,125.59,6.52,SE
2019-01-01 21:00:00,0.87,124.51,7.02,SE
2019-01-02 00:00:00,0.78999996,122.240005,6.7999997,SE
2019-01-02 03:00:00,0.76,118.81,7.47,SE
2019-01-02 06:00:00,0.72999996,117.28,7.58,SE
2019-01-02 09:00:00,0.7,116.7,7.58,SE
2019-01-02 12:00:00,0.68,115.99,7.6299996,SE
2019-01-02 15:00:00,0.65,112.98,7.7,SE
2019-01-02 18:00:00,0.65,113.66,7.5899997,SE
2019-01-02 21:00:00,0.68,111.810005,7.46,E
2019-01-03 00:00:00,0.69,110.19,7.31,E
2019-01-03 03:00:00,0.66999996,110.08,7.2599998,E
2019-01-03 06:00:00,0.65999997,110.1,7.39,E
2019-01-03 09:00:00,0.65,110.020004,7.5,E
2019-01-03 12:00:00,0.64,110.58,7.46,E
2019-01-03 15:00:00,0.62,110.4,7.46,E
2019-01-03 18:00:00,0.59,110.24,7.48,E
2019-01-03 21:00:00,0.59,109.33,7.45,E
2019-01-04 00:00:00,0.61,106.200005,7.37,E
2019-01-04 03:00:00,0.72999996,78.68,7.3599997,E
2019-01-04 06:00:00,0.71,80.8,7.44,E
2019-01-04 09:00:00,0.68,88.25,7.58,E
2019-01-04 12:00:00,0.65,93.950005,7.74,E
2019-01-04 15:00:00,0.62,101.97,7.85,E
2019-01-04 18:00:00,0.62,112.9,7.91,SE
2019-01-04 21:00:00,0.64,124.729996,7.89,SE
2019-01-05 00:00:00,0.66999996,135.79001,7.77,SE
2019-01-05 03:00:00,0.71999997,145.07,7.69,SE
2019-01-05 06:00:00,0.78999996,155.48,13.16,SE
2019-01-05 09:00:00,0.94,168.06,13.04,S
2019-01-05 12:00:00,1.13,173.18,12.73,S
2019-01-05 15:00:00,1.28,175.4,12.469999,S
2019-01-05 18:00:00,1.38,174.94,12.24,S
2019-01-05 21:00:00,1.4599999,172.86,12.03,S
2019-01-06 00:00:00,1.48,169.37,11.79,S
2019-01-06 03:00:00,1.4499999,165.9,7.24,S
2019-01-06 06:00:00,1.4599999,164.44,7.46,S
2019-01-06 09:00:00,1.41,162.57,7.54,S
2019-01-06 12:00:00,1.54,160.17,8.389999,S
2019-01-06 15:00:00,1.4499999,157.49,8.61,SE
2019-01-06 18:00:00,1.38,156.03,8.3,SE
2019-01-06 21:00:00,1.31,153.5,8.0199995,SE
2019-01-07 00:00:00,1.27,153.99,7.95,SE
2019-01-07 03:00:00,1.1999999,152.83,7.7799997,SE
2019-01-07 06:00:00,1.14,150.77,7.6499996,SE
2019-01-07 09:00:00,1.1,148.4,7.56,SE
2019-01-07 12:00:00,1.02,145.03,7.62,SE
2019-01-07 15:00:00,0.96,139.85,7.72,SE
2019-01-07 18:00:00,0.98999995,131.77,7.6699996,SE
2019-01-07 21:00:00,1.02,124.62,7.54,SE
2019-01-08 00:00:00,1.02,118.42,7.45,SE
2019-01-08 03:00:00,0.98999995,115.05,7.3999996,SE
2019-01-08 06:00:00,1.06,113.35,7.75,SE
2019-01-08 09:00:00,1.0799999,110.54,8.05,E
2019-01-08 12:00:00,1.0699999,105.560005,8.04,E
2019-01-08 15:00:00,1.13,101.61,8.07,E
2019-01-08 18:00:00,1.18,100.5,8.16,E
2019-01-08 21:00:00,1.17,100.6,8.09,E
2019-01-09 00:00:00,1.09,101.14,7.98,E
2019-01-09 03:00:00,1.0,102.560005,7.8599997,E
2019-01-09 06:00:00,0.94,105.46,7.66,E
2019-01-09 09:00:00,0.88,106.54,7.46,E
2019-01-09 12:00:00,0.84,107.520004,7.2599998,E
2019-01-09 15:00:00,0.87,105.840004,7.0299997,E
2019-01-09 18:00:00,1.0,102.560005,7.14,E
2019-01-09 21:00:00,1.39,100.18,8.12,E
2019-01-10 00:00:00,1.38,101.060005,8.12,E
2019-01-10 03:00:00,1.29,103.41,7.7799997,E
2019-01-10 06:00:00,1.4399999,102.39,7.7999997,E
2019-01-10 09:00:00,1.55,100.64,7.75,E
2019-01-10 12:00:00,1.7099999,100.55,8.13,E
2019-01-10 15:00:00,1.65,101.44,8.059999,E
2019-01-10 18:00:00,1.55,102.32,7.7799997,E
2019-01-10 21:00:00,1.4,102.72,7.5899997,E
2019-01-11 00:00:00,1.27,103.91,7.3999996,E
2019-01-11 03:00:00,1.15,105.3,7.08,E
2019-01-11 06:00:00,1.0799999,106.0,6.81,E
2019-01-11 09:00:00,1.05,105.49,6.77,E
2019-01-11 12:00:00,1.0799999,106.33,6.85,E
2019-01-11 15:00:00,1.0699999,106.450005,6.91,E
2019-01-11 18:00:00,1.04,106.48,6.93,E
2019-01-11 21:00:00,1.03,106.560005,7.0,E
2019-01-12 00:00:00,0.97999996,106.47,6.97,E
2019-01-12 03:00:00,0.93,107.41,6.96,E
2019-01-12 06:00:00,0.88,108.47,7.0,E
2019-01-12 09:00:00,0.85999995,109.49,7.0699997,E
2019-01-12 12:00:00,0.83,111.8,7.02,E
2019-01-12 15:00:00,0.82,114.16,6.8999996,SE
2019-01-12 18:00:00,0.84999996,117.020004,7.08,SE
2019-01-12 21:00:00,0.78,117.479996,6.8399997,SE
2019-01-13 00:00:00,0.78,123.69,6.73,SE
2019-01-13 03:00:00,0.77,129.23,7.44,SE
2019-01-13 06:00:00,0.76,134.15,9.309999,SE
2019-01-13 09:00:00,0.76,138.48,9.099999,SE
2019-01-13 12:00:00,0.78,140.98,8.929999,SE
2019-01-13 15:00:00,0.81,139.94,8.78,SE
2019-01-13 18:00:00,0.9,131.19,8.62,SE
