Datetime,VHM0,VMDR,VTPK,CardinalDirection
2003-01-01 00:00:00,0.5,115.99,6.22,SE
2003-01-01 03:00:00,0.48,133.79001,10.679999,SE
2003-01-01 06:00:00,0.5,142.02,11.32,SE
2003-01-01 09:00:00,0.53999996,150.71,11.61,SE
2003-01-01 12:00:00,0.59,160.73,11.94,S
2003-01-01 15:00:00,0.68,171.48,15.65,S
2003-01-01 18:00:00,0.74,176.13,14.34,S
2003-01-01 21:00:00,0.77,178.23,13.139999,S
2003-01-02 00:00:00,0.78,179.18,12.32,S
2003-01-02 03:00:00,0.76,179.4,11.54,S
2003-01-02 06:00:00,0.72999996,177.18,10.469999,S
2003-01-02 09:00:00,0.74,175.71,9.86,S
2003-01-02 12:00:00,0.79999995,173.57,9.7699995,S
2003-01-02 15:00:00,0.87,171.77,9.67,S
2003-01-02 18:00:00,0.90999997,169.28,9.45,S
2003-01-02 21:00:00,0.91999996,167.17,9.179999,S
2003-01-03 00:00:00,0.90999997,165.37,9.0,S
2003-01-03 03:00:00,0.88,163.8,8.91,S
2003-01-03 06:00:00,0.84999996,162.36,8.87,S
2003-01-03 09:00:00,0.82,161.12,8.82,S
2003-01-03 12:00:00,0.78999996,159.3,8.71,S
2003-01-03 15:00:00,0.77,158.87,8.5199995,S
2003-01-03 18:00:00,0.78999996,158.29001,8.47,S
2003-01-03 21:00:00,0.81,158.79001,8.29,S
2003-01-04 00:00:00,0.85999995,161.21,8.12,S
2003-01-04 03:00:00,0.9,163.68,8.07,S
2003-01-04 06:00:00,0.94,166.31,8.179999,S
2003-01-04 09:00:00,0.96999997,167.57,8.429999,S
2003-01-04 12:00:00,0.98999995,167.0,8.7,S
2003-01-04 15:00:00,1.0,164.3,8.72,S
2003-01-04 18:00:00,1.01,162.09,8.74,S
2003-01-04 21:00:00,1.03,160.01,8.84,S
2003-01-05 00:00:00,1.11,157.23,9.099999,SE
2003-01-05 03:00:00,1.0699999,153.76,8.91,SE
2003-01-05 06:00:00,1.0699999,150.79001,8.94,SE
2003-01-05 09:00:00,1.04,149.27,8.929999,SE
2003-01-05 12:00:00,1.0,147.81,8.9,SE
2003-01-05 15:00:00,0.96999997,146.05,8.8,SE
2003-01-05 18:00:00,0.93,145.32,8.78,SE
2003-01-05 21:00:00,0.90999997,144.59,8.83,SE
2003-01-06 00:00:00,0.88,143.81,8.98,SE
2003-01-06 03:00:00,0.84,143.55,9.07,SE
2003-01-06 06:00:00,0.81,143.20999,9.04,SE
