Datetime,u,v,temp,prec,int,dir,CardinalDirection
2003-01-01 00:00:00,-0.67907715,-1.6448212,27.437775,0.0,3.4590428,67.566345,E
2003-01-01 01:00:00,-0.5803528,-1.6472168,27.461945,0.0,3.3948443,70.59143,E
2003-01-01 02:00:00,-0.20170593,-1.4950409,27.459778,0.0,2.9324503,82.31622,E
2003-01-01 03:00:00,0.3573761,-0.8337097,27.228363,0.0,1.7632135,113.20276,SE
2003-01-01 04:00:00,0.3210907,-0.19151306,27.117035,0.0,0.72673756,149.18622,SE
2003-01-01 05:00:00,-0.02822876,-0.31352234,26.79309,0.0,0.6119026,84.8551,E
2003-01-01 06:00:00,-0.48628235,-0.22555542,26.828796,0.0,1.0419885,24.883575,NE
2003-01-01 07:00:00,-0.6016693,-0.6036835,26.733063,0.0,1.6567627,45.095734,NE
2003-01-01 08:00:00,-0.52838135,-0.59080505,26.676666,0.0,1.5407155,48.192413,NE
2003-01-01 09:00:00,-0.7878723,-0.77401733,26.358307,0.0,2.1469057,44.49176,NE
2003-01-01 10:00:00,-0.9492798,-0.5713043,27.546692,0.0,2.153649,31.040771,NE
2003-01-01 11:00:00,-0.6859131,-0.58851624,27.282501,0.0,1.7568144,40.62973,NE
2003-01-01 12:00:00,-0.48114014,0.03617859,27.130707,0.0,0.9378997,355.69983,N
2003-01-01 13:00:00,-0.7073517,0.5917053,27.070251,0.0,1.7926185,320.08725,NW
2003-01-01 14:00:00,-1.1089325,0.99160767,27.009735,0.0,2.891698,318.1969,NW
2003-01-01 15:00:00,-1.5661163,1.514679,29.024933,0.0,4.2351513,315.95654,NW
2003-01-01 16:00:00,-2.007141,1.8784485,28.830536,0.0,5.343681,316.89697,NW
2003-01-01 17:00:00,-2.5556488,1.5173798,28.909637,0.0,5.777419,329.30087,NW
2003-01-01 18:00:00,-2.9901428,1.311203,29.125458,0.0,6.3466325,336.32214,NW
2003-01-01 19:00:00,-3.586441,0.07688904,29.341095,0.0,6.9730697,358.77182,N
2003-01-01 20:00:00,-3.188034,-0.11790466,29.093903,0.0,6.201265,2.118042,N
2003-01-01 21:00:00,-2.4294128,0.21188354,26.392792,0.0,4.7403164,355.0155,N
2003-01-01 22:00:00,-2.5470276,0.618042,26.49057,0.0,5.0946875,346.36066,N
2003-01-01 23:00:00,-2.6400452,-0.06484985,26.575409,0.0,5.1333733,1.407135,N
2003-01-02 00:00:00,-2.3071442,-1.0022888,26.675415,0.0,4.8896356,23.481506,NE
2003-01-02 01:00:00,-1.4286041,-1.2527313,26.94159,0.0,3.6934218,41.247253,NE
2003-01-02 02:00:00,-1.1777191,-0.9426727,27.003754,0.0,2.9323354,38.67456,NE
2003-01-02 03:00:00,-1.0539551,-1.4339142,26.390594,0.0,3.4592333,53.68338,NE
2003-01-02 04:00:00,-0.62945557,-1.749115,26.40976,0.0,3.613461,70.20767,E
2003-01-02 05:00:00,-0.6905823,-1.4113464,26.061127,0.0,3.054244,63.927155,NE
2003-01-02 06:00:00,-0.79948425,-1.1634979,26.032135,0.0,2.744123,55.505554,NE
2003-01-02 07:00:00,-0.24467468,-0.95880127,26.026337,0.0,1.9234841,75.684326,E
2003-01-02 08:00:00,-0.1412201,-0.5305939,25.74466,0.0,1.0672956,75.09595,E
2003-01-02 09:00:00,0.0105896,-0.16996765,25.52829,0.0,0.33103055,93.565125,E
2003-01-02 10:00:00,0.71858215,0.41227722,27.8237,0.0,1.6103783,209.8445,SW
2003-01-02 11:00:00,0.83880615,0.62461853,27.641998,0.0,2.032911,216.67328,SW
2003-01-02 12:00:00,0.692749,0.97789,27.424622,0.0,2.329504,234.68579,SW
2003-01-02 13:00:00,0.47972107,1.3817444,27.41446,0.0,2.8431609,250.85376,W
2003-01-02 14:00:00,0.21588135,1.9591064,27.653809,0.0,3.8312407,263.71173,W
2003-01-02 15:00:00,-0.10517883,2.7933655,29.247406,0.0,5.4337034,272.15634,W
2003-01-02 16:00:00,-0.46954346,3.4248505,29.538788,9.536743e-07,6.719637,277.80652,W
2003-01-02 17:00:00,-0.6542969,3.5531616,28.516937,0.0,7.022904,280.43384,W
2003-01-02 18:00:00,-0.48417664,2.561905,28.37796,0.0,5.0680885,280.70215,W
2003-01-02 19:00:00,-0.14978027,2.4950714,28.686066,0.0,4.8587503,273.43536,W
2003-01-02 20:00:00,-0.23071289,1.997818,27.56717,4.4822693e-05,3.9092479,276.58746,W
2003-01-02 21:00:00,-0.48130798,1.4780426,25.331482,1.4305115e-06,3.0215724,288.03726,W
2003-01-02 22:00:00,0.097743034,0.78671265,26.372742,9.536743e-07,1.5410012,262.91772,W
2003-01-02 23:00:00,0.024327278,0.59991455,26.588867,4.7683716e-07,1.1670964,267.67786,W
2003-01-03 00:00:00,0.32247066,0.5218811,26.711334,4.7683716e-07,1.1924903,238.28806,SW
2003-01-03 01:00:00,0.5429964,0.64053345,26.59082,0.0,1.6322796,229.71123,SW
2003-01-03 02:00:00,0.9761963,0.3123169,26.64264,4.7683716e-07,1.9923185,197.74118,S
2003-01-03 03:00:00,1.4770355,0.95295715,25.637024,0.0,3.416827,212.8294,SW
2003-01-03 04:00:00,1.5403748,1.2738647,25.573212,0.0,3.8854856,219.5902,SW
2003-01-03 05:00:00,1.2811127,1.4744568,25.444,0.0,3.7968488,229.01358,SW
2003-01-03 06:00:00,0.87280273,1.5578613,25.358093,0.0,3.4711106,240.73997,SW
2003-01-03 07:00:00,0.9556427,1.5572205,25.36502,3.33786e-06,3.551534,238.4632,SW
2003-01-03 08:00:00,1.1621246,1.3964844,25.590637,1.1444092e-05,3.5315366,230.2335,SW
2003-01-03 09:00:00,0.83255005,1.8921356,25.5849,1.5258789e-05,4.0183063,246.25024,SW
2003-01-03 10:00:00,0.1539154,2.8325348,26.811554,2.5749207e-05,5.5141172,266.8897,W
2003-01-03 11:00:00,-0.5304718,2.672058,26.59317,5.2452087e-05,5.295419,281.2287,W
2003-01-03 12:00:00,-0.8173065,2.5413055,26.345062,0.0001001358,5.1890783,287.82825,W
2003-01-03 13:00:00,-1.0915375,2.1273346,26.187042,0.00013065338,4.6477723,297.1624,NW
2003-01-03 14:00:00,-1.8675079,1.7974701,26.268402,0.00027370453,5.0384407,316.0948,NW
2003-01-03 15:00:00,-2.7987213,1.5261383,26.293945,0.0002708435,6.1965337,331.39642,NW
2003-01-03 16:00:00,-3.3022308,1.591507,26.184662,0.00027275085,7.125605,334.2683,NW
2003-01-03 17:00:00,-3.378891,1.6865692,26.287323,9.1552734e-05,7.340775,333.47397,NW
2003-01-03 18:00:00,-3.2575073,1.6598969,26.322357,3.9577484e-05,7.1067524,332.9984,NW
2003-01-03 19:00:00,-3.7149658,1.2706299,26.327972,3.0994415e-05,7.63201,341.11777,N
2003-01-03 20:00:00,-3.9816895,1.0513458,26.138489,4.196167e-05,8.005029,345.2089,N
2003-01-03 21:00:00,-4.1328583,0.97994995,25.172821,3.0994415e-05,8.25636,346.66083,N
