Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,1.28,204.33,13.79,SW
2019-01-01 03:00:00,1.3399999,207.61,14.589999,SW
2019-01-01 06:00:00,1.37,208.91,14.71,SW
2019-01-01 09:00:00,1.4,209.92,14.589999,SW
2019-01-01 12:00:00,1.38,207.86,14.48,SW
2019-01-01 15:00:00,1.3399999,206.16,14.29,SW
2019-01-01 18:00:00,1.3299999,205.43,14.179999,SW
2019-01-01 21:00:00,1.3399999,207.64,14.139999,SW
2019-01-02 00:00:00,1.35,208.29,14.16,SW
2019-01-02 03:00:00,1.36,207.38,14.12,SW
2019-01-02 06:00:00,1.37,208.23,13.809999,SW
2019-01-02 09:00:00,1.39,209.08,13.42,SW
2019-01-02 12:00:00,1.38,208.27,13.19,SW
2019-01-02 15:00:00,1.38,209.31,13.0199995,SW
2019-01-02 18:00:00,1.42,215.02,13.049999,SW
2019-01-02 21:00:00,1.63,218.68,13.799999,SW
2019-01-03 00:00:00,1.61,218.70999,13.809999,SW
2019-01-03 03:00:00,1.5699999,218.17,17.43,SW
2019-01-03 06:00:00,1.51,215.58,17.07,SW
2019-01-03 09:00:00,1.4599999,210.91,16.58,SW
2019-01-03 12:00:00,1.4599999,206.66,16.359999,SW
2019-01-03 15:00:00,1.37,205.09,15.37,SW
2019-01-03 18:00:00,1.36,203.81,14.86,SW
2019-01-03 21:00:00,1.36,200.58,14.88,S
2019-01-04 00:00:00,1.3299999,197.52,14.7,S
2019-01-04 03:00:00,1.25,195.69,14.09,S
2019-01-04 06:00:00,1.1999999,193.95,13.45,S
2019-01-04 09:00:00,1.2099999,193.07,13.45,S
2019-01-04 12:00:00,1.28,191.84,13.74,S
2019-01-04 15:00:00,1.3,191.37,13.83,S
2019-01-04 18:00:00,1.28,192.57,13.849999,S
2019-01-04 21:00:00,1.29,193.34,14.059999,S
2019-01-05 00:00:00,1.39,193.69,14.71,S
2019-01-05 03:00:00,1.3399999,192.98,14.44,S
2019-01-05 06:00:00,1.3399999,192.93,14.679999,S
2019-01-05 09:00:00,1.36,193.15,15.7699995,S
2019-01-05 12:00:00,1.4,193.17,15.87,S
2019-01-05 15:00:00,1.4399999,192.93,15.58,S
2019-01-05 18:00:00,1.48,192.52,15.15,S
2019-01-05 21:00:00,1.5,191.75,14.73,S
2019-01-06 00:00:00,1.54,190.8,14.559999,S
2019-01-06 03:00:00,1.65,189.95,14.429999,S
2019-01-06 06:00:00,1.74,189.06,14.23,S
2019-01-06 09:00:00,1.77,188.47,14.009999,S
2019-01-06 12:00:00,1.76,188.05,13.65,S
2019-01-06 15:00:00,1.8299999,186.66,13.59,S
2019-01-06 18:00:00,1.9399999,186.1,13.759999,S
2019-01-06 21:00:00,2.0,185.42,13.78,S
2019-01-07 00:00:00,2.1499999,184.28,14.13,S
2019-01-07 03:00:00,2.06,183.36,13.5199995,S
2019-01-07 06:00:00,2.03,181.99,13.2699995,S
2019-01-07 09:00:00,1.9599999,181.3,12.969999,S
2019-01-07 12:00:00,1.87,181.04,12.67,S
2019-01-07 15:00:00,1.79,180.9,12.49,S
2019-01-07 18:00:00,1.7099999,180.75,12.38,S
2019-01-07 21:00:00,1.64,180.54,12.309999,S
2019-01-08 00:00:00,1.6899999,180.1,12.61,S
2019-01-08 03:00:00,1.73,179.61,12.82,S
2019-01-08 06:00:00,1.5999999,179.36,12.32,S
2019-01-08 09:00:00,1.5,179.54,11.94,S
2019-01-08 12:00:00,1.4399999,179.92,11.82,S
2019-01-08 15:00:00,1.42,180.33,11.969999,S
2019-01-08 18:00:00,1.41,180.71,12.16,S
2019-01-08 21:00:00,1.41,181.1,12.24,S
2019-01-09 00:00:00,1.38,181.87,12.139999,S
2019-01-09 03:00:00,1.3399999,182.88,12.03,S
2019-01-09 06:00:00,1.31,183.76,11.95,S
2019-01-09 09:00:00,1.29,184.19,11.88,S
2019-01-09 12:00:00,1.3,183.78,11.7,S
2019-01-09 15:00:00,1.1999999,183.68,10.45,S
2019-01-09 18:00:00,1.17,183.33,10.3,S
2019-01-09 21:00:00,1.15,184.02,10.03,S
2019-01-10 00:00:00,1.12,184.0,12.75,S
2019-01-10 03:00:00,1.11,183.91,13.08,S
2019-01-10 06:00:00,1.1,183.81,13.12,S
2019-01-10 09:00:00,1.09,183.71,13.07,S
2019-01-10 12:00:00,1.11,183.89,13.219999,S
2019-01-10 15:00:00,1.11,183.8,13.259999,S
2019-01-10 18:00:00,1.11,183.34,13.24,S
2019-01-10 21:00:00,1.0799999,183.27,13.179999,S
2019-01-11 00:00:00,1.05,183.29,13.099999,S
2019-01-11 03:00:00,1.02,183.05,13.04,S
2019-01-11 06:00:00,1.0,182.9,12.9,S
2019-01-11 09:00:00,0.97999996,183.71,12.84,S
2019-01-11 12:00:00,0.96999997,184.55,12.969999,S
2019-01-11 15:00:00,0.96,185.35,13.24,S
2019-01-11 18:00:00,0.95,185.82,13.34,S
2019-01-11 21:00:00,0.94,186.53,13.28,S
2019-01-12 00:00:00,0.94,187.63,13.36,S
2019-01-12 03:00:00,1.0799999,187.74,14.599999,S
2019-01-12 06:00:00,1.04,187.35,13.99,S
2019-01-12 09:00:00,1.02,189.29,9.96,S
2019-01-12 12:00:00,1.0,191.65,13.82,S
2019-01-12 15:00:00,1.0,193.48,23.14,S
2019-01-12 18:00:00,1.02,194.77,22.91,S
2019-01-12 21:00:00,1.05,196.12,22.449999,S
2019-01-13 00:00:00,1.0799999,198.04,21.88,S
2019-01-13 03:00:00,1.11,199.81,21.43,S
2019-01-13 06:00:00,1.14,201.66,21.07,S
2019-01-13 09:00:00,1.17,203.45999,20.71,SW
2019-01-13 12:00:00,1.2099999,205.17,20.24,SW
2019-01-13 15:00:00,1.26,207.06,19.89,SW
2019-01-13 18:00:00,1.31,208.95999,19.59,SW
2019-01-13 21:00:00,1.37,210.84,19.279999,SW
2019-01-14 00:00:00,1.42,211.84,18.93,SW
2019-01-14 03:00:00,1.4699999,211.93,18.52,SW
2019-01-14 06:00:00,1.51,212.07,18.09,SW
2019-01-14 09:00:00,1.5799999,213.70999,17.98,SW
2019-01-14 12:00:00,1.66,214.52,17.779999,SW
2019-01-14 15:00:00,1.68,215.23,17.359999,SW
2019-01-14 18:00:00,1.73,216.66,17.01,SW
2019-01-14 21:00:00,1.74,216.55,16.48,SW
2019-01-15 00:00:00,1.7199999,216.44,16.16,SW
2019-01-15 03:00:00,1.7099999,216.08,15.99,SW
2019-01-15 06:00:00,1.6999999,216.7,15.79,SW
2019-01-15 09:00:00,1.6899999,216.08,15.599999,SW
2019-01-15 12:00:00,1.68,215.29001,15.549999,SW
2019-01-15 15:00:00,1.7099999,215.97,15.559999,SW
2019-01-15 18:00:00,1.7099999,215.42,15.48,SW
2019-01-15 21:00:00,1.6999999,214.17,15.469999,SW
2019-01-16 00:00:00,1.6999999,214.15,15.46,SW
2019-01-16 03:00:00,1.87,215.72,15.88,SW
2019-01-16 06:00:00,1.8399999,213.05,15.58,SW
2019-01-16 09:00:00,1.7099999,210.88,14.759999,SW
2019-01-16 12:00:00,1.78,206.11,14.969999,SW
2019-01-16 15:00:00,1.78,201.86,14.95,S
2019-01-16 18:00:00,1.78,199.22,14.94,S
2019-01-16 21:00:00,1.93,197.0,15.44,S
2019-01-17 00:00:00,1.8299999,197.02,14.679999,S
2019-01-17 03:00:00,1.86,195.24,14.49,S
2019-01-17 06:00:00,1.77,194.09,14.219999,S
2019-01-17 09:00:00,1.7099999,192.95,14.0199995,S
2019-01-17 12:00:00,1.68,191.98,13.75,S
2019-01-17 15:00:00,1.88,190.64,14.45,S
2019-01-17 18:00:00,1.6899999,190.4,13.49,S
2019-01-17 21:00:00,1.66,188.05,13.32,S
2019-01-18 00:00:00,1.63,186.36,13.139999,S
2019-01-18 03:00:00,1.56,186.45,12.809999,S
2019-01-18 06:00:00,1.52,186.52,12.61,S
2019-01-18 09:00:00,1.53,186.47,12.62,S
2019-01-18 12:00:00,1.56,188.52,12.559999,S
2019-01-18 15:00:00,1.56,188.99,12.41,S
2019-01-18 18:00:00,1.5699999,188.29,12.36,S
2019-01-18 21:00:00,1.5799999,187.65,12.349999,S
2019-01-19 00:00:00,1.5799999,187.76,11.87,S
2019-01-19 03:00:00,1.5799999,188.76,10.41,S
2019-01-19 06:00:00,1.5699999,190.36,17.92,S
2019-01-19 09:00:00,1.56,192.86,17.56,S
2019-01-19 12:00:00,1.7199999,194.11,18.42,S
2019-01-19 15:00:00,1.65,196.55,17.43,S
2019-01-19 18:00:00,1.5999999,198.72,17.15,S
2019-01-19 21:00:00,1.5699999,199.89,16.619999,S
2019-01-20 00:00:00,1.5699999,201.32,16.18,S
2019-01-20 03:00:00,1.5899999,203.95,15.82,SW
2019-01-20 06:00:00,1.5999999,207.83,15.57,SW
2019-01-20 09:00:00,1.7099999,213.95,19.22,SW
2019-01-20 12:00:00,1.7099999,218.13,19.47,SW
2019-01-20 15:00:00,1.7199999,221.34,19.26,SW
2019-01-20 18:00:00,1.8299999,226.05,19.449999,SW
2019-01-20 21:00:00,1.9399999,228.62,19.289999,SW
2019-01-21 00:00:00,1.9799999,227.92,19.26,SW
2019-01-21 03:00:00,2.04,225.83,19.279999,SW
2019-01-21 06:00:00,2.04,225.64,18.76,SW
2019-01-21 09:00:00,2.08,230.16,18.1,SW
2019-01-21 12:00:00,2.05,230.43,17.69,SW
2019-01-21 15:00:00,2.22,227.02,18.08,SW
2019-01-21 18:00:00,2.2,223.04001,17.449999,SW
2019-01-21 21:00:00,2.22,221.17,17.06,SW
2019-01-22 00:00:00,2.21,221.39,16.539999,SW
2019-01-22 03:00:00,2.1599998,222.34,16.14,SW
2019-01-22 06:00:00,2.1,222.97,15.82,SW
2019-01-22 09:00:00,2.06,223.23999,15.599999,SW
2019-01-22 12:00:00,2.09,223.82,15.589999,SW
2019-01-22 15:00:00,2.03,223.17,15.29,SW
2019-01-22 18:00:00,1.9699999,221.9,14.929999,SW
2019-01-22 21:00:00,1.92,221.75,14.74,SW
2019-01-23 00:00:00,1.9699999,219.97,14.45,SW
2019-01-23 03:00:00,1.8399999,219.65,14.309999,SW
2019-01-23 06:00:00,1.74,218.02,14.16,SW
2019-01-23 09:00:00,1.54,216.23,13.73,SW
2019-01-23 12:00:00,1.4399999,216.06,13.5,SW
2019-01-23 15:00:00,1.4399999,214.82,13.59,SW
2019-01-23 18:00:00,1.4499999,213.33,13.79,SW
2019-01-23 21:00:00,1.4499999,212.91,13.79,SW
2019-01-24 00:00:00,1.35,211.70999,13.469999,SW
2019-01-24 03:00:00,1.29,210.72,13.309999,SW
2019-01-24 06:00:00,1.29,211.15,13.429999,SW
2019-01-24 09:00:00,1.31,211.12,13.63,SW
2019-01-24 12:00:00,1.35,210.61,13.73,SW
2019-01-24 15:00:00,1.4,209.49,13.79,SW
2019-01-24 18:00:00,1.4699999,207.39,14.0199995,SW
2019-01-24 21:00:00,1.52,204.84,14.15,SW
2019-01-25 00:00:00,1.53,202.22,13.94,S
2019-01-25 03:00:00,1.53,199.89,13.5199995,S
2019-01-25 06:00:00,1.53,198.29,13.2,S
2019-01-25 09:00:00,1.51,197.63,12.98,S
2019-01-25 12:00:00,1.51,198.05,12.69,S
2019-01-25 15:00:00,1.5899999,199.16,12.679999,S
2019-01-25 18:00:00,1.5899999,200.6,12.4,S
2019-01-25 21:00:00,1.66,202.72,12.25,SW
2019-01-26 00:00:00,1.65,205.37,11.82,SW
2019-01-26 03:00:00,1.65,207.27,11.46,SW
2019-01-26 06:00:00,1.65,208.67,11.16,SW
2019-01-26 09:00:00,1.67,210.61,10.96,SW
2019-01-26 12:00:00,1.64,211.9,10.679999,SW
2019-01-26 15:00:00,1.62,214.43,10.26,SW
2019-01-26 18:00:00,1.62,216.47,9.91,SW
2019-01-26 21:00:00,1.81,217.55,10.0199995,SW
2019-01-27 00:00:00,1.8399999,219.57,9.78,SW
2019-01-27 03:00:00,2.05,220.48,9.88,SW
2019-01-27 06:00:00,2.1499999,223.94,9.75,SW
2019-01-27 09:00:00,2.1599998,225.01,9.45,SW
2019-01-27 12:00:00,2.07,224.36,9.099999,SW
2019-01-27 15:00:00,1.9699999,221.64,8.79,SW
2019-01-27 18:00:00,1.89,218.48999,8.51,SW
2019-01-27 21:00:00,2.0,215.41,8.84,SW
2019-01-28 00:00:00,1.8499999,213.97,8.5199995,SW
2019-01-28 03:00:00,1.77,210.23,15.259999,SW
2019-01-28 06:00:00,1.6899999,207.99,14.809999,SW
2019-01-28 09:00:00,1.61,206.54,14.5199995,SW
2019-01-28 12:00:00,1.56,205.92,14.42,SW
