Datetime,VHM0,VMDR,VTPK,CardinalDirection
2002-01-01 00:00:00,1.1999999,64.66,6.92,NE
2002-01-01 03:00:00,1.1899999,63.89,7.0099998,NE
2002-01-01 06:00:00,1.27,64.01,7.19,NE
2002-01-01 09:00:00,1.3199999,65.43,7.2799997,NE
2002-01-01 12:00:00,1.35,66.94,7.31,NE
2002-01-01 15:00:00,1.35,67.76,7.31,E
2002-01-01 18:00:00,1.3299999,67.9,7.3399997,E
2002-01-01 21:00:00,1.31,68.76,7.3799996,E
2002-01-02 00:00:00,1.31,69.33,7.4199996,E
2002-01-02 03:00:00,1.23,69.25,7.21,E
2002-01-02 06:00:00,1.3299999,70.04,7.06,E
2002-01-02 09:00:00,1.38,70.05,6.54,E
2002-01-02 12:00:00,1.3399999,70.3,6.3999996,E
2002-01-02 15:00:00,1.25,70.950005,6.33,E
2002-01-02 18:00:00,1.2099999,70.69,6.43,E
2002-01-02 21:00:00,1.15,67.950005,6.43,E
2002-01-03 00:00:00,1.17,64.83,6.44,NE
2002-01-03 03:00:00,0.98999995,63.29,5.74,NE
2002-01-03 06:00:00,1.02,62.550003,5.3399997,NE
2002-01-03 09:00:00,1.0699999,63.310005,5.48,NE
2002-01-03 12:00:00,1.1,62.72,5.7799997,NE
2002-01-03 15:00:00,1.1,62.310005,6.0899997,NE
2002-01-03 18:00:00,1.15,62.82,6.3199997,NE
2002-01-03 21:00:00,1.22,63.33,6.54,NE
2002-01-04 00:00:00,1.31,62.920006,6.7,NE
2002-01-04 03:00:00,1.41,62.530006,6.74,NE
2002-01-04 06:00:00,1.4399999,63.280006,6.77,NE
2002-01-04 09:00:00,1.37,64.37,6.8199997,NE
2002-01-04 12:00:00,1.29,65.200005,6.77,NE
2002-01-04 15:00:00,1.23,65.79,6.71,NE
2002-01-04 18:00:00,1.1899999,65.920006,6.77,NE
2002-01-04 21:00:00,1.1899999,65.73,7.1,NE
2002-01-05 00:00:00,1.2099999,65.29,7.35,NE
2002-01-05 03:00:00,1.3199999,64.270004,7.64,NE
2002-01-05 06:00:00,1.3,63.120003,7.46,NE
2002-01-05 09:00:00,1.3299999,60.690002,7.35,NE
2002-01-05 12:00:00,1.35,58.940002,5.81,NE
2002-01-05 15:00:00,1.39,58.590004,5.7999997,NE
2002-01-05 18:00:00,1.24,59.15,5.49,NE
2002-01-05 21:00:00,1.28,58.940002,5.2799997,NE
2002-01-06 00:00:00,1.37,58.36,5.46,NE
2002-01-06 03:00:00,1.42,57.760002,5.6099997,NE
2002-01-06 06:00:00,1.4499999,55.800003,5.81,NE
2002-01-06 09:00:00,1.4699999,52.15,5.98,NE
2002-01-06 12:00:00,1.51,48.729996,6.08,NE
2002-01-06 15:00:00,1.56,47.64,6.16,NE
2002-01-06 18:00:00,1.5899999,43.770004,6.2999997,NE
2002-01-06 21:00:00,1.5899999,37.550003,6.6099997,NE
2002-01-07 00:00:00,1.5799999,34.130005,6.94,NE
2002-01-07 03:00:00,1.5799999,32.180008,7.14,NE
2002-01-07 06:00:00,1.56,30.740005,7.21,NE
2002-01-07 09:00:00,1.54,30.300003,7.3999996,NE
2002-01-07 12:00:00,1.51,30.589996,13.15,NE
2002-01-07 15:00:00,1.4499999,30.330002,12.91,NE
2002-01-07 18:00:00,1.38,30.309998,12.61,NE
2002-01-07 21:00:00,1.3399999,33.190002,12.259999,NE
2002-01-08 00:00:00,1.31,35.930008,12.009999,NE
2002-01-08 03:00:00,1.24,39.01001,11.58,NE
2002-01-08 06:00:00,1.26,43.190002,7.97,NE
2002-01-08 09:00:00,1.26,46.660004,7.9199996,NE
2002-01-08 12:00:00,1.28,51.740005,7.91,NE
2002-01-08 15:00:00,1.25,55.990005,7.7799997,NE
2002-01-08 18:00:00,1.15,56.300003,7.48,NE
2002-01-08 21:00:00,1.0799999,55.260002,7.49,NE
2002-01-09 00:00:00,1.06,54.86,7.33,NE
2002-01-09 03:00:00,1.1,56.800003,7.19,NE
2002-01-09 06:00:00,1.17,58.630005,6.0699997,NE
2002-01-09 09:00:00,1.24,60.440002,5.56,NE
2002-01-09 12:00:00,1.25,61.510002,5.73,NE
2002-01-09 15:00:00,1.2099999,62.550003,5.87,NE
2002-01-09 18:00:00,1.16,64.05,5.95,NE
2002-01-09 21:00:00,1.1,65.420006,6.04,NE
2002-01-10 00:00:00,1.05,66.08,6.14,NE
2002-01-10 03:00:00,1.06,65.98,6.2999997,NE
2002-01-10 06:00:00,1.09,65.94,6.5099998,NE
2002-01-10 09:00:00,1.0799999,65.340004,7.24,NE
2002-01-10 12:00:00,1.04,63.4,7.37,NE
2002-01-10 15:00:00,1.03,60.660004,7.6099997,NE
2002-01-10 18:00:00,1.04,57.230003,7.8999996,NE
2002-01-10 21:00:00,1.04,55.130005,6.35,NE
2002-01-11 00:00:00,1.0699999,54.670006,6.2599998,NE
2002-01-11 03:00:00,1.14,57.79,6.21,NE
2002-01-11 06:00:00,1.3199999,60.72,6.19,NE
2002-01-11 09:00:00,1.43,65.270004,6.3599997,NE
2002-01-11 12:00:00,1.51,68.62,6.74,E
2002-01-11 15:00:00,1.67,71.03,7.23,E
2002-01-11 18:00:00,1.64,71.44,7.33,E
2002-01-11 21:00:00,1.5699999,71.340004,7.39,E
2002-01-12 00:00:00,1.51,71.08,7.3999996,E
2002-01-12 03:00:00,1.5,71.840004,7.41,E
2002-01-12 06:00:00,1.51,72.47,7.2999997,E
2002-01-12 09:00:00,1.52,73.69,6.8599997,E
2002-01-12 12:00:00,1.4699999,73.020004,6.58,E
2002-01-12 15:00:00,1.39,72.560005,6.47,E
2002-01-12 18:00:00,1.38,71.16,6.3799996,E
2002-01-12 21:00:00,1.3199999,69.58,6.27,E
2002-01-13 00:00:00,1.3199999,68.990005,6.17,E
2002-01-13 03:00:00,1.39,70.130005,6.08,E
2002-01-13 06:00:00,1.5999999,73.08,6.12,E
2002-01-13 09:00:00,1.74,76.8,6.43,E
2002-01-13 12:00:00,1.76,78.14,6.7999997,E
2002-01-13 15:00:00,1.73,80.28,6.99,E
2002-01-13 18:00:00,1.6899999,82.54,7.0899997,E
2002-01-13 21:00:00,1.62,81.69,7.12,E
2002-01-14 00:00:00,1.5799999,78.98,7.1499996,E
2002-01-14 03:00:00,1.73,77.08,6.5499997,E
2002-01-14 06:00:00,1.86,76.98,6.56,E
2002-01-14 09:00:00,1.8299999,77.810005,6.85,E
2002-01-14 12:00:00,1.74,78.020004,6.96,E
2002-01-14 15:00:00,1.76,77.8,7.22,E
2002-01-14 18:00:00,1.65,78.28,7.1299996,E
2002-01-14 21:00:00,1.5899999,77.91,7.02,E
2002-01-15 00:00:00,1.5999999,74.71,6.98,E
