Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,2.0,58.420006,8.19,NE
2019-01-01 03:00:00,2.1499999,59.940002,8.12,NE
2019-01-01 06:00:00,2.21,60.46,8.0,NE
2019-01-01 09:00:00,2.21,61.43,7.8799996,NE
2019-01-01 12:00:00,2.1699998,60.79,7.52,NE
2019-01-01 15:00:00,2.11,61.29,7.37,NE
2019-01-01 18:00:00,2.08,63.410004,7.2799997,NE
2019-01-01 21:00:00,1.9799999,64.55,7.2599998,NE
2019-01-02 00:00:00,1.87,64.39,7.19,NE
2019-01-02 03:00:00,1.8399999,64.03,6.92,NE
2019-01-02 06:00:00,1.8199999,63.630005,6.73,NE
2019-01-02 09:00:00,1.8199999,65.01,6.69,NE
2019-01-02 12:00:00,1.79,66.44,6.72,NE
2019-01-02 15:00:00,1.73,66.86,6.8199997,NE
2019-01-02 18:00:00,1.7099999,66.14,6.98,NE
2019-01-02 21:00:00,1.6899999,65.33,7.12,NE
2019-01-03 00:00:00,1.74,63.79,7.16,NE
2019-01-03 03:00:00,1.8199999,63.410004,6.99,NE
2019-01-03 06:00:00,1.8,65.090004,6.89,NE
2019-01-03 09:00:00,1.76,68.810005,6.69,E
2019-01-03 12:00:00,1.73,71.36,6.5,E
2019-01-03 15:00:00,1.6899999,72.380005,6.43,E
2019-01-03 18:00:00,1.64,73.04,6.43,E
2019-01-03 21:00:00,1.62,71.55,6.56,E
2019-01-04 00:00:00,1.5899999,69.37,6.6099997,E
2019-01-04 03:00:00,1.65,68.97,6.49,E
2019-01-04 06:00:00,1.6899999,68.950005,6.46,E
2019-01-04 09:00:00,1.75,69.740005,6.48,E
2019-01-04 12:00:00,1.74,69.770004,6.7,E
2019-01-04 15:00:00,1.62,69.39,6.8199997,E
2019-01-04 18:00:00,1.5,68.12,6.91,E
2019-01-04 21:00:00,1.4699999,67.65,7.04,E
2019-01-05 00:00:00,1.42,66.090004,7.1,NE
2019-01-05 03:00:00,1.3399999,65.560005,6.79,NE
2019-01-05 06:00:00,1.42,66.15,6.23,NE
2019-01-05 09:00:00,1.4699999,66.66,6.0899997,NE
2019-01-05 12:00:00,1.4599999,66.71,6.21,NE
2019-01-05 15:00:00,1.43,67.39,6.3199997,NE
2019-01-05 18:00:00,1.37,68.36,6.2999997,E
2019-01-05 21:00:00,1.31,69.0,6.33,E
2019-01-06 00:00:00,1.28,67.66,6.43,E
2019-01-06 03:00:00,1.3199999,66.920006,6.3799996,NE
2019-01-06 06:00:00,1.39,67.9,6.29,E
2019-01-06 09:00:00,1.4599999,69.04,6.49,E
2019-01-06 12:00:00,1.53,68.73,6.89,E
2019-01-06 15:00:00,1.49,70.060005,7.08,E
2019-01-06 18:00:00,1.49,73.58,7.18,E
2019-01-06 21:00:00,1.4599999,74.97,6.8799996,E
2019-01-07 00:00:00,1.43,73.26,6.31,E
2019-01-07 03:00:00,1.4699999,70.61,5.8599997,E
2019-01-07 06:00:00,1.51,68.850006,6.08,E
2019-01-07 09:00:00,1.61,69.44,6.27,E
2019-01-07 12:00:00,1.65,70.880005,6.41,E
2019-01-07 15:00:00,1.64,71.840004,6.6,E
2019-01-07 18:00:00,1.56,71.51,6.68,E
2019-01-07 21:00:00,1.48,70.26,6.75,E
2019-01-08 00:00:00,1.28,68.380005,6.39,E
2019-01-08 03:00:00,1.31,66.75,6.31,NE
2019-01-08 06:00:00,1.3199999,65.58,6.23,NE
2019-01-08 09:00:00,1.3,65.090004,6.22,NE
2019-01-08 12:00:00,1.25,64.920006,6.23,NE
