Datetime,VHM0,VMDR,VTPK,CardinalDirection
2014-01-01 00:00:00,0.78,92.020004,8.48,E
2014-01-01 03:00:00,0.79999995,110.91,8.349999,E
2014-01-01 06:00:00,0.74,93.04,8.15,E
2014-01-01 09:00:00,0.74,94.03,8.3,E
2014-01-01 12:00:00,0.71999997,97.590004,8.19,E
2014-01-01 15:00:00,0.71999997,98.36,8.22,E
2014-01-01 18:00:00,0.71999997,102.17,8.2,E
2014-01-01 21:00:00,0.71999997,106.19,8.19,E
2014-01-02 00:00:00,0.72999996,110.26,8.16,E
2014-01-02 03:00:00,0.74,114.130005,8.25,SE
2014-01-02 06:00:00,0.77,116.28,8.25,SE
2014-01-02 09:00:00,0.78999996,113.41,8.15,SE
2014-01-02 12:00:00,0.87,89.44,8.04,E
2014-01-02 15:00:00,0.95,72.630005,7.91,E
2014-01-02 18:00:00,1.12,60.170006,4.33,NE
2014-01-02 21:00:00,1.16,54.560005,4.96,NE
2014-01-03 00:00:00,1.15,54.4,5.37,NE
2014-01-03 03:00:00,1.02,57.020004,5.62,NE
2014-01-03 06:00:00,0.93,58.72,5.7799997,NE
2014-01-03 09:00:00,0.85999995,61.010002,6.0699997,NE
2014-01-03 12:00:00,0.79999995,63.850006,6.24,NE
2014-01-03 15:00:00,0.91999996,105.26,6.27,E
2014-01-03 18:00:00,1.13,150.2,4.5899997,SE
2014-01-03 21:00:00,1.29,164.24,5.17,S
2014-01-04 00:00:00,1.63,168.33,5.95,S
2014-01-04 03:00:00,1.61,165.09,6.24,S
2014-01-04 06:00:00,1.51,159.62,6.3399997,S
2014-01-04 09:00:00,1.48,155.16,8.34,SE
2014-01-04 12:00:00,1.4499999,151.49,9.349999,SE
2014-01-04 15:00:00,1.42,148.59,9.63,SE
2014-01-04 18:00:00,1.39,147.93,9.65,SE
2014-01-04 21:00:00,1.36,149.81,9.66,SE
2014-01-05 00:00:00,1.4,153.22,9.96,SE
2014-01-05 03:00:00,1.42,157.99,11.23,S
2014-01-05 06:00:00,1.5,164.21,13.07,S
2014-01-05 09:00:00,1.56,167.76,15.66,S
2014-01-05 12:00:00,1.51,166.98,15.469999,S
2014-01-05 15:00:00,1.52,162.07,14.45,S
2014-01-05 18:00:00,1.43,155.88,13.74,SE
2014-01-05 21:00:00,1.3399999,152.35,13.53,SE
2014-01-06 00:00:00,1.25,148.16,13.259999,SE
2014-01-06 03:00:00,1.17,143.52,12.96,SE
2014-01-06 06:00:00,1.0799999,141.4,12.58,SE
2014-01-06 09:00:00,0.98999995,139.87,12.099999,SE
2014-01-06 12:00:00,0.91999996,136.75,11.79,SE
2014-01-06 15:00:00,0.90999997,126.86,11.2699995,SE
2014-01-06 18:00:00,0.96,111.74,10.889999,E
2014-01-06 21:00:00,1.0699999,100.6,10.91,E
2014-01-07 00:00:00,1.0699999,91.91,10.62,E
2014-01-07 03:00:00,1.09,86.29,5.18,E
2014-01-07 06:00:00,1.12,80.69,5.31,E
2014-01-07 09:00:00,1.1,77.8,5.47,E
2014-01-07 12:00:00,1.1,73.170006,5.58,E
2014-01-07 15:00:00,1.14,65.66,5.5299997,NE
2014-01-07 18:00:00,1.23,57.590004,5.2599998,NE
2014-01-07 21:00:00,1.28,53.870003,5.25,NE
2014-01-08 00:00:00,1.39,46.160004,5.24,NE
2014-01-08 03:00:00,1.36,45.059998,5.6,NE
2014-01-08 06:00:00,1.4,39.67,5.68,NE
2014-01-08 09:00:00,1.3399999,41.76001,6.1099997,NE
2014-01-08 12:00:00,1.31,43.690002,6.3599997,NE
2014-01-08 15:00:00,1.26,49.020004,6.64,NE
2014-01-08 18:00:00,1.18,54.83,6.85,NE
2014-01-08 21:00:00,1.1,59.57,7.1099997,NE
2014-01-09 00:00:00,1.02,63.030006,7.33,NE
2014-01-09 03:00:00,0.96999997,65.600006,7.47,NE
2014-01-09 06:00:00,0.94,66.96,7.5299997,NE
2014-01-09 09:00:00,0.90999997,68.69,7.56,E
2014-01-09 12:00:00,0.89,70.39,7.5299997,E
2014-01-09 15:00:00,0.87,72.770004,7.47,E
2014-01-09 18:00:00,0.87,74.950005,7.3999996,E
2014-01-09 21:00:00,0.87,76.08,7.3199997,E
2014-01-10 00:00:00,0.89,74.22,7.25,E
2014-01-10 03:00:00,0.93,72.58,7.25,E
2014-01-10 06:00:00,0.96,71.07,7.2999997,E
2014-01-10 09:00:00,0.96,72.880005,7.4199996,E
2014-01-10 12:00:00,0.97999996,72.100006,7.49,E
2014-01-10 15:00:00,1.05,67.420006,7.47,NE
2014-01-10 18:00:00,1.13,63.480003,7.39,NE
2014-01-10 21:00:00,1.2099999,66.05,7.37,NE
2014-01-11 00:00:00,1.06,72.8,7.04,E
2014-01-11 03:00:00,0.96,80.04,6.87,E
2014-01-11 06:00:00,0.93,82.310005,6.85,E
2014-01-11 09:00:00,0.98999995,80.37,7.1299996,E
2014-01-11 12:00:00,1.03,72.41,7.3199997,E
2014-01-11 15:00:00,1.0799999,66.600006,7.33,NE
