Datetime,u,v,temp,prec,int,dir,CardinalDirection
2014-01-01 00:00:00,0.78790283,2.068451,28.380585,1.9073486e-06,4.3025575,249.14746,W
2014-01-01 01:00:00,-0.57624817,0.86543274,28.45279,1.2874603e-05,2.0210664,303.65765,NW
2014-01-01 02:00:00,-3.0523987,-0.090286255,28.08786,0.00012207031,5.93597,1.6942444,N
2014-01-01 03:00:00,-4.3137665,-0.7787018,27.240814,0.00024080276,8.520798,10.232574,N
2014-01-01 04:00:00,-4.2358704,-1.5735474,27.443512,3.33786e-05,8.78363,20.37909,N
2014-01-01 05:00:00,-4.166855,-2.4588776,27.488434,1.9073486e-06,9.404803,30.545013,NE
2014-01-01 06:00:00,-4.399658,-3.2603607,27.347687,1.9073486e-06,10.644533,36.540253,NE
2014-01-01 07:00:00,-4.70842,-3.7403412,27.1268,0.0,11.6888275,38.46341,NE
2014-01-01 08:00:00,-4.767212,-4.2712097,26.904999,0.0,12.442025,41.858917,NE
2014-01-01 09:00:00,-4.58255,-4.625122,26.732483,4.7683716e-07,12.656102,45.264893,NE
2014-01-01 10:00:00,-3.641983,-4.169464,26.91455,9.536743e-07,10.761305,48.86313,NE
2014-01-01 11:00:00,-3.8071136,-4.401016,26.853607,1.4305115e-06,11.311589,49.138428,NE
2014-01-01 12:00:00,-4.2565155,-4.569397,26.822784,9.536743e-07,12.138859,47.030304,NE
2014-01-01 13:00:00,-4.535034,-4.7625427,26.796173,4.7683716e-07,12.783368,46.401733,NE
2014-01-01 14:00:00,-4.538147,-5.045944,26.997772,4.7683716e-07,13.191834,48.032898,NE
2014-01-01 15:00:00,-4.0294037,-5.200348,27.454926,0.0,12.788003,52.230286,NE
2014-01-01 16:00:00,-3.4419708,-5.0718536,28.108368,0.0,11.914783,55.837555,NE
2014-01-01 17:00:00,-3.0178223,-4.6478424,29.01596,0.0,10.772047,57.004517,NE
2014-01-01 18:00:00,-2.7096405,-3.8009338,29.8461,0.0,9.073643,54.51538,NE
2014-01-01 19:00:00,-2.5243378,-3.0139618,30.352356,0.0,7.6420965,50.052216,NE
2014-01-01 20:00:00,-1.6280212,-1.8043976,30.293854,0.0,4.7240925,47.94159,NE
2014-01-01 21:00:00,-0.92529297,-1.0253754,29.75473,0.0,2.6847253,47.937073,NE
2014-01-01 22:00:00,0.99823,0.23536682,29.158844,0.0,1.9936074,193.26712,S
2014-01-01 23:00:00,0.50112915,1.497757,28.896729,0.0,3.0700405,251.50046,W
2014-01-02 00:00:00,0.53582764,2.574173,28.168,0.0003504753,5.1110344,258.24152,W
2014-01-02 01:00:00,-0.8471832,2.1312714,27.725006,0.00050735474,4.4581523,291.6779,W
2014-01-02 02:00:00,-2.256836,1.934845,26.97165,0.00046682358,5.7784495,319.39264,NW
2014-01-02 03:00:00,-3.2593994,0.4134674,26.867798,0.00046348572,6.386525,352.77042,N
2014-01-02 04:00:00,-4.491928,-0.75852966,26.470734,0.00033330917,8.8552065,9.584839,N
2014-01-02 05:00:00,-4.6755676,-1.6195526,26.404633,0.0002837181,9.618352,19.105377,N
2014-01-02 06:00:00,-4.96286,-2.6040955,26.52127,0.00015974045,10.894403,27.686737,NE
2014-01-02 07:00:00,-5.2137756,-2.9197693,26.424896,2.3841858e-06,11.615726,29.249268,NE
2014-01-02 08:00:00,-4.8685455,-2.7559204,26.478424,1.4305115e-06,10.874709,29.512756,NE
2014-01-02 09:00:00,-4.3336945,-3.021103,26.47586,9.536743e-07,10.268917,34.881104,NE
2014-01-02 10:00:00,-4.183365,-3.3757477,26.81778,4.7683716e-07,10.44915,38.90164,NE
2014-01-02 11:00:00,-4.3007812,-4.6489716,26.74997,0.0,12.310763,47.227966,NE
2014-01-02 12:00:00,-4.2080994,-5.040161,26.65915,0.0,12.763101,50.14102,NE
2014-01-02 13:00:00,-4.0710144,-5.175415,26.639587,0.0,12.799575,51.811188,NE
2014-01-02 14:00:00,-4.316559,-5.3584595,26.815521,0.0,13.375225,51.146484,NE
2014-01-02 15:00:00,-4.495636,-5.042923,27.289032,0.0,13.132336,48.283813,NE
2014-01-02 16:00:00,-4.359131,-4.0644684,27.95456,0.0,11.58534,42.996582,NE
2014-01-02 17:00:00,-3.6971588,-2.933075,28.814117,0.0,9.173589,38.426086,NE
2014-01-02 18:00:00,-2.6251068,-1.3711548,29.466858,0.0,5.7569346,27.579132,NE
2014-01-02 19:00:00,-0.7784729,0.3204193,29.489166,0.0,1.6363953,337.62793,N
2014-01-02 20:00:00,1.0431061,1.4886627,28.692902,0.0,3.5334,234.98108,SW
2014-01-02 21:00:00,1.4963074,0.93681335,28.014008,0.0,3.4316099,212.05,SW
2014-01-02 22:00:00,1.1217499,1.7564392,28.316742,0.0,4.0511236,237.43567,SW
2014-01-02 23:00:00,0.53266907,0.9895935,28.288177,0.0,2.1845787,241.70773,SW
2014-01-03 00:00:00,-0.123550415,0.18966675,28.366669,0.0,0.44000474,303.08054,NW
2014-01-03 01:00:00,-0.6407623,-0.8054199,28.478912,0.0,2.0006237,51.495544,NE
2014-01-03 02:00:00,-1.7669678,-2.395691,28.408783,0.0,5.786479,53.58896,NE
2014-01-03 03:00:00,-3.2316284,-3.9916534,28.091827,0.0,9.983226,51.0065,NE
2014-01-03 04:00:00,-4.2611084,-4.8107605,27.700714,0.0,12.492172,48.467224,NE
2014-01-03 05:00:00,-4.418045,-5.133362,27.39035,0.0,13.165197,49.28296,NE
2014-01-03 06:00:00,-4.35231,-5.3495636,27.181915,0.0,13.405512,50.868805,NE
2014-01-03 07:00:00,-4.4201813,-5.71846,27.025787,0.0,14.049377,52.29715,NE
2014-01-03 08:00:00,-4.518982,-6.1076813,26.898102,0.0,14.768703,53.502808,NE
2014-01-03 09:00:00,-4.6366577,-6.4086456,26.766174,0.0,15.375926,54.114258,NE
2014-01-03 10:00:00,-4.738327,-6.115738,26.561218,0.0,15.038589,52.23233,NE
2014-01-03 11:00:00,-4.943619,-5.9835815,26.420074,0.0,15.087331,50.436584,NE
2014-01-03 12:00:00,-5.438568,-5.347641,26.333069,9.536743e-07,14.826198,44.517,NE
2014-01-03 13:00:00,-5.6145935,-4.8529053,26.367554,1.4305115e-06,14.425644,40.838104,NE
2014-01-03 14:00:00,-5.23497,-4.8523254,26.576508,9.536743e-07,13.874985,42.827637,NE
2014-01-03 15:00:00,-4.517563,-4.9959564,27.06961,4.7683716e-07,13.092879,47.878723,NE
2014-01-03 16:00:00,-4.0429688,-4.727173,27.862396,0.0,12.091209,49.460907,NE
2014-01-03 17:00:00,-3.946289,-4.054489,28.820099,0.0,10.998095,45.77481,NE
2014-01-03 18:00:00,-3.3932343,-3.3304138,29.582184,0.0,9.242074,44.46469,NE
2014-01-03 19:00:00,-2.2141266,-2.4667969,29.881836,0.0,6.4433074,48.089752,NE
2014-01-03 20:00:00,-0.87919617,-1.7819672,29.910492,0.0,3.8625197,63.738953,NE
2014-01-03 21:00:00,-0.23249817,-1.4410706,29.90561,0.0,2.8374336,80.83502,E
2014-01-03 22:00:00,0.45887756,0.7128296,28.625061,0.0,1.6479071,237.22897,SW
2014-01-03 23:00:00,-0.09597778,0.5621948,28.518585,4.6253204e-05,1.1086277,279.6881,W
2014-01-04 00:00:00,-0.8318634,-0.36875916,28.242706,0.00011014938,1.7687663,23.90738,NE
2014-01-04 01:00:00,-2.163208,-1.6335144,28.144684,2.527237e-05,5.269147,37.05774,NE
2014-01-04 02:00:00,-3.2448273,-2.4427795,28.241943,2.3841858e-06,7.894976,36.973267,NE
2014-01-04 03:00:00,-3.6847534,-2.586563,28.135101,0.0,8.751105,35.067444,NE
2014-01-04 04:00:00,-3.8364716,-2.9020386,27.737305,0.0,9.350728,37.105103,NE
2014-01-04 05:00:00,-4.2337646,-3.7498932,27.2518,0.0,10.993693,41.531677,NE
2014-01-04 06:00:00,-4.538147,-4.321274,26.919098,0.0,12.1809435,43.597717,NE
2014-01-04 07:00:00,-4.616989,-4.46109,26.756683,4.7683716e-07,12.479682,44.016144,NE
2014-01-04 08:00:00,-4.524521,-4.6818085,26.638214,0.0,12.655969,45.97879,NE
2014-01-04 09:00:00,-4.4632874,-5.028366,26.52835,4.7683716e-07,13.069401,48.407043,NE
