Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,,49.930008,,NE
2023-01-01 03:00:00,,50.690002,,NE
2023-01-01 06:00:00,,53.260002,,NE
2023-01-01 09:00:00,,52.090004,,NE
2023-01-01 12:00:00,,53.990005,,NE
2023-01-01 15:00:00,,54.43,,NE
2023-01-01 18:00:00,,54.54,,NE
2023-01-01 21:00:00,,53.46,,NE
2023-01-02 00:00:00,,52.420006,,NE
2023-01-02 03:00:00,,51.559998,,NE
2023-01-02 06:00:00,,51.86,,NE
2023-01-02 09:00:00,,51.630005,,NE
2023-01-02 12:00:00,,53.940002,,NE
2023-01-02 15:00:00,,53.4,,NE
2023-01-02 18:00:00,,54.04,,NE
2023-01-02 21:00:00,,53.04,,NE
2023-01-03 00:00:00,,52.89,,NE
2023-01-03 03:00:00,,53.630005,,NE
2023-01-03 06:00:00,,53.97,,NE
2023-01-03 09:00:00,,56.15,,NE
2023-01-03 12:00:00,,55.590004,,NE
2023-01-03 15:00:00,,57.010002,,NE
2023-01-03 18:00:00,,57.520004,,NE
2023-01-03 21:00:00,,57.4,,NE
2023-01-04 00:00:00,,57.0,,NE
2023-01-04 03:00:00,,56.980003,,NE
2023-01-04 06:00:00,,56.740005,,NE
2023-01-04 09:00:00,,57.39,,NE
2023-01-04 12:00:00,,57.410004,,NE
2023-01-04 15:00:00,,57.350006,,NE
2023-01-04 18:00:00,,56.760002,,NE
2023-01-04 21:00:00,,57.910004,,NE
2023-01-05 00:00:00,,58.480003,,NE
2023-01-05 03:00:00,,59.21,,NE
2023-01-05 06:00:00,,58.79,,NE
2023-01-05 09:00:00,,58.740005,,NE
2023-01-05 12:00:00,,57.920006,,NE
2023-01-05 15:00:00,,57.520004,,NE
2023-01-05 18:00:00,,55.740005,,NE
2023-01-05 21:00:00,,53.870003,,NE
2023-01-06 00:00:00,,57.82,,NE
2023-01-06 03:00:00,,53.04,,NE
2023-01-06 06:00:00,,49.910004,,NE
2023-01-06 09:00:00,,47.75,,NE
2023-01-06 12:00:00,,50.03,,NE
2023-01-06 15:00:00,,52.89,,NE
2023-01-06 18:00:00,,54.950005,,NE
2023-01-06 21:00:00,,55.630005,,NE
2023-01-07 00:00:00,,56.71,,NE
2023-01-07 03:00:00,,57.550003,,NE
2023-01-07 06:00:00,,58.740005,,NE
2023-01-07 09:00:00,,58.46,,NE
2023-01-07 12:00:00,,58.420006,,NE
2023-01-07 15:00:00,,57.21,,NE
2023-01-07 18:00:00,,55.72,,NE
2023-01-07 21:00:00,,53.560005,,NE
2023-01-08 00:00:00,,53.39,,NE
2023-01-08 03:00:00,,53.130005,,NE
2023-01-08 06:00:00,,54.370003,,NE
2023-01-08 09:00:00,,52.47,,NE
2023-01-08 12:00:00,,51.979996,,NE
2023-01-08 15:00:00,,49.380005,,NE
2023-01-08 18:00:00,,50.020004,,NE
2023-01-08 21:00:00,,49.449997,,NE
2023-01-09 00:00:00,,48.479996,,NE
2023-01-09 03:00:00,,48.08,,NE
2023-01-09 06:00:00,,47.08,,NE
2023-01-09 09:00:00,,48.729996,,NE
2023-01-09 12:00:00,,46.910004,,NE
2023-01-09 15:00:00,,49.04001,,NE
2023-01-09 18:00:00,,48.97,,NE
2023-01-09 21:00:00,,49.39,,NE
2023-01-10 00:00:00,,50.130005,,NE
2023-01-10 03:00:00,,51.300003,,NE
2023-01-10 06:00:00,,52.170006,,NE
2023-01-10 09:00:00,,53.47,,NE
2023-01-10 12:00:00,,55.07,,NE
2023-01-10 15:00:00,,56.11,,NE
2023-01-10 18:00:00,,56.32,,NE
2023-01-10 21:00:00,,56.520004,,NE
2023-01-11 00:00:00,,57.14,,NE
2023-01-11 03:00:00,,57.440002,,NE
2023-01-11 06:00:00,,56.850006,,NE
2023-01-11 09:00:00,,55.9,,NE
2023-01-11 12:00:00,,53.57,,NE
2023-01-11 15:00:00,,51.229996,,NE
2023-01-11 18:00:00,,47.58,,NE
2023-01-11 21:00:00,,46.350006,,NE
2023-01-12 00:00:00,,47.600006,,NE
2023-01-12 03:00:00,,48.64,,NE
2023-01-12 06:00:00,,49.61,,NE
2023-01-12 09:00:00,,50.460007,,NE
2023-01-12 12:00:00,,52.030006,,NE
2023-01-12 15:00:00,,53.450005,,NE
2023-01-12 18:00:00,,54.480003,,NE
2023-01-12 21:00:00,,49.479996,,NE
2023-01-13 00:00:00,,49.850006,,NE
2023-01-13 03:00:00,,50.5,,NE
2023-01-13 06:00:00,,50.86,,NE
2023-01-13 09:00:00,,51.15001,,NE
2023-01-13 12:00:00,,51.87001,,NE
2023-01-13 15:00:00,,52.11,,NE
2023-01-13 18:00:00,,52.560005,,NE
2023-01-13 21:00:00,,52.700005,,NE
2023-01-14 00:00:00,,52.030006,,NE
2023-01-14 03:00:00,,52.71,,NE
2023-01-14 06:00:00,,53.950005,,NE
2023-01-14 09:00:00,,55.14,,NE
2023-01-14 12:00:00,,55.550003,,NE
2023-01-14 15:00:00,,56.740005,,NE
2023-01-14 18:00:00,,56.08,,NE
2023-01-14 21:00:00,,55.870003,,NE
2023-01-15 00:00:00,,57.190002,,NE
2023-01-15 03:00:00,,58.310005,,NE
2023-01-15 06:00:00,,59.050003,,NE
2023-01-15 09:00:00,,59.590004,,NE
2023-01-15 12:00:00,,60.370003,,NE
2023-01-15 15:00:00,,60.940002,,NE
2023-01-15 18:00:00,,61.72,,NE
2023-01-15 21:00:00,,61.380005,,NE
2023-01-16 00:00:00,,61.160004,,NE
2023-01-16 03:00:00,,61.050003,,NE
2023-01-16 06:00:00,,60.810005,,NE
2023-01-16 09:00:00,,60.5,,NE
2023-01-16 12:00:00,,60.9,,NE
2023-01-16 15:00:00,,60.65,,NE
2023-01-16 18:00:00,,60.530006,,NE
2023-01-16 21:00:00,,60.47,,NE
2023-01-17 00:00:00,,60.760002,,NE
2023-01-17 03:00:00,,60.870003,,NE
2023-01-17 06:00:00,,60.270004,,NE
2023-01-17 09:00:00,,58.660004,,NE
2023-01-17 12:00:00,,55.350006,,NE
2023-01-17 15:00:00,,50.37001,,NE
2023-01-17 18:00:00,,45.380005,,NE
2023-01-17 21:00:00,,42.14,,NE
2023-01-18 00:00:00,,40.199997,,NE
2023-01-18 03:00:00,,38.770004,,NE
2023-01-18 06:00:00,,38.42,,NE
2023-01-18 09:00:00,,38.089996,,NE
2023-01-18 12:00:00,,37.240005,,NE
2023-01-18 15:00:00,,36.460007,,NE
2023-01-18 18:00:00,,35.710007,,NE
2023-01-18 21:00:00,,35.160004,,NE
2023-01-19 00:00:00,,37.430008,,NE
2023-01-19 03:00:00,,36.380005,,NE
2023-01-19 06:00:00,,36.809998,,NE
2023-01-19 09:00:00,,38.54001,,NE
2023-01-19 12:00:00,,39.350006,,NE
2023-01-19 15:00:00,,40.79001,,NE
2023-01-19 18:00:00,,40.910004,,NE
2023-01-19 21:00:00,,42.26001,,NE
2023-01-20 00:00:00,,44.070007,,NE
2023-01-20 03:00:00,,46.89,,NE
2023-01-20 06:00:00,,49.78,,NE
2023-01-20 09:00:00,,44.26001,,NE
2023-01-20 12:00:00,,47.22,,NE
2023-01-20 15:00:00,,44.97,,NE
2023-01-20 18:00:00,,47.059998,,NE
2023-01-20 21:00:00,,48.29001,,NE
2023-01-21 00:00:00,,50.11,,NE
2023-01-21 03:00:00,,51.479996,,NE
2023-01-21 06:00:00,,52.530006,,NE
2023-01-21 09:00:00,,54.18,,NE
2023-01-21 12:00:00,,56.58,,NE
2023-01-21 15:00:00,,58.770004,,NE
2023-01-21 18:00:00,,57.200005,,NE
2023-01-21 21:00:00,,54.82,,NE
2023-01-22 00:00:00,,54.280006,,NE
2023-01-22 03:00:00,,54.15,,NE
2023-01-22 06:00:00,,54.15,,NE
2023-01-22 09:00:00,,54.370003,,NE
2023-01-22 12:00:00,,55.89,,NE
2023-01-22 15:00:00,,58.010002,,NE
2023-01-22 18:00:00,,60.07,,NE
2023-01-22 21:00:00,,61.440002,,NE
2023-01-23 00:00:00,,62.93,,NE
2023-01-23 03:00:00,,64.740005,,NE
2023-01-23 06:00:00,,65.79,,NE
2023-01-23 09:00:00,,67.62,,E
2023-01-23 12:00:00,,68.240005,,E
2023-01-23 15:00:00,,69.16,,E
2023-01-23 18:00:00,,69.560005,,E
2023-01-23 21:00:00,,70.4,,E
2023-01-24 00:00:00,,69.73,,E
2023-01-24 03:00:00,,68.64,,E
2023-01-24 06:00:00,,65.590004,,NE
2023-01-24 09:00:00,,63.770004,,NE
2023-01-24 12:00:00,,62.800003,,NE
2023-01-24 15:00:00,,61.770004,,NE
2023-01-24 18:00:00,,59.15,,NE
2023-01-24 21:00:00,,58.690002,,NE
2023-01-25 00:00:00,,58.33,,NE
2023-01-25 03:00:00,,58.4,,NE
2023-01-25 06:00:00,,57.82,,NE
2023-01-25 09:00:00,,57.350006,,NE
2023-01-25 12:00:00,,55.15,,NE
2023-01-25 15:00:00,,47.809998,,NE
2023-01-25 18:00:00,,42.190002,,NE
2023-01-25 21:00:00,,39.36,,NE
2023-01-26 00:00:00,,41.460007,,NE
2023-01-26 03:00:00,,40.87001,,NE
2023-01-26 06:00:00,,40.03,,NE
2023-01-26 09:00:00,,43.910004,,NE
2023-01-26 12:00:00,,41.36,,NE
2023-01-26 15:00:00,,42.850006,,NE
2023-01-26 18:00:00,,41.5,,NE
2023-01-26 21:00:00,,41.550003,,NE
2023-01-27 00:00:00,,42.490005,,NE
2023-01-27 03:00:00,,43.770004,,NE
2023-01-27 06:00:00,,45.47,,NE
2023-01-27 09:00:00,,46.12001,,NE
2023-01-27 12:00:00,,47.04001,,NE
2023-01-27 15:00:00,,47.320007,,NE
2023-01-27 18:00:00,,48.699997,,NE
2023-01-27 21:00:00,,49.550003,,NE
2023-01-28 00:00:00,,50.460007,,NE
2023-01-28 03:00:00,,51.62001,,NE
2023-01-28 06:00:00,,52.740005,,NE
2023-01-28 09:00:00,,53.240005,,NE
2023-01-28 12:00:00,,51.12001,,NE
2023-01-28 15:00:00,,45.770004,,NE
2023-01-28 18:00:00,,39.309998,,NE
2023-01-28 21:00:00,,36.440002,,NE
2023-01-29 00:00:00,,35.600006,,NE
2023-01-29 03:00:00,,35.65001,,NE
2023-01-29 06:00:00,,35.72,,NE
2023-01-29 09:00:00,,38.36,,NE
2023-01-29 12:00:00,,39.37001,,NE
2023-01-29 15:00:00,,42.29001,,NE
2023-01-29 18:00:00,,42.490005,,NE
2023-01-29 21:00:00,,44.410004,,NE
2023-01-30 00:00:00,,46.75,,NE
2023-01-30 03:00:00,,49.910004,,NE
2023-01-30 06:00:00,,55.200005,,NE
2023-01-30 09:00:00,,55.82,,NE
2023-01-30 12:00:00,,56.230003,,NE
2023-01-30 15:00:00,,54.350006,,NE
2023-01-30 18:00:00,,55.07,,NE
2023-01-30 21:00:00,,53.630005,,NE
2023-01-31 00:00:00,,53.21,,NE
2023-01-31 03:00:00,,51.630005,,NE
2023-01-31 06:00:00,,48.059998,,NE
2023-01-31 09:00:00,,45.520004,,NE
2023-01-31 12:00:00,,45.160004,,NE
2023-01-31 15:00:00,,46.440002,,NE
2023-01-31 18:00:00,,49.300003,,NE
2023-01-31 21:00:00,,52.480003,,NE
2023-02-01 00:00:00,,55.08,,NE
2023-02-01 03:00:00,,54.54,,NE
2023-02-01 06:00:00,,54.39,,NE
2023-02-01 09:00:00,,54.840004,,NE
2023-02-01 12:00:00,,57.4,,NE
2023-02-01 15:00:00,,57.920006,,NE
2023-02-01 18:00:00,,59.760002,,NE
2023-02-01 21:00:00,,59.020004,,NE
2023-02-02 00:00:00,,60.58,,NE
2023-02-02 03:00:00,,60.940002,,NE
2023-02-02 06:00:00,,61.240005,,NE
2023-02-02 09:00:00,,60.020004,,NE
2023-02-02 12:00:00,,59.9,,NE
2023-02-02 15:00:00,,59.770004,,NE
2023-02-02 18:00:00,,61.560005,,NE
2023-02-02 21:00:00,,62.240005,,NE
2023-02-03 00:00:00,,62.910004,,NE
2023-02-03 03:00:00,,64.920006,,NE
2023-02-03 06:00:00,,66.21,,NE
2023-02-03 09:00:00,,68.130005,,E
