Datetime,VHM0,VMDR,VTPK,CardinalDirection
2006-01-01 00:00:00,0.74,168.72,8.33,S
2006-01-01 03:00:00,0.75,172.71,8.46,S
2006-01-01 06:00:00,0.78,177.49,8.599999,S
2006-01-01 09:00:00,0.82,182.45,14.19,S
2006-01-01 12:00:00,0.93,184.02,13.759999,S
2006-01-01 15:00:00,1.06,185.99,13.549999,S
2006-01-01 18:00:00,1.12,188.17,13.15,S
2006-01-01 21:00:00,0.90999997,188.25,11.28,S
2006-01-02 00:00:00,1.0,188.69,11.599999,S
2006-01-02 03:00:00,1.0799999,187.96,11.809999,S
2006-01-02 06:00:00,0.98999995,187.27,11.04,S
2006-01-02 09:00:00,0.78,188.52,9.61,S
2006-01-02 12:00:00,0.91999996,189.89,10.32,S
2006-01-02 15:00:00,1.06,190.52,11.57,S
2006-01-02 18:00:00,1.06,191.99,11.83,S
2006-01-02 21:00:00,1.11,193.2,11.99,S
2006-01-03 00:00:00,1.14,193.49,12.059999,S
2006-01-03 03:00:00,1.15,193.79,11.8,S
2006-01-03 06:00:00,1.14,193.94,11.37,S
2006-01-03 09:00:00,1.13,193.06,10.94,S
2006-01-03 12:00:00,1.17,189.94,10.63,S
2006-01-03 15:00:00,1.17,188.54,10.29,S
2006-01-03 18:00:00,1.16,188.87,10.099999,S
2006-01-03 21:00:00,1.11,189.29,9.96,S
2006-01-04 00:00:00,1.06,188.74,9.849999,S
2006-01-04 03:00:00,1.04,186.83,9.719999,S
2006-01-04 06:00:00,1.05,184.46,9.09,S
2006-01-04 09:00:00,1.0699999,183.3,8.2699995,S
2006-01-04 12:00:00,1.1,181.52,7.91,S
2006-01-04 15:00:00,1.25,176.73,7.16,S
2006-01-04 18:00:00,1.63,174.53,7.04,S
2006-01-04 21:00:00,2.05,174.54,8.059999,S
2006-01-05 00:00:00,1.9399999,174.59,8.25,S
2006-01-05 03:00:00,1.74,174.09,8.24,S
2006-01-05 06:00:00,1.66,172.04,8.13,S
2006-01-05 09:00:00,1.63,170.55,7.8399997,S
2006-01-05 12:00:00,1.63,169.65,7.69,S
2006-01-05 15:00:00,1.5699999,169.96,7.69,S
2006-01-05 18:00:00,1.4399999,170.73,7.75,S
2006-01-05 21:00:00,1.3399999,171.2,7.8799996,S
2006-01-06 00:00:00,1.23,171.38,8.01,S
2006-01-06 03:00:00,1.18,170.02,8.33,S
2006-01-06 06:00:00,1.16,165.73,8.57,S
2006-01-06 09:00:00,1.14,160.73,8.84,S
2006-01-06 12:00:00,1.16,155.2,9.059999,SE
2006-01-06 15:00:00,1.0799999,152.44,8.79,SE
2006-01-06 18:00:00,1.0799999,161.19,10.0199995,S
2006-01-06 21:00:00,1.06,173.4,11.5,S
2006-01-07 00:00:00,1.11,182.8,11.58,S
2006-01-07 03:00:00,1.1999999,192.09,11.42,S
2006-01-07 06:00:00,1.18,195.99,10.889999,S
2006-01-07 09:00:00,1.1899999,196.19,10.57,S
2006-01-07 12:00:00,1.1899999,194.88,10.25,S
2006-01-07 15:00:00,1.24,195.67,10.23,S
2006-01-07 18:00:00,1.38,199.02,14.2699995,S
2006-01-07 21:00:00,1.63,201.53,14.549999,S
2006-01-08 00:00:00,1.8499999,202.2,14.13,S
2006-01-08 03:00:00,2.06,200.39,13.67,S
2006-01-08 06:00:00,2.31,191.28,13.09,S
2006-01-08 09:00:00,2.3899999,188.35,12.809999,S
2006-01-08 12:00:00,2.29,189.02,12.53,S
2006-01-08 15:00:00,2.19,189.92,12.38,S
2006-01-08 18:00:00,2.09,189.8,12.19,S
2006-01-08 21:00:00,1.99,189.09,11.9,S
2006-01-09 00:00:00,1.77,188.87,11.219999,S
2006-01-09 03:00:00,1.7099999,188.62,11.059999,S
2006-01-09 06:00:00,1.61,186.63,10.7699995,S
2006-01-09 09:00:00,1.55,182.44,10.59,S
2006-01-09 12:00:00,1.49,178.45,10.37,S
2006-01-09 15:00:00,1.38,174.09,9.98,S
2006-01-09 18:00:00,1.35,169.57,9.88,S
2006-01-09 21:00:00,1.3,168.33,9.84,S
2006-01-10 00:00:00,1.25,168.17,9.87,S
2006-01-10 03:00:00,1.2099999,167.18,9.849999,S
2006-01-10 06:00:00,1.16,163.48,9.65,S
2006-01-10 09:00:00,1.14,158.75,9.51,S
2006-01-10 12:00:00,1.23,145.53,9.25,SE
2006-01-10 15:00:00,1.3199999,134.85,6.94,SE
2006-01-10 18:00:00,1.3,130.96,7.1,SE
2006-01-10 21:00:00,1.15,135.28,7.3999996,SE
2006-01-11 00:00:00,1.03,141.57,7.54,SE
