Datetime,VHM0,VMDR,VTPK,CardinalDirection
2023-01-01 00:00:00,1.25,185.3,12.09,S
2023-01-01 03:00:00,1.24,185.47,11.86,S
2023-01-01 06:00:00,1.23,186.1,11.69,S
2023-01-01 09:00:00,1.3199999,186.3,11.79,S
2023-01-01 12:00:00,1.37,186.04,11.84,S
2023-01-01 15:00:00,1.1899999,185.27,10.929999,S
2023-01-01 18:00:00,1.24,184.71,10.929999,S
2023-01-01 21:00:00,1.22,185.55,10.84,S
2023-01-02 00:00:00,1.23,186.19,11.96,S
2023-01-02 03:00:00,1.28,189.23,14.09,S
2023-01-02 06:00:00,1.31,189.52,14.219999,S
2023-01-02 09:00:00,1.27,188.45,13.0,S
2023-01-02 12:00:00,1.25,186.26,12.5199995,S
2023-01-02 15:00:00,1.1999999,186.56,12.059999,S
2023-01-02 18:00:00,1.18,188.23,11.83,S
2023-01-02 21:00:00,1.17,189.12,12.03,S
2023-01-03 00:00:00,1.17,188.95,15.469999,S
2023-01-03 03:00:00,1.17,189.35,15.7,S
2023-01-03 06:00:00,1.2099999,189.98,15.82,S
2023-01-03 09:00:00,1.3299999,190.23,16.119999,S
2023-01-03 12:00:00,1.28,190.84,15.58,S
2023-01-03 15:00:00,1.37,188.3,15.7,S
2023-01-03 18:00:00,1.3399999,187.67,15.44,S
2023-01-03 21:00:00,1.3199999,187.9,14.62,S
2023-01-04 00:00:00,1.3299999,187.72,14.2,S
2023-01-04 03:00:00,1.39,188.27,14.139999,S
2023-01-04 06:00:00,1.35,189.23,14.38,S
2023-01-04 09:00:00,1.3,189.73,14.09,S
2023-01-04 12:00:00,1.28,189.65,13.309999,S
2023-01-04 15:00:00,1.24,189.47,13.03,S
2023-01-04 18:00:00,1.22,189.41,13.0199995,S
2023-01-04 21:00:00,1.2099999,188.26,12.809999,S
2023-01-05 00:00:00,1.29,184.13,12.55,S
2023-01-05 03:00:00,1.28,182.61,12.309999,S
2023-01-05 06:00:00,1.29,183.21,12.57,S
2023-01-05 09:00:00,1.27,185.34,12.799999,S
2023-01-05 12:00:00,1.28,187.34,12.73,S
2023-01-05 15:00:00,1.26,188.91,12.9,S
2023-01-05 18:00:00,1.22,190.49,12.42,S
2023-01-05 21:00:00,1.24,190.83,12.25,S
2023-01-06 00:00:00,1.29,189.67,12.11,S
2023-01-06 03:00:00,1.29,188.87,11.82,S
2023-01-06 06:00:00,1.29,188.58,11.309999,S
2023-01-06 09:00:00,1.28,188.78,10.96,S
2023-01-06 12:00:00,1.52,189.28,11.929999,S
2023-01-06 15:00:00,1.3399999,189.59,12.58,S
2023-01-06 18:00:00,1.3,190.19,13.69,S
2023-01-06 21:00:00,1.28,190.48,13.13,S
2023-01-07 00:00:00,1.28,190.58,13.0199995,S
2023-01-07 03:00:00,1.29,191.13,12.95,S
2023-01-07 06:00:00,1.28,192.03,12.73,S
2023-01-07 09:00:00,1.25,193.08,12.33,S
2023-01-07 12:00:00,1.24,193.98,12.13,S
2023-01-07 15:00:00,1.1899999,194.55,12.0199995,S
2023-01-07 18:00:00,1.1999999,194.8,12.179999,S
2023-01-07 21:00:00,1.1899999,194.77,12.32,S
2023-01-08 00:00:00,1.2099999,196.04,12.96,S
2023-01-08 03:00:00,1.1899999,194.18,14.469999,S
2023-01-08 06:00:00,1.17,193.74,13.889999,S
2023-01-08 09:00:00,1.16,193.65,13.99,S
2023-01-08 12:00:00,1.16,193.95,13.82,S
2023-01-08 15:00:00,1.14,194.12,13.08,S
2023-01-08 18:00:00,1.13,194.26,12.98,S
2023-01-08 21:00:00,1.13,194.25,13.259999,S
2023-01-09 00:00:00,1.16,195.76,13.25,S
2023-01-09 03:00:00,1.1,196.29,12.809999,S
2023-01-09 06:00:00,1.11,196.13,12.84,S
2023-01-09 09:00:00,1.0799999,196.31,12.46,S
2023-01-09 12:00:00,1.02,197.74,12.05,S
2023-01-09 15:00:00,0.98999995,198.98,12.15,S
2023-01-09 18:00:00,0.98999995,199.59,12.17,S
2023-01-09 21:00:00,1.0,198.15,12.13,S
2023-01-10 00:00:00,1.02,196.63,12.259999,S
2023-01-10 03:00:00,1.0,196.91,12.32,S
2023-01-10 06:00:00,0.96999997,199.43,15.089999,S
2023-01-10 09:00:00,0.95,201.98,15.7,S
2023-01-10 12:00:00,0.96,203.45999,15.74,SW
2023-01-10 15:00:00,0.98999995,204.12,15.79,SW
2023-01-10 18:00:00,1.04,204.70999,15.74,SW
2023-01-10 21:00:00,1.14,204.55,15.69,SW
2023-01-11 00:00:00,1.26,203.25,15.599999,SW
2023-01-11 03:00:00,1.3299999,203.51,15.53,SW
2023-01-11 06:00:00,1.37,204.7,15.28,SW
2023-01-11 09:00:00,1.4,205.78,14.839999,SW
2023-01-11 12:00:00,1.37,206.42,14.389999,SW
2023-01-11 15:00:00,1.8,205.51,16.1,SW
2023-01-11 18:00:00,1.4599999,204.17,14.38,SW
2023-01-11 21:00:00,1.43,204.33,14.08,SW
2023-01-12 00:00:00,1.41,204.72,13.84,SW
2023-01-12 03:00:00,1.42,205.0,13.99,SW
2023-01-12 06:00:00,1.41,205.51,14.0199995,SW
2023-01-12 09:00:00,1.41,205.1,14.0,SW
2023-01-12 12:00:00,1.42,204.44,13.88,SW
2023-01-12 15:00:00,1.41,203.76,15.4,SW
2023-01-12 18:00:00,1.4699999,202.35,15.559999,S
2023-01-12 21:00:00,1.5,201.31,15.5199995,S
2023-01-13 00:00:00,1.53,201.33,15.389999,S
2023-01-13 03:00:00,1.53,201.64,15.339999,S
2023-01-13 06:00:00,1.49,201.69,15.16,S
2023-01-13 09:00:00,1.4599999,201.55,14.809999,S
2023-01-13 12:00:00,1.4399999,201.5,14.589999,S
2023-01-13 15:00:00,1.4,201.41,14.349999,S
2023-01-13 18:00:00,1.37,200.79,14.12,S
2023-01-13 21:00:00,1.3399999,200.04,13.74,S
2023-01-14 00:00:00,1.29,199.69,13.34,S
2023-01-14 03:00:00,1.24,199.81,13.0199995,S
2023-01-14 06:00:00,1.1899999,200.29,12.86,S
2023-01-14 09:00:00,1.16,200.52,12.75,S
2023-01-14 12:00:00,1.12,200.49,12.58,S
2023-01-14 15:00:00,1.1,200.47,12.5,S
2023-01-14 18:00:00,1.1,199.5,12.69,S
2023-01-14 21:00:00,1.1999999,197.78,13.13,S
2023-01-15 00:00:00,1.17,192.4,12.66,S
2023-01-15 03:00:00,1.12,193.13,12.42,S
2023-01-15 06:00:00,1.0699999,194.02,12.2699995,S
2023-01-15 09:00:00,1.03,194.39,11.96,S
2023-01-15 12:00:00,1.02,194.36,12.059999,S
2023-01-15 15:00:00,0.94,192.5,11.639999,S
2023-01-15 18:00:00,0.90999997,191.8,11.2699995,S
2023-01-15 21:00:00,0.93,190.76,11.29,S
2023-01-16 00:00:00,0.96999997,188.91,11.09,S
2023-01-16 03:00:00,1.0,188.23,10.87,S
2023-01-16 06:00:00,1.0,188.16,10.67,S
2023-01-16 09:00:00,0.98999995,188.19,10.66,S
2023-01-16 12:00:00,1.03,187.93,10.9,S
2023-01-16 15:00:00,1.0799999,187.03,11.04,S
2023-01-16 18:00:00,1.0699999,187.95,10.9,S
2023-01-16 21:00:00,1.09,189.32,10.599999,S
2023-01-17 00:00:00,1.16,187.46,10.5,S
2023-01-17 03:00:00,1.1899999,186.64,10.599999,S
2023-01-17 06:00:00,1.15,187.32,10.309999,S
2023-01-17 09:00:00,1.0799999,189.44,9.969999,S
2023-01-17 12:00:00,1.3399999,190.59,11.17,S
2023-01-17 15:00:00,1.1,190.64,10.59,S
2023-01-17 18:00:00,1.03,193.56,10.07,S
2023-01-17 21:00:00,1.01,195.52,9.96,S
2023-01-18 00:00:00,1.01,196.15,13.969999,S
2023-01-18 03:00:00,1.06,197.13,15.049999,S
2023-01-18 06:00:00,1.01,199.66,14.69,S
2023-01-18 09:00:00,0.97999996,201.58,15.5199995,S
2023-01-18 12:00:00,0.98999995,203.82,15.589999,SW
