Datetime,VHM0,VMDR,VTPK,CardinalDirection
2018-01-01 00:00:00,1.8299999,206.25,14.82,SW
2018-01-01 03:00:00,1.8,211.5,14.259999,SW
2018-01-01 06:00:00,1.6999999,211.19,13.809999,SW
2018-01-01 09:00:00,1.64,208.6,13.83,SW
2018-01-01 12:00:00,1.5899999,205.6,13.65,SW
2018-01-01 15:00:00,1.4699999,203.23,12.9,SW
2018-01-01 18:00:00,1.4599999,202.59,12.57,SW
2018-01-01 21:00:00,1.4599999,201.74,12.36,S
2018-01-02 00:00:00,1.4599999,201.55,12.11,S
2018-01-02 03:00:00,1.4499999,201.2,11.9,S
2018-01-02 06:00:00,1.4499999,200.94,11.7699995,S
2018-01-02 09:00:00,1.51,204.59,11.5199995,SW
2018-01-02 12:00:00,1.61,213.77,12.5199995,SW
2018-01-02 15:00:00,1.75,219.41,10.0,SW
2018-01-02 18:00:00,1.9,230.48,9.7,SW
2018-01-02 21:00:00,2.05,244.72,9.599999,SW
2018-01-03 00:00:00,2.12,251.48,9.54,W
2018-01-03 03:00:00,2.47,256.63,9.8,W
2018-01-03 06:00:00,2.56,264.08002,9.2699995,W
2018-01-03 09:00:00,2.54,264.54,9.22,W
2018-01-03 12:00:00,2.4199998,263.71,9.2,W
2018-01-03 15:00:00,2.33,263.88,9.139999,W
2018-01-03 18:00:00,2.18,262.09,8.98,W
2018-01-03 21:00:00,2.07,257.72998,8.78,W
2018-01-04 00:00:00,2.0,249.83,8.559999,W
2018-01-04 03:00:00,1.8499999,247.83,8.4,W
2018-01-04 06:00:00,1.77,245.94,8.2699995,SW
2018-01-04 09:00:00,1.75,244.67,8.179999,SW
2018-01-04 12:00:00,1.74,244.17,8.09,SW
2018-01-04 15:00:00,2.0,243.42,17.96,SW
2018-01-04 18:00:00,1.8299999,241.76,17.34,SW
2018-01-04 21:00:00,1.87,240.67,16.81,SW
2018-01-05 00:00:00,1.88,241.69,16.13,SW
2018-01-05 03:00:00,2.04,243.56,8.82,SW
2018-01-05 06:00:00,2.03,243.9,8.9,SW
2018-01-05 09:00:00,1.99,244.38,8.94,SW
2018-01-05 12:00:00,1.9399999,245.15,8.95,SW
2018-01-05 15:00:00,1.91,245.98,9.01,SW
2018-01-05 18:00:00,1.8499999,246.1,9.0199995,SW
2018-01-05 21:00:00,1.8,245.64,9.04,SW
2018-01-06 00:00:00,1.78,245.13,9.08,SW
2018-01-06 03:00:00,1.74,243.88,9.059999,SW
2018-01-06 06:00:00,1.7099999,241.44,9.01,SW
2018-01-06 09:00:00,1.67,238.57,8.889999,SW
2018-01-06 12:00:00,1.63,235.4,8.7699995,SW
2018-01-06 15:00:00,1.5899999,232.53,8.7,SW
2018-01-06 18:00:00,1.54,230.52,8.66,SW
2018-01-06 21:00:00,1.5,229.4,8.599999,SW
2018-01-07 00:00:00,1.4599999,229.31,8.53,SW
2018-01-07 03:00:00,1.41,229.42,8.429999,SW
2018-01-07 06:00:00,1.37,229.2,8.37,SW
2018-01-07 09:00:00,1.31,229.12,8.26,SW
2018-01-07 12:00:00,1.27,229.59,8.16,SW
2018-01-07 15:00:00,1.26,229.16,8.22,SW
2018-01-07 18:00:00,1.25,229.22,8.2,SW
2018-01-07 21:00:00,1.24,228.98999,8.25,SW
2018-01-08 00:00:00,1.24,229.44,8.36,SW
2018-01-08 03:00:00,1.28,230.13,8.61,SW
2018-01-08 06:00:00,1.29,229.54,8.97,SW
2018-01-08 09:00:00,1.31,228.41,9.32,SW
2018-01-08 12:00:00,1.27,229.17,9.55,SW
2018-01-08 15:00:00,1.49,228.85,10.23,SW
2018-01-08 18:00:00,1.37,226.13,9.92,SW
2018-01-08 21:00:00,1.29,224.73,9.73,SW
2018-01-09 00:00:00,1.25,222.81,9.63,SW
2018-01-09 03:00:00,1.26,221.45,9.63,SW
2018-01-09 06:00:00,1.28,219.28,9.7699995,SW
2018-01-09 09:00:00,1.31,218.31,9.889999,SW
2018-01-09 12:00:00,1.3199999,221.54001,9.66,SW
2018-01-09 15:00:00,1.39,222.8,9.69,SW
2018-01-09 18:00:00,1.4599999,221.39,9.7699995,SW
2018-01-09 21:00:00,1.52,219.8,9.9,SW
2018-01-10 00:00:00,1.5,219.62,9.74,SW
2018-01-10 03:00:00,1.48,219.63,9.74,SW
2018-01-10 06:00:00,1.49,221.0,9.76,SW
2018-01-10 09:00:00,1.5,223.56,9.79,SW
2018-01-10 12:00:00,1.48,223.53,9.849999,SW
2018-01-10 15:00:00,1.4699999,224.66,9.929999,SW
2018-01-10 18:00:00,1.51,228.6,10.0199995,SW
2018-01-10 21:00:00,1.4499999,226.19,10.01,SW
2018-01-11 00:00:00,1.5,226.15,10.139999,SW
2018-01-11 03:00:00,1.49,225.7,9.849999,SW
2018-01-11 06:00:00,1.4699999,220.45,9.92,SW
2018-01-11 09:00:00,1.4499999,216.73,10.04,SW
2018-01-11 12:00:00,1.5699999,215.61,10.49,SW
2018-01-11 15:00:00,1.4499999,214.68,9.92,SW
2018-01-11 18:00:00,1.36,214.0,9.559999,SW
2018-01-11 21:00:00,1.3,212.97,9.25,SW
2018-01-12 00:00:00,1.3399999,213.37,9.349999,SW
2018-01-12 03:00:00,1.4,215.19,14.94,SW
2018-01-12 06:00:00,1.4399999,216.35,14.65,SW
2018-01-12 09:00:00,1.4699999,222.22,14.0199995,SW
2018-01-12 12:00:00,1.9399999,229.9,15.11,SW
2018-01-12 15:00:00,1.87,233.48999,14.099999,SW
2018-01-12 18:00:00,1.75,234.54,13.29,SW
2018-01-12 21:00:00,1.67,233.68,8.29,SW
2018-01-13 00:00:00,1.5699999,231.2,8.349999,SW
2018-01-13 03:00:00,1.48,229.19,8.599999,SW
2018-01-13 06:00:00,1.42,228.92,9.4,SW
2018-01-13 09:00:00,1.38,228.37,9.87,SW
2018-01-13 12:00:00,1.3399999,225.98999,10.21,SW
2018-01-13 15:00:00,1.3,222.48999,10.26,SW
2018-01-13 18:00:00,1.28,219.04001,10.2699995,SW
2018-01-13 21:00:00,1.28,217.12,10.4,SW
2018-01-14 00:00:00,1.56,214.08,11.53,SW
2018-01-14 03:00:00,1.35,211.77,11.04,SW
2018-01-14 06:00:00,1.31,207.19,11.59,SW
2018-01-14 09:00:00,1.29,204.2,12.08,SW
2018-01-14 12:00:00,1.25,205.12,12.5199995,SW
2018-01-14 15:00:00,1.23,204.72,9.8,SW
2018-01-14 18:00:00,1.22,204.41,9.84,SW
2018-01-14 21:00:00,1.2099999,203.92,9.87,SW
2018-01-15 00:00:00,1.3199999,202.9,10.4,SW
2018-01-15 03:00:00,1.27,201.43,10.11,S
2018-01-15 06:00:00,1.22,199.98,10.08,S
2018-01-15 09:00:00,1.2099999,199.07,10.05,S
2018-01-15 12:00:00,1.2099999,199.78,10.09,S
