Datetime,VHM0,VMDR,VTPK,CardinalDirection
2001-01-01 00:00:00,1.1,124.25,7.6099997,SE
2001-01-01 03:00:00,1.1,128.49,8.08,SE
2001-01-01 06:00:00,1.09,129.02,8.139999,SE
2001-01-01 09:00:00,1.05,130.13,8.05,SE
2001-01-01 12:00:00,1.0,130.12,8.15,SE
2001-01-01 15:00:00,0.97999996,130.08,9.57,SE
2001-01-01 18:00:00,1.0,122.270004,9.309999,SE
2001-01-01 21:00:00,1.02,115.23,9.08,SE
2001-01-02 00:00:00,1.02,112.17,8.92,E
2001-01-02 03:00:00,1.1899999,103.12,9.429999,E
2001-01-02 06:00:00,1.13,100.58,9.55,E
2001-01-02 09:00:00,1.04,97.490005,9.679999,E
2001-01-02 12:00:00,0.98999995,99.05,10.63,E
2001-01-02 15:00:00,0.96999997,96.03,11.559999,E
2001-01-02 18:00:00,1.0699999,84.21,4.1,E
2001-01-02 21:00:00,1.0799999,84.4,4.47,E
2001-01-03 00:00:00,1.04,86.5,4.54,E
2001-01-03 03:00:00,1.01,86.61,4.58,E
2001-01-03 06:00:00,1.02,83.28,4.95,E
2001-01-03 09:00:00,0.98999995,85.33,5.35,E
2001-01-03 12:00:00,0.96,88.75,5.65,E
2001-01-03 15:00:00,1.0,84.61,5.79,E
2001-01-03 18:00:00,1.16,75.58,5.52,E
2001-01-03 21:00:00,1.23,72.51,5.0,E
2001-01-04 00:00:00,1.24,71.590004,5.2799997,E
2001-01-04 03:00:00,1.25,69.380005,5.49,E
2001-01-04 06:00:00,1.1999999,70.83,5.6099997,E
2001-01-04 09:00:00,1.09,74.590004,5.68,E
2001-01-04 12:00:00,1.05,73.450005,5.72,E
2001-01-04 15:00:00,1.09,68.47,5.71,E
2001-01-04 18:00:00,1.17,64.73,4.74,NE
2001-01-04 21:00:00,1.1999999,64.55,4.8199997,NE
2001-01-05 00:00:00,1.28,58.940002,5.0299997,NE
2001-01-05 03:00:00,1.3299999,56.61,5.62,NE
2001-01-05 06:00:00,1.1899999,62.440002,6.0699997,NE
2001-01-05 09:00:00,1.0799999,67.16,6.25,NE
2001-01-05 12:00:00,0.97999996,70.950005,6.3199997,E
2001-01-05 15:00:00,0.90999997,73.91,6.35,E
2001-01-05 18:00:00,0.88,74.44,6.35,E
2001-01-05 21:00:00,0.84999996,76.5,6.3399997,E
2001-01-06 00:00:00,0.78999996,81.72,6.35,E
2001-01-06 03:00:00,0.74,86.26,6.3999996,E
2001-01-06 06:00:00,0.7,88.700005,6.45,E
2001-01-06 09:00:00,0.66999996,88.94,6.47,E
2001-01-06 12:00:00,0.66999996,85.47,6.45,E
2001-01-06 15:00:00,0.65999997,82.490005,6.42,E
2001-01-06 18:00:00,0.66999996,79.920006,6.39,E
2001-01-06 21:00:00,0.66999996,77.47,6.3599997,E
2001-01-07 00:00:00,0.68,75.44,6.33,E
2001-01-07 03:00:00,0.71,70.020004,6.3199997,E
2001-01-07 06:00:00,0.72999996,67.29,6.35,NE
2001-01-07 09:00:00,0.71999997,67.0,6.46,NE
2001-01-07 12:00:00,0.71,67.01,6.8799996,NE
2001-01-07 15:00:00,0.71,65.770004,7.25,NE
2001-01-07 18:00:00,0.72999996,63.730003,7.3799996,NE
2001-01-07 21:00:00,0.71999997,63.980003,7.44,NE
2001-01-08 00:00:00,0.71,62.65,7.47,NE
2001-01-08 03:00:00,0.71999997,59.25,7.49,NE
2001-01-08 06:00:00,0.78999996,49.51001,7.47,NE
2001-01-08 09:00:00,0.85999995,44.770004,7.45,NE
2001-01-08 12:00:00,0.83,46.630005,7.4199996,NE
2001-01-08 15:00:00,0.84999996,47.570007,7.3199997,NE
2001-01-08 18:00:00,0.93,49.75,7.27,NE
2001-01-08 21:00:00,0.94,54.08,7.3999996,NE
2001-01-09 00:00:00,0.87,60.29,7.56,NE
2001-01-09 03:00:00,0.89,63.230003,7.6,NE
2001-01-09 06:00:00,0.93,62.840004,7.56,NE
2001-01-09 09:00:00,1.1,64.11,8.099999,NE
2001-01-09 12:00:00,1.01,66.75,7.74,NE
2001-01-09 15:00:00,0.98999995,68.21,7.7599998,E
2001-01-09 18:00:00,1.0,68.97,7.85,E
2001-01-09 21:00:00,0.96999997,69.87,7.81,E
2001-01-10 00:00:00,1.04,70.75,8.139999,E
2001-01-10 03:00:00,0.96999997,71.420006,7.95,E
2001-01-10 06:00:00,0.96,70.66,7.96,E
2001-01-10 09:00:00,0.96,69.01,7.95,E
2001-01-10 12:00:00,0.96,67.880005,7.87,E
2001-01-10 15:00:00,1.04,63.200005,7.73,NE
2001-01-10 18:00:00,1.17,60.130005,7.6299996,NE
2001-01-10 21:00:00,1.13,63.870003,7.5499997,NE
2001-01-11 00:00:00,1.1,64.14,7.5499997,NE
2001-01-11 03:00:00,1.1999999,56.96,7.6099997,NE
2001-01-11 06:00:00,1.1899999,57.58,7.6099997,NE
2001-01-11 09:00:00,1.13,59.550003,7.56,NE
2001-01-11 12:00:00,1.0799999,62.810005,7.52,NE
2001-01-11 15:00:00,0.96999997,66.43,7.43,NE
2001-01-11 18:00:00,1.3299999,164.72,4.5299997,S
2001-01-11 21:00:00,1.8299999,186.87,6.06,S
2001-01-12 00:00:00,1.8399999,181.53,6.43,S
2001-01-12 03:00:00,2.0,172.32,7.85,S
2001-01-12 06:00:00,2.0,161.48,8.37,S
2001-01-12 09:00:00,1.86,150.47,8.63,SE
2001-01-12 12:00:00,1.8,142.83,9.15,SE
2001-01-12 15:00:00,1.73,141.11,9.41,SE
2001-01-12 18:00:00,1.74,144.55,9.61,SE
2001-01-12 21:00:00,1.68,149.46,9.719999,SE
2001-01-13 00:00:00,1.9,153.31,14.19,SE
2001-01-13 03:00:00,1.66,151.35,13.25,SE
2001-01-13 06:00:00,1.52,147.23,13.139999,SE
2001-01-13 09:00:00,1.43,142.26001,12.889999,SE
2001-01-13 12:00:00,1.36,135.43,12.53,SE
2001-01-13 15:00:00,1.31,127.21001,12.059999,SE
2001-01-13 18:00:00,1.28,118.16,11.67,SE
2001-01-13 21:00:00,1.27,110.68,6.49,E
2001-01-14 00:00:00,1.27,105.41,6.3399997,E
2001-01-14 03:00:00,1.27,102.19,6.29,E
2001-01-14 06:00:00,1.24,99.07,6.2999997,E
2001-01-14 09:00:00,1.22,96.1,6.35,E
2001-01-14 12:00:00,1.24,92.6,6.5,E
2001-01-14 15:00:00,1.24,86.090004,6.6,E
2001-01-14 18:00:00,1.27,77.560005,6.68,E
2001-01-14 21:00:00,1.25,76.170006,6.71,E
2001-01-15 00:00:00,1.1999999,76.79,6.81,E
2001-01-15 03:00:00,1.25,73.71,7.0899997,E
2001-01-15 06:00:00,1.25,70.53,7.24,E
2001-01-15 09:00:00,1.22,70.170006,7.22,E
2001-01-15 12:00:00,1.1899999,70.07,7.17,E
2001-01-15 15:00:00,1.1899999,68.380005,7.0699997,E
2001-01-15 18:00:00,1.16,67.62,6.97,E
2001-01-15 21:00:00,1.11,69.55,6.91,E
2001-01-16 00:00:00,1.0799999,70.46,6.89,E
2001-01-16 03:00:00,1.1,68.97,6.85,E
2001-01-16 06:00:00,1.14,64.840004,6.81,NE
2001-01-16 09:00:00,1.1899999,62.33,6.7599998,NE
