Datetime,u,v,temp,prec,int,dir,CardinalDirection
2014-01-01 00:00:00,1.9568481,1.0655212,25.638397,0.00020265579,4.33114,208.5687,SW
2014-01-01 01:00:00,2.3368378,0.619339,25.439117,0.0007958412,4.6992674,194.844,S
2014-01-01 02:00:00,2.6321716,0.023971558,25.884735,0.0011086464,5.1167326,180.52179,S
2014-01-01 03:00:00,2.8942413,0.9615326,26.03769,0.0014867783,5.928291,198.37767,S
2014-01-01 04:00:00,3.1010437,1.4371948,26.097809,0.0017175674,6.64384,204.86562,SW
2014-01-01 05:00:00,4.711075,0.6963959,26.066559,0.0026359558,9.257087,188.40863,S
2014-01-01 06:00:00,5.803467,0.98768616,26.263702,0.0011873245,11.443217,189.65857,S
2014-01-01 07:00:00,5.7154083,0.61512756,26.380707,0.0024881363,11.173999,186.14288,S
2014-01-01 08:00:00,5.623413,0.5823059,26.272186,0.00068569183,10.989464,185.91193,S
2014-01-01 09:00:00,5.153778,0.20300293,26.128967,0.0006418228,10.025888,182.25568,S
2014-01-01 10:00:00,5.159775,-0.6704407,25.73291,0.0006890297,10.114091,172.59668,S
2014-01-01 11:00:00,4.9741364,-0.10609436,25.576263,0.0009727478,9.671124,178.77808,S
2014-01-01 12:00:00,4.9817657,0.5770874,25.504425,0.0013394356,9.748512,186.6077,S
2014-01-01 13:00:00,5.5079346,0.62905884,25.28836,0.0013365746,10.776145,186.5155,S
2014-01-01 14:00:00,5.368103,1.0790558,25.27707,0.0006637573,10.643459,191.3657,S
2014-01-01 15:00:00,5.1493073,1.0594177,25.077972,0.0015835762,10.219078,191.62581,S
2014-01-01 16:00:00,5.0912323,0.88908386,25.075165,0.0014572144,10.0463085,189.9057,S
2014-01-01 17:00:00,4.7038574,0.9224701,24.95346,0.0020890236,9.317713,191.09543,S
2014-01-01 18:00:00,4.806961,0.6746521,24.873444,0.0023989677,9.435542,187.98924,S
2014-01-01 19:00:00,4.5684357,0.78681946,24.750793,0.0020928383,9.011054,189.77216,S
2014-01-01 20:00:00,3.842682,0.743454,24.750885,0.0024528503,7.6080737,190.94989,S
2014-01-01 21:00:00,3.1176758,1.4043121,24.899261,0.0022149086,6.646681,204.2485,SW
2014-01-01 22:00:00,4.3517456,2.1084137,24.670563,0.0013403893,9.399648,205.85013,SW
2014-01-01 23:00:00,4.61734,1.725296,25.19751,0.00030612946,9.5814705,200.48851,S
2014-01-02 00:00:00,5.021179,1.036087,25.429718,0.00018072128,9.96599,191.65898,S
2014-01-02 01:00:00,4.5864105,1.0736542,25.869537,0.0004734993,9.15627,193.1754,S
2014-01-02 02:00:00,4.303711,1.0647278,25.53415,0.0015597343,8.617938,193.89583,S
2014-01-02 03:00:00,3.87146,0.64686584,25.69397,0.0011482239,7.6298227,189.48569,S
2014-01-02 04:00:00,3.7570953,0.4094391,25.62503,0.0007252693,7.3464313,186.21942,S
2014-01-02 05:00:00,3.2306824,1.1851349,25.45932,0.0011315346,6.689141,200.14494,S
2014-01-02 06:00:00,2.8388977,1.7503967,25.462677,0.00067949295,6.482999,211.657,SW
2014-01-02 07:00:00,3.1807556,1.9259338,25.379974,0.0008163452,7.2279563,211.19473,SW
2014-01-02 08:00:00,3.7837982,1.6776733,25.085846,0.00015830994,8.045648,203.91171,SW
2014-01-02 09:00:00,4.033493,1.5160065,24.91336,0.00010442734,8.375976,200.59897,S
2014-01-02 10:00:00,3.6867523,0.58909607,26.413483,4.6253204e-05,7.257367,189.0784,S
2014-01-02 11:00:00,3.7324219,0.31977844,26.423798,7.724762e-05,7.2818103,184.89693,S
2014-01-02 12:00:00,3.8036194,0.24890137,26.416962,0.00013160706,7.409441,183.744,S
2014-01-02 13:00:00,3.068634,0.62145996,26.5224,0.00024700165,6.0860286,191.44872,S
2014-01-02 14:00:00,1.8973083,1.055603,26.044037,0.00043296814,4.220451,209.09021,SW
2014-01-02 15:00:00,1.0414734,1.0771942,25.6445,0.00069236755,2.9125278,225.96591,SW
2014-01-02 16:00:00,0.72680664,0.87498474,25.780731,7.343292e-05,2.2110667,230.28526,SW
2014-01-02 17:00:00,1.0870209,-0.1401062,25.532867,0.0001320839,2.1304736,172.65564,S
2014-01-02 18:00:00,1.2166901,-0.71099854,25.416077,0.00032663345,2.7392654,149.69922,SE
2014-01-02 19:00:00,1.3592224,-1.0594635,25.248932,0.00011110306,3.349924,142.06488,SE
2014-01-02 20:00:00,1.8927155,-1.0933685,25.056183,4.053116e-05,4.248892,149.98618,SE
2014-01-02 21:00:00,1.927948,-0.73994446,25.269867,0.00013494492,4.01416,159.00323,S
2014-01-02 22:00:00,1.5846405,0.5972595,25.80307,4.6253204e-05,3.291814,200.6517,S
2014-01-02 23:00:00,1.4027863,-0.10122681,25.899506,0.00036859512,2.7338824,175.87262,S
2014-01-03 00:00:00,1.594223,-0.13943481,26.083466,3.7670135e-05,3.110745,175.00146,S
2014-01-03 01:00:00,1.2772064,-0.3347168,26.344147,2.193451e-05,2.5665252,165.31476,S
2014-01-03 02:00:00,0.9918213,-0.027526855,26.66269,0.00018548965,1.9286844,178.41022,S
2014-01-03 03:00:00,1.0535278,0.22904968,26.921906,6.198883e-05,2.0957305,192.26591,S
2014-01-03 04:00:00,1.0162354,0.5144348,27.220245,0.000114917755,2.2140818,206.84929,SW
2014-01-03 05:00:00,0.5028534,1.1752319,27.312225,0.0005836487,2.484796,246.83508,SW
2014-01-03 06:00:00,0.39671326,2.0215302,26.75418,0.001106739,4.0044827,258.89716,W
2014-01-03 07:00:00,0.4811859,2.111618,26.553131,0.0003285408,4.209871,257.1629,W
2014-01-03 08:00:00,-0.762146,1.6950531,26.302399,0.0014047623,3.6126523,294.21008,NW
2014-01-03 09:00:00,0.10845947,0.9311981,26.074768,0.0015802383,1.8223367,263.3565,W
2014-01-03 10:00:00,0.8944855,0.59324646,25.612,0.0016422272,2.0863893,213.5534,SW
2014-01-03 11:00:00,0.75071716,-0.34197998,25.750153,0.00024414062,1.6035521,155.50891,SE
2014-01-03 12:00:00,0.4461975,-0.15525818,25.961975,6.4373016e-05,0.9183432,160.81421,S
2014-01-03 13:00:00,0.25357056,-0.4222412,25.904663,0.0003027916,0.95739925,120.98627,SE
2014-01-03 14:00:00,-0.11680603,-0.03591919,25.654633,0.0009951591,0.23754518,17.093262,N
