Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,1.77,286.41998,16.14,W
2019-01-01 03:00:00,1.76,286.81,15.75,W
2019-01-01 06:00:00,1.6999999,286.93,15.42,W
2019-01-01 09:00:00,1.63,287.0,14.96,W
2019-01-01 12:00:00,1.55,287.2,14.599999,W
2019-01-01 15:00:00,1.5,287.62,14.4,W
2019-01-01 18:00:00,1.4599999,288.78,14.24,W
2019-01-01 21:00:00,1.35,292.45,13.469999,W
2019-01-02 00:00:00,1.35,295.76,13.21,NW
2019-01-02 03:00:00,1.38,296.69,13.34,NW
2019-01-02 06:00:00,1.4,297.05,13.509999,NW
2019-01-02 09:00:00,1.36,298.56,13.299999,NW
2019-01-02 12:00:00,1.29,302.06,12.92,NW
2019-01-02 15:00:00,1.28,307.93,12.48,NW
2019-01-02 18:00:00,1.3199999,317.34998,12.139999,NW
2019-01-02 21:00:00,1.28,319.84,11.889999,NW
2019-01-03 00:00:00,1.1999999,319.09,11.63,NW
2019-01-03 03:00:00,1.16,319.59,11.25,NW
2019-01-03 06:00:00,1.12,319.15,10.99,NW
2019-01-03 09:00:00,1.0799999,317.53,10.84,NW
2019-01-03 12:00:00,1.03,315.09,14.059999,NW
2019-01-03 15:00:00,1.01,319.94,13.25,NW
2019-01-03 18:00:00,1.0799999,328.06,13.219999,NW
2019-01-03 21:00:00,1.13,330.84998,13.599999,NW
2019-01-04 00:00:00,1.14,330.41,13.82,NW
2019-01-04 03:00:00,1.16,327.24,14.0,NW
2019-01-04 06:00:00,1.11,324.03998,13.599999,NW
2019-01-04 09:00:00,1.09,323.62,13.389999,NW
2019-01-04 12:00:00,1.1,323.95,13.32,NW
2019-01-04 15:00:00,1.12,323.69,13.36,NW
2019-01-04 18:00:00,1.15,322.84,13.58,NW
2019-01-04 21:00:00,1.31,321.55,14.46,NW
2019-01-05 00:00:00,1.3,319.7,14.179999,NW
2019-01-05 03:00:00,1.3,317.9,13.94,NW
2019-01-05 06:00:00,1.3,316.11,13.599999,NW
2019-01-05 09:00:00,1.31,314.27002,13.46,NW
2019-01-05 12:00:00,1.27,313.24,13.21,NW
2019-01-05 15:00:00,1.2099999,312.7,12.889999,NW
2019-01-05 18:00:00,1.17,313.5,12.53,NW
2019-01-05 21:00:00,1.0699999,314.19,11.889999,NW
2019-01-06 00:00:00,1.02,315.01,11.54,NW
2019-01-06 03:00:00,1.0,314.95,11.2699995,NW
2019-01-06 06:00:00,1.0,313.24,16.26,NW
2019-01-06 09:00:00,1.02,311.41998,15.92,NW
2019-01-06 12:00:00,1.13,310.03,16.199999,NW
2019-01-06 15:00:00,1.28,309.34998,16.24,NW
2019-01-06 18:00:00,1.4399999,310.13,15.95,NW
2019-01-06 21:00:00,1.56,312.31,15.65,NW
2019-01-07 00:00:00,1.64,314.64,15.23,NW
2019-01-07 03:00:00,1.64,314.74,14.79,NW
2019-01-07 06:00:00,1.5999999,314.58002,14.509999,NW
2019-01-07 09:00:00,1.54,314.72998,14.29,NW
2019-01-07 12:00:00,1.49,315.59,14.08,NW
2019-01-07 15:00:00,1.41,317.27002,13.71,NW
2019-01-07 18:00:00,1.4,322.34,13.61,NW
2019-01-07 21:00:00,1.38,327.82,13.4,NW
2019-01-08 00:00:00,1.3399999,327.8,13.37,NW
2019-01-08 03:00:00,1.24,323.57,13.23,NW
2019-01-08 06:00:00,1.1899999,320.05,13.21,NW
2019-01-08 09:00:00,1.14,317.45,12.99,NW
2019-01-08 12:00:00,1.14,313.03,13.08,NW
2019-01-08 15:00:00,1.17,309.09998,13.36,NW
2019-01-08 18:00:00,1.1999999,307.55,13.67,NW
2019-01-08 21:00:00,1.23,308.39,13.7699995,NW
2019-01-09 00:00:00,1.24,309.24,13.599999,NW
2019-01-09 03:00:00,1.1999999,308.51,13.36,NW
2019-01-09 06:00:00,1.14,306.88,13.11,NW
2019-01-09 09:00:00,1.0699999,305.37,12.9,NW
2019-01-09 12:00:00,0.98999995,304.83,12.5,NW
2019-01-09 15:00:00,0.94,305.87,12.179999,NW
2019-01-09 18:00:00,0.90999997,308.87,11.96,NW
2019-01-09 21:00:00,0.84,313.47998,11.2699995,NW
2019-01-10 00:00:00,0.83,318.59,10.929999,NW
2019-01-10 03:00:00,0.83,318.14,10.96,NW
2019-01-10 06:00:00,0.81,317.03,10.96,NW
2019-01-10 09:00:00,0.78999996,316.57,10.84,NW
2019-01-10 12:00:00,0.78,316.16998,10.7699995,NW
2019-01-10 15:00:00,0.79999995,316.75,10.809999,NW
2019-01-10 18:00:00,0.83,318.34,15.2,NW
2019-01-10 21:00:00,0.84999996,318.53,15.429999,NW
2019-01-11 00:00:00,0.87,319.74,15.16,NW
2019-01-11 03:00:00,0.9,320.65,14.759999,NW
2019-01-11 06:00:00,0.93,324.22998,14.19,NW
2019-01-11 09:00:00,0.98999995,328.31,13.41,NW
2019-01-11 12:00:00,1.09,329.18,13.4,NW
2019-01-11 15:00:00,1.24,332.21,13.349999,NW
2019-01-11 18:00:00,1.35,335.94,13.12,NW
2019-01-11 21:00:00,1.43,338.77,13.07,N
2019-01-12 00:00:00,1.4399999,336.61,15.65,NW
2019-01-12 03:00:00,1.41,329.89,15.559999,NW
2019-01-12 06:00:00,1.38,324.01,15.11,NW
2019-01-12 09:00:00,1.37,321.44,14.62,NW
2019-01-12 12:00:00,1.37,320.08002,14.36,NW
2019-01-12 15:00:00,1.39,318.93,14.179999,NW
2019-01-12 18:00:00,1.38,318.44,13.88,NW
2019-01-12 21:00:00,1.38,317.31,13.69,NW
2019-01-13 00:00:00,1.37,315.22998,13.67,NW
2019-01-13 03:00:00,1.36,313.13,13.69,NW
2019-01-13 06:00:00,1.3299999,311.89,13.599999,NW
2019-01-13 09:00:00,1.29,311.46,13.469999,NW
2019-01-13 12:00:00,1.22,311.7,13.2,NW
2019-01-13 15:00:00,1.1899999,313.4,13.16,NW
2019-01-13 18:00:00,1.1999999,314.45,13.2699995,NW
2019-01-13 21:00:00,1.09,315.33002,12.759999,NW
2019-01-14 00:00:00,1.09,315.27002,12.92,NW
2019-01-14 03:00:00,1.04,314.82,12.7699995,NW
2019-01-14 06:00:00,1.02,315.22998,12.74,NW
2019-01-14 09:00:00,1.0,315.99,12.7,NW
2019-01-14 12:00:00,0.96999997,316.87,12.509999,NW
2019-01-14 15:00:00,0.93,318.22998,12.28,NW
2019-01-14 18:00:00,0.89,319.47,12.12,NW
2019-01-14 21:00:00,0.87,320.4,15.219999,NW
2019-01-15 00:00:00,0.87,321.63,14.88,NW
2019-01-15 03:00:00,0.90999997,321.9,15.07,NW
2019-01-15 06:00:00,0.91999996,321.24,15.16,NW
2019-01-15 09:00:00,0.88,321.22,14.63,NW
2019-01-15 12:00:00,0.84999996,321.16,14.29,NW
2019-01-15 15:00:00,0.84,321.82,13.95,NW
2019-01-15 18:00:00,0.87,327.11,13.48,NW
2019-01-15 21:00:00,0.91999996,334.99,13.139999,NW
2019-01-16 00:00:00,0.90999997,336.05,12.78,NW
2019-01-16 03:00:00,0.87,334.32,12.41,NW
2019-01-16 06:00:00,0.84999996,332.91,12.29,NW
2019-01-16 09:00:00,0.85999995,331.75,12.599999,NW
2019-01-16 12:00:00,0.89,331.06,13.94,NW
2019-01-16 15:00:00,0.91999996,330.89,13.88,NW
2019-01-16 18:00:00,0.97999996,331.71,13.48,NW
2019-01-16 21:00:00,1.0,331.91,13.179999,NW
2019-01-17 00:00:00,1.01,331.15,12.91,NW
2019-01-17 03:00:00,1.0,330.09,12.57,NW
2019-01-17 06:00:00,1.02,329.44,12.25,NW
2019-01-17 09:00:00,1.03,328.9,11.99,NW
2019-01-17 12:00:00,0.98999995,328.81,11.42,NW
2019-01-17 15:00:00,1.04,331.45,11.059999,NW
2019-01-17 18:00:00,1.1899999,336.41,11.08,NW
2019-01-17 21:00:00,1.31,341.97998,11.01,N
2019-01-18 00:00:00,1.42,342.16998,16.01,N
2019-01-18 03:00:00,1.5999999,338.02,16.06,N
2019-01-18 06:00:00,1.8399999,335.63,15.53,NW
2019-01-18 09:00:00,2.1,334.8,9.07,NW
2019-01-18 12:00:00,2.27,335.14,9.15,NW
2019-01-18 15:00:00,2.35,336.45,12.2699995,NW
2019-01-18 18:00:00,2.3799999,339.28998,13.13,N
2019-01-18 21:00:00,2.34,340.55,12.849999,N
2019-01-19 00:00:00,2.23,340.39,12.5,N
2019-01-19 03:00:00,2.1,339.32,12.16,N
2019-01-19 06:00:00,1.9799999,338.22998,11.929999,N
2019-01-19 09:00:00,1.86,337.0,11.719999,NW
2019-01-19 12:00:00,1.76,335.4,11.41,NW
