Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,0.62,303.69,12.889999,NW
2019-01-01 03:00:00,0.68,309.66,14.11,NW
2019-01-01 06:00:00,0.71,308.51,14.57,NW
2019-01-01 09:00:00,0.72999996,305.41998,14.719999,NW
2019-01-01 12:00:00,0.72999996,302.34,14.599999,NW
2019-01-01 15:00:00,0.72999996,300.06,14.41,NW
2019-01-01 18:00:00,0.75,298.32,14.299999,NW
2019-01-01 21:00:00,0.79999995,296.41998,14.389999,NW
2019-01-02 00:00:00,0.83,294.46,14.53,NW
2019-01-02 03:00:00,0.79999995,295.63,14.13,NW
2019-01-02 06:00:00,0.77,297.82,13.599999,NW
2019-01-02 09:00:00,0.75,302.09,13.24,NW
2019-01-02 12:00:00,0.76,308.31,13.049999,NW
2019-01-02 15:00:00,0.76,313.59,12.78,NW
2019-01-02 18:00:00,0.78,324.14,12.2699995,NW
2019-01-02 21:00:00,0.83,339.27,11.929999,N
2019-01-03 00:00:00,0.87,349.72998,11.66,N
2019-01-03 03:00:00,0.84999996,350.41,11.38,N
2019-01-03 06:00:00,0.91999996,348.11,12.15,N
2019-01-03 09:00:00,0.82,346.62,11.96,N
2019-01-03 12:00:00,0.78,342.62,13.049999,N
2019-01-03 15:00:00,0.72999996,339.64,12.679999,N
2019-01-03 18:00:00,0.7,339.9,12.559999,N
2019-01-03 21:00:00,0.75,342.24,13.83,N
2019-01-04 00:00:00,0.77,336.06,15.2699995,NW
2019-01-04 03:00:00,0.75,332.0,15.389999,NW
2019-01-04 06:00:00,0.71999997,325.68,15.44,NW
2019-01-04 09:00:00,0.7,318.68,15.48,NW
2019-01-04 12:00:00,0.71,312.5,15.61,NW
2019-01-04 15:00:00,0.71,308.38,15.45,NW
2019-01-04 18:00:00,0.7,305.87,14.969999,NW
2019-01-04 21:00:00,0.7,304.5,14.759999,NW
2019-01-05 00:00:00,0.68,305.05,14.44,NW
2019-01-05 03:00:00,0.65,305.87,14.07,NW
2019-01-05 06:00:00,0.63,306.19,13.53,NW
2019-01-05 09:00:00,0.62,305.86,13.19,NW
2019-01-05 12:00:00,0.62,304.8,12.92,NW
2019-01-05 15:00:00,0.63,302.75,12.61,NW
2019-01-05 18:00:00,0.65999997,299.95,12.34,NW
