Datetime,VHM0,VMDR,VTPK,CardinalDirection
2011-01-01 00:00:00,1.06,201.25,12.849999,S
2011-01-01 03:00:00,1.0699999,200.85,12.889999,S
2011-01-01 06:00:00,1.0699999,201.73,12.91,S
2011-01-01 09:00:00,1.0699999,203.66,12.91,SW
2011-01-01 12:00:00,1.06,205.92,12.88,SW
2011-01-01 15:00:00,1.05,207.58,12.84,SW
2011-01-01 18:00:00,1.06,208.04,12.7699995,SW
2011-01-01 21:00:00,1.13,207.64,12.78,SW
2011-01-02 00:00:00,1.12,206.62,12.559999,SW
2011-01-02 03:00:00,1.11,204.59,12.2,SW
2011-01-02 06:00:00,1.1,204.23,12.11,SW
2011-01-02 09:00:00,1.1899999,203.9,12.719999,SW
2011-01-02 12:00:00,1.0799999,205.83,12.75,SW
2011-01-02 15:00:00,1.06,207.77,12.849999,SW
2011-01-02 18:00:00,1.0699999,207.54,12.95,SW
2011-01-02 21:00:00,1.12,206.05,13.04,SW
2011-01-03 00:00:00,1.17,204.3,13.099999,SW
2011-01-03 03:00:00,1.16,205.64,13.11,SW
2011-01-03 06:00:00,1.18,206.31,13.13,SW
2011-01-03 09:00:00,1.18,207.23,13.11,SW
2011-01-03 12:00:00,1.18,208.49,13.09,SW
2011-01-03 15:00:00,1.1899999,209.74,13.059999,SW
2011-01-03 18:00:00,1.22,210.42,13.04,SW
2011-01-03 21:00:00,1.25,210.4,13.0,SW
2011-01-04 00:00:00,1.3,209.6,12.98,SW
2011-01-04 03:00:00,1.3399999,209.02,12.96,SW
2011-01-04 06:00:00,1.36,209.74,12.94,SW
2011-01-04 09:00:00,1.38,210.58,12.929999,SW
2011-01-04 12:00:00,1.39,210.95,18.89,SW
2011-01-04 15:00:00,1.41,210.77,18.71,SW
2011-01-04 18:00:00,1.4499999,209.75,19.15,SW
2011-01-04 21:00:00,1.67,207.88,19.91,SW
2011-01-05 00:00:00,1.53,206.59,18.68,SW
2011-01-05 03:00:00,1.52,206.92,18.44,SW
2011-01-05 06:00:00,1.49,207.49,17.99,SW
2011-01-05 09:00:00,1.4699999,207.68,17.71,SW
2011-01-05 12:00:00,1.4599999,207.26,17.52,SW
2011-01-05 15:00:00,1.4599999,206.42,17.359999,SW
2011-01-05 18:00:00,1.48,205.31,17.15,SW
2011-01-05 21:00:00,1.51,203.49,13.29,SW
2011-01-06 00:00:00,1.54,200.94,13.28,S
2011-01-06 03:00:00,1.5899999,199.86,13.37,S
2011-01-06 06:00:00,1.53,199.66,13.24,S
2011-01-06 09:00:00,1.49,199.81,13.21,S
2011-01-06 12:00:00,1.4599999,199.8,13.19,S
2011-01-06 15:00:00,1.43,199.61,13.16,S
2011-01-06 18:00:00,1.4399999,198.68,13.139999,S
2011-01-06 21:00:00,1.5699999,197.15,13.36,S
2011-01-07 00:00:00,1.49,196.65,13.12,S
2011-01-07 03:00:00,1.4399999,197.43,13.099999,S
2011-01-07 06:00:00,1.39,198.39,13.07,S
2011-01-07 09:00:00,1.3399999,199.36,13.049999,S
2011-01-07 12:00:00,1.29,200.24,12.98,S
2011-01-07 15:00:00,1.23,200.76,12.82,S
2011-01-07 18:00:00,1.26,199.98,12.889999,S
2011-01-07 21:00:00,1.3199999,196.64,12.84,S
2011-01-08 00:00:00,1.35,194.78,12.79,S
2011-01-08 03:00:00,1.3399999,195.01,12.7699995,S
2011-01-08 06:00:00,1.3199999,195.55,12.78,S
2011-01-08 09:00:00,1.3199999,196.20999,12.82,S
2011-01-08 12:00:00,1.3299999,196.63,12.86,S
2011-01-08 15:00:00,1.3399999,196.85,12.9,S
2011-01-08 18:00:00,1.39,196.2,12.929999,S
2011-01-08 21:00:00,1.5,193.87,12.99,S
2011-01-09 00:00:00,1.52,192.06,12.94,S
2011-01-09 03:00:00,1.5,192.3,12.92,S
2011-01-09 06:00:00,1.48,191.96,12.88,S
2011-01-09 09:00:00,1.4399999,191.73,12.799999,S
2011-01-09 12:00:00,1.41,192.61,12.75,S
2011-01-09 15:00:00,1.37,193.15,12.63,S
2011-01-09 18:00:00,1.42,193.13,12.7,S
2011-01-09 21:00:00,1.37,190.78,12.0,S
2011-01-10 00:00:00,1.36,189.26,11.9,S
2011-01-10 03:00:00,1.3399999,189.41,11.78,S
2011-01-10 06:00:00,1.3,189.13,11.67,S
2011-01-10 09:00:00,1.25,189.75,11.509999,S
2011-01-10 12:00:00,1.25,188.27,11.259999,S
2011-01-10 15:00:00,1.0699999,188.72,10.32,S
2011-01-10 18:00:00,1.0799999,190.71,10.26,S
2011-01-10 21:00:00,1.15,189.6,10.41,S
2011-01-11 00:00:00,1.17,187.91,10.559999,S
2011-01-11 03:00:00,1.17,187.35,10.65,S
2011-01-11 06:00:00,1.17,188.21,10.67,S
2011-01-11 09:00:00,1.16,189.23,10.61,S
2011-01-11 12:00:00,1.13,190.48,10.57,S
2011-01-11 15:00:00,1.11,191.37,10.469999,S
2011-01-11 18:00:00,1.0799999,192.04,10.26,S
2011-01-11 21:00:00,1.09,191.8,10.059999,S
2011-01-12 00:00:00,1.13,190.08,9.92,S
2011-01-12 03:00:00,1.13,189.67,9.82,S
2011-01-12 06:00:00,1.0699999,190.95,9.65,S
2011-01-12 09:00:00,1.02,193.05,9.44,S
2011-01-12 12:00:00,0.98999995,194.3,9.5199995,S
2011-01-12 15:00:00,0.96999997,194.72,9.53,S
2011-01-12 18:00:00,0.96,194.65,9.429999,S
2011-01-12 21:00:00,0.98999995,193.56,9.36,S
2011-01-13 00:00:00,1.0,192.02,9.36,S
2011-01-13 03:00:00,0.98999995,191.4,9.44,S
2011-01-13 06:00:00,0.95,191.6,9.62,S
2011-01-13 09:00:00,0.91999996,192.37,9.7,S
2011-01-13 12:00:00,0.89,193.15,9.719999,S
2011-01-13 15:00:00,0.84999996,193.82,9.49,S
2011-01-13 18:00:00,0.84999996,195.99,9.139999,S
2011-01-13 21:00:00,0.88,196.13,13.17,S
2011-01-14 00:00:00,0.91999996,196.70999,13.219999,S
2011-01-14 03:00:00,0.93,197.53,13.219999,S
2011-01-14 06:00:00,0.94,199.48,13.21,S
2011-01-14 09:00:00,1.0,201.99,13.32,S
2011-01-14 12:00:00,1.01,203.48,13.16,SW
2011-01-14 15:00:00,1.04,205.25,13.17,SW
2011-01-14 18:00:00,1.0699999,205.84,13.16,SW
2011-01-14 21:00:00,1.11,205.26,13.139999,SW
2011-01-15 00:00:00,1.15,204.99,13.11,SW
2011-01-15 03:00:00,1.1899999,205.34,13.099999,SW
2011-01-15 06:00:00,1.24,205.92,13.12,SW
2011-01-15 09:00:00,1.29,205.66,17.029999,SW
2011-01-15 12:00:00,1.31,205.92,13.219999,SW
2011-01-15 15:00:00,1.3199999,206.35,13.28,SW
2011-01-15 18:00:00,1.3299999,205.93,13.2699995,SW
2011-01-15 21:00:00,1.3399999,205.18,13.25,SW
2011-01-16 00:00:00,1.3399999,204.37,13.219999,SW
2011-01-16 03:00:00,1.31,204.31,13.19,SW
2011-01-16 06:00:00,1.28,204.68,13.139999,SW
2011-01-16 09:00:00,1.17,204.99,12.74,SW
2011-01-16 12:00:00,1.24,205.12,13.09,SW
2011-01-16 15:00:00,1.25,204.7,13.099999,SW
2011-01-16 18:00:00,1.25,203.94,13.08,SW
2011-01-16 21:00:00,1.3,201.66,13.049999,S
2011-01-17 00:00:00,1.28,201.63,13.0199995,S
2011-01-17 03:00:00,1.15,202.41,12.309999,S
2011-01-17 06:00:00,1.17,203.03,12.759999,SW
2011-01-17 09:00:00,1.13,203.45,12.61,SW
2011-01-17 12:00:00,1.11,203.73,12.54,SW
2011-01-17 15:00:00,1.1,203.95999,12.55,SW
2011-01-17 18:00:00,1.09,204.2,12.45,SW
2011-01-17 21:00:00,1.09,204.11,12.37,SW
2011-01-18 00:00:00,1.13,202.52,12.29,SW
2011-01-18 03:00:00,1.15,202.06,12.16,S
2011-01-18 06:00:00,1.15,202.27,12.04,S
2011-01-18 09:00:00,1.06,202.7,11.5,SW
2011-01-18 12:00:00,1.11,202.85,11.87,SW
2011-01-18 15:00:00,1.16,202.72,12.809999,SW
2011-01-18 18:00:00,1.1899999,202.2,13.07,S
2011-01-18 21:00:00,1.22,201.5,13.219999,S
2011-01-19 00:00:00,1.24,200.77,13.259999,S
2011-01-19 03:00:00,1.25,200.18,13.24,S
2011-01-19 06:00:00,1.26,199.69,13.21,S
2011-01-19 09:00:00,1.25,199.31,13.13,S
2011-01-19 12:00:00,1.24,199.02,13.049999,S
2011-01-19 15:00:00,1.24,198.68,12.969999,S
2011-01-19 18:00:00,1.36,198.31,13.21,S
2011-01-19 21:00:00,1.3,197.2,12.92,S
2011-01-20 00:00:00,1.3,196.44,12.84,S
2011-01-20 03:00:00,1.26,196.42,12.73,S
2011-01-20 06:00:00,1.23,196.47,12.559999,S
2011-01-20 09:00:00,1.26,196.35,12.65,S
2011-01-20 12:00:00,1.25,196.15,12.559999,S
2011-01-20 15:00:00,1.24,195.94,12.41,S
2011-01-20 18:00:00,1.25,195.47,12.3,S
2011-01-20 21:00:00,1.29,193.91,12.2699995,S
2011-01-21 00:00:00,1.3,193.45,12.24,S
2011-01-21 03:00:00,1.28,193.57,12.139999,S
2011-01-21 06:00:00,1.25,193.57,11.98,S
2011-01-21 09:00:00,1.22,193.26,11.809999,S
2011-01-21 12:00:00,1.18,193.2,11.61,S
2011-01-21 15:00:00,1.17,193.26,11.45,S
2011-01-21 18:00:00,1.12,192.93,11.0199995,S
2011-01-21 21:00:00,1.11,192.98,10.9,S
2011-01-22 00:00:00,1.0799999,192.78,10.74,S
