Datetime,VHM0,VMDR,VTPK,CardinalDirection
2003-01-01 00:00:00,1.8499999,204.51,12.7699995,SW
2003-01-01 03:00:00,1.73,203.39,12.5199995,SW
2003-01-01 06:00:00,1.64,200.95999,12.219999,S
2003-01-01 09:00:00,1.64,197.1,12.2,S
2003-01-01 12:00:00,1.63,188.67,12.08,S
2003-01-01 15:00:00,1.63,181.82,12.139999,S
2003-01-01 18:00:00,1.55,183.84,12.259999,S
2003-01-01 21:00:00,1.48,187.07,12.5199995,S
2003-01-02 00:00:00,1.48,189.61,12.849999,S
2003-01-02 03:00:00,1.4599999,193.15,12.7699995,S
2003-01-02 06:00:00,1.49,198.24,12.53,S
2003-01-02 09:00:00,1.5799999,203.02,12.33,SW
2003-01-02 12:00:00,1.68,206.28,12.21,SW
2003-01-02 15:00:00,1.62,204.42,12.03,SW
2003-01-02 18:00:00,1.52,200.63,11.7699995,S
2003-01-02 21:00:00,1.54,198.39,11.809999,S
2003-01-03 00:00:00,1.49,198.28,11.599999,S
2003-01-03 03:00:00,1.4699999,199.11,11.54,S
2003-01-03 06:00:00,1.4399999,199.41,11.49,S
2003-01-03 09:00:00,1.4499999,199.35,11.509999,S
2003-01-03 12:00:00,1.41,198.65,11.16,S
2003-01-03 15:00:00,1.39,197.13,10.92,S
2003-01-03 18:00:00,1.38,194.98,10.7699995,S
2003-01-03 21:00:00,1.41,193.64,10.67,S
2003-01-04 00:00:00,1.3299999,193.67,10.15,S
2003-01-04 03:00:00,1.4,194.32,10.29,S
2003-01-04 06:00:00,1.4499999,194.56,10.3,S
2003-01-04 09:00:00,1.4,194.17,9.94,S
2003-01-04 12:00:00,1.5,195.0,10.059999,S
2003-01-04 15:00:00,1.48,195.63,10.04,S
2003-01-04 18:00:00,1.42,194.37,10.0,S
2003-01-04 21:00:00,1.37,192.89,10.01,S
2003-01-05 00:00:00,1.3299999,192.15,10.09,S
2003-01-05 03:00:00,1.24,191.54,9.95,S
2003-01-05 06:00:00,1.17,189.95,9.849999,S
2003-01-05 09:00:00,1.1,187.74,9.75,S
2003-01-05 12:00:00,1.1,180.69,9.67,S
2003-01-05 15:00:00,1.12,170.78,9.62,S
2003-01-05 18:00:00,1.0799999,165.49,9.54,S
2003-01-05 21:00:00,1.01,169.41,8.679999,S
2003-01-06 00:00:00,0.95,173.05,8.36,S
2003-01-06 03:00:00,0.91999996,174.36,8.429999,S
2003-01-06 06:00:00,0.93,180.5,8.82,S
2003-01-06 09:00:00,1.12,203.95,9.67,SW
2003-01-06 12:00:00,1.25,210.38,10.12,SW
2003-01-06 15:00:00,1.28,207.68,10.08,SW
2003-01-06 18:00:00,1.22,201.81,9.87,S
2003-01-06 21:00:00,1.28,197.91,18.08,S
2003-01-07 00:00:00,1.31,196.81,16.94,S
2003-01-07 03:00:00,1.48,196.61,16.22,S
2003-01-07 06:00:00,1.65,194.2,15.38,S
2003-01-07 09:00:00,1.78,191.23,14.44,S
2003-01-07 12:00:00,1.8299999,189.73,13.67,S
2003-01-07 15:00:00,1.81,187.7,12.94,S
2003-01-07 18:00:00,1.74,185.62,12.19,S
2003-01-07 21:00:00,1.64,185.0,11.719999,S
2003-01-08 00:00:00,1.68,185.73,11.78,S
2003-01-08 03:00:00,1.4699999,185.69,11.05,S
2003-01-08 06:00:00,1.39,184.27,10.719999,S
2003-01-08 09:00:00,1.35,184.1,10.51,S
2003-01-08 12:00:00,1.3399999,185.43,10.33,S
2003-01-08 15:00:00,1.41,187.86,10.07,S
2003-01-08 18:00:00,1.4399999,187.28,9.8,S
2003-01-08 21:00:00,1.39,187.39,9.429999,S
2003-01-09 00:00:00,1.37,189.04,8.79,S
2003-01-09 03:00:00,1.36,190.25,8.36,S
