Datetime,VHM0,VMDR,VTPK,CardinalDirection
1999-01-01 00:00:00,1.36,193.82,12.809999,S
1999-01-01 03:00:00,1.37,192.17,12.73,S
1999-01-01 06:00:00,1.3,192.67,12.11,S
1999-01-01 09:00:00,1.25,193.49,11.809999,S
1999-01-01 12:00:00,1.1999999,193.91,11.66,S
1999-01-01 15:00:00,1.1999999,192.55,11.59,S
1999-01-01 18:00:00,1.18,192.67,11.49,S
1999-01-01 21:00:00,1.16,193.19,11.36,S
1999-01-02 00:00:00,1.14,193.65,11.25,S
1999-01-02 03:00:00,1.0699999,194.44,10.96,S
1999-01-02 06:00:00,1.03,194.5,10.7699995,S
1999-01-02 09:00:00,1.01,194.22,10.65,S
1999-01-02 12:00:00,1.0,193.94,10.53,S
1999-01-02 15:00:00,0.96,193.65,10.17,S
1999-01-02 18:00:00,0.94,193.76,9.98,S
1999-01-02 21:00:00,0.96,193.11,9.889999,S
1999-01-03 00:00:00,0.97999996,191.76,10.0,S
1999-01-03 03:00:00,0.97999996,191.54,10.08,S
1999-01-03 06:00:00,0.96,191.95,10.099999,S
1999-01-03 09:00:00,0.96,192.06,10.25,S
1999-01-03 12:00:00,0.96,191.84,10.38,S
1999-01-03 15:00:00,0.96999997,191.65,10.33,S
1999-01-03 18:00:00,0.96999997,191.58,10.21,S
1999-01-03 21:00:00,0.98999995,191.24,10.09,S
1999-01-04 00:00:00,1.01,190.72,9.969999,S
1999-01-04 03:00:00,1.0699999,190.65,10.059999,S
1999-01-04 06:00:00,1.0699999,190.3,9.91,S
1999-01-04 09:00:00,1.06,190.56,9.83,S
1999-01-04 12:00:00,1.0699999,190.54,9.809999,S
1999-01-04 15:00:00,1.0699999,191.17,9.78,S
1999-01-04 18:00:00,1.1,190.95,9.73,S
1999-01-04 21:00:00,1.14,190.37,9.73,S
1999-01-05 00:00:00,1.15,190.47,9.69,S
1999-01-05 03:00:00,1.09,190.96,9.51,S
1999-01-05 06:00:00,1.09,191.73,9.69,S
1999-01-05 09:00:00,1.0799999,192.79,13.11,S
1999-01-05 12:00:00,1.09,193.56,13.179999,S
1999-01-05 15:00:00,1.12,193.58,13.219999,S
1999-01-05 18:00:00,1.17,193.44,13.25,S
1999-01-05 21:00:00,1.2099999,193.74,13.259999,S
1999-01-06 00:00:00,1.22,193.96,13.25,S
1999-01-06 03:00:00,1.1999999,195.22,13.23,S
1999-01-06 06:00:00,1.1899999,196.06,13.21,S
1999-01-06 09:00:00,1.18,196.87,13.19,S
1999-01-06 12:00:00,1.1899999,196.8,13.179999,S
1999-01-06 15:00:00,1.1899999,196.49,13.13,S
1999-01-06 18:00:00,1.22,196.13,13.12,S
1999-01-06 21:00:00,1.26,194.98,13.11,S
1999-01-07 00:00:00,1.25,195.13,13.12,S
1999-01-07 03:00:00,1.22,195.64,13.11,S
1999-01-07 06:00:00,1.1999999,196.13,13.11,S
1999-01-07 09:00:00,1.1899999,196.15,13.11,S
1999-01-07 12:00:00,1.2099999,195.12,13.11,S
1999-01-07 15:00:00,1.2099999,195.02,13.099999,S
1999-01-07 18:00:00,1.23,195.2,13.07,S
1999-01-07 21:00:00,1.27,194.25,13.0199995,S
1999-01-08 00:00:00,1.29,193.33,12.96,S
1999-01-08 03:00:00,1.28,193.09,12.889999,S
1999-01-08 06:00:00,1.27,193.12,12.79,S
1999-01-08 09:00:00,1.27,193.02,12.62,S
1999-01-08 12:00:00,1.3,192.19,12.33,S
1999-01-08 15:00:00,1.3199999,191.39,12.21,S
1999-01-08 18:00:00,1.35,190.4,12.19,S
1999-01-08 21:00:00,1.4,189.06,12.12,S
1999-01-09 00:00:00,1.39,188.74,12.059999,S
1999-01-09 03:00:00,1.36,189.08,11.969999,S
1999-01-09 06:00:00,1.3399999,189.67,11.94,S
1999-01-09 09:00:00,1.3199999,190.63,11.929999,S
1999-01-09 12:00:00,1.3,191.41,11.98,S
1999-01-09 15:00:00,1.3199999,190.67,12.25,S
1999-01-09 18:00:00,1.29,190.94,12.42,S
1999-01-09 21:00:00,1.28,191.48,12.67,S
1999-01-10 00:00:00,1.26,191.76,12.719999,S
1999-01-10 03:00:00,1.22,192.36,12.719999,S
1999-01-10 06:00:00,1.1999999,193.21,12.78,S
1999-01-10 09:00:00,1.17,193.74,12.799999,S
1999-01-10 12:00:00,1.16,193.91,12.83,S
1999-01-10 15:00:00,1.15,194.09,12.86,S
1999-01-10 18:00:00,1.16,194.27,12.88,S
1999-01-10 21:00:00,1.17,194.13,12.87,S
1999-01-11 00:00:00,1.18,193.5,12.84,S
1999-01-11 03:00:00,1.17,193.48,12.799999,S
1999-01-11 06:00:00,1.15,194.07,12.759999,S
1999-01-11 09:00:00,1.14,194.37,12.75,S
1999-01-11 12:00:00,1.14,193.83,12.7699995,S
1999-01-11 15:00:00,1.16,193.54,12.78,S
1999-01-11 18:00:00,1.1999999,192.74,12.75,S
1999-01-11 21:00:00,1.28,191.0,12.63,S
1999-01-12 00:00:00,1.35,188.49,12.34,S
1999-01-12 03:00:00,1.3199999,187.88,11.969999,S
1999-01-12 06:00:00,1.31,188.37,11.86,S
1999-01-12 09:00:00,1.29,188.3,11.66,S
1999-01-12 12:00:00,1.28,188.63,11.45,S
1999-01-12 15:00:00,1.28,188.41,11.13,S
1999-01-12 18:00:00,1.27,188.48,10.92,S
1999-01-12 21:00:00,1.3399999,187.19,10.94,S
1999-01-13 00:00:00,1.3399999,186.47,10.969999,S
1999-01-13 03:00:00,1.29,187.12,10.83,S
1999-01-13 06:00:00,1.24,188.47,10.639999,S
1999-01-13 09:00:00,1.1999999,189.8,10.45,S
1999-01-13 12:00:00,1.18,191.59,10.309999,S
1999-01-13 15:00:00,1.1999999,193.43,10.969999,S
1999-01-13 18:00:00,1.25,193.59,17.63,S
1999-01-13 21:00:00,1.3399999,192.03,17.16,S
1999-01-14 00:00:00,1.37,192.13,16.52,S
1999-01-14 03:00:00,1.37,193.85,16.119999,S
1999-01-14 06:00:00,1.36,195.61,15.83,S
1999-01-14 09:00:00,1.37,196.59,13.429999,S
1999-01-14 12:00:00,1.38,197.04,13.37,S
1999-01-14 15:00:00,1.38,197.93,13.309999,S
1999-01-14 18:00:00,1.4,197.81,13.259999,S
1999-01-14 21:00:00,1.43,197.4,13.219999,S
1999-01-15 00:00:00,1.42,196.68,13.13,S
1999-01-15 03:00:00,1.42,197.37,13.13,S
1999-01-15 06:00:00,1.4,197.76,13.099999,S
1999-01-15 09:00:00,1.35,198.70999,13.099999,S
1999-01-15 12:00:00,1.31,199.02,13.059999,S
1999-01-15 15:00:00,1.3,198.81,13.03,S
1999-01-15 18:00:00,1.26,198.48,12.91,S
1999-01-15 21:00:00,1.25,197.72,12.78,S
1999-01-16 00:00:00,1.23,197.13,12.45,S
1999-01-16 03:00:00,1.1999999,197.26,12.179999,S
1999-01-16 06:00:00,1.16,197.72,12.009999,S
1999-01-16 09:00:00,1.15,197.91,11.92,S
1999-01-16 12:00:00,1.16,198.06,12.04,S
1999-01-16 15:00:00,1.16,198.57,12.5,S
1999-01-16 18:00:00,1.2099999,197.29,12.799999,S
1999-01-16 21:00:00,1.25,195.98,12.9,S
1999-01-17 00:00:00,1.26,195.12,12.929999,S
1999-01-17 03:00:00,1.4499999,195.78,13.95,S
1999-01-17 06:00:00,1.31,194.55,12.94,S
1999-01-17 09:00:00,1.24,196.2,12.84,S
1999-01-17 12:00:00,1.1899999,197.69,12.74,S
1999-01-17 15:00:00,1.15,198.65,12.559999,S
1999-01-17 18:00:00,1.14,198.97,12.42,S
1999-01-17 21:00:00,1.15,197.91,12.49,S
1999-01-18 00:00:00,1.18,196.47,12.78,S
1999-01-18 03:00:00,1.17,195.87,12.98,S
1999-01-18 06:00:00,1.16,196.11,13.15,S
1999-01-18 09:00:00,1.17,196.18,13.25,S
1999-01-18 12:00:00,1.18,196.43,13.299999,S
1999-01-18 15:00:00,1.1899999,196.74,13.309999,S
1999-01-18 18:00:00,1.22,196.52,13.29,S
1999-01-18 21:00:00,1.27,195.17,13.2699995,S
1999-01-19 00:00:00,1.25,194.82,13.2,S
1999-01-19 03:00:00,1.23,196.26,13.17,S
1999-01-19 06:00:00,1.2099999,198.09,13.13,S
1999-01-19 09:00:00,1.1999999,199.16,13.099999,S
1999-01-19 12:00:00,1.1899999,199.7,13.07,S
1999-01-19 15:00:00,1.1899999,200.05,13.059999,S
1999-01-19 18:00:00,1.1999999,199.7,13.03,S
1999-01-19 21:00:00,1.24,197.41,13.0,S
1999-01-20 00:00:00,1.26,195.93,12.98,S
1999-01-20 03:00:00,1.16,196.53,12.34,S
1999-01-20 06:00:00,1.13,198.44,12.58,S
1999-01-20 09:00:00,1.09,199.58,12.429999,S
1999-01-20 12:00:00,1.0699999,199.79,12.429999,S
1999-01-20 15:00:00,1.1,197.89,12.45,S
1999-01-20 18:00:00,1.2099999,194.32,12.4,S
1999-01-20 21:00:00,1.35,189.96,12.32,S
1999-01-21 00:00:00,1.38,188.14,12.2699995,S
1999-01-21 03:00:00,1.3399999,188.68,12.2,S
1999-01-21 06:00:00,1.28,190.75,12.12,S
1999-01-21 09:00:00,1.22,193.17,12.05,S
1999-01-21 12:00:00,1.1899999,194.64,12.009999,S
1999-01-21 15:00:00,1.1899999,194.95,11.929999,S
1999-01-21 18:00:00,1.25,193.59,12.09,S
1999-01-21 21:00:00,1.3,191.76,12.7,S
1999-01-22 00:00:00,1.23,192.3,11.92,S
1999-01-22 03:00:00,1.18,194.2,12.9,S
1999-01-22 06:00:00,1.15,195.81,12.94,S
1999-01-22 09:00:00,1.14,197.17,12.98,S
1999-01-22 12:00:00,1.25,197.81,13.299999,S
1999-01-22 15:00:00,1.16,197.59,13.009999,S
1999-01-22 18:00:00,1.13,198.16,13.03,S
1999-01-22 21:00:00,1.15,196.91,13.0199995,S
1999-01-23 00:00:00,1.15,195.69,13.0,S
1999-01-23 03:00:00,1.11,195.65,12.969999,S
1999-01-23 06:00:00,1.0699999,196.8,12.929999,S
1999-01-23 09:00:00,1.04,197.97,12.87,S
1999-01-23 12:00:00,1.01,198.59,12.809999,S
1999-01-23 15:00:00,1.0,198.69,12.75,S
1999-01-23 18:00:00,1.02,197.7,12.7,S
1999-01-23 21:00:00,1.0699999,195.4,12.54,S
1999-01-24 00:00:00,1.09,194.55,12.42,S
1999-01-24 03:00:00,1.06,195.44,12.32,S
1999-01-24 06:00:00,1.02,196.92,12.24,S
1999-01-24 09:00:00,0.98999995,198.15,12.179999,S
1999-01-24 12:00:00,0.96999997,199.04,12.13,S
1999-01-24 15:00:00,0.96,199.7,12.15,S
1999-01-24 18:00:00,0.96,199.94,12.32,S
1999-01-24 21:00:00,1.0,198.59,12.73,S
1999-01-25 00:00:00,0.97999996,198.52,12.74,S
1999-01-25 03:00:00,0.96,199.61,12.86,S
1999-01-25 06:00:00,0.93,201.05,12.889999,S
1999-01-25 09:00:00,0.90999997,202.61,12.91,SW
1999-01-25 12:00:00,0.9,203.87,12.929999,SW
1999-01-25 15:00:00,0.93,204.62,12.99,SW
1999-01-25 18:00:00,0.91999996,204.09,12.95,SW
1999-01-25 21:00:00,0.93,203.76,12.94,SW
1999-01-26 00:00:00,0.96,202.55,12.92,SW
1999-01-26 03:00:00,0.96999997,202.03,12.91,S
1999-01-26 06:00:00,0.96999997,202.27,12.87,S
1999-01-26 09:00:00,0.96999997,203.14,12.849999,SW
1999-01-26 12:00:00,0.96,203.79,12.82,SW
1999-01-26 15:00:00,0.96,204.38,12.79,SW
1999-01-26 18:00:00,0.96,205.11,12.84,SW
1999-01-26 21:00:00,0.97999996,205.65,12.929999,SW
1999-01-27 00:00:00,1.01,205.83,13.0199995,SW
1999-01-27 03:00:00,1.04,205.76,13.099999,SW
1999-01-27 06:00:00,1.0799999,205.65,13.15,SW
1999-01-27 09:00:00,1.13,205.67,13.17,SW
1999-01-27 12:00:00,1.16,205.77,13.17,SW
1999-01-27 15:00:00,1.1899999,205.87,13.17,SW
1999-01-27 18:00:00,1.2099999,205.99,13.16,SW
1999-01-27 21:00:00,1.22,206.03,13.139999,SW
1999-01-28 00:00:00,1.24,205.23,13.11,SW
1999-01-28 03:00:00,1.24,205.19,13.09,SW
1999-01-28 06:00:00,1.23,205.19,13.049999,SW
1999-01-28 09:00:00,1.22,205.22,13.0199995,SW
1999-01-28 12:00:00,1.2099999,205.13,12.98,SW
1999-01-28 15:00:00,1.1899999,204.83,12.929999,SW
1999-01-28 18:00:00,1.18,204.35,12.86,SW
1999-01-28 21:00:00,1.18,203.77,12.78,SW
