Datetime,VHM0,VMDR,VTPK,CardinalDirection
2019-01-01 00:00:00,0.82,27.15001,8.559999,NE
2019-01-01 03:00:00,0.82,23.710007,8.5,NE
2019-01-01 06:00:00,0.82,20.61,8.46,N
2019-01-01 09:00:00,0.81,17.559998,8.42,N
2019-01-01 12:00:00,0.83,17.740005,12.66,N
2019-01-01 15:00:00,0.87,19.930008,12.74,N
2019-01-01 18:00:00,0.98999995,27.5,12.82,NE
2019-01-01 21:00:00,1.13,28.270004,13.37,NE
2019-01-02 00:00:00,1.0799999,29.240005,12.759999,NE
2019-01-02 03:00:00,1.06,22.730011,12.71,NE
2019-01-02 06:00:00,1.06,18.339996,12.7,N
2019-01-02 09:00:00,1.0799999,18.460007,12.69,N
2019-01-02 12:00:00,1.14,24.949997,12.71,NE
2019-01-02 15:00:00,1.16,27.029999,12.66,NE
2019-01-02 18:00:00,1.1999999,28.01001,12.69,NE
2019-01-02 21:00:00,1.14,29.279999,12.69,NE
2019-01-03 00:00:00,1.11,28.01001,12.639999,NE
2019-01-03 03:00:00,1.0799999,25.309998,12.599999,NE
2019-01-03 06:00:00,1.05,23.300003,12.59,NE
2019-01-03 09:00:00,1.2099999,35.839996,13.17,NE
2019-01-03 12:00:00,1.2099999,43.210007,12.65,NE
2019-01-03 15:00:00,1.2099999,44.050003,12.639999,NE
2019-01-03 18:00:00,1.1899999,43.08,12.61,NE
2019-01-03 21:00:00,1.15,43.770004,12.66,NE
2019-01-04 00:00:00,1.18,37.42,12.65,NE
2019-01-04 03:00:00,1.11,34.660004,12.5199995,NE
2019-01-04 06:00:00,1.13,33.87001,12.44,NE
2019-01-04 09:00:00,1.06,34.930008,12.03,NE
2019-01-04 12:00:00,1.0699999,42.559998,11.96,NE
2019-01-04 15:00:00,1.02,40.770004,10.58,NE
2019-01-04 18:00:00,1.06,45.880005,10.57,NE
2019-01-04 21:00:00,1.0699999,46.47,10.51,NE
2019-01-05 00:00:00,1.05,44.800003,10.559999,NE
2019-01-05 03:00:00,0.96999997,40.22,10.55,NE
2019-01-05 06:00:00,0.91999996,37.880005,10.53,NE
2019-01-05 09:00:00,0.89,37.28,10.51,NE
2019-01-05 12:00:00,0.95,44.930008,10.49,NE
2019-01-05 15:00:00,1.0,48.300003,10.469999,NE
2019-01-05 18:00:00,1.03,50.190002,10.48,NE
2019-01-05 21:00:00,1.02,48.86,10.5,NE
2019-01-06 00:00:00,1.01,47.910004,10.51,NE
2019-01-06 03:00:00,0.93,42.690002,10.5199995,NE
2019-01-06 06:00:00,0.85999995,35.100006,10.5199995,NE
2019-01-06 09:00:00,0.83,29.87001,11.83,NE
2019-01-06 12:00:00,0.72999996,30.76001,10.83,NE
2019-01-06 15:00:00,0.87,33.89,11.809999,NE
2019-01-06 18:00:00,0.93,36.690002,11.809999,NE
2019-01-06 21:00:00,0.85999995,38.39,10.84,NE
2019-01-07 00:00:00,0.90999997,35.64,11.7699995,NE
2019-01-07 03:00:00,0.88,30.270004,11.7699995,NE
2019-01-07 06:00:00,0.84,24.710007,11.759999,NE
2019-01-07 09:00:00,0.84,20.839996,11.759999,N
2019-01-07 12:00:00,0.83,21.410004,11.7,N
2019-01-07 15:00:00,0.81,20.550003,11.09,N
2019-01-07 18:00:00,0.83,22.570007,11.05,NE
2019-01-07 21:00:00,0.84999996,24.630005,11.05,NE
2019-01-08 00:00:00,0.84999996,25.37001,11.19,NE
2019-01-08 03:00:00,0.82,22.199997,11.09,N
2019-01-08 06:00:00,1.03,19.580002,12.19,N
2019-01-08 09:00:00,0.84,18.669998,11.05,N
2019-01-08 12:00:00,0.81,18.11,11.08,N
2019-01-08 15:00:00,0.79999995,18.12001,11.09,N
2019-01-08 18:00:00,0.82,20.350006,12.059999,N
2019-01-08 21:00:00,0.83,21.070007,12.07,N
2019-01-09 00:00:00,0.82,21.949997,12.11,N
2019-01-09 03:00:00,0.82,22.779999,11.11,NE
2019-01-09 06:00:00,0.84,24.910004,11.099999,NE
2019-01-09 09:00:00,0.83,24.240005,11.09,NE
2019-01-09 12:00:00,0.85999995,27.130005,11.09,NE
2019-01-09 15:00:00,0.87,27.309998,11.09,NE
2019-01-09 18:00:00,0.89,28.919998,12.469999,NE
2019-01-09 21:00:00,0.88,27.199997,12.45,NE
2019-01-10 00:00:00,0.87,26.740005,12.16,NE
2019-01-10 03:00:00,0.87,26.76001,12.16,NE
2019-01-10 06:00:00,0.96999997,28.11,13.04,NE
2019-01-10 09:00:00,0.89,26.850006,12.61,NE
