Datetime,VHM0,VMDR,VTPK,CardinalDirection
2013-01-01 00:00:00,1.02,185.02,10.12,S
2013-01-01 03:00:00,1.04,184.41,10.2699995,S
2013-01-01 06:00:00,1.04,184.39,10.42,S
2013-01-01 09:00:00,0.98999995,185.19,10.01,S
2013-01-01 12:00:00,0.94,186.12,9.809999,S
2013-01-01 15:00:00,0.90999997,186.84,9.719999,S
2013-01-01 18:00:00,0.89,187.17,9.63,S
2013-01-01 21:00:00,0.9,187.3,9.51,S
2013-01-02 00:00:00,0.89,187.42,9.389999,S
2013-01-02 03:00:00,0.85999995,187.71,9.3,S
2013-01-02 06:00:00,0.84999996,187.95,9.25,S
2013-01-02 09:00:00,0.83,188.08,9.23,S
2013-01-02 12:00:00,0.83,188.35,9.179999,S
2013-01-02 15:00:00,0.82,189.01,9.16,S
2013-01-02 18:00:00,0.82,189.83,9.13,S
2013-01-02 21:00:00,0.85999995,189.45,9.49,S
2013-01-03 00:00:00,0.87,189.14,9.53,S
2013-01-03 03:00:00,0.88,189.2,12.95,S
2013-01-03 06:00:00,0.88,190.41,12.95,S
2013-01-03 09:00:00,0.89,190.97,12.929999,S
2013-01-03 12:00:00,0.89,192.02,12.91,S
2013-01-03 15:00:00,0.90999997,192.13,12.86,S
2013-01-03 18:00:00,0.97999996,191.13,12.82,S
2013-01-03 21:00:00,1.04,190.34,12.78,S
2013-01-04 00:00:00,1.0799999,188.91,12.73,S
2013-01-04 03:00:00,1.11,187.8,12.65,S
2013-01-04 06:00:00,1.1,189.45,12.5199995,S
2013-01-04 09:00:00,1.0699999,191.51,12.469999,S
2013-01-04 12:00:00,1.04,193.7,12.48,S
2013-01-04 15:00:00,0.96999997,195.51,11.929999,S
2013-01-04 18:00:00,0.97999996,196.99,12.969999,S
2013-01-04 21:00:00,1.04,195.59,13.059999,S
2013-01-05 00:00:00,1.09,193.52,13.11,S
2013-01-05 03:00:00,1.09,192.57,13.07,S
2013-01-05 06:00:00,1.0699999,194.24,13.13,S
2013-01-05 09:00:00,1.06,195.61,13.13,S
2013-01-05 12:00:00,1.06,196.09,13.11,S
2013-01-05 15:00:00,1.0699999,196.2,13.09,S
2013-01-05 18:00:00,1.09,195.9,13.08,S
2013-01-05 21:00:00,1.13,195.48,13.08,S
2013-01-06 00:00:00,1.17,195.1,13.08,S
2013-01-06 03:00:00,1.1999999,194.3,13.08,S
2013-01-06 06:00:00,1.22,193.87,13.08,S
2013-01-06 09:00:00,1.22,194.13,13.07,S
2013-01-06 12:00:00,1.23,193.96,13.04,S
2013-01-06 15:00:00,1.25,192.98,13.009999,S
2013-01-06 18:00:00,1.26,192.91,12.969999,S
2013-01-06 21:00:00,1.26,192.69,12.92,S
2013-01-07 00:00:00,1.24,192.72,12.87,S
2013-01-07 03:00:00,1.1999999,193.26,8.59,S
2013-01-07 06:00:00,1.16,193.95,8.59,S
2013-01-07 09:00:00,1.15,194.3,8.59,S
2013-01-07 12:00:00,1.13,194.22,8.58,S
2013-01-07 15:00:00,1.11,193.85,8.46,S
2013-01-07 18:00:00,1.14,193.41,12.79,S
2013-01-07 21:00:00,1.16,192.82,12.82,S
2013-01-08 00:00:00,1.18,191.45,12.84,S
2013-01-08 03:00:00,1.1999999,190.24,12.849999,S
2013-01-08 06:00:00,1.2099999,189.55,12.849999,S
2013-01-08 09:00:00,1.22,189.22,12.83,S
2013-01-08 12:00:00,1.24,188.97,12.809999,S
2013-01-08 15:00:00,1.25,190.12,12.7699995,S
2013-01-08 18:00:00,1.24,191.87,12.719999,S
2013-01-08 21:00:00,1.25,192.45,12.65,S
2013-01-09 00:00:00,1.26,192.2,12.57,S
2013-01-09 03:00:00,1.26,191.06,12.46,S
2013-01-09 06:00:00,1.28,190.11,12.65,S
2013-01-09 09:00:00,1.3199999,188.57,12.79,S
2013-01-09 12:00:00,1.3399999,187.73,12.91,S
2013-01-09 15:00:00,1.3199999,189.06,12.98,S
2013-01-09 18:00:00,1.27,191.08,13.009999,S
2013-01-09 21:00:00,1.26,192.19,13.0199995,S
2013-01-10 00:00:00,1.24,193.0,13.0199995,S
2013-01-10 03:00:00,1.22,193.56,13.009999,S
2013-01-10 06:00:00,1.1999999,193.8,13.0,S
2013-01-10 09:00:00,1.38,193.91,13.95,S
2013-01-10 12:00:00,1.24,193.56,12.99,S
2013-01-10 15:00:00,1.2099999,193.96,12.95,S
2013-01-10 18:00:00,1.1899999,194.09,12.91,S
2013-01-10 21:00:00,1.22,193.56,12.87,S
2013-01-11 00:00:00,1.2099999,193.51,12.83,S
2013-01-11 03:00:00,1.18,193.68,12.809999,S
2013-01-11 06:00:00,1.17,193.9,12.79,S
2013-01-11 09:00:00,1.17,193.95,12.78,S
2013-01-11 12:00:00,1.1899999,193.36,12.7699995,S
2013-01-11 15:00:00,1.12,193.07,12.009999,S
2013-01-11 18:00:00,1.18,193.28,12.48,S
2013-01-11 21:00:00,1.1999999,193.13,12.59,S
2013-01-12 00:00:00,1.1999999,193.59,12.62,S
2013-01-12 03:00:00,1.36,194.06,13.179999,S
2013-01-12 06:00:00,1.24,193.76,12.75,S
2013-01-12 09:00:00,1.13,193.65,11.96,S
2013-01-12 12:00:00,1.14,193.43,12.05,S
2013-01-12 15:00:00,1.16,193.07,12.219999,S
2013-01-12 18:00:00,1.1899999,192.87,12.45,S
2013-01-12 21:00:00,1.1899999,192.73,12.34,S
2013-01-13 00:00:00,1.17,192.65,12.13,S
2013-01-13 03:00:00,1.14,192.75,11.969999,S
2013-01-13 06:00:00,1.11,192.85,11.86,S
2013-01-13 09:00:00,1.09,192.94,11.73,S
2013-01-13 12:00:00,1.06,193.15,11.59,S
2013-01-13 15:00:00,1.04,193.46,11.41,S
2013-01-13 18:00:00,1.01,193.78,11.2699995,S
2013-01-13 21:00:00,1.02,193.44,11.16,S
2013-01-14 00:00:00,1.02,192.91,11.09,S
2013-01-14 03:00:00,0.98999995,193.35,11.03,S
2013-01-14 06:00:00,0.96,194.1,11.0,S
2013-01-14 09:00:00,0.93,194.91,10.96,S
2013-01-14 12:00:00,0.89,196.08,10.849999,S
2013-01-14 15:00:00,0.85999995,197.08,10.719999,S
2013-01-14 18:00:00,0.85999995,197.75,10.94,S
2013-01-14 21:00:00,0.9,197.54,12.9,S
2013-01-15 00:00:00,0.91999996,198.14,12.98,S
2013-01-15 03:00:00,0.97999996,199.03,13.11,S
2013-01-15 06:00:00,0.95,199.81,13.03,S
2013-01-15 09:00:00,0.96,200.70999,13.04,S
2013-01-15 12:00:00,0.96999997,201.1,13.009999,S
2013-01-15 15:00:00,0.97999996,201.13,12.95,S
