Datetime,VHM0,VMDR,VTPK,CardinalDirection
2020-01-01 00:00:00,1.12,201.72,12.67,S
2020-01-01 03:00:00,1.14,201.64,12.71,S
2020-01-01 06:00:00,1.16,201.64,12.73,S
2020-01-01 09:00:00,1.16,201.83,12.67,S
2020-01-01 12:00:00,1.17,201.87,12.469999,S
2020-01-01 15:00:00,1.15,201.9,12.21,S
2020-01-01 18:00:00,1.14,202.02,12.3,S
2020-01-01 21:00:00,1.15,201.69,12.7699995,S
2020-01-02 00:00:00,1.16,201.43,12.98,S
2020-01-02 03:00:00,1.37,201.35,14.2699995,S
2020-01-02 06:00:00,1.1899999,201.7,13.13,S
2020-01-02 09:00:00,1.1899999,202.48,13.13,S
2020-01-02 12:00:00,1.1899999,203.13,13.099999,SW
2020-01-02 15:00:00,1.18,203.7,13.07,SW
2020-01-02 18:00:00,1.18,203.81,13.03,SW
2020-01-02 21:00:00,1.1899999,202.91,12.99,SW
2020-01-03 00:00:00,1.1899999,202.62,12.95,SW
2020-01-03 03:00:00,1.26,203.08,13.09,SW
2020-01-03 06:00:00,1.22,202.41,12.96,S
2020-01-03 09:00:00,1.1999999,202.62,12.91,SW
2020-01-03 12:00:00,1.17,202.79,12.83,SW
2020-01-03 15:00:00,1.16,201.9,12.74,S
2020-01-03 18:00:00,1.1899999,199.69,12.66,S
2020-01-03 21:00:00,1.24,196.70999,12.62,S
2020-01-04 00:00:00,1.23,195.99,12.61,S
2020-01-04 03:00:00,1.18,196.66,12.46,S
2020-01-04 06:00:00,1.14,197.44,12.4,S
2020-01-04 09:00:00,1.12,197.83,12.34,S
2020-01-04 12:00:00,1.09,198.12,12.3,S
2020-01-04 15:00:00,0.96999997,198.19,11.59,S
2020-01-04 18:00:00,1.04,199.06,11.889999,S
2020-01-04 21:00:00,1.0699999,197.87,11.96,S
2020-01-05 00:00:00,1.0699999,197.97,12.009999,S
2020-01-05 03:00:00,1.1999999,198.81,12.799999,S
2020-01-05 06:00:00,1.1,198.95999,12.54,S
2020-01-05 09:00:00,1.04,199.72,12.179999,S
2020-01-05 12:00:00,0.98999995,200.09,11.84,S
2020-01-05 15:00:00,0.91999996,200.04,11.4,S
2020-01-05 18:00:00,0.9,199.48,11.03,S
2020-01-05 21:00:00,0.90999997,198.37,10.82,S
2020-01-06 00:00:00,0.98999995,195.65,10.86,S
2020-01-06 03:00:00,0.97999996,194.81,10.67,S
2020-01-06 06:00:00,0.95,194.95,10.49,S
2020-01-06 09:00:00,0.93,195.16,9.87,S
2020-01-06 12:00:00,0.91999996,195.37,9.09,S
2020-01-06 15:00:00,0.9,195.66,8.57,S
2020-01-06 18:00:00,0.89,195.93,8.28,S
2020-01-06 21:00:00,0.9,195.94,8.07,S
2020-01-07 00:00:00,0.9,194.82,7.91,S
2020-01-07 03:00:00,0.96999997,194.71,8.2,S
2020-01-07 06:00:00,0.90999997,194.59,8.03,S
2020-01-07 09:00:00,0.96,196.24,8.19,S
2020-01-07 12:00:00,0.87,198.31,8.29,S
2020-01-07 15:00:00,0.89,197.98,12.91,S
2020-01-07 18:00:00,0.88,199.51,12.969999,S
2020-01-07 21:00:00,0.88,200.35,13.04,S
2020-01-08 00:00:00,0.87,200.55,13.08,S
2020-01-08 03:00:00,0.85999995,201.16,13.08,S
2020-01-08 06:00:00,0.84999996,202.92,13.03,SW
2020-01-08 09:00:00,0.83,205.1,13.009999,SW
2020-01-08 12:00:00,1.03,204.42,14.36,SW
2020-01-08 15:00:00,0.91999996,200.33,12.91,S
2020-01-08 18:00:00,1.0,198.09,12.88,S
2020-01-08 21:00:00,1.0699999,196.20999,12.809999,S
2020-01-09 00:00:00,1.13,193.86,12.75,S
2020-01-09 03:00:00,1.25,192.22,12.78,S
2020-01-09 06:00:00,1.24,191.74,12.57,S
2020-01-09 09:00:00,1.24,191.63,12.2,S
2020-01-09 12:00:00,1.2099999,192.41,11.87,S
2020-01-09 15:00:00,1.1899999,192.45,11.53,S
2020-01-09 18:00:00,1.23,190.95,11.19,S
2020-01-09 21:00:00,1.27,189.26,10.9,S
2020-01-10 00:00:00,1.3,188.31,10.84,S
2020-01-10 03:00:00,1.28,188.52,11.099999,S
2020-01-10 06:00:00,1.24,189.1,11.79,S
2020-01-10 09:00:00,1.23,189.11,11.9,S
2020-01-10 12:00:00,1.22,189.63,11.69,S
2020-01-10 15:00:00,1.22,189.47,11.36,S
2020-01-10 18:00:00,1.28,187.89,11.05,S
2020-01-10 21:00:00,1.3399999,186.35,10.849999,S
2020-01-11 00:00:00,1.3399999,185.94,10.679999,S
2020-01-11 03:00:00,1.22,186.53,6.7999997,S
2020-01-11 06:00:00,1.2099999,187.96,18.35,S
2020-01-11 09:00:00,1.1999999,189.12,18.939999,S
2020-01-11 12:00:00,1.1999999,189.45,18.84,S
2020-01-11 15:00:00,1.24,189.23,18.67,S
2020-01-11 18:00:00,1.31,188.65,18.4,S
2020-01-11 21:00:00,1.4,187.9,18.13,S
2020-01-12 00:00:00,1.4699999,187.3,17.789999,S
2020-01-12 03:00:00,1.49,187.45,17.5,S
2020-01-12 06:00:00,1.5,188.07,17.17,S
2020-01-12 09:00:00,1.51,188.84,16.69,S
2020-01-12 12:00:00,1.53,189.39,16.23,S
2020-01-12 15:00:00,1.68,189.84,14.94,S
2020-01-12 18:00:00,1.65,189.38,16.68,S
2020-01-12 21:00:00,1.65,189.32,16.07,S
2020-01-13 00:00:00,1.66,189.41,13.54,S
2020-01-13 03:00:00,1.5699999,189.51,13.349999,S
2020-01-13 06:00:00,1.52,189.8,13.25,S
2020-01-13 09:00:00,1.4699999,190.0,13.19,S
2020-01-13 12:00:00,1.51,190.15,13.34,S
2020-01-13 15:00:00,1.4,190.2,13.0199995,S
2020-01-13 18:00:00,1.4399999,190.65,13.13,S
2020-01-13 21:00:00,1.4399999,190.68,13.08,S
2020-01-14 00:00:00,1.41,190.64,13.0,S
2020-01-14 03:00:00,1.37,190.84,12.92,S
2020-01-14 06:00:00,1.3199999,191.1,12.86,S
2020-01-14 09:00:00,1.27,191.39,12.799999,S
2020-01-14 12:00:00,1.4,191.58,13.2,S
2020-01-14 15:00:00,1.54,191.36,13.5,S
2020-01-14 18:00:00,1.4499999,191.56,13.03,S
2020-01-14 21:00:00,1.42,191.69,12.99,S
2020-01-15 00:00:00,1.38,191.85,12.91,S
2020-01-15 03:00:00,1.38,192.07,12.9,S
2020-01-15 06:00:00,1.29,192.44,12.759999,S
2020-01-15 09:00:00,1.23,192.99,12.61,S
2020-01-15 12:00:00,1.1999999,193.05,12.5199995,S
2020-01-15 15:00:00,1.15,192.87,12.05,S
2020-01-15 18:00:00,1.12,193.05,12.099999,S
2020-01-15 21:00:00,1.11,192.91,11.87,S
2020-01-16 00:00:00,1.1,191.95,11.679999,S
2020-01-16 03:00:00,1.0799999,191.66,11.46,S
2020-01-16 06:00:00,1.05,191.8,11.19,S
2020-01-16 09:00:00,1.03,191.93,10.98,S
2020-01-16 12:00:00,1.01,192.08,10.8,S
2020-01-16 15:00:00,1.1999999,192.41,11.74,S
2020-01-16 18:00:00,1.05,191.85,10.88,S
2020-01-16 21:00:00,1.06,192.26,10.83,S
2020-01-17 00:00:00,1.43,191.62,12.469999,S
2020-01-17 03:00:00,1.29,187.34,11.71,S
2020-01-17 06:00:00,1.04,187.11,10.54,S
2020-01-17 09:00:00,1.0799999,188.41,10.7,S
2020-01-17 12:00:00,1.0799999,188.74,10.69,S
2020-01-17 15:00:00,1.03,189.11,10.0199995,S
2020-01-17 18:00:00,1.0,190.41,9.389999,S
2020-01-17 21:00:00,1.02,189.98,9.22,S
2020-01-18 00:00:00,1.01,189.94,9.09,S
2020-01-18 03:00:00,0.98999995,190.29,9.4,S
2020-01-18 06:00:00,0.97999996,190.03,9.44,S
2020-01-18 09:00:00,1.0,189.65,12.88,S
2020-01-18 12:00:00,1.03,188.99,12.86,S
2020-01-18 15:00:00,1.17,187.98,13.009999,S
2020-01-18 18:00:00,1.2099999,187.1,12.84,S
2020-01-18 21:00:00,1.28,186.4,12.73,S
2020-01-19 00:00:00,1.3299999,185.96,12.5,S
2020-01-19 03:00:00,1.36,185.74,12.3,S
2020-01-19 06:00:00,1.28,186.08,11.8,S
2020-01-19 09:00:00,1.29,186.04,11.759999,S
2020-01-19 12:00:00,1.35,186.38,12.0,S
2020-01-19 15:00:00,1.3399999,186.85,12.11,S
2020-01-19 18:00:00,1.27,187.05,11.84,S
2020-01-19 21:00:00,1.28,187.04,11.87,S
2020-01-20 00:00:00,1.29,186.82,11.94,S
2020-01-20 03:00:00,1.3,186.54,12.17,S
2020-01-20 06:00:00,1.28,186.81,12.17,S
2020-01-20 09:00:00,1.24,187.6,12.07,S
2020-01-20 12:00:00,1.22,188.23,12.05,S
2020-01-20 15:00:00,1.3299999,187.58,12.66,S
2020-01-20 18:00:00,1.28,188.16,12.259999,S
2020-01-20 21:00:00,1.26,188.6,12.219999,S
2020-01-21 00:00:00,1.25,188.83,12.21,S
2020-01-21 03:00:00,1.1899999,189.36,11.849999,S
2020-01-21 06:00:00,1.18,190.11,11.969999,S
2020-01-21 09:00:00,1.18,190.97,12.009999,S
2020-01-21 12:00:00,1.16,191.73,11.95,S
2020-01-21 15:00:00,1.1,192.54,11.57,S
2020-01-21 18:00:00,1.06,194.56,11.15,S
2020-01-21 21:00:00,1.05,195.44,11.05,S
2020-01-22 00:00:00,1.05,195.65,11.12,S
2020-01-22 03:00:00,1.05,195.8,11.179999,S
2020-01-22 06:00:00,1.06,196.15,11.16,S
2020-01-22 09:00:00,1.06,196.70999,11.05,S
2020-01-22 12:00:00,1.05,197.52,10.9,S
2020-01-22 15:00:00,1.09,198.42,10.929999,S
2020-01-22 18:00:00,1.0799999,199.45,11.01,S
2020-01-22 21:00:00,1.1,201.8,12.98,S
2020-01-23 00:00:00,1.1,203.5,13.0199995,SW
2020-01-23 03:00:00,1.09,203.97,13.009999,SW
2020-01-23 06:00:00,1.09,204.42,13.009999,SW
2020-01-23 09:00:00,1.09,204.24,12.99,SW
2020-01-23 12:00:00,1.09,203.97,12.95,SW
2020-01-23 15:00:00,0.97999996,203.87,11.889999,SW
2020-01-23 18:00:00,1.04,204.6,12.74,SW
2020-01-23 21:00:00,1.05,204.62,12.69,SW
2020-01-24 00:00:00,1.05,204.81,12.49,SW
2020-01-24 03:00:00,1.04,205.42,12.41,SW
2020-01-24 06:00:00,1.04,206.36,12.3,SW
2020-01-24 09:00:00,1.02,206.95,12.349999,SW
2020-01-24 12:00:00,1.01,207.16,12.34,SW
2020-01-24 15:00:00,0.98999995,207.12,12.179999,SW
2020-01-24 18:00:00,0.96,206.73,11.92,SW
2020-01-24 21:00:00,0.95,205.88,11.679999,SW
2020-01-25 00:00:00,0.95,203.51,11.46,SW
2020-01-25 03:00:00,0.90999997,202.63,11.15,SW
2020-01-25 06:00:00,0.94,202.01,11.259999,S
2020-01-25 09:00:00,0.91999996,202.57,11.11,SW
2020-01-25 12:00:00,0.89,204.07,10.91,SW
2020-01-25 15:00:00,0.88,205.09,10.929999,SW
2020-01-25 18:00:00,0.89,205.62,12.759999,SW
2020-01-25 21:00:00,0.93,204.43,12.88,SW
2020-01-26 00:00:00,0.98999995,203.9,13.009999,SW
2020-01-26 03:00:00,0.97999996,204.84,13.03,SW
2020-01-26 06:00:00,0.98999995,206.1,13.13,SW
2020-01-26 09:00:00,1.01,206.65,13.15,SW
2020-01-26 12:00:00,1.1,206.81,13.33,SW
2020-01-26 15:00:00,1.09,206.66,13.13,SW
2020-01-26 18:00:00,1.0699999,206.26,12.87,SW
2020-01-26 21:00:00,1.15,205.22,13.04,SW
2020-01-27 00:00:00,1.18,204.2,13.03,SW
2020-01-27 03:00:00,1.1899999,203.4,12.99,SW
2020-01-27 06:00:00,1.25,202.37,13.049999,S
2020-01-27 09:00:00,1.1899999,201.62,12.889999,S
2020-01-27 12:00:00,1.18,201.35,12.84,S
2020-01-27 15:00:00,1.24,201.04,12.94,S
2020-01-27 18:00:00,1.16,201.13,12.799999,S
2020-01-27 21:00:00,1.17,200.9,12.83,S
2020-01-28 00:00:00,1.17,199.9,12.83,S
2020-01-28 03:00:00,1.14,200.05,12.82,S
2020-01-28 06:00:00,1.11,201.19,12.84,S
2020-01-28 09:00:00,1.0799999,202.66,12.849999,SW
2020-01-28 12:00:00,1.06,203.9,12.84,SW
2020-01-28 15:00:00,1.05,204.45999,12.78,SW
2020-01-28 18:00:00,1.05,203.66,12.75,SW
2020-01-28 21:00:00,1.0699999,202.35,12.63,S
2020-01-29 00:00:00,1.09,201.36,12.58,S
2020-01-29 03:00:00,1.05,202.55,12.0,SW
2020-01-29 06:00:00,1.0699999,205.95,12.87,SW
2020-01-29 09:00:00,1.09,207.8,12.9,SW
2020-01-29 12:00:00,1.1,208.89,12.889999,SW
2020-01-29 15:00:00,1.1,209.47,12.78,SW
2020-01-29 18:00:00,1.14,210.22,12.95,SW
2020-01-29 21:00:00,1.1999999,209.52,18.43,SW
2020-01-30 00:00:00,1.25,208.33,18.88,SW
2020-01-30 03:00:00,1.35,207.55,18.99,SW
2020-01-30 06:00:00,1.31,206.86,18.24,SW
2020-01-30 09:00:00,1.3299999,205.65,17.789999,SW
2020-01-30 12:00:00,1.3299999,205.35,17.279999,SW
2020-01-30 15:00:00,1.3199999,205.69,13.309999,SW
2020-01-30 18:00:00,1.3399999,205.45999,13.299999,SW
2020-01-30 21:00:00,1.35,204.87,13.29,SW
2020-01-31 00:00:00,1.35,204.55,13.259999,SW
2020-01-31 03:00:00,1.3199999,204.62,13.219999,SW
2020-01-31 06:00:00,1.29,204.70999,13.2,SW
2020-01-31 09:00:00,1.27,205.35,13.17,SW
2020-01-31 12:00:00,1.25,205.94,13.15,SW
2020-01-31 15:00:00,1.1999999,205.97,12.91,SW
2020-01-31 18:00:00,1.25,205.2,13.07,SW
2020-01-31 21:00:00,1.31,202.11,13.08,S
2020-02-01 00:00:00,1.3,200.74,13.0,S
2020-02-01 03:00:00,1.54,200.38,14.259999,S
