Datetime,VHM0,VMDR,VTPK,CardinalDirection
1994-01-01 00:00:00,0.88,220.25,11.94,SW
1994-01-01 03:00:00,0.88,219.91,11.849999,SW
1994-01-01 06:00:00,0.87,220.68,11.75,SW
1994-01-01 09:00:00,0.85999995,222.39,11.559999,SW
1994-01-01 12:00:00,0.85999995,224.87,11.429999,SW
1994-01-01 15:00:00,0.84,225.89,14.009999,SW
1994-01-01 18:00:00,0.81,226.13,11.4,SW
1994-01-01 21:00:00,0.78999996,225.37,11.309999,SW
1994-01-02 00:00:00,0.78,224.41,11.12,SW
1994-01-02 03:00:00,0.77,225.94,10.96,SW
1994-01-02 06:00:00,0.78,230.05,18.19,SW
1994-01-02 09:00:00,0.78999996,234.05,18.789999,SW
1994-01-02 12:00:00,0.79999995,236.77,18.699999,SW
1994-01-02 15:00:00,0.84,237.72,18.67,SW
1994-01-02 18:00:00,0.87,238.51,18.779999,SW
1994-01-02 21:00:00,0.85999995,237.45,17.93,SW
1994-01-03 00:00:00,0.84999996,238.15,17.44,SW
1994-01-03 03:00:00,0.82,239.28,17.25,SW
1994-01-03 06:00:00,0.78999996,240.68,17.26,SW
1994-01-03 09:00:00,0.78,241.72,17.21,SW
1994-01-03 12:00:00,0.77,242.77,17.13,SW
1994-01-03 15:00:00,0.77,243.65,17.039999,SW
1994-01-03 18:00:00,0.77,244.18,16.949999,SW
1994-01-03 21:00:00,0.78,244.41,16.67,SW
1994-01-04 00:00:00,0.79999995,244.98999,16.359999,SW
1994-01-04 03:00:00,0.79999995,244.17,16.039999,SW
1994-01-04 06:00:00,0.79999995,242.07,15.599999,SW
1994-01-04 09:00:00,0.79999995,238.1,15.059999,SW
1994-01-04 12:00:00,0.79999995,232.48,14.639999,SW
1994-01-04 15:00:00,0.82,228.23999,14.58,SW
1994-01-04 18:00:00,0.81,227.13,14.34,SW
1994-01-04 21:00:00,0.78999996,228.23999,13.849999,SW
1994-01-05 00:00:00,0.82,228.98,14.08,SW
1994-01-05 03:00:00,0.84,230.59,14.42,SW
1994-01-05 06:00:00,0.82,231.29,14.389999,SW
1994-01-05 09:00:00,0.79999995,231.75,14.21,SW
1994-01-05 12:00:00,0.78999996,231.06,14.059999,SW
1994-01-05 15:00:00,0.78,230.12,14.009999,SW
1994-01-05 18:00:00,0.81,227.86,14.179999,SW
1994-01-05 21:00:00,0.81,227.85,14.21,SW
1994-01-06 00:00:00,0.81,227.09,14.0,SW
1994-01-06 03:00:00,0.81,226.39,13.75,SW
1994-01-06 06:00:00,0.79999995,226.48999,13.44,SW
1994-01-06 09:00:00,0.78999996,226.95999,13.16,SW
1994-01-06 12:00:00,0.77,227.33,12.91,SW
1994-01-06 15:00:00,0.76,227.43,12.59,SW
1994-01-06 18:00:00,0.75,227.63,12.38,SW
1994-01-06 21:00:00,0.74,228.01,12.259999,SW
1994-01-07 00:00:00,0.74,229.08,12.16,SW
1994-01-07 03:00:00,0.76,230.82,12.19,SW
1994-01-07 06:00:00,0.74,234.12,11.96,SW
1994-01-07 09:00:00,0.75,235.09,11.929999,SW
1994-01-07 12:00:00,0.75,236.2,11.82,SW
1994-01-07 15:00:00,0.76,236.73999,11.7699995,SW
1994-01-07 18:00:00,0.76,238.69,16.619999,SW
1994-01-07 21:00:00,0.77,242.07,17.75,SW
1994-01-08 00:00:00,0.79999995,245.19,17.609999,SW
1994-01-08 03:00:00,0.81,246.47,17.4,SW
1994-01-08 06:00:00,0.83,247.20999,17.199999,SW
1994-01-08 09:00:00,0.84999996,247.33,17.029999,SW
1994-01-08 12:00:00,0.87,246.79999,16.8,SW
1994-01-08 15:00:00,0.81,245.58,15.809999,SW
1994-01-08 18:00:00,0.83,242.69,15.889999,SW
1994-01-08 21:00:00,0.90999997,240.07,16.8,SW
1994-01-09 00:00:00,0.95,236.85,16.42,SW
1994-01-09 03:00:00,0.96,234.59,16.039999,SW
1994-01-09 06:00:00,0.96,232.51,15.839999,SW
1994-01-09 09:00:00,0.98999995,230.62,16.279999,SW
1994-01-09 12:00:00,1.04,228.81,16.869999,SW
1994-01-09 15:00:00,1.1,226.06,16.85,SW
1994-01-09 18:00:00,1.17,221.98999,17.15,SW
1994-01-09 21:00:00,1.25,217.65,17.52,SW
1994-01-10 00:00:00,1.31,214.19,17.42,SW
1994-01-10 03:00:00,1.38,212.02,17.25,SW
1994-01-10 06:00:00,1.42,211.38,17.08,SW
1994-01-10 09:00:00,1.4599999,211.1,16.98,SW
1994-01-10 12:00:00,1.5,211.64,16.67,SW
1994-01-10 15:00:00,1.52,212.29001,16.289999,SW
1994-01-10 18:00:00,1.52,212.89,16.05,SW
1994-01-10 21:00:00,1.52,213.91,15.839999,SW
1994-01-11 00:00:00,1.5,214.98999,15.65,SW
1994-01-11 03:00:00,1.48,216.17,15.469999,SW
1994-01-11 06:00:00,1.4499999,217.7,15.07,SW
1994-01-11 09:00:00,1.42,219.53,14.74,SW
1994-01-11 12:00:00,1.39,221.23999,14.549999,SW
