Datetime,sst
2006-01-01 12:00:00,24.309998
2006-01-02 12:00:00,24.230011
2006-01-03 12:00:00,24.179993
2006-01-04 12:00:00,24.220001
2006-01-05 12:00:00,23.970001
2006-01-06 12:00:00,23.980011
2006-01-07 12:00:00,23.959991
2006-01-08 12:00:00,23.769989
2006-01-09 12:00:00,23.700012
2006-01-10 12:00:00,24.540009
2006-01-11 12:00:00,23.820007
2006-01-12 12:00:00,23.730011
2006-01-13 12:00:00,23.679993
2006-01-14 12:00:00,23.649994
2006-01-15 12:00:00,23.48999
2006-01-16 12:00:00,23.399994
2006-01-17 12:00:00,23.01001
2006-01-18 12:00:00,22.899994
2006-01-19 12:00:00,22.779999
2006-01-20 12:00:00,22.920013
2006-01-21 12:00:00,22.950012
2006-01-22 12:00:00,22.850006
2006-01-23 12:00:00,22.769989
2006-01-24 12:00:00,22.869995
2006-01-25 12:00:00,22.910004
2006-01-26 12:00:00,22.929993
2006-01-27 12:00:00,22.820007
2006-01-28 12:00:00,22.679993
2006-01-29 12:00:00,22.600006
2006-01-30 12:00:00,22.399994
2006-01-31 12:00:00,22.459991
2006-02-01 12:00:00,22.5
2006-02-02 12:00:00,22.389984
2006-02-03 12:00:00,22.48999
2006-02-04 12:00:00,22.48999
2006-02-05 12:00:00,22.529999
2006-02-06 12:00:00,22.51001
2006-02-07 12:00:00,22.440002
2006-02-08 12:00:00,22.380005
2006-02-09 12:00:00,22.450012
2006-02-10 12:00:00,22.410004
2006-02-11 12:00:00,22.410004
2006-02-12 12:00:00,22.339996
2006-02-13 12:00:00,22.299988
2006-02-14 12:00:00,22.26001
2006-02-15 12:00:00,22.029999
2006-02-16 12:00:00,21.98999
2006-02-17 12:00:00,22.0
2006-02-18 12:00:00,21.829987
2006-02-19 12:00:00,21.929993
2006-02-20 12:00:00,22.040009
2006-02-21 12:00:00,21.940002
2006-02-22 12:00:00,21.859985
2006-02-23 12:00:00,21.959991
2006-02-24 12:00:00,22.109985
2006-02-25 12:00:00,21.959991
2006-02-26 12:00:00,21.950012
2006-02-27 12:00:00,21.950012
2006-02-28 12:00:00,21.940002
2006-03-01 12:00:00,21.98999
2006-03-02 12:00:00,22.019989
2006-03-03 12:00:00,21.920013
2006-03-04 12:00:00,21.730011
2006-03-05 12:00:00,21.670013
2006-03-06 12:00:00,21.559998
