Datetime,sst
1995-01-01 12:00:00,17.889984
1995-01-02 12:00:00,17.880005
1995-01-03 12:00:00,17.850006
1995-01-04 12:00:00,17.559998
1995-01-05 12:00:00,17.410004
1995-01-06 12:00:00,17.410004
1995-01-07 12:00:00,17.690002
1995-01-08 12:00:00,17.609985
1995-01-09 12:00:00,17.660004
1995-01-10 12:00:00,17.040009
1995-01-11 12:00:00,17.119995
1995-01-12 12:00:00,17.109985
1995-01-13 12:00:00,16.779999
1995-01-14 12:00:00,16.820007
1995-01-15 12:00:00,16.73999
1995-01-16 12:00:00,16.450012
1995-01-17 12:00:00,16.380005
1995-01-18 12:00:00,16.309998
1995-01-19 12:00:00,16.380005
1995-01-20 12:00:00,16.48999
1995-01-21 12:00:00,16.679993
1995-01-22 12:00:00,16.75
1995-01-23 12:00:00,16.609985
1995-01-24 12:00:00,16.329987
1995-01-25 12:00:00,16.139984
1995-01-26 12:00:00,16.329987
1995-01-27 12:00:00,16.470001
1995-01-28 12:00:00,16.440002
1995-01-29 12:00:00,16.440002
1995-01-30 12:00:00,16.459991
1995-01-31 12:00:00,16.389984
1995-02-01 12:00:00,16.339996
1995-02-02 12:00:00,16.119995
1995-02-03 12:00:00,16.160004
1995-02-04 12:00:00,16.220001
1995-02-05 12:00:00,16.519989
1995-02-06 12:00:00,16.540009
1995-02-07 12:00:00,16.639984
1995-02-08 12:00:00,16.619995
1995-02-09 12:00:00,16.559998
1995-02-10 12:00:00,16.420013
1995-02-11 12:00:00,16.609985
1995-02-12 12:00:00,16.309998
1995-02-13 12:00:00,16.700012
1995-02-14 12:00:00,16.799988
1995-02-15 12:00:00,16.880005
1995-02-16 12:00:00,16.880005
1995-02-17 12:00:00,16.889984
1995-02-18 12:00:00,17.029999
1995-02-19 12:00:00,17.220001
1995-02-20 12:00:00,17.170013
1995-02-21 12:00:00,16.799988
1995-02-22 12:00:00,16.829987
1995-02-23 12:00:00,17.079987
1995-02-24 12:00:00,17.350006
1995-02-25 12:00:00,17.380005
1995-02-26 12:00:00,17.23999
1995-02-27 12:00:00,17.089996
1995-02-28 12:00:00,16.910004
1995-03-01 12:00:00,17.01001
1995-03-02 12:00:00,16.579987
1995-03-03 12:00:00,16.549988
1995-03-04 12:00:00,16.470001
1995-03-05 12:00:00,16.130005
1995-03-06 12:00:00,16.0
1995-03-07 12:00:00,15.839996
1995-03-08 12:00:00,15.799988
1995-03-09 12:00:00,15.910004
1995-03-10 12:00:00,16.059998
1995-03-11 12:00:00,16.839996
1995-03-12 12:00:00,17.119995
1995-03-13 12:00:00,17.019989
1995-03-14 12:00:00,17.429993
1995-03-15 12:00:00,17.119995
1995-03-16 12:00:00,16.679993
