Datetime,sst
2004-01-01 12:00:00,25.709991
2004-01-02 12:00:00,25.73999
2004-01-03 12:00:00,25.76001
2004-01-04 12:00:00,25.76001
2004-01-05 12:00:00,26.100006
2004-01-06 12:00:00,26.089996
2004-01-07 12:00:00,26.079987
2004-01-08 12:00:00,26.079987
2004-01-09 12:00:00,26.149994
2004-01-10 12:00:00,26.23999
2004-01-11 12:00:00,26.26001
2004-01-12 12:00:00,26.320007
2004-01-13 12:00:00,26.339996
2004-01-14 12:00:00,26.369995
2004-01-15 12:00:00,26.440002
2004-01-16 12:00:00,26.480011
2004-01-17 12:00:00,26.660004
2004-01-18 12:00:00,27.290009
2004-01-19 12:00:00,27.23999
2004-01-20 12:00:00,27.230011
2004-01-21 12:00:00,27.220001
2004-01-22 12:00:00,27.320007
2004-01-23 12:00:00,27.290009
2004-01-24 12:00:00,27.290009
2004-01-25 12:00:00,27.299988
2004-01-26 12:00:00,27.290009
2004-01-27 12:00:00,26.570007
2004-01-28 12:00:00,26.5
2004-01-29 12:00:00,26.48999
2004-01-30 12:00:00,26.709991
2004-01-31 12:00:00,26.980011
2004-02-01 12:00:00,27.109985
2004-02-02 12:00:00,27.190002
2004-02-03 12:00:00,27.079987
2004-02-04 12:00:00,27.089996
2004-02-05 12:00:00,27.079987
2004-02-06 12:00:00,27.26001
2004-02-07 12:00:00,27.320007
2004-02-08 12:00:00,27.410004
2004-02-09 12:00:00,27.429993
2004-02-10 12:00:00,27.440002
2004-02-11 12:00:00,27.380005
2004-02-12 12:00:00,27.26001
2004-02-13 12:00:00,27.209991
2004-02-14 12:00:00,27.279999
2004-02-15 12:00:00,27.329987
2004-02-16 12:00:00,27.380005
2004-02-17 12:00:00,27.309998
2004-02-18 12:00:00,27.369995
2004-02-19 12:00:00,27.410004
2004-02-20 12:00:00,27.549988
2004-02-21 12:00:00,27.639984
2004-02-22 12:00:00,27.709991
2004-02-23 12:00:00,27.73999
2004-02-24 12:00:00,27.73999
2004-02-25 12:00:00,27.639984
2004-02-26 12:00:00,27.630005
2004-02-27 12:00:00,27.690002
2004-02-28 12:00:00,27.619995
2004-02-29 12:00:00,27.639984
2004-03-01 12:00:00,27.75
2004-03-02 12:00:00,28.670013
2004-03-03 12:00:00,28.660004
2004-03-04 12:00:00,28.649994
2004-03-05 12:00:00,28.690002
2004-03-06 12:00:00,28.630005
2004-03-07 12:00:00,28.679993
2004-03-08 12:00:00,28.700012
2004-03-09 12:00:00,28.679993
2004-03-10 12:00:00,28.690002
2004-03-11 12:00:00,28.790009
2004-03-12 12:00:00,28.639984
2004-03-13 12:00:00,28.459991
2004-03-14 12:00:00,28.399994
2004-03-15 12:00:00,28.23999
2004-03-16 12:00:00,27.959991
2004-03-17 12:00:00,27.98999
2004-03-18 12:00:00,28.079987
2004-03-19 12:00:00,28.290009
2004-03-20 12:00:00,28.450012
2004-03-21 12:00:00,28.589996
2004-03-22 12:00:00,28.630005
2004-03-23 12:00:00,28.730011
2004-03-24 12:00:00,28.779999
2004-03-25 12:00:00,28.820007
2004-03-26 12:00:00,28.880005
2004-03-27 12:00:00,29.130005
2004-03-28 12:00:00,29.799988
2004-03-29 12:00:00,29.76001
2004-03-30 12:00:00,29.76001
2004-03-31 12:00:00,29.76001
2004-04-01 12:00:00,29.73999
2004-04-02 12:00:00,29.779999
2004-04-03 12:00:00,30.470001
2004-04-04 12:00:00,30.5
2004-04-05 12:00:00,30.48999
2004-04-06 12:00:00,30.420013
2004-04-07 12:00:00,30.25
2004-04-08 12:00:00,30.350006
2004-04-09 12:00:00,30.369995
2004-04-10 12:00:00,30.420013
2004-04-11 12:00:00,30.359985
2004-04-12 12:00:00,30.359985
2004-04-13 12:00:00,30.309998
2004-04-14 12:00:00,30.5
2004-04-15 12:00:00,30.799988
2004-04-16 12:00:00,30.970001
2004-04-17 12:00:00,30.880005
2004-04-18 12:00:00,30.829987
2004-04-19 12:00:00,30.799988
2004-04-20 12:00:00,30.76001
2004-04-21 12:00:00,30.690002
2004-04-22 12:00:00,30.700012
2004-04-23 12:00:00,30.700012
2004-04-24 12:00:00,30.690002
2004-04-25 12:00:00,30.649994
2004-04-26 12:00:00,30.639984
2004-04-27 12:00:00,30.660004
2004-04-28 12:00:00,30.679993
2004-04-29 12:00:00,30.709991
2004-04-30 12:00:00,30.690002
2004-05-01 12:00:00,30.670013
2004-05-02 12:00:00,30.700012
2004-05-03 12:00:00,30.720001
2004-05-04 12:00:00,30.709991
2004-05-05 12:00:00,30.690002
2004-05-06 12:00:00,30.660004
2004-05-07 12:00:00,30.660004
2004-05-08 12:00:00,30.559998
2004-05-09 12:00:00,30.549988
2004-05-10 12:00:00,30.5
2004-05-11 12:00:00,30.480011
2004-05-12 12:00:00,30.429993
2004-05-13 12:00:00,30.48999
2004-05-14 12:00:00,30.559998
2004-05-15 12:00:00,30.559998
2004-05-16 12:00:00,30.540009
2004-05-17 12:00:00,30.540009
2004-05-18 12:00:00,30.519989
2004-05-19 12:00:00,30.470001
2004-05-20 12:00:00,30.429993
2004-05-21 12:00:00,30.51001
2004-05-22 12:00:00,30.589996
2004-05-23 12:00:00,30.649994
2004-05-24 12:00:00,30.660004
2004-05-25 12:00:00,30.579987
2004-05-26 12:00:00,30.440002
2004-05-27 12:00:00,30.26001
2004-05-28 12:00:00,30.179993
2004-05-29 12:00:00,30.059998
2004-05-30 12:00:00,29.910004
2004-05-31 12:00:00,29.809998
2004-06-01 12:00:00,29.929993
2004-06-02 12:00:00,30.079987
2004-06-03 12:00:00,30.109985
2004-06-04 12:00:00,30.200012
2004-06-05 12:00:00,30.230011
2004-06-06 12:00:00,30.220001
2004-06-07 12:00:00,30.230011
2004-06-08 12:00:00,30.179993
2004-06-09 12:00:00,30.109985
2004-06-10 12:00:00,30.070007
2004-06-11 12:00:00,30.019989
2004-06-12 12:00:00,30.040009
2004-06-13 12:00:00,30.079987
2004-06-14 12:00:00,30.070007
2004-06-15 12:00:00,30.01001
2004-06-16 12:00:00,29.980011
2004-06-17 12:00:00,29.899994
2004-06-18 12:00:00,29.859985
2004-06-19 12:00:00,29.769989
2004-06-20 12:00:00,29.730011
2004-06-21 12:00:00,29.579987
2004-06-22 12:00:00,29.48999
2004-06-23 12:00:00,29.429993
2004-06-24 12:00:00,29.389984
2004-06-25 12:00:00,29.290009
2004-06-26 12:00:00,29.26001
2004-06-27 12:00:00,29.200012
2004-06-28 12:00:00,29.559998
2004-06-29 12:00:00,29.570007
2004-06-30 12:00:00,29.570007
2004-07-01 12:00:00,29.519989
2004-07-02 12:00:00,29.470001
2004-07-03 12:00:00,29.429993
2004-07-04 12:00:00,29.399994
2004-07-05 12:00:00,29.420013
2004-07-06 12:00:00,29.459991
2004-07-07 12:00:00,29.459991
2004-07-08 12:00:00,29.470001
2004-07-09 12:00:00,29.480011
2004-07-10 12:00:00,29.51001
2004-07-11 12:00:00,29.570007
2004-07-12 12:00:00,29.589996
2004-07-13 12:00:00,29.529999
2004-07-14 12:00:00,29.51001
2004-07-15 12:00:00,29.649994
2004-07-16 12:00:00,29.799988
2004-07-17 12:00:00,29.880005
2004-07-18 12:00:00,29.859985
2004-07-19 12:00:00,29.820007
2004-07-20 12:00:00,29.769989
2004-07-21 12:00:00,29.709991
2004-07-22 12:00:00,29.639984
2004-07-23 12:00:00,29.609985
2004-07-24 12:00:00,29.519989
2004-07-25 12:00:00,29.410004
2004-07-26 12:00:00,29.339996
2004-07-27 12:00:00,29.339996
2004-07-28 12:00:00,29.380005
2004-07-29 12:00:00,29.420013
2004-07-30 12:00:00,29.480011
2004-07-31 12:00:00,29.5
2004-08-01 12:00:00,29.470001
2004-08-02 12:00:00,29.470001
2004-08-03 12:00:00,29.480011
2004-08-04 12:00:00,29.51001
2004-08-05 12:00:00,29.529999
2004-08-06 12:00:00,29.48999
2004-08-07 12:00:00,29.529999
2004-08-08 12:00:00,29.51001
2004-08-09 12:00:00,29.529999
2004-08-10 12:00:00,29.459991
2004-08-11 12:00:00,29.410004
2004-08-12 12:00:00,29.369995
2004-08-13 12:00:00,29.299988
2004-08-14 12:00:00,29.23999
2004-08-15 12:00:00,29.209991
2004-08-16 12:00:00,29.200012
2004-08-17 12:00:00,29.170013
2004-08-18 12:00:00,29.109985
2004-08-19 12:00:00,29.040009
2004-08-20 12:00:00,29.0
2004-08-21 12:00:00,28.970001
2004-08-22 12:00:00,28.940002
2004-08-23 12:00:00,28.940002
2004-08-24 12:00:00,29.079987
