Datetime,sst
2009-01-01 12:00:00,20.040009
2009-01-02 12:00:00,20.100006
2009-01-03 12:00:00,20.220001
2009-01-04 12:00:00,20.170013
2009-01-05 12:00:00,20.269989
2009-01-06 12:00:00,20.109985
2009-01-07 12:00:00,20.230011
2009-01-08 12:00:00,20.23999
2009-01-09 12:00:00,20.220001
2009-01-10 12:00:00,20.529999
2009-01-11 12:00:00,20.910004
2009-01-12 12:00:00,21.019989
2009-01-13 12:00:00,20.639984
2009-01-14 12:00:00,20.660004
2009-01-15 12:00:00,20.820007
2009-01-16 12:00:00,21.130005
2009-01-17 12:00:00,21.299988
2009-01-18 12:00:00,21.149994
2009-01-19 12:00:00,21.160004
2009-01-20 12:00:00,21.25
2009-01-21 12:00:00,21.269989
2009-01-22 12:00:00,21.450012
2009-01-23 12:00:00,21.649994
2009-01-24 12:00:00,21.420013
2009-01-25 12:00:00,21.299988
2009-01-26 12:00:00,21.25
2009-01-27 12:00:00,21.26001
2009-01-28 12:00:00,21.290009
2009-01-29 12:00:00,21.209991
2009-01-30 12:00:00,21.100006
2009-01-31 12:00:00,21.040009
2009-02-01 12:00:00,21.170013
2009-02-02 12:00:00,21.609985
2009-02-03 12:00:00,21.609985
2009-02-04 12:00:00,21.540009
2009-02-05 12:00:00,21.230011
2009-02-06 12:00:00,21.139984
2009-02-07 12:00:00,21.040009
2009-02-08 12:00:00,21.170013
2009-02-09 12:00:00,21.119995
2009-02-10 12:00:00,21.119995
2009-02-11 12:00:00,21.029999
2009-02-12 12:00:00,21.190002
2009-02-13 12:00:00,20.980011
2009-02-14 12:00:00,21.269989
2009-02-15 12:00:00,21.049988
2009-02-16 12:00:00,20.980011
2009-02-17 12:00:00,20.670013
2009-02-18 12:00:00,20.600006
2009-02-19 12:00:00,20.630005
2009-02-20 12:00:00,21.059998
2009-02-21 12:00:00,21.350006
2009-02-22 12:00:00,21.279999
2009-02-23 12:00:00,21.070007
2009-02-24 12:00:00,20.970001
2009-02-25 12:00:00,21.040009
2009-02-26 12:00:00,21.139984
2009-02-27 12:00:00,21.420013
2009-02-28 12:00:00,21.660004
2009-03-01 12:00:00,21.75
2009-03-02 12:00:00,21.130005
2009-03-03 12:00:00,21.149994
2009-03-04 12:00:00,21.200012
2009-03-05 12:00:00,21.410004
2009-03-06 12:00:00,21.5
2009-03-07 12:00:00,21.429993
2009-03-08 12:00:00,21.410004
2009-03-09 12:00:00,22.579987
2009-03-10 12:00:00,22.73999
2009-03-11 12:00:00,22.790009
2009-03-12 12:00:00,22.170013
2009-03-13 12:00:00,21.970001
2009-03-14 12:00:00,21.920013
2009-03-15 12:00:00,21.850006
2009-03-16 12:00:00,22.26001
2009-03-17 12:00:00,22.320007
2009-03-18 12:00:00,22.190002
2009-03-19 12:00:00,22.170013
2009-03-20 12:00:00,22.109985
2009-03-21 12:00:00,22.109985
2009-03-22 12:00:00,22.269989
2009-03-23 12:00:00,22.190002
2009-03-24 12:00:00,22.209991
2009-03-25 12:00:00,22.690002
2009-03-26 12:00:00,22.690002
2009-03-27 12:00:00,22.420013
2009-03-28 12:00:00,22.040009
2009-03-29 12:00:00,21.910004
2009-03-30 12:00:00,21.790009
2009-03-31 12:00:00,21.579987
2009-04-01 12:00:00,21.389984
2009-04-02 12:00:00,21.279999
2009-04-03 12:00:00,21.23999
2009-04-04 12:00:00,21.179993
2009-04-05 12:00:00,21.139984
2009-04-06 12:00:00,21.160004
2009-04-07 12:00:00,21.25
2009-04-08 12:00:00,21.420013
2009-04-09 12:00:00,21.440002
2009-04-10 12:00:00,21.299988
2009-04-11 12:00:00,21.399994
2009-04-12 12:00:00,21.470001
2009-04-13 12:00:00,21.470001
2009-04-14 12:00:00,21.459991
2009-04-15 12:00:00,21.450012
2009-04-16 12:00:00,21.329987
2009-04-17 12:00:00,21.279999
2009-04-18 12:00:00,21.299988
2009-04-19 12:00:00,21.350006
2009-04-20 12:00:00,21.389984
2009-04-21 12:00:00,21.269989
2009-04-22 12:00:00,21.350006
2009-04-23 12:00:00,21.459991
2009-04-24 12:00:00,21.350006
2009-04-25 12:00:00,21.359985
2009-04-26 12:00:00,22.220001
2009-04-27 12:00:00,22.170013
2009-04-28 12:00:00,22.160004
2009-04-29 12:00:00,22.209991
2009-04-30 12:00:00,21.959991
2009-05-01 12:00:00,21.850006
2009-05-02 12:00:00,21.869995
2009-05-03 12:00:00,21.820007
2009-05-04 12:00:00,21.790009
2009-05-05 12:00:00,21.619995
2009-05-06 12:00:00,21.690002
2009-05-07 12:00:00,21.76001
2009-05-08 12:00:00,21.839996
2009-05-09 12:00:00,21.820007
2009-05-10 12:00:00,21.790009
2009-05-11 12:00:00,21.609985
2009-05-12 12:00:00,21.619995
2009-05-13 12:00:00,21.609985
2009-05-14 12:00:00,21.639984
2009-05-15 12:00:00,21.73999
2009-05-16 12:00:00,21.670013
2009-05-17 12:00:00,21.630005
2009-05-18 12:00:00,21.889984
2009-05-19 12:00:00,21.809998
2009-05-20 12:00:00,21.820007
2009-05-21 12:00:00,21.779999
2009-05-22 12:00:00,21.820007
2009-05-23 12:00:00,21.76001
2009-05-24 12:00:00,21.540009
2009-05-25 12:00:00,21.329987
2009-05-26 12:00:00,21.329987
2009-05-27 12:00:00,21.440002
2009-05-28 12:00:00,21.359985
2009-05-29 12:00:00,21.170013
2009-05-30 12:00:00,21.679993
2009-05-31 12:00:00,22.0
2009-06-01 12:00:00,21.970001
2009-06-02 12:00:00,22.029999
2009-06-03 12:00:00,21.75
2009-06-04 12:00:00,21.649994
2009-06-05 12:00:00,21.389984
2009-06-06 12:00:00,21.299988
2009-06-07 12:00:00,21.139984
2009-06-08 12:00:00,20.970001
2009-06-09 12:00:00,21.350006
2009-06-10 12:00:00,21.309998
2009-06-11 12:00:00,21.329987
2009-06-12 12:00:00,21.369995
2009-06-13 12:00:00,21.380005
2009-06-14 12:00:00,21.339996
2009-06-15 12:00:00,21.149994
2009-06-16 12:00:00,21.019989
2009-06-17 12:00:00,21.040009
2009-06-18 12:00:00,21.01001
2009-06-19 12:00:00,20.920013
2009-06-20 12:00:00,20.940002
2009-06-21 12:00:00,20.959991
2009-06-22 12:00:00,20.799988
2009-06-23 12:00:00,20.829987
2009-06-24 12:00:00,20.670013
2009-06-25 12:00:00,20.470001
2009-06-26 12:00:00,20.450012
2009-06-27 12:00:00,20.410004
2009-06-28 12:00:00,20.329987
2009-06-29 12:00:00,20.209991
2009-06-30 12:00:00,19.929993
2009-07-01 12:00:00,19.619995
2009-07-02 12:00:00,20.01001
2009-07-03 12:00:00,20.029999
2009-07-04 12:00:00,19.970001
2009-07-05 12:00:00,19.670013
2009-07-06 12:00:00,19.480011
2009-07-07 12:00:00,19.339996
2009-07-08 12:00:00,19.320007
2009-07-09 12:00:00,19.25
2009-07-10 12:00:00,19.23999
2009-07-11 12:00:00,19.26001
2009-07-12 12:00:00,19.279999
2009-07-13 12:00:00,19.200012
2009-07-14 12:00:00,19.320007
2009-07-15 12:00:00,19.339996
2009-07-16 12:00:00,19.440002
2009-07-17 12:00:00,19.369995
2009-07-18 12:00:00,19.200012
2009-07-19 12:00:00,19.23999
2009-07-20 12:00:00,19.170013
2009-07-21 12:00:00,19.070007
2009-07-22 12:00:00,19.029999
2009-07-23 12:00:00,18.980011
2009-07-24 12:00:00,18.820007
2009-07-25 12:00:00,18.720001
2009-07-26 12:00:00,18.700012
2009-07-27 12:00:00,18.75
2009-07-28 12:00:00,18.839996
2009-07-29 12:00:00,18.190002
2009-07-30 12:00:00,18.389984
2009-07-31 12:00:00,18.420013
2009-08-01 12:00:00,18.480011
2009-08-02 12:00:00,18.350006
2009-08-03 12:00:00,18.23999
2009-08-04 12:00:00,18.269989
2009-08-05 12:00:00,18.220001
2009-08-06 12:00:00,18.480011
2009-08-07 12:00:00,18.549988
2009-08-08 12:00:00,18.579987
2009-08-09 12:00:00,18.73999
2009-08-10 12:00:00,18.889984
2009-08-11 12:00:00,19.299988
2009-08-12 12:00:00,19.290009
2009-08-13 12:00:00,19.299988
2009-08-14 12:00:00,19.269989
2009-08-15 12:00:00,19.109985
2009-08-16 12:00:00,18.929993
2009-08-17 12:00:00,18.829987
2009-08-18 12:00:00,18.459991
2009-08-19 12:00:00,18.279999
2009-08-20 12:00:00,18.209991
2009-08-21 12:00:00,18.160004
2009-08-22 12:00:00,18.230011
2009-08-23 12:00:00,18.220001
2009-08-24 12:00:00,18.220001
2009-08-25 12:00:00,18.279999
2009-08-26 12:00:00,18.220001
2009-08-27 12:00:00,18.179993
2009-08-28 12:00:00,17.980011
2009-08-29 12:00:00,18.019989
2009-08-30 12:00:00,17.829987
2009-08-31 12:00:00,17.5
2009-09-01 12:00:00,17.440002
2009-09-02 12:00:00,17.529999
2009-09-03 12:00:00,17.75
2009-09-04 12:00:00,17.889984
2009-09-05 12:00:00,17.839996
2009-09-06 12:00:00,17.920013
2009-09-07 12:00:00,17.950012
2009-09-08 12:00:00,18.049988
2009-09-09 12:00:00,18.139984
2009-09-10 12:00:00,18.179993
2009-09-11 12:00:00,18.079987
2009-09-12 12:00:00,18.290009
2009-09-13 12:00:00,18.309998
2009-09-14 12:00:00,18.309998
2009-09-15 12:00:00,18.470001
2009-09-16 12:00:00,18.459991
2009-09-17 12:00:00,17.970001
2009-09-18 12:00:00,17.5
2009-09-19 12:00:00,17.540009
2009-09-20 12:00:00,17.570007
2009-09-21 12:00:00,17.540009
2009-09-22 12:00:00,17.779999
2009-09-23 12:00:00,17.820007
2009-09-24 12:00:00,17.839996
2009-09-25 12:00:00,17.859985
2009-09-26 12:00:00,17.639984
2009-09-27 12:00:00,17.5
2009-09-28 12:00:00,17.950012
2009-09-29 12:00:00,17.950012
2009-09-30 12:00:00,18.01001
2009-10-01 12:00:00,18.299988
2009-10-02 12:00:00,18.200012
2009-10-03 12:00:00,18.200012
2009-10-04 12:00:00,18.170013
2009-10-05 12:00:00,18.26001
2009-10-06 12:00:00,18.309998
2009-10-07 12:00:00,18.380005
2009-10-08 12:00:00,18.589996
2009-10-09 12:00:00,18.600006
2009-10-10 12:00:00,18.609985
2009-10-11 12:00:00,18.470001
2009-10-12 12:00:00,18.339996
2009-10-13 12:00:00,18.190002
2009-10-14 12:00:00,17.970001
2009-10-15 12:00:00,17.980011
2009-10-16 12:00:00,18.029999
2009-10-17 12:00:00,18.299988
2009-10-18 12:00:00,18.559998
2009-10-19 12:00:00,18.130005
2009-10-20 12:00:00,18.029999
2009-10-21 12:00:00,18.019989
2009-10-22 12:00:00,18.070007
2009-10-23 12:00:00,18.049988
2009-10-24 12:00:00,18.450012
2009-10-25 12:00:00,18.5
2009-10-26 12:00:00,18.519989
2009-10-27 12:00:00,18.589996
2009-10-28 12:00:00,18.549988
2009-10-29 12:00:00,18.720001
2009-10-30 12:00:00,18.73999
2009-10-31 12:00:00,18.690002
2009-11-01 12:00:00,18.730011
2009-11-02 12:00:00,18.630005
2009-11-03 12:00:00,18.549988
2009-11-04 12:00:00,18.600006
2009-11-05 12:00:00,19.220001
2009-11-06 12:00:00,19.549988
2009-11-07 12:00:00,19.51001
2009-11-08 12:00:00,19.329987
2009-11-09 12:00:00,19.450012
2009-11-10 12:00:00,19.480011
2009-11-11 12:00:00,19.410004
