Datetime,sst
2007-01-01 12:00:00,16.600006
2007-01-02 12:00:00,16.299988
2007-01-03 12:00:00,16.350006
2007-01-04 12:00:00,16.410004
2007-01-05 12:00:00,16.51001
2007-01-06 12:00:00,16.25
2007-01-07 12:00:00,16.429993
2007-01-08 12:00:00,16.5
2007-01-09 12:00:00,16.450012
2007-01-10 12:00:00,16.429993
2007-01-11 12:00:00,16.5
2007-01-12 12:00:00,16.529999
2007-01-13 12:00:00,16.559998
2007-01-14 12:00:00,16.429993
2007-01-15 12:00:00,16.380005
2007-01-16 12:00:00,16.440002
2007-01-17 12:00:00,16.660004
2007-01-18 12:00:00,16.660004
2007-01-19 12:00:00,16.720001
2007-01-20 12:00:00,16.920013
2007-01-21 12:00:00,16.559998
2007-01-22 12:00:00,16.519989
2007-01-23 12:00:00,16.5
2007-01-24 12:00:00,16.519989
2007-01-25 12:00:00,16.570007
2007-01-26 12:00:00,16.639984
2007-01-27 12:00:00,16.690002
2007-01-28 12:00:00,16.570007
2007-01-29 12:00:00,16.559998
2007-01-30 12:00:00,16.559998
2007-01-31 12:00:00,16.540009
2007-02-01 12:00:00,16.450012
2007-02-02 12:00:00,16.399994
2007-02-03 12:00:00,16.570007
2007-02-04 12:00:00,16.619995
2007-02-05 12:00:00,16.730011
2007-02-06 12:00:00,16.459991
2007-02-07 12:00:00,16.299988
2007-02-08 12:00:00,16.26001
2007-02-09 12:00:00,17.420013
2007-02-10 12:00:00,17.529999
2007-02-11 12:00:00,17.480011
2007-02-12 12:00:00,17.350006
2007-02-13 12:00:00,17.269989
2007-02-14 12:00:00,17.820007
2007-02-15 12:00:00,18.230011
2007-02-16 12:00:00,18.200012
2007-02-17 12:00:00,17.820007
2007-02-18 12:00:00,17.149994
2007-02-19 12:00:00,16.970001
2007-02-20 12:00:00,16.470001
2007-02-21 12:00:00,16.200012
2007-02-22 12:00:00,16.459991
2007-02-23 12:00:00,16.609985
2007-02-24 12:00:00,16.769989
2007-02-25 12:00:00,17.200012
2007-02-26 12:00:00,17.339996
2007-02-27 12:00:00,17.459991
2007-02-28 12:00:00,17.399994
2007-03-01 12:00:00,17.880005
2007-03-02 12:00:00,17.829987
2007-03-03 12:00:00,18.200012
2007-03-04 12:00:00,18.0
2007-03-05 12:00:00,17.929993
2007-03-06 12:00:00,17.660004
2007-03-07 12:00:00,17.540009
2007-03-08 12:00:00,17.519989
2007-03-09 12:00:00,17.399994
2007-03-10 12:00:00,17.190002
2007-03-11 12:00:00,16.889984
2007-03-12 12:00:00,17.059998
2007-03-13 12:00:00,17.100006
2007-03-14 12:00:00,16.950012
2007-03-15 12:00:00,16.820007
2007-03-16 12:00:00,16.889984
2007-03-17 12:00:00,17.48999
2007-03-18 12:00:00,17.75
2007-03-19 12:00:00,17.950012
2007-03-20 12:00:00,17.410004
2007-03-21 12:00:00,16.049988
2007-03-22 12:00:00,16.149994
2007-03-23 12:00:00,16.25
2007-03-24 12:00:00,16.309998
2007-03-25 12:00:00,16.600006
2007-03-26 12:00:00,16.730011
2007-03-27 12:00:00,16.619995
2007-03-28 12:00:00,16.389984
2007-03-29 12:00:00,16.149994
2007-03-30 12:00:00,16.190002
2007-03-31 12:00:00,16.48999
2007-04-01 12:00:00,15.859985
2007-04-02 12:00:00,15.589996
2007-04-03 12:00:00,15.48999
2007-04-04 12:00:00,15.690002
2007-04-05 12:00:00,15.709991
2007-04-06 12:00:00,15.700012
2007-04-07 12:00:00,17.839996
2007-04-08 12:00:00,18.089996
2007-04-09 12:00:00,18.040009
2007-04-10 12:00:00,17.529999
2007-04-11 12:00:00,17.480011
2007-04-12 12:00:00,17.190002
2007-04-13 12:00:00,17.23999
2007-04-14 12:00:00,17.440002
2007-04-15 12:00:00,17.459991
2007-04-16 12:00:00,17.389984
2007-04-17 12:00:00,17.369995
2007-04-18 12:00:00,17.380005
2007-04-19 12:00:00,17.459991
2007-04-20 12:00:00,17.980011
2007-04-21 12:00:00,17.970001
2007-04-22 12:00:00,17.929993
2007-04-23 12:00:00,18.299988
2007-04-24 12:00:00,18.519989
2007-04-25 12:00:00,18.5
2007-04-26 12:00:00,17.799988
2007-04-27 12:00:00,17.269989
2007-04-28 12:00:00,17.320007
2007-04-29 12:00:00,17.619995
2007-04-30 12:00:00,17.220001
2007-05-01 12:00:00,16.709991
2007-05-02 12:00:00,16.329987
2007-05-03 12:00:00,15.820007
2007-05-04 12:00:00,15.779999
2007-05-05 12:00:00,15.779999
2007-05-06 12:00:00,16.170013
2007-05-07 12:00:00,16.769989
2007-05-08 12:00:00,17.369995
2007-05-09 12:00:00,18.51001
2007-05-10 12:00:00,20.139984
2007-05-11 12:00:00,20.220001
2007-05-12 12:00:00,18.880005
2007-05-13 12:00:00,18.769989
2007-05-14 12:00:00,18.790009
2007-05-15 12:00:00,18.160004
2007-05-16 12:00:00,17.980011
2007-05-17 12:00:00,17.910004
2007-05-18 12:00:00,19.190002
2007-05-19 12:00:00,19.779999
2007-05-20 12:00:00,19.76001
2007-05-21 12:00:00,18.980011
2007-05-22 12:00:00,19.139984
2007-05-23 12:00:00,18.959991
2007-05-24 12:00:00,18.799988
2007-05-25 12:00:00,19.910004
2007-05-26 12:00:00,20.23999
2007-05-27 12:00:00,20.070007
2007-05-28 12:00:00,19.619995
2007-05-29 12:00:00,19.690002
2007-05-30 12:00:00,19.75
2007-05-31 12:00:00,19.079987
2007-06-01 12:00:00,19.059998
2007-06-02 12:00:00,18.880005
2007-06-03 12:00:00,18.799988
2007-06-04 12:00:00,18.799988
2007-06-05 12:00:00,18.820007
2007-06-06 12:00:00,18.959991
2007-06-07 12:00:00,19.26001
2007-06-08 12:00:00,19.290009
2007-06-09 12:00:00,19.269989
2007-06-10 12:00:00,19.299988
2007-06-11 12:00:00,19.139984
2007-06-12 12:00:00,19.119995
2007-06-13 12:00:00,19.299988
2007-06-14 12:00:00,19.420013
2007-06-15 12:00:00,19.540009
2007-06-16 12:00:00,19.619995
2007-06-17 12:00:00,20.579987
2007-06-18 12:00:00,20.690002
2007-06-19 12:00:00,20.399994
2007-06-20 12:00:00,18.98999
2007-06-21 12:00:00,17.709991
2007-06-22 12:00:00,17.549988
2007-06-23 12:00:00,18.130005
2007-06-24 12:00:00,18.940002
2007-06-25 12:00:00,19.269989
2007-06-26 12:00:00,19.399994
2007-06-27 12:00:00,19.410004
2007-06-28 12:00:00,19.410004
2007-06-29 12:00:00,18.940002
2007-06-30 12:00:00,18.700012
2007-07-01 12:00:00,18.690002
2007-07-02 12:00:00,18.459991
2007-07-03 12:00:00,18.299988
2007-07-04 12:00:00,18.389984
2007-07-05 12:00:00,18.440002
2007-07-06 12:00:00,18.470001
2007-07-07 12:00:00,18.529999
2007-07-08 12:00:00,18.519989
2007-07-09 12:00:00,18.639984
2007-07-10 12:00:00,18.160004
2007-07-11 12:00:00,17.940002
2007-07-12 12:00:00,18.339996
2007-07-13 12:00:00,18.329987
2007-07-14 12:00:00,18.410004
2007-07-15 12:00:00,18.589996
2007-07-16 12:00:00,18.600006
2007-07-17 12:00:00,19.119995
2007-07-18 12:00:00,20.839996
2007-07-19 12:00:00,20.899994
2007-07-20 12:00:00,20.619995
2007-07-21 12:00:00,20.220001
2007-07-22 12:00:00,20.0
2007-07-23 12:00:00,19.76001
2007-07-24 12:00:00,18.410004
2007-07-25 12:00:00,18.429993
2007-07-26 12:00:00,19.170013
2007-07-27 12:00:00,19.639984
2007-07-28 12:00:00,19.869995
2007-07-29 12:00:00,21.059998
2007-07-30 12:00:00,22.769989
2007-07-31 12:00:00,22.940002
2007-08-01 12:00:00,22.660004
2007-08-02 12:00:00,22.299988
2007-08-03 12:00:00,22.209991
2007-08-04 12:00:00,20.01001
2007-08-05 12:00:00,20.029999
2007-08-06 12:00:00,20.209991
2007-08-07 12:00:00,20.51001
2007-08-08 12:00:00,20.350006
2007-08-09 12:00:00,19.75
2007-08-10 12:00:00,19.639984
2007-08-11 12:00:00,20.549988
2007-08-12 12:00:00,20.709991
2007-08-13 12:00:00,20.380005
2007-08-14 12:00:00,20.079987
2007-08-15 12:00:00,19.660004
2007-08-16 12:00:00,19.769989
2007-08-17 12:00:00,19.76001
2007-08-18 12:00:00,19.769989
2007-08-19 12:00:00,19.779999
2007-08-20 12:00:00,19.869995
2007-08-21 12:00:00,19.940002
2007-08-22 12:00:00,20.119995
2007-08-23 12:00:00,20.130005
2007-08-24 12:00:00,20.639984
2007-08-25 12:00:00,22.170013
2007-08-26 12:00:00,22.049988
2007-08-27 12:00:00,21.970001
2007-08-28 12:00:00,21.73999
2007-08-29 12:00:00,21.070007
2007-08-30 12:00:00,20.190002
2007-08-31 12:00:00,19.829987
2007-09-01 12:00:00,19.839996
2007-09-02 12:00:00,21.059998
2007-09-03 12:00:00,20.959991
2007-09-04 12:00:00,20.910004
2007-09-05 12:00:00,21.220001
2007-09-06 12:00:00,20.869995
2007-09-07 12:00:00,20.48999
2007-09-08 12:00:00,20.549988
2007-09-09 12:00:00,20.51001
2007-09-10 12:00:00,20.839996
2007-09-11 12:00:00,21.139984
2007-09-12 12:00:00,21.200012
2007-09-13 12:00:00,21.389984
2007-09-14 12:00:00,21.619995
2007-09-15 12:00:00,21.779999
2007-09-16 12:00:00,21.269989
2007-09-17 12:00:00,20.959991
2007-09-18 12:00:00,20.75
2007-09-19 12:00:00,20.279999
2007-09-20 12:00:00,19.540009
2007-09-21 12:00:00,19.589996
2007-09-22 12:00:00,19.600006
2007-09-23 12:00:00,19.690002
2007-09-24 12:00:00,19.630005
2007-09-25 12:00:00,19.529999
2007-09-26 12:00:00,19.570007
