Datetime,sst
2021-01-01 12:00:00,16.920013
2021-01-02 12:00:00,16.73999
2021-01-03 12:00:00,16.709991
2021-01-04 12:00:00,16.619995
2021-01-05 12:00:00,16.670013
2021-01-06 12:00:00,16.76001
2021-01-07 12:00:00,16.850006
2021-01-08 12:00:00,16.970001
2021-01-09 12:00:00,16.940002
2021-01-10 12:00:00,16.839996
2021-01-11 12:00:00,16.809998
2021-01-12 12:00:00,16.820007
2021-01-13 12:00:00,16.820007
2021-01-14 12:00:00,16.769989
2021-01-15 12:00:00,16.769989
2021-01-16 12:00:00,16.630005
2021-01-17 12:00:00,16.48999
2021-01-18 12:00:00,16.630005
2021-01-19 12:00:00,16.649994
2021-01-20 12:00:00,16.660004
2021-01-21 12:00:00,16.75
2021-01-22 12:00:00,16.720001
2021-01-23 12:00:00,16.769989
2021-01-24 12:00:00,16.75
2021-01-25 12:00:00,16.709991
2021-01-26 12:00:00,16.820007
2021-01-27 12:00:00,16.880005
2021-01-28 12:00:00,16.98999
2021-01-29 12:00:00,16.98999
2021-01-30 12:00:00,16.950012
2021-01-31 12:00:00,16.820007
2021-02-01 12:00:00,16.690002
2021-02-02 12:00:00,16.959991
2021-02-03 12:00:00,17.059998
2021-02-04 12:00:00,16.970001
2021-02-05 12:00:00,16.809998
2021-02-06 12:00:00,16.76001
2021-02-07 12:00:00,16.730011
2021-02-08 12:00:00,16.709991
2021-02-09 12:00:00,16.720001
2021-02-10 12:00:00,17.119995
2021-02-11 12:00:00,17.149994
2021-02-12 12:00:00,17.179993
2021-02-13 12:00:00,17.480011
2021-02-14 12:00:00,17.359985
2021-02-15 12:00:00,17.320007
2021-02-16 12:00:00,17.399994
2021-02-17 12:00:00,17.420013
2021-02-18 12:00:00,17.220001
2021-02-19 12:00:00,17.029999
2021-02-20 12:00:00,16.959991
2021-02-21 12:00:00,16.880005
2021-02-22 12:00:00,17.070007
2021-02-23 12:00:00,17.070007
2021-02-24 12:00:00,17.179993
2021-02-25 12:00:00,17.149994
2021-02-26 12:00:00,16.950012
2021-02-27 12:00:00,16.820007
2021-02-28 12:00:00,16.720001
2021-03-01 12:00:00,16.970001
2021-03-02 12:00:00,17.119995
2021-03-03 12:00:00,17.26001
2021-03-04 12:00:00,17.040009
2021-03-05 12:00:00,16.889984
2021-03-06 12:00:00,16.899994
2021-03-07 12:00:00,16.299988
2021-03-08 12:00:00,15.75
2021-03-09 12:00:00,15.709991
2021-03-10 12:00:00,15.75
2021-03-11 12:00:00,16.119995
2021-03-12 12:00:00,16.269989
2021-03-13 12:00:00,16.429993
2021-03-14 12:00:00,16.700012
2021-03-15 12:00:00,16.630005
2021-03-16 12:00:00,16.549988
2021-03-17 12:00:00,16.619995
2021-03-18 12:00:00,16.769989
2021-03-19 12:00:00,16.070007
2021-03-20 12:00:00,15.549988
2021-03-21 12:00:00,15.670013
2021-03-22 12:00:00,15.790009
2021-03-23 12:00:00,16.100006
2021-03-24 12:00:00,16.440002
2021-03-25 12:00:00,16.369995
2021-03-26 12:00:00,16.329987
2021-03-27 12:00:00,16.329987
2021-03-28 12:00:00,16.350006
2021-03-29 12:00:00,16.420013
2021-03-30 12:00:00,17.470001
2021-03-31 12:00:00,17.690002
2021-04-01 12:00:00,18.0
2021-04-02 12:00:00,18.100006
2021-04-03 12:00:00,17.480011
2021-04-04 12:00:00,17.369995
2021-04-05 12:00:00,17.470001
2021-04-06 12:00:00,17.649994
2021-04-07 12:00:00,17.549988
2021-04-08 12:00:00,17.549988
2021-04-09 12:00:00,17.320007
2021-04-10 12:00:00,17.329987
2021-04-11 12:00:00,17.109985
2021-04-12 12:00:00,16.940002
2021-04-13 12:00:00,17.089996
2021-04-14 12:00:00,17.059998
2021-04-15 12:00:00,16.859985
2021-04-16 12:00:00,16.529999
2021-04-17 12:00:00,16.75
2021-04-18 12:00:00,16.839996
2021-04-19 12:00:00,17.130005
2021-04-20 12:00:00,17.549988
2021-04-21 12:00:00,17.480011
2021-04-22 12:00:00,17.200012
2021-04-23 12:00:00,17.179993
2021-04-24 12:00:00,17.709991
2021-04-25 12:00:00,17.820007
2021-04-26 12:00:00,18.040009
2021-04-27 12:00:00,18.48999
2021-04-28 12:00:00,18.75
2021-04-29 12:00:00,18.690002
2021-04-30 12:00:00,17.950012
2021-05-01 12:00:00,17.329987
2021-05-02 12:00:00,17.070007
2021-05-03 12:00:00,16.859985
2021-05-04 12:00:00,16.920013
2021-05-05 12:00:00,16.959991
2021-05-06 12:00:00,17.119995
2021-05-07 12:00:00,17.230011
2021-05-08 12:00:00,17.440002
2021-05-09 12:00:00,17.350006
2021-05-10 12:00:00,16.829987
2021-05-11 12:00:00,16.609985
2021-05-12 12:00:00,16.959991
2021-05-13 12:00:00,17.889984
2021-05-14 12:00:00,18.230011
2021-05-15 12:00:00,18.589996
2021-05-16 12:00:00,18.420013
2021-05-17 12:00:00,18.459991
2021-05-18 12:00:00,18.630005
2021-05-19 12:00:00,18.98999
2021-05-20 12:00:00,19.230011
2021-05-21 12:00:00,19.139984
2021-05-22 12:00:00,19.059998
2021-05-23 12:00:00,18.980011
2021-05-24 12:00:00,18.059998
2021-05-25 12:00:00,17.910004
2021-05-26 12:00:00,17.889984
2021-05-27 12:00:00,17.869995
2021-05-28 12:00:00,17.920013
2021-05-29 12:00:00,18.019989
2021-05-30 12:00:00,18.200012
2021-05-31 12:00:00,18.139984
2021-06-01 12:00:00,17.929993
2021-06-02 12:00:00,17.880005
2021-06-03 12:00:00,17.549988
2021-06-04 12:00:00,17.440002
2021-06-05 12:00:00,17.549988
2021-06-06 12:00:00,17.570007
2021-06-07 12:00:00,17.76001
2021-06-08 12:00:00,17.920013
2021-06-09 12:00:00,17.98999
2021-06-10 12:00:00,18.51001
2021-06-11 12:00:00,18.470001
2021-06-12 12:00:00,18.320007
2021-06-13 12:00:00,17.959991
2021-06-14 12:00:00,18.089996
2021-06-15 12:00:00,18.23999
2021-06-16 12:00:00,19.190002
2021-06-17 12:00:00,19.119995
2021-06-18 12:00:00,18.070007
2021-06-19 12:00:00,15.690002
2021-06-20 12:00:00,15.579987
2021-06-21 12:00:00,15.869995
2021-06-22 12:00:00,16.26001
2021-06-23 12:00:00,16.320007
2021-06-24 12:00:00,17.109985
2021-06-25 12:00:00,17.190002
