Datetime,sst
2010-01-01 12:00:00,12.389984
2010-01-02 12:00:00,12.329987
2010-01-03 12:00:00,12.190002
2010-01-04 12:00:00,14.070007
2010-01-05 12:00:00,15.059998
2010-01-06 12:00:00,14.950012
2010-01-07 12:00:00,13.200012
2010-01-08 12:00:00,12.980011
2010-01-09 12:00:00,13.01001
2010-01-10 12:00:00,13.389984
2010-01-11 12:00:00,13.73999
2010-01-12 12:00:00,12.799988
2010-01-13 12:00:00,12.220001
2010-01-14 12:00:00,12.139984
2010-01-15 12:00:00,12.350006
2010-01-16 12:00:00,12.920013
2010-01-17 12:00:00,13.119995
2010-01-18 12:00:00,13.25
2010-01-19 12:00:00,13.209991
2010-01-20 12:00:00,12.25
2010-01-21 12:00:00,12.070007
2010-01-22 12:00:00,12.049988
2010-01-23 12:00:00,15.059998
2010-01-24 12:00:00,15.730011
2010-01-25 12:00:00,15.769989
2010-01-26 12:00:00,15.429993
2010-01-27 12:00:00,15.440002
2010-01-28 12:00:00,15.200012
2010-01-29 12:00:00,13.970001
2010-01-30 12:00:00,13.880005
2010-01-31 12:00:00,13.389984
2010-02-01 12:00:00,12.670013
2010-02-02 12:00:00,12.639984
2010-02-03 12:00:00,12.880005
2010-02-04 12:00:00,12.790009
2010-02-05 12:00:00,13.440002
2010-02-06 12:00:00,13.950012
2010-02-07 12:00:00,14.380005
2010-02-08 12:00:00,12.920013
2010-02-09 12:00:00,12.730011
2010-02-10 12:00:00,12.579987
2010-02-11 12:00:00,14.450012
2010-02-12 12:00:00,14.420013
2010-02-13 12:00:00,14.170013
2010-02-14 12:00:00,13.690002
2010-02-15 12:00:00,13.609985
2010-02-16 12:00:00,13.730011
2010-02-17 12:00:00,14.980011
2010-02-18 12:00:00,15.139984
2010-02-19 12:00:00,14.76001
2010-02-20 12:00:00,14.450012
2010-02-21 12:00:00,14.170013
2010-02-22 12:00:00,14.529999
2010-02-23 12:00:00,14.480011
2010-02-24 12:00:00,14.540009
2010-02-25 12:00:00,14.589996
2010-02-26 12:00:00,14.480011
2010-02-27 12:00:00,15.01001
2010-02-28 12:00:00,15.130005
2010-03-01 12:00:00,16.470001
2010-03-02 12:00:00,17.290009
2010-03-03 12:00:00,17.470001
2010-03-04 12:00:00,17.600006
2010-03-05 12:00:00,16.850006
2010-03-06 12:00:00,16.549988
2010-03-07 12:00:00,15.670013
2010-03-08 12:00:00,14.690002
2010-03-09 12:00:00,14.399994
2010-03-10 12:00:00,14.029999
2010-03-11 12:00:00,14.209991
2010-03-12 12:00:00,14.459991
2010-03-13 12:00:00,14.549988
2010-03-14 12:00:00,14.559998
2010-03-15 12:00:00,14.690002
2010-03-16 12:00:00,15.019989
2010-03-17 12:00:00,16.540009
2010-03-18 12:00:00,15.350006
2010-03-19 12:00:00,15.130005
2010-03-20 12:00:00,15.100006
2010-03-21 12:00:00,14.579987
2010-03-22 12:00:00,14.389984
2010-03-23 12:00:00,13.51001
2010-03-24 12:00:00,13.459991
2010-03-25 12:00:00,13.459991
2010-03-26 12:00:00,14.130005
2010-03-27 12:00:00,13.850006
2010-03-28 12:00:00,12.660004
2010-03-29 12:00:00,12.579987
2010-03-30 12:00:00,12.519989
2010-03-31 12:00:00,13.480011
2010-04-01 12:00:00,13.369995
2010-04-02 12:00:00,13.48999
2010-04-03 12:00:00,12.75
2010-04-04 12:00:00,13.040009
2010-04-05 12:00:00,13.119995
2010-04-06 12:00:00,13.389984
2010-04-07 12:00:00,12.98999
2010-04-08 12:00:00,13.089996
2010-04-09 12:00:00,13.070007
2010-04-10 12:00:00,12.25
2010-04-11 12:00:00,11.48999
2010-04-12 12:00:00,11.589996
2010-04-13 12:00:00,11.679993
2010-04-14 12:00:00,11.700012
2010-04-15 12:00:00,11.889984
2010-04-16 12:00:00,13.910004
2010-04-17 12:00:00,14.019989
2010-04-18 12:00:00,14.100006
2010-04-19 12:00:00,12.079987
2010-04-20 12:00:00,12.230011
2010-04-21 12:00:00,12.209991
2010-04-22 12:00:00,11.850006
2010-04-23 12:00:00,11.75
2010-04-24 12:00:00,11.889984
2010-04-25 12:00:00,13.230011
2010-04-26 12:00:00,12.410004
2010-04-27 12:00:00,12.25
2010-04-28 12:00:00,12.269989
