Datetime,sst
1996-01-01 12:00:00,25.119995
1996-01-02 12:00:00,25.200012
1996-01-03 12:00:00,25.329987
1996-01-04 12:00:00,25.450012
1996-01-05 12:00:00,25.660004
1996-01-06 12:00:00,26.220001
1996-01-07 12:00:00,26.290009
1996-01-08 12:00:00,26.299988
1996-01-09 12:00:00,26.299988
1996-01-10 12:00:00,26.549988
1996-01-11 12:00:00,26.76001
1996-01-12 12:00:00,26.730011
1996-01-13 12:00:00,26.639984
1996-01-14 12:00:00,26.440002
1996-01-15 12:00:00,26.329987
1996-01-16 12:00:00,26.220001
1996-01-17 12:00:00,26.209991
1996-01-18 12:00:00,26.480011
1996-01-19 12:00:00,26.779999
1996-01-20 12:00:00,26.76001
1996-01-21 12:00:00,26.820007
1996-01-22 12:00:00,26.779999
1996-01-23 12:00:00,26.73999
1996-01-24 12:00:00,26.589996
1996-01-25 12:00:00,26.220001
1996-01-26 12:00:00,25.950012
1996-01-27 12:00:00,25.959991
1996-01-28 12:00:00,26.130005
1996-01-29 12:00:00,26.529999
1996-01-30 12:00:00,26.519989
1996-01-31 12:00:00,26.73999
1996-02-01 12:00:00,26.389984
1996-02-02 12:00:00,26.269989
1996-02-03 12:00:00,26.279999
1996-02-04 12:00:00,26.809998
1996-02-05 12:00:00,27.119995
1996-02-06 12:00:00,26.639984
1996-02-07 12:00:00,26.75
1996-02-08 12:00:00,26.73999
1996-02-09 12:00:00,26.639984
1996-02-10 12:00:00,26.630005
1996-02-11 12:00:00,26.279999
1996-02-12 12:00:00,26.230011
1996-02-13 12:00:00,26.5
1996-02-14 12:00:00,26.350006
1996-02-15 12:00:00,26.25
1996-02-16 12:00:00,26.480011
1996-02-17 12:00:00,26.420013
1996-02-18 12:00:00,26.359985
1996-02-19 12:00:00,26.220001
1996-02-20 12:00:00,25.929993
1996-02-21 12:00:00,25.809998
1996-02-22 12:00:00,25.799988
1996-02-23 12:00:00,26.220001
1996-02-24 12:00:00,26.25
1996-02-25 12:00:00,26.220001
1996-02-26 12:00:00,26.230011
1996-02-27 12:00:00,26.209991
1996-02-28 12:00:00,26.230011
1996-02-29 12:00:00,25.609985
1996-03-01 12:00:00,25.51001
1996-03-02 12:00:00,25.559998
1996-03-03 12:00:00,25.549988
1996-03-04 12:00:00,25.630005
1996-03-05 12:00:00,25.730011
1996-03-06 12:00:00,25.76001
1996-03-07 12:00:00,25.829987
1996-03-08 12:00:00,25.809998
1996-03-09 12:00:00,25.75
1996-03-10 12:00:00,25.720001
1996-03-11 12:00:00,25.670013
1996-03-12 12:00:00,25.519989
1996-03-13 12:00:00,25.980011
1996-03-14 12:00:00,26.0
1996-03-15 12:00:00,25.820007
1996-03-16 12:00:00,25.660004
1996-03-17 12:00:00,25.570007
1996-03-18 12:00:00,25.540009
1996-03-19 12:00:00,25.519989
1996-03-20 12:00:00,25.51001
1996-03-21 12:00:00,25.529999
1996-03-22 12:00:00,25.529999
1996-03-23 12:00:00,25.639984
1996-03-24 12:00:00,25.779999
1996-03-25 12:00:00,25.910004
1996-03-26 12:00:00,25.859985
1996-03-27 12:00:00,25.75
1996-03-28 12:00:00,25.5
1996-03-29 12:00:00,24.920013
1996-03-30 12:00:00,25.109985
1996-03-31 12:00:00,25.139984
1996-04-01 12:00:00,25.290009
1996-04-02 12:00:00,25.600006
1996-04-03 12:00:00,25.859985
1996-04-04 12:00:00,25.889984
1996-04-05 12:00:00,25.899994
