Datetime,sst
1995-01-01 12:00:00,13.309998
1995-01-02 12:00:00,12.779999
1995-01-03 12:00:00,12.450012
1995-01-04 12:00:00,12.309998
1995-01-05 12:00:00,12.329987
1995-01-06 12:00:00,12.359985
1995-01-07 12:00:00,12.359985
1995-01-08 12:00:00,12.309998
1995-01-09 12:00:00,12.23999
1995-01-10 12:00:00,12.149994
1995-01-11 12:00:00,12.089996
1995-01-12 12:00:00,12.119995
1995-01-13 12:00:00,12.160004
1995-01-14 12:00:00,10.839996
1995-01-15 12:00:00,10.339996
1995-01-16 12:00:00,10.290009
1995-01-17 12:00:00,10.519989
1995-01-18 12:00:00,10.660004
1995-01-19 12:00:00,10.820007
1995-01-20 12:00:00,10.920013
1995-01-21 12:00:00,11.019989
1995-01-22 12:00:00,11.089996
1995-01-23 12:00:00,11.170013
1995-01-24 12:00:00,12.480011
1995-01-25 12:00:00,12.809998
1995-01-26 12:00:00,12.799988
1995-01-27 12:00:00,12.410004
1995-01-28 12:00:00,12.329987
1995-01-29 12:00:00,12.269989
1995-01-30 12:00:00,12.190002
1995-01-31 12:00:00,11.670013
1995-02-01 12:00:00,11.559998
1995-02-02 12:00:00,11.579987
1995-02-03 12:00:00,11.649994
1995-02-04 12:00:00,11.700012
1995-02-05 12:00:00,11.889984
1995-02-06 12:00:00,11.970001
1995-02-07 12:00:00,12.26001
1995-02-08 12:00:00,12.23999
1995-02-09 12:00:00,12.179993
1995-02-10 12:00:00,12.089996
1995-02-11 12:00:00,12.059998
1995-02-12 12:00:00,12.139984
1995-02-13 12:00:00,12.209991
1995-02-14 12:00:00,12.209991
1995-02-15 12:00:00,12.309998
1995-02-16 12:00:00,12.339996
1995-02-17 12:00:00,12.320007
1995-02-18 12:00:00,12.269989
1995-02-19 12:00:00,11.880005
1995-02-20 12:00:00,11.76001
1995-02-21 12:00:00,11.98999
1995-02-22 12:00:00,12.389984
1995-02-23 12:00:00,12.48999
1995-02-24 12:00:00,12.440002
1995-02-25 12:00:00,12.410004
1995-02-26 12:00:00,12.170013
1995-02-27 12:00:00,11.869995
1995-02-28 12:00:00,11.769989
1995-03-01 12:00:00,11.720001
1995-03-02 12:00:00,11.660004
1995-03-03 12:00:00,11.790009
1995-03-04 12:00:00,11.950012
1995-03-05 12:00:00,12.040009
1995-03-06 12:00:00,11.910004
1995-03-07 12:00:00,11.899994
1995-03-08 12:00:00,11.799988
1995-03-09 12:00:00,11.75
1995-03-10 12:00:00,11.76001
1995-03-11 12:00:00,12.179993
1995-03-12 12:00:00,12.410004
1995-03-13 12:00:00,12.470001
1995-03-14 12:00:00,12.51001
1995-03-15 12:00:00,12.540009
1995-03-16 12:00:00,12.519989
1995-03-17 12:00:00,12.480011
1995-03-18 12:00:00,12.399994
1995-03-19 12:00:00,12.339996
1995-03-20 12:00:00,12.309998
1995-03-21 12:00:00,11.820007
1995-03-22 12:00:00,12.380005
1995-03-23 12:00:00,12.720001
1995-03-24 12:00:00,12.670013
1995-03-25 12:00:00,12.48999
1995-03-26 12:00:00,12.880005
1995-03-27 12:00:00,12.350006
1995-03-28 12:00:00,12.26001
1995-03-29 12:00:00,12.369995
1995-03-30 12:00:00,12.549988
1995-03-31 12:00:00,12.339996
1995-04-01 12:00:00,12.230011
1995-04-02 12:00:00,12.149994
1995-04-03 12:00:00,11.980011
1995-04-04 12:00:00,11.889984
1995-04-05 12:00:00,12.059998
1995-04-06 12:00:00,12.170013
1995-04-07 12:00:00,12.309998
1995-04-08 12:00:00,12.429993
1995-04-09 12:00:00,12.790009
1995-04-10 12:00:00,12.720001
1995-04-11 12:00:00,12.850006
1995-04-12 12:00:00,13.029999
1995-04-13 12:00:00,13.410004
1995-04-14 12:00:00,13.279999
1995-04-15 12:00:00,13.470001
1995-04-16 12:00:00,13.660004
1995-04-17 12:00:00,13.730011
1995-04-18 12:00:00,13.720001
1995-04-19 12:00:00,13.440002
1995-04-20 12:00:00,13.320007
1995-04-21 12:00:00,13.339996
1995-04-22 12:00:00,13.450012
1995-04-23 12:00:00,13.470001
1995-04-24 12:00:00,13.5
1995-04-25 12:00:00,13.600006
1995-04-26 12:00:00,13.709991
1995-04-27 12:00:00,13.809998
1995-04-28 12:00:00,14.089996
1995-04-29 12:00:00,13.809998
1995-04-30 12:00:00,13.76001
1995-05-01 12:00:00,13.75
1995-05-02 12:00:00,13.910004
1995-05-03 12:00:00,15.019989
1995-05-04 12:00:00,15.950012
1995-05-05 12:00:00,16.76001
1995-05-06 12:00:00,17.170013
1995-05-07 12:00:00,17.369995
1995-05-08 12:00:00,17.23999
1995-05-09 12:00:00,17.130005
1995-05-10 12:00:00,16.880005
1995-05-11 12:00:00,16.549988
1995-05-12 12:00:00,15.709991
1995-05-13 12:00:00,15.399994
1995-05-14 12:00:00,15.350006
1995-05-15 12:00:00,15.279999
1995-05-16 12:00:00,15.459991
1995-05-17 12:00:00,15.609985
1995-05-18 12:00:00,15.75
1995-05-19 12:00:00,15.779999
1995-05-20 12:00:00,15.51001
1995-05-21 12:00:00,15.540009
1995-05-22 12:00:00,15.529999
1995-05-23 12:00:00,15.700012
1995-05-24 12:00:00,15.869995
1995-05-25 12:00:00,16.109985
1995-05-26 12:00:00,16.320007
1995-05-27 12:00:00,17.139984
1995-05-28 12:00:00,17.149994
1995-05-29 12:00:00,17.25
1995-05-30 12:00:00,17.26001
1995-05-31 12:00:00,17.230011
1995-06-01 12:00:00,17.26001
1995-06-02 12:00:00,17.26001
1995-06-03 12:00:00,17.329987
1995-06-04 12:00:00,18.130005
1995-06-05 12:00:00,17.98999
1995-06-06 12:00:00,17.730011
1995-06-07 12:00:00,17.579987
1995-06-08 12:00:00,17.549988
1995-06-09 12:00:00,17.26001
1995-06-10 12:00:00,17.149994
1995-06-11 12:00:00,17.559998
1995-06-12 12:00:00,17.690002
1995-06-13 12:00:00,17.869995
1995-06-14 12:00:00,18.339996
1995-06-15 12:00:00,18.420013
1995-06-16 12:00:00,18.420013
1995-06-17 12:00:00,18.320007
1995-06-18 12:00:00,18.200012
1995-06-19 12:00:00,18.269989
1995-06-20 12:00:00,18.470001
1995-06-21 12:00:00,18.649994
1995-06-22 12:00:00,19.519989
1995-06-23 12:00:00,19.179993
1995-06-24 12:00:00,18.799988
1995-06-25 12:00:00,18.76001
1995-06-26 12:00:00,18.869995
1995-06-27 12:00:00,18.910004
1995-06-28 12:00:00,19.019989
1995-06-29 12:00:00,19.200012
1995-06-30 12:00:00,19.25
1995-07-01 12:00:00,19.389984
1995-07-02 12:00:00,19.48999
1995-07-03 12:00:00,19.5
1995-07-04 12:00:00,19.98999
1995-07-05 12:00:00,20.25
1995-07-06 12:00:00,20.369995
1995-07-07 12:00:00,20.190002
1995-07-08 12:00:00,20.220001
1995-07-09 12:00:00,20.290009
1995-07-10 12:00:00,20.910004
1995-07-11 12:00:00,21.75
1995-07-12 12:00:00,22.470001
1995-07-13 12:00:00,22.619995
1995-07-14 12:00:00,22.470001
1995-07-15 12:00:00,22.639984
1995-07-16 12:00:00,22.619995
1995-07-17 12:00:00,22.679993
1995-07-18 12:00:00,22.579987
1995-07-19 12:00:00,22.399994
1995-07-20 12:00:00,22.389984
1995-07-21 12:00:00,22.25
1995-07-22 12:00:00,22.329987
1995-07-23 12:00:00,23.019989
1995-07-24 12:00:00,23.230011
1995-07-25 12:00:00,23.299988
1995-07-26 12:00:00,22.660004
1995-07-27 12:00:00,22.639984
1995-07-28 12:00:00,23.519989
1995-07-29 12:00:00,23.440002
1995-07-30 12:00:00,23.359985
1995-07-31 12:00:00,23.100006
1995-08-01 12:00:00,23.200012
1995-08-02 12:00:00,23.299988
1995-08-03 12:00:00,23.329987
1995-08-04 12:00:00,23.389984
1995-08-05 12:00:00,23.399994
1995-08-06 12:00:00,23.309998
1995-08-07 12:00:00,23.25
1995-08-08 12:00:00,23.320007
1995-08-09 12:00:00,23.51001
1995-08-10 12:00:00,23.779999
1995-08-11 12:00:00,23.839996
1995-08-12 12:00:00,23.470001
1995-08-13 12:00:00,23.389984
