Datetime,sst
2004-01-01 12:00:00,25.230011
2004-01-02 12:00:00,24.980011
2004-01-03 12:00:00,25.059998
2004-01-04 12:00:00,25.230011
2004-01-05 12:00:00,25.25
2004-01-06 12:00:00,24.450012
2004-01-07 12:00:00,24.149994
2004-01-08 12:00:00,24.089996
2004-01-09 12:00:00,24.339996
2004-01-10 12:00:00,24.559998
2004-01-11 12:00:00,24.589996
2004-01-12 12:00:00,24.670013
2004-01-13 12:00:00,24.809998
2004-01-14 12:00:00,24.910004
2004-01-15 12:00:00,25.119995
2004-01-16 12:00:00,25.23999
2004-01-17 12:00:00,25.559998
2004-01-18 12:00:00,25.730011
2004-01-19 12:00:00,25.820007
2004-01-20 12:00:00,25.920013
2004-01-21 12:00:00,26.230011
2004-01-22 12:00:00,26.359985
2004-01-23 12:00:00,26.440002
2004-01-24 12:00:00,26.350006
2004-01-25 12:00:00,26.179993
2004-01-26 12:00:00,26.179993
2004-01-27 12:00:00,26.149994
2004-01-28 12:00:00,26.01001
2004-01-29 12:00:00,26.01001
2004-01-30 12:00:00,25.869995
2004-01-31 12:00:00,25.889984
2004-02-01 12:00:00,25.98999
2004-02-02 12:00:00,26.089996
2004-02-03 12:00:00,26.079987
2004-02-04 12:00:00,26.200012
2004-02-05 12:00:00,26.269989
2004-02-06 12:00:00,26.25
2004-02-07 12:00:00,26.320007
2004-02-08 12:00:00,26.579987
2004-02-09 12:00:00,26.639984
2004-02-10 12:00:00,27.519989
2004-02-11 12:00:00,27.5
2004-02-12 12:00:00,27.519989
2004-02-13 12:00:00,28.279999
2004-02-14 12:00:00,28.049988
2004-02-15 12:00:00,28.01001
2004-02-16 12:00:00,27.519989
2004-02-17 12:00:00,27.559998
2004-02-18 12:00:00,27.570007
2004-02-19 12:00:00,27.549988
2004-02-20 12:00:00,27.5
2004-02-21 12:00:00,27.279999
2004-02-22 12:00:00,27.100006
2004-02-23 12:00:00,27.450012
2004-02-24 12:00:00,27.25
2004-02-25 12:00:00,26.98999
2004-02-26 12:00:00,26.029999
2004-02-27 12:00:00,26.290009
2004-02-28 12:00:00,26.299988
2004-02-29 12:00:00,26.579987
2004-03-01 12:00:00,26.540009
2004-03-02 12:00:00,26.570007
2004-03-03 12:00:00,26.609985
2004-03-04 12:00:00,26.589996
2004-03-05 12:00:00,26.519989
2004-03-06 12:00:00,26.559998
2004-03-07 12:00:00,26.450012
2004-03-08 12:00:00,26.459991
2004-03-09 12:00:00,26.399994
2004-03-10 12:00:00,26.320007
2004-03-11 12:00:00,26.269989
2004-03-12 12:00:00,26.51001
