Datetime,sst
2004-01-01 12:00:00,19.75
2004-01-02 12:00:00,19.690002
2004-01-03 12:00:00,19.630005
2004-01-04 12:00:00,19.359985
2004-01-05 12:00:00,19.079987
2004-01-06 12:00:00,18.730011
2004-01-07 12:00:00,18.670013
2004-01-08 12:00:00,18.790009
2004-01-09 12:00:00,18.920013
2004-01-10 12:00:00,19.130005
2004-01-11 12:00:00,19.459991
2004-01-12 12:00:00,19.769989
2004-01-13 12:00:00,19.850006
2004-01-14 12:00:00,19.600006
2004-01-15 12:00:00,19.410004
2004-01-16 12:00:00,19.399994
2004-01-17 12:00:00,19.290009
2004-01-18 12:00:00,19.119995
2004-01-19 12:00:00,19.119995
2004-01-20 12:00:00,19.269989
2004-01-21 12:00:00,19.100006
2004-01-22 12:00:00,19.019989
2004-01-23 12:00:00,18.799988
2004-01-24 12:00:00,18.700012
2004-01-25 12:00:00,18.76001
2004-01-26 12:00:00,18.920013
2004-01-27 12:00:00,19.410004
2004-01-28 12:00:00,19.639984
2004-01-29 12:00:00,19.829987
2004-01-30 12:00:00,19.959991
2004-01-31 12:00:00,20.079987
2004-02-01 12:00:00,20.179993
2004-02-02 12:00:00,20.299988
2004-02-03 12:00:00,20.329987
2004-02-04 12:00:00,20.200012
2004-02-05 12:00:00,19.839996
2004-02-06 12:00:00,19.829987
2004-02-07 12:00:00,19.809998
2004-02-08 12:00:00,19.859985
2004-02-09 12:00:00,20.730011
2004-02-10 12:00:00,20.579987
2004-02-11 12:00:00,20.630005
2004-02-12 12:00:00,20.649994
2004-02-13 12:00:00,20.929993
2004-02-14 12:00:00,21.139984
2004-02-15 12:00:00,20.950012
2004-02-16 12:00:00,20.769989
2004-02-17 12:00:00,20.519989
2004-02-18 12:00:00,20.869995
2004-02-19 12:00:00,20.619995
2004-02-20 12:00:00,20.51001
2004-02-21 12:00:00,21.029999
2004-02-22 12:00:00,20.980011
2004-02-23 12:00:00,20.899994
2004-02-24 12:00:00,20.410004
2004-02-25 12:00:00,20.339996
2004-02-26 12:00:00,20.410004
2004-02-27 12:00:00,21.119995
2004-02-28 12:00:00,21.25
2004-02-29 12:00:00,21.309998
2004-03-01 12:00:00,21.5
2004-03-02 12:00:00,21.399994
2004-03-03 12:00:00,21.290009
2004-03-04 12:00:00,21.100006
2004-03-05 12:00:00,21.119995
2004-03-06 12:00:00,21.209991
2004-03-07 12:00:00,21.23999
2004-03-08 12:00:00,20.859985
2004-03-09 12:00:00,20.940002
2004-03-10 12:00:00,20.910004
2004-03-11 12:00:00,20.859985
2004-03-12 12:00:00,20.549988
2004-03-13 12:00:00,20.549988
2004-03-14 12:00:00,20.579987
2004-03-15 12:00:00,20.910004
2004-03-16 12:00:00,20.839996
2004-03-17 12:00:00,20.679993
2004-03-18 12:00:00,20.609985
2004-03-19 12:00:00,20.609985
2004-03-20 12:00:00,20.639984
2004-03-21 12:00:00,21.23999
2004-03-22 12:00:00,21.75
2004-03-23 12:00:00,21.76001
2004-03-24 12:00:00,21.639984
2004-03-25 12:00:00,21.709991
2004-03-26 12:00:00,21.679993
2004-03-27 12:00:00,21.609985
2004-03-28 12:00:00,21.359985
2004-03-29 12:00:00,21.339996
2004-03-30 12:00:00,21.359985
2004-03-31 12:00:00,21.170013
2004-04-01 12:00:00,21.209991
2004-04-02 12:00:00,21.190002
2004-04-03 12:00:00,21.230011
2004-04-04 12:00:00,21.170013
2004-04-05 12:00:00,20.889984
2004-04-06 12:00:00,20.959991
2004-04-07 12:00:00,20.929993
2004-04-08 12:00:00,20.959991
2004-04-09 12:00:00,20.950012
2004-04-10 12:00:00,21.029999
2004-04-11 12:00:00,21.01001
2004-04-12 12:00:00,21.130005
2004-04-13 12:00:00,21.149994
2004-04-14 12:00:00,21.23999
2004-04-15 12:00:00,21.320007
2004-04-16 12:00:00,21.23999
2004-04-17 12:00:00,21.459991
2004-04-18 12:00:00,21.519989
2004-04-19 12:00:00,21.559998
2004-04-20 12:00:00,21.48999
2004-04-21 12:00:00,21.359985
2004-04-22 12:00:00,21.389984
2004-04-23 12:00:00,21.279999
2004-04-24 12:00:00,21.25
2004-04-25 12:00:00,21.540009
2004-04-26 12:00:00,21.48999
2004-04-27 12:00:00,21.230011
2004-04-28 12:00:00,21.25
2004-04-29 12:00:00,21.450012
2004-04-30 12:00:00,21.540009
2004-05-01 12:00:00,21.5
2004-05-02 12:00:00,21.420013
2004-05-03 12:00:00,21.279999
2004-05-04 12:00:00,21.380005
2004-05-05 12:00:00,21.420013
2004-05-06 12:00:00,21.25
2004-05-07 12:00:00,21.230011
2004-05-08 12:00:00,21.23999
2004-05-09 12:00:00,21.190002
2004-05-10 12:00:00,21.149994
2004-05-11 12:00:00,21.23999
2004-05-12 12:00:00,21.279999
2004-05-13 12:00:00,21.230011
2004-05-14 12:00:00,21.200012
2004-05-15 12:00:00,21.109985
2004-05-16 12:00:00,21.190002
2004-05-17 12:00:00,20.929993
2004-05-18 12:00:00,20.920013
2004-05-19 12:00:00,20.950012
2004-05-20 12:00:00,20.850006
2004-05-21 12:00:00,21.0
2004-05-22 12:00:00,21.160004
2004-05-23 12:00:00,21.149994
2004-05-24 12:00:00,21.200012
2004-05-25 12:00:00,21.320007
2004-05-26 12:00:00,21.320007
2004-05-27 12:00:00,21.369995
2004-05-28 12:00:00,21.329987
2004-05-29 12:00:00,21.320007
2004-05-30 12:00:00,21.25
2004-05-31 12:00:00,21.170013
2004-06-01 12:00:00,21.109985
2004-06-02 12:00:00,21.01001
2004-06-03 12:00:00,20.429993
2004-06-04 12:00:00,20.399994
2004-06-05 12:00:00,20.48999
2004-06-06 12:00:00,20.459991
2004-06-07 12:00:00,20.450012
2004-06-08 12:00:00,20.230011
2004-06-09 12:00:00,20.279999
2004-06-10 12:00:00,20.200012
2004-06-11 12:00:00,20.23999
2004-06-12 12:00:00,20.470001
2004-06-13 12:00:00,20.540009
2004-06-14 12:00:00,20.630005
2004-06-15 12:00:00,20.549988
2004-06-16 12:00:00,20.420013
2004-06-17 12:00:00,20.429993
2004-06-18 12:00:00,20.5
2004-06-19 12:00:00,20.440002
2004-06-20 12:00:00,20.450012
2004-06-21 12:00:00,20.429993
2004-06-22 12:00:00,20.100006
2004-06-23 12:00:00,20.209991
2004-06-24 12:00:00,20.220001
2004-06-25 12:00:00,20.049988
2004-06-26 12:00:00,20.01001
2004-06-27 12:00:00,19.98999
2004-06-28 12:00:00,19.98999
2004-06-29 12:00:00,19.910004
2004-06-30 12:00:00,19.929993
2004-07-01 12:00:00,19.839996
2004-07-02 12:00:00,19.839996
2004-07-03 12:00:00,19.779999
2004-07-04 12:00:00,19.519989
2004-07-05 12:00:00,19.540009
2004-07-06 12:00:00,19.559998
2004-07-07 12:00:00,19.059998
2004-07-08 12:00:00,19.200012
2004-07-09 12:00:00,19.369995
2004-07-10 12:00:00,19.679993
2004-07-11 12:00:00,19.600006
2004-07-12 12:00:00,19.570007
2004-07-13 12:00:00,19.5
2004-07-14 12:00:00,19.459991
2004-07-15 12:00:00,19.209991
2004-07-16 12:00:00,19.26001
2004-07-17 12:00:00,19.320007
2004-07-18 12:00:00,19.339996
2004-07-19 12:00:00,19.459991
2004-07-20 12:00:00,19.459991
2004-07-21 12:00:00,19.459991
2004-07-22 12:00:00,19.309998
2004-07-23 12:00:00,19.25
2004-07-24 12:00:00,19.139984
2004-07-25 12:00:00,19.070007
2004-07-26 12:00:00,19.029999
2004-07-27 12:00:00,19.089996
2004-07-28 12:00:00,19.119995
2004-07-29 12:00:00,19.100006
2004-07-30 12:00:00,19.160004
2004-07-31 12:00:00,19.149994
2004-08-01 12:00:00,19.089996
2004-08-02 12:00:00,18.929993
2004-08-03 12:00:00,18.929993
2004-08-04 12:00:00,18.389984
2004-08-05 12:00:00,18.859985
2004-08-06 12:00:00,18.959991
2004-08-07 12:00:00,19.0
2004-08-08 12:00:00,18.910004
2004-08-09 12:00:00,18.779999
2004-08-10 12:00:00,18.790009
2004-08-11 12:00:00,18.809998
2004-08-12 12:00:00,18.730011
2004-08-13 12:00:00,18.559998
2004-08-14 12:00:00,18.5
2004-08-15 12:00:00,17.850006
2004-08-16 12:00:00,17.720001
2004-08-17 12:00:00,17.709991
2004-08-18 12:00:00,17.899994
2004-08-19 12:00:00,17.910004
2004-08-20 12:00:00,17.98999
