Datetime,sst
1993-01-01 12:00:00,19.470001
1993-01-02 12:00:00,19.570007
1993-01-03 12:00:00,19.380005
1993-01-04 12:00:00,19.450012
1993-01-05 12:00:00,19.459991
1993-01-06 12:00:00,19.380005
1993-01-07 12:00:00,19.380005
1993-01-08 12:00:00,19.470001
1993-01-09 12:00:00,19.420013
1993-01-10 12:00:00,19.269989
1993-01-11 12:00:00,19.209991
1993-01-12 12:00:00,19.309998
1993-01-13 12:00:00,19.350006
1993-01-14 12:00:00,19.5
1993-01-15 12:00:00,19.549988
1993-01-16 12:00:00,19.540009
1993-01-17 12:00:00,19.799988
1993-01-18 12:00:00,19.980011
1993-01-19 12:00:00,19.880005
1993-01-20 12:00:00,19.899994
1993-01-21 12:00:00,19.959991
1993-01-22 12:00:00,19.809998
1993-01-23 12:00:00,19.549988
1993-01-24 12:00:00,19.51001
1993-01-25 12:00:00,19.820007
1993-01-26 12:00:00,20.179993
1993-01-27 12:00:00,20.149994
1993-01-28 12:00:00,20.029999
1993-01-29 12:00:00,20.48999
1993-01-30 12:00:00,20.48999
1993-01-31 12:00:00,20.290009
1993-02-01 12:00:00,20.029999
1993-02-02 12:00:00,19.950012
1993-02-03 12:00:00,19.899994
1993-02-04 12:00:00,19.839996
1993-02-05 12:00:00,19.970001
1993-02-06 12:00:00,19.690002
1993-02-07 12:00:00,19.5
1993-02-08 12:00:00,19.5
1993-02-09 12:00:00,19.369995
1993-02-10 12:00:00,19.059998
1993-02-11 12:00:00,19.040009
1993-02-12 12:00:00,19.139984
1993-02-13 12:00:00,19.200012
1993-02-14 12:00:00,19.429993
1993-02-15 12:00:00,19.589996
1993-02-16 12:00:00,19.459991
1993-02-17 12:00:00,19.440002
1993-02-18 12:00:00,19.459991
1993-02-19 12:00:00,19.389984
1993-02-20 12:00:00,19.359985
1993-02-21 12:00:00,19.48999
1993-02-22 12:00:00,19.570007
1993-02-23 12:00:00,19.670013
1993-02-24 12:00:00,19.619995
1993-02-25 12:00:00,19.48999
1993-02-26 12:00:00,19.399994
1993-02-27 12:00:00,19.459991
1993-02-28 12:00:00,19.51001
1993-03-01 12:00:00,19.399994
1993-03-02 12:00:00,19.279999
1993-03-03 12:00:00,19.230011
1993-03-04 12:00:00,19.230011
1993-03-05 12:00:00,19.440002
1993-03-06 12:00:00,19.380005
1993-03-07 12:00:00,19.230011
1993-03-08 12:00:00,19.089996
1993-03-09 12:00:00,19.230011
1993-03-10 12:00:00,19.190002
1993-03-11 12:00:00,19.109985
1993-03-12 12:00:00,19.139984
1993-03-13 12:00:00,19.230011
1993-03-14 12:00:00,19.480011
1993-03-15 12:00:00,19.549988
1993-03-16 12:00:00,19.559998
