Datetime,sst
1995-01-01 12:00:00,20.309998
1995-01-02 12:00:00,20.420013
1995-01-03 12:00:00,20.450012
1995-01-04 12:00:00,20.549988
1995-01-05 12:00:00,20.609985
1995-01-06 12:00:00,20.660004
1995-01-07 12:00:00,20.790009
1995-01-08 12:00:00,20.950012
1995-01-09 12:00:00,20.459991
1995-01-10 12:00:00,20.059998
1995-01-11 12:00:00,19.779999
1995-01-12 12:00:00,19.920013
1995-01-13 12:00:00,20.23999
1995-01-14 12:00:00,20.350006
1995-01-15 12:00:00,20.519989
1995-01-16 12:00:00,20.549988
1995-01-17 12:00:00,20.559998
1995-01-18 12:00:00,20.519989
1995-01-19 12:00:00,20.549988
1995-01-20 12:00:00,20.690002
1995-01-21 12:00:00,20.809998
1995-01-22 12:00:00,20.869995
1995-01-23 12:00:00,20.889984
1995-01-24 12:00:00,20.859985
1995-01-25 12:00:00,20.889984
1995-01-26 12:00:00,20.940002
1995-01-27 12:00:00,21.179993
1995-01-28 12:00:00,21.279999
1995-01-29 12:00:00,21.079987
1995-01-30 12:00:00,21.049988
1995-01-31 12:00:00,21.079987
1995-02-01 12:00:00,21.179993
1995-02-02 12:00:00,21.389984
1995-02-03 12:00:00,21.609985
1995-02-04 12:00:00,21.920013
1995-02-05 12:00:00,22.109985
1995-02-06 12:00:00,22.070007
1995-02-07 12:00:00,22.040009
1995-02-08 12:00:00,22.019989
1995-02-09 12:00:00,21.959991
1995-02-10 12:00:00,21.839996
1995-02-11 12:00:00,21.730011
1995-02-12 12:00:00,21.619995
1995-02-13 12:00:00,21.440002
1995-02-14 12:00:00,21.320007
1995-02-15 12:00:00,21.220001
1995-02-16 12:00:00,21.350006
1995-02-17 12:00:00,21.549988
1995-02-18 12:00:00,21.660004
1995-02-19 12:00:00,21.929993
1995-02-20 12:00:00,22.029999
1995-02-21 12:00:00,22.059998
1995-02-22 12:00:00,22.070007
1995-02-23 12:00:00,22.059998
1995-02-24 12:00:00,21.529999
1995-02-25 12:00:00,20.690002
1995-02-26 12:00:00,20.480011
1995-02-27 12:00:00,20.579987
1995-02-28 12:00:00,20.709991
1995-03-01 12:00:00,20.589996
1995-03-02 12:00:00,19.429993
1995-03-03 12:00:00,19.019989
1995-03-04 12:00:00,19.029999
1995-03-05 12:00:00,19.649994
1995-03-06 12:00:00,20.910004
1995-03-07 12:00:00,20.76001
1995-03-08 12:00:00,20.73999
1995-03-09 12:00:00,20.690002
1995-03-10 12:00:00,20.859985
1995-03-11 12:00:00,20.880005
1995-03-12 12:00:00,21.040009
1995-03-13 12:00:00,21.279999
1995-03-14 12:00:00,21.579987
1995-03-15 12:00:00,21.540009
1995-03-16 12:00:00,21.549988
1995-03-17 12:00:00,21.519989
1995-03-18 12:00:00,21.549988
1995-03-19 12:00:00,21.649994
1995-03-20 12:00:00,21.619995
1995-03-21 12:00:00,21.549988
1995-03-22 12:00:00,21.559998
1995-03-23 12:00:00,21.369995
1995-03-24 12:00:00,21.160004
1995-03-25 12:00:00,19.940002
1995-03-26 12:00:00,20.149994
1995-03-27 12:00:00,20.470001
1995-03-28 12:00:00,21.139984
1995-03-29 12:00:00,21.01001
1995-03-30 12:00:00,21.01001
1995-03-31 12:00:00,21.029999
1995-04-01 12:00:00,21.019989
1995-04-02 12:00:00,20.329987
1995-04-03 12:00:00,19.820007
1995-04-04 12:00:00,19.119995
1995-04-05 12:00:00,19.149994
1995-04-06 12:00:00,19.109985
1995-04-07 12:00:00,18.850006
1995-04-08 12:00:00,18.790009
1995-04-09 12:00:00,18.820007
1995-04-10 12:00:00,18.859985
1995-04-11 12:00:00,18.959991
1995-04-12 12:00:00,19.029999
1995-04-13 12:00:00,18.549988
1995-04-14 12:00:00,18.630005
1995-04-15 12:00:00,18.619995
1995-04-16 12:00:00,16.940002
1995-04-17 12:00:00,16.869995
1995-04-18 12:00:00,16.899994
1995-04-19 12:00:00,17.329987
1995-04-20 12:00:00,17.519989
1995-04-21 12:00:00,17.579987
1995-04-22 12:00:00,17.559998
1995-04-23 12:00:00,17.350006
1995-04-24 12:00:00,17.589996
1995-04-25 12:00:00,17.959991
1995-04-26 12:00:00,17.76001
1995-04-27 12:00:00,17.079987
1995-04-28 12:00:00,17.040009
1995-04-29 12:00:00,17.059998
1995-04-30 12:00:00,17.059998
1995-05-01 12:00:00,17.040009
1995-05-02 12:00:00,17.119995
1995-05-03 12:00:00,17.119995
1995-05-04 12:00:00,17.139984
1995-05-05 12:00:00,17.290009
1995-05-06 12:00:00,17.059998
1995-05-07 12:00:00,17.079987
1995-05-08 12:00:00,17.109985
1995-05-09 12:00:00,17.040009
1995-05-10 12:00:00,16.339996
1995-05-11 12:00:00,16.329987
1995-05-12 12:00:00,16.299988
1995-05-13 12:00:00,16.209991
1995-05-14 12:00:00,16.230011
1995-05-15 12:00:00,16.829987
1995-05-16 12:00:00,16.859985
1995-05-17 12:00:00,16.880005
1995-05-18 12:00:00,17.059998
1995-05-19 12:00:00,17.179993
1995-05-20 12:00:00,17.320007
1995-05-21 12:00:00,17.029999
1995-05-22 12:00:00,17.51001
1995-05-23 12:00:00,17.299988
1995-05-24 12:00:00,16.559998
1995-05-25 12:00:00,16.170013
1995-05-26 12:00:00,16.059998
1995-05-27 12:00:00,16.049988
1995-05-28 12:00:00,15.910004
1995-05-29 12:00:00,15.839996
1995-05-30 12:00:00,15.769989
1995-05-31 12:00:00,15.790009
1995-06-01 12:00:00,15.820007
1995-06-02 12:00:00,15.829987
1995-06-03 12:00:00,15.959991
1995-06-04 12:00:00,16.100006
1995-06-05 12:00:00,16.149994
1995-06-06 12:00:00,16.369995
1995-06-07 12:00:00,16.309998
1995-06-08 12:00:00,16.339996
1995-06-09 12:00:00,16.450012
1995-06-10 12:00:00,16.339996
1995-06-11 12:00:00,16.399994
1995-06-12 12:00:00,16.440002
1995-06-13 12:00:00,16.410004
1995-06-14 12:00:00,16.320007
1995-06-15 12:00:00,16.619995
1995-06-16 12:00:00,16.309998
1995-06-17 12:00:00,16.130005
1995-06-18 12:00:00,16.059998
1995-06-19 12:00:00,15.809998
1995-06-20 12:00:00,15.089996
1995-06-21 12:00:00,15.190002
1995-06-22 12:00:00,15.910004
1995-06-23 12:00:00,16.100006
1995-06-24 12:00:00,16.109985
1995-06-25 12:00:00,15.690002
1995-06-26 12:00:00,15.540009
1995-06-27 12:00:00,15.549988
1995-06-28 12:00:00,15.790009
1995-06-29 12:00:00,15.480011
1995-06-30 12:00:00,15.5
1995-07-01 12:00:00,15.48999
1995-07-02 12:00:00,16.029999
1995-07-03 12:00:00,15.959991
1995-07-04 12:00:00,15.929993
1995-07-05 12:00:00,16.109985
1995-07-06 12:00:00,16.149994
1995-07-07 12:00:00,16.029999
1995-07-08 12:00:00,15.829987
1995-07-09 12:00:00,15.920013
1995-07-10 12:00:00,15.929993
1995-07-11 12:00:00,16.109985
1995-07-12 12:00:00,16.179993
1995-07-13 12:00:00,16.480011
1995-07-14 12:00:00,16.829987
