Datetime,sst
2003-01-01 12:00:00,19.769989
2003-01-02 12:00:00,19.850006
2003-01-03 12:00:00,19.839996
2003-01-04 12:00:00,19.730011
2003-01-05 12:00:00,19.75
2003-01-06 12:00:00,19.76001
2003-01-07 12:00:00,19.769989
2003-01-08 12:00:00,19.839996
2003-01-09 12:00:00,19.769989
2003-01-10 12:00:00,19.709991
2003-01-11 12:00:00,19.779999
2003-01-12 12:00:00,19.769989
2003-01-13 12:00:00,19.639984
2003-01-14 12:00:00,19.309998
2003-01-15 12:00:00,19.429993
2003-01-16 12:00:00,19.429993
2003-01-17 12:00:00,19.959991
2003-01-18 12:00:00,19.940002
2003-01-19 12:00:00,19.940002
2003-01-20 12:00:00,19.980011
2003-01-21 12:00:00,20.029999
2003-01-22 12:00:00,19.950012
2003-01-23 12:00:00,19.859985
2003-01-24 12:00:00,18.75
2003-01-25 12:00:00,18.790009
2003-01-26 12:00:00,18.76001
2003-01-27 12:00:00,18.600006
2003-01-28 12:00:00,18.600006
2003-01-29 12:00:00,18.779999
2003-01-30 12:00:00,19.0
2003-01-31 12:00:00,19.100006
2003-02-01 12:00:00,19.230011
2003-02-02 12:00:00,19.200012
2003-02-03 12:00:00,19.089996
2003-02-04 12:00:00,19.130005
2003-02-05 12:00:00,19.01001
2003-02-06 12:00:00,19.0
2003-02-07 12:00:00,19.040009
2003-02-08 12:00:00,19.209991
2003-02-09 12:00:00,19.420013
2003-02-10 12:00:00,19.619995
2003-02-11 12:00:00,19.73999
2003-02-12 12:00:00,19.790009
2003-02-13 12:00:00,19.880005
2003-02-14 12:00:00,19.869995
2003-02-15 12:00:00,19.480011
2003-02-16 12:00:00,19.5
2003-02-17 12:00:00,19.51001
2003-02-18 12:00:00,19.609985
2003-02-19 12:00:00,19.649994
2003-02-20 12:00:00,19.649994
2003-02-21 12:00:00,19.589996
2003-02-22 12:00:00,19.540009
2003-02-23 12:00:00,19.559998
2003-02-24 12:00:00,19.359985
2003-02-25 12:00:00,19.429993
2003-02-26 12:00:00,19.420013
2003-02-27 12:00:00,19.450012
2003-02-28 12:00:00,19.73999
2003-03-01 12:00:00,19.76001
2003-03-02 12:00:00,19.769989
2003-03-03 12:00:00,19.23999
2003-03-04 12:00:00,19.309998
2003-03-05 12:00:00,19.290009
2003-03-06 12:00:00,19.399994
2003-03-07 12:00:00,19.450012
2003-03-08 12:00:00,19.519989
2003-03-09 12:00:00,19.540009
2003-03-10 12:00:00,19.570007
2003-03-11 12:00:00,19.480011
2003-03-12 12:00:00,19.139984
2003-03-13 12:00:00,18.829987
2003-03-14 12:00:00,18.720001
2003-03-15 12:00:00,18.769989
2003-03-16 12:00:00,18.839996
2003-03-17 12:00:00,18.869995
2003-03-18 12:00:00,18.929993
2003-03-19 12:00:00,19.059998
2003-03-20 12:00:00,19.089996
2003-03-21 12:00:00,19.070007
2003-03-22 12:00:00,19.470001
2003-03-23 12:00:00,19.440002
2003-03-24 12:00:00,19.440002
2003-03-25 12:00:00,19.339996
2003-03-26 12:00:00,19.380005
2003-03-27 12:00:00,19.359985
2003-03-28 12:00:00,19.320007
2003-03-29 12:00:00,19.25
2003-03-30 12:00:00,19.23999
2003-03-31 12:00:00,19.230011
2003-04-01 12:00:00,19.190002
2003-04-02 12:00:00,19.029999
2003-04-03 12:00:00,18.899994
2003-04-04 12:00:00,18.820007
2003-04-05 12:00:00,18.76001
2003-04-06 12:00:00,18.730011
2003-04-07 12:00:00,18.799988
2003-04-08 12:00:00,18.880005
2003-04-09 12:00:00,18.899994
2003-04-10 12:00:00,18.940002
2003-04-11 12:00:00,18.970001
2003-04-12 12:00:00,18.959991
2003-04-13 12:00:00,18.839996
2003-04-14 12:00:00,18.769989
2003-04-15 12:00:00,18.619995
2003-04-16 12:00:00,18.559998
2003-04-17 12:00:00,18.51001
2003-04-18 12:00:00,18.429993
2003-04-19 12:00:00,18.399994
2003-04-20 12:00:00,18.380005
2003-04-21 12:00:00,18.299988
2003-04-22 12:00:00,18.299988
2003-04-23 12:00:00,18.269989
2003-04-24 12:00:00,18.350006
2003-04-25 12:00:00,18.339996
2003-04-26 12:00:00,18.019989
2003-04-27 12:00:00,18.019989
2003-04-28 12:00:00,18.029999
2003-04-29 12:00:00,17.959991
2003-04-30 12:00:00,17.880005
2003-05-01 12:00:00,17.799988
2003-05-02 12:00:00,17.75
2003-05-03 12:00:00,17.660004
2003-05-04 12:00:00,17.619995
2003-05-05 12:00:00,17.540009
2003-05-06 12:00:00,17.48999
2003-05-07 12:00:00,17.48999
2003-05-08 12:00:00,17.440002
2003-05-09 12:00:00,17.420013
2003-05-10 12:00:00,17.290009
2003-05-11 12:00:00,17.170013
2003-05-12 12:00:00,17.109985
2003-05-13 12:00:00,16.859985
2003-05-14 12:00:00,16.799988
2003-05-15 12:00:00,17.480011
2003-05-16 12:00:00,17.450012
2003-05-17 12:00:00,17.470001
2003-05-18 12:00:00,17.290009
2003-05-19 12:00:00,17.089996
2003-05-20 12:00:00,16.98999
2003-05-21 12:00:00,17.190002
2003-05-22 12:00:00,17.139984
2003-05-23 12:00:00,17.149994
2003-05-24 12:00:00,17.029999
2003-05-25 12:00:00,16.920013
2003-05-26 12:00:00,16.839996
2003-05-27 12:00:00,16.73999
2003-05-28 12:00:00,16.649994
2003-05-29 12:00:00,16.559998
2003-05-30 12:00:00,16.410004
