Datetime,sst
2011-01-01 12:00:00,26.139984
2011-01-02 12:00:00,26.230011
2011-01-03 12:00:00,26.089996
2011-01-04 12:00:00,26.01001
2011-01-05 12:00:00,25.859985
2011-01-06 12:00:00,26.380005
2011-01-07 12:00:00,26.670013
2011-01-08 12:00:00,28.019989
2011-01-09 12:00:00,27.929993
2011-01-10 12:00:00,27.940002
2011-01-11 12:00:00,27.75
2011-01-12 12:00:00,27.540009
2011-01-13 12:00:00,27.269989
2011-01-14 12:00:00,27.209991
2011-01-15 12:00:00,26.829987
2011-01-16 12:00:00,26.959991
2011-01-17 12:00:00,26.889984
2011-01-18 12:00:00,26.950012
2011-01-19 12:00:00,27.480011
2011-01-20 12:00:00,27.389984
2011-01-21 12:00:00,27.170013
2011-01-22 12:00:00,26.519989
2011-01-23 12:00:00,26.700012
2011-01-24 12:00:00,26.179993
2011-01-25 12:00:00,25.320007
2011-01-26 12:00:00,25.26001
2011-01-27 12:00:00,25.579987
2011-01-28 12:00:00,26.48999
2011-01-29 12:00:00,26.700012
2011-01-30 12:00:00,27.01001
2011-01-31 12:00:00,27.070007
2011-02-01 12:00:00,26.950012
2011-02-02 12:00:00,26.940002
2011-02-03 12:00:00,26.920013
2011-02-04 12:00:00,26.929993
2011-02-05 12:00:00,27.279999
2011-02-06 12:00:00,27.75
2011-02-07 12:00:00,28.600006
2011-02-08 12:00:00,28.100006
2011-02-09 12:00:00,27.839996
2011-02-10 12:00:00,26.779999
2011-02-11 12:00:00,26.73999
2011-02-12 12:00:00,27.720001
2011-02-13 12:00:00,27.809998
2011-02-14 12:00:00,27.929993
2011-02-15 12:00:00,28.179993
2011-02-16 12:00:00,26.839996
2011-02-17 12:00:00,26.700012
2011-02-18 12:00:00,26.440002
2011-02-19 12:00:00,26.429993
2011-02-20 12:00:00,26.619995
2011-02-21 12:00:00,26.769989
2011-02-22 12:00:00,27.170013
2011-02-23 12:00:00,27.720001
2011-02-24 12:00:00,27.450012
2011-02-25 12:00:00,27.350006
2011-02-26 12:00:00,27.269989
2011-02-27 12:00:00,26.320007
2011-02-28 12:00:00,25.660004
2011-03-01 12:00:00,25.76001
2011-03-02 12:00:00,25.630005
2011-03-03 12:00:00,25.600006
2011-03-04 12:00:00,24.850006
2011-03-05 12:00:00,24.730011
2011-03-06 12:00:00,24.920013
2011-03-07 12:00:00,24.850006
2011-03-08 12:00:00,25.299988
2011-03-09 12:00:00,25.51001
2011-03-10 12:00:00,25.359985
2011-03-11 12:00:00,25.329987
2011-03-12 12:00:00,25.519989
2011-03-13 12:00:00,25.540009
2011-03-14 12:00:00,25.399994
2011-03-15 12:00:00,25.119995
2011-03-16 12:00:00,25.040009
2011-03-17 12:00:00,24.420013
2011-03-18 12:00:00,24.329987
2011-03-19 12:00:00,24.320007
2011-03-20 12:00:00,24.410004
2011-03-21 12:00:00,24.380005
2011-03-22 12:00:00,24.25
2011-03-23 12:00:00,24.299988
2011-03-24 12:00:00,25.040009
2011-03-25 12:00:00,25.389984
2011-03-26 12:00:00,25.670013
2011-03-27 12:00:00,25.709991
2011-03-28 12:00:00,25.720001
2011-03-29 12:00:00,25.839996
2011-03-30 12:00:00,25.899994
2011-03-31 12:00:00,25.040009
2011-04-01 12:00:00,25.179993
2011-04-02 12:00:00,25.130005
2011-04-03 12:00:00,25.070007
2011-04-04 12:00:00,25.320007
2011-04-05 12:00:00,24.75
2011-04-06 12:00:00,24.700012
2011-04-07 12:00:00,24.790009
2011-04-08 12:00:00,24.839996
2011-04-09 12:00:00,24.769989
2011-04-10 12:00:00,25.079987
2011-04-11 12:00:00,25.059998
2011-04-12 12:00:00,24.859985
2011-04-13 12:00:00,25.859985
2011-04-14 12:00:00,26.0
2011-04-15 12:00:00,25.799988
