Datetime,sst
2005-01-01 12:00:00,16.200012
2005-01-02 12:00:00,16.160004
2005-01-03 12:00:00,16.139984
2005-01-04 12:00:00,16.119995
2005-01-05 12:00:00,16.119995
2005-01-06 12:00:00,16.079987
2005-01-07 12:00:00,16.079987
2005-01-08 12:00:00,16.170013
2005-01-09 12:00:00,16.220001
2005-01-10 12:00:00,16.179993
2005-01-11 12:00:00,16.119995
2005-01-12 12:00:00,15.950012
2005-01-13 12:00:00,15.529999
2005-01-14 12:00:00,15.519989
2005-01-15 12:00:00,15.48999
2005-01-16 12:00:00,15.420013
2005-01-17 12:00:00,16.079987
2005-01-18 12:00:00,16.459991
2005-01-19 12:00:00,16.220001
2005-01-20 12:00:00,16.220001
2005-01-21 12:00:00,16.200012
2005-01-22 12:00:00,16.320007
2005-01-23 12:00:00,16.299988
2005-01-24 12:00:00,16.359985
2005-01-25 12:00:00,15.570007
2005-01-26 12:00:00,15.519989
2005-01-27 12:00:00,15.529999
2005-01-28 12:00:00,15.320007
2005-01-29 12:00:00,15.230011
2005-01-30 12:00:00,15.410004
2005-01-31 12:00:00,15.470001
2005-02-01 12:00:00,15.540009
2005-02-02 12:00:00,15.549988
2005-02-03 12:00:00,15.679993
2005-02-04 12:00:00,16.380005
2005-02-05 12:00:00,16.329987
2005-02-06 12:00:00,16.23999
2005-02-07 12:00:00,15.690002
2005-02-08 12:00:00,15.540009
2005-02-09 12:00:00,15.660004
2005-02-10 12:00:00,15.910004
2005-02-11 12:00:00,16.01001
2005-02-12 12:00:00,16.119995
2005-02-13 12:00:00,16.290009
2005-02-14 12:00:00,16.220001
2005-02-15 12:00:00,15.850006
2005-02-16 12:00:00,15.480011
2005-02-17 12:00:00,15.26001
2005-02-18 12:00:00,15.179993
2005-02-19 12:00:00,15.130005
2005-02-20 12:00:00,15.5
2005-02-21 12:00:00,15.540009
2005-02-22 12:00:00,15.579987
2005-02-23 12:00:00,15.730011
2005-02-24 12:00:00,15.829987
2005-02-25 12:00:00,15.959991
2005-02-26 12:00:00,16.079987
2005-02-27 12:00:00,16.070007
2005-02-28 12:00:00,16.100006
2005-03-01 12:00:00,16.089996
2005-03-02 12:00:00,16.130005
2005-03-03 12:00:00,16.170013
2005-03-04 12:00:00,16.26001
2005-03-05 12:00:00,16.299988
2005-03-06 12:00:00,16.26001
2005-03-07 12:00:00,16.369995
2005-03-08 12:00:00,16.679993
2005-03-09 12:00:00,16.75
2005-03-10 12:00:00,16.73999
2005-03-11 12:00:00,16.48999
2005-03-12 12:00:00,16.779999
2005-03-13 12:00:00,17.160004
2005-03-14 12:00:00,17.209991
2005-03-15 12:00:00,17.160004
2005-03-16 12:00:00,17.089996
2005-03-17 12:00:00,16.880005
2005-03-18 12:00:00,16.480011
2005-03-19 12:00:00,16.670013
2005-03-20 12:00:00,16.279999
2005-03-21 12:00:00,16.639984
2005-03-22 12:00:00,17.299988
2005-03-23 12:00:00,17.869995
2005-03-24 12:00:00,18.459991
2005-03-25 12:00:00,18.679993
2005-03-26 12:00:00,18.630005
2005-03-27 12:00:00,18.059998
2005-03-28 12:00:00,18.230011
2005-03-29 12:00:00,18.420013
2005-03-30 12:00:00,18.470001
2005-03-31 12:00:00,18.339996
2005-04-01 12:00:00,18.290009
2005-04-02 12:00:00,17.23999
2005-04-03 12:00:00,17.220001
2005-04-04 12:00:00,17.200012
2005-04-05 12:00:00,17.309998
2005-04-06 12:00:00,17.160004
2005-04-07 12:00:00,17.410004
2005-04-08 12:00:00,17.309998
2005-04-09 12:00:00,16.380005
2005-04-10 12:00:00,16.450012
2005-04-11 12:00:00,16.959991
2005-04-12 12:00:00,17.350006
2005-04-13 12:00:00,16.98999
2005-04-14 12:00:00,16.389984
2005-04-15 12:00:00,16.389984
2005-04-16 12:00:00,16.329987
2005-04-17 12:00:00,16.139984
2005-04-18 12:00:00,16.790009
2005-04-19 12:00:00,16.970001
2005-04-20 12:00:00,17.01001
2005-04-21 12:00:00,17.290009
2005-04-22 12:00:00,17.529999
2005-04-23 12:00:00,17.459991
2005-04-24 12:00:00,17.079987
2005-04-25 12:00:00,16.940002
2005-04-26 12:00:00,16.839996
2005-04-27 12:00:00,17.139984
2005-04-28 12:00:00,17.26001
2005-04-29 12:00:00,17.220001
2005-04-30 12:00:00,17.139984
2005-05-01 12:00:00,17.609985
2005-05-02 12:00:00,17.579987
2005-05-03 12:00:00,17.549988
2005-05-04 12:00:00,17.359985
2005-05-05 12:00:00,17.579987
2005-05-06 12:00:00,18.850006
2005-05-07 12:00:00,19.01001
2005-05-08 12:00:00,18.950012
2005-05-09 12:00:00,18.829987
2005-05-10 12:00:00,18.769989
2005-05-11 12:00:00,19.01001
2005-05-12 12:00:00,18.790009
2005-05-13 12:00:00,18.410004
2005-05-14 12:00:00,17.440002
2005-05-15 12:00:00,16.869995
2005-05-16 12:00:00,17.209991
2005-05-17 12:00:00,17.709991
2005-05-18 12:00:00,18.100006
2005-05-19 12:00:00,18.5
2005-05-20 12:00:00,18.179993
2005-05-21 12:00:00,18.549988
2005-05-22 12:00:00,18.839996
2005-05-23 12:00:00,18.720001
2005-05-24 12:00:00,18.519989
2005-05-25 12:00:00,18.519989
2005-05-26 12:00:00,18.639984
2005-05-27 12:00:00,18.51001
2005-05-28 12:00:00,17.809998
2005-05-29 12:00:00,17.119995
2005-05-30 12:00:00,16.649994
2005-05-31 12:00:00,16.470001
2005-06-01 12:00:00,17.230011
2005-06-02 12:00:00,18.420013
2005-06-03 12:00:00,19.100006
2005-06-04 12:00:00,19.139984
2005-06-05 12:00:00,19.01001
2005-06-06 12:00:00,18.73999
2005-06-07 12:00:00,18.290009
2005-06-08 12:00:00,18.480011
2005-06-09 12:00:00,19.0
2005-06-10 12:00:00,19.139984
2005-06-11 12:00:00,18.980011
2005-06-12 12:00:00,18.420013
2005-06-13 12:00:00,18.149994
2005-06-14 12:00:00,18.269989
2005-06-15 12:00:00,18.470001
2005-06-16 12:00:00,18.829987
2005-06-17 12:00:00,18.779999
2005-06-18 12:00:00,18.519989
2005-06-19 12:00:00,19.089996
2005-06-20 12:00:00,19.809998
2005-06-21 12:00:00,20.309998
2005-06-22 12:00:00,20.880005
2005-06-23 12:00:00,21.019989
2005-06-24 12:00:00,21.230011
