Datetime,sst
1998-01-01 12:00:00,13.440002
1998-01-02 12:00:00,13.389984
1998-01-03 12:00:00,13.299988
1998-01-04 12:00:00,13.230011
1998-01-05 12:00:00,13.26001
1998-01-06 12:00:00,13.190002
1998-01-07 12:00:00,13.279999
1998-01-08 12:00:00,13.399994
1998-01-09 12:00:00,13.170013
1998-01-10 12:00:00,12.959991
1998-01-11 12:00:00,12.950012
1998-01-12 12:00:00,13.079987
1998-01-13 12:00:00,13.220001
1998-01-14 12:00:00,13.269989
1998-01-15 12:00:00,13.200012
1998-01-16 12:00:00,13.179993
1998-01-17 12:00:00,13.149994
1998-01-18 12:00:00,13.070007
1998-01-19 12:00:00,13.01001
1998-01-20 12:00:00,12.720001
1998-01-21 12:00:00,12.630005
1998-01-22 12:00:00,12.119995
1998-01-23 12:00:00,11.98999
1998-01-24 12:00:00,12.049988
1998-01-25 12:00:00,12.119995
1998-01-26 12:00:00,12.100006
1998-01-27 12:00:00,12.079987
1998-01-28 12:00:00,12.190002
1998-01-29 12:00:00,12.179993
1998-01-30 12:00:00,12.209991
1998-01-31 12:00:00,11.980011
1998-02-01 12:00:00,11.910004
1998-02-02 12:00:00,11.920013
1998-02-03 12:00:00,12.019989
1998-02-04 12:00:00,12.100006
1998-02-05 12:00:00,12.119995
1998-02-06 12:00:00,12.109985
1998-02-07 12:00:00,12.100006
1998-02-08 12:00:00,11.880005
1998-02-09 12:00:00,11.720001
1998-02-10 12:00:00,11.899994
1998-02-11 12:00:00,12.0
1998-02-12 12:00:00,12.119995
1998-02-13 12:00:00,12.26001
1998-02-14 12:00:00,12.230011
1998-02-15 12:00:00,12.200012
1998-02-16 12:00:00,12.230011
1998-02-17 12:00:00,12.109985
1998-02-18 12:00:00,12.040009
1998-02-19 12:00:00,12.070007
1998-02-20 12:00:00,11.98999
1998-02-21 12:00:00,11.970001
1998-02-22 12:00:00,12.059998
1998-02-23 12:00:00,12.220001
1998-02-24 12:00:00,12.279999
1998-02-25 12:00:00,12.26001
1998-02-26 12:00:00,12.679993
1998-02-27 12:00:00,12.670013
1998-02-28 12:00:00,12.720001
1998-03-01 12:00:00,12.600006
1998-03-02 12:00:00,12.589996
1998-03-03 12:00:00,12.600006
1998-03-04 12:00:00,13.079987
1998-03-05 12:00:00,12.980011
1998-03-06 12:00:00,12.769989
1998-03-07 12:00:00,12.720001
1998-03-08 12:00:00,12.679993
1998-03-09 12:00:00,12.899994
1998-03-10 12:00:00,12.899994
1998-03-11 12:00:00,12.880005
1998-03-12 12:00:00,13.130005
1998-03-13 12:00:00,13.0
1998-03-14 12:00:00,12.790009
1998-03-15 12:00:00,12.549988
1998-03-16 12:00:00,12.51001
1998-03-17 12:00:00,12.619995
1998-03-18 12:00:00,12.619995
1998-03-19 12:00:00,12.579987
1998-03-20 12:00:00,13.109985
1998-03-21 12:00:00,13.23999
1998-03-22 12:00:00,13.25
1998-03-23 12:00:00,13.350006
1998-03-24 12:00:00,13.359985
1998-03-25 12:00:00,13.230011
1998-03-26 12:00:00,13.100006
1998-03-27 12:00:00,13.209991
1998-03-28 12:00:00,13.220001
1998-03-29 12:00:00,13.220001
1998-03-30 12:00:00,13.880005
1998-03-31 12:00:00,13.950012
1998-04-01 12:00:00,13.769989
1998-04-02 12:00:00,13.540009
1998-04-03 12:00:00,13.5
1998-04-04 12:00:00,13.459991
1998-04-05 12:00:00,13.420013
1998-04-06 12:00:00,13.459991
1998-04-07 12:00:00,13.519989
1998-04-08 12:00:00,13.549988
1998-04-09 12:00:00,13.480011
1998-04-10 12:00:00,13.429993
1998-04-11 12:00:00,13.209991
1998-04-12 12:00:00,13.170013
1998-04-13 12:00:00,13.160004
1998-04-14 12:00:00,12.839996
1998-04-15 12:00:00,12.75
1998-04-16 12:00:00,12.76001
1998-04-17 12:00:00,12.839996
