Datetime,sst
2005-01-01 12:00:00,22.5
2005-01-02 12:00:00,22.600006
2005-01-03 12:00:00,22.76001
2005-01-04 12:00:00,22.859985
2005-01-05 12:00:00,23.209991
2005-01-06 12:00:00,23.619995
2005-01-07 12:00:00,24.470001
2005-01-08 12:00:00,25.119995
2005-01-09 12:00:00,25.190002
2005-01-10 12:00:00,25.179993
2005-01-11 12:00:00,25.209991
2005-01-12 12:00:00,25.350006
2005-01-13 12:00:00,25.070007
2005-01-14 12:00:00,24.720001
2005-01-15 12:00:00,24.679993
2005-01-16 12:00:00,24.149994
2005-01-17 12:00:00,24.130005
2005-01-18 12:00:00,24.149994
2005-01-19 12:00:00,22.399994
2005-01-20 12:00:00,22.119995
2005-01-21 12:00:00,22.290009
2005-01-22 12:00:00,23.549988
2005-01-23 12:00:00,23.299988
2005-01-24 12:00:00,23.380005
2005-01-25 12:00:00,23.670013
2005-01-26 12:00:00,23.779999
2005-01-27 12:00:00,23.75
2005-01-28 12:00:00,23.869995
2005-01-29 12:00:00,23.059998
2005-01-30 12:00:00,22.910004
2005-01-31 12:00:00,22.98999
2005-02-01 12:00:00,23.440002
2005-02-02 12:00:00,23.5
2005-02-03 12:00:00,23.540009
2005-02-04 12:00:00,23.51001
2005-02-05 12:00:00,23.579987
2005-02-06 12:00:00,23.670013
2005-02-07 12:00:00,23.730011
2005-02-08 12:00:00,23.5
2005-02-09 12:00:00,23.399994
2005-02-10 12:00:00,23.339996
2005-02-11 12:00:00,23.519989
2005-02-12 12:00:00,23.529999
2005-02-13 12:00:00,23.730011
2005-02-14 12:00:00,23.869995
2005-02-15 12:00:00,24.019989
2005-02-16 12:00:00,24.160004
2005-02-17 12:00:00,22.75
2005-02-18 12:00:00,22.670013
2005-02-19 12:00:00,22.76001
2005-02-20 12:00:00,23.829987
2005-02-21 12:00:00,23.940002
2005-02-22 12:00:00,23.980011
2005-02-23 12:00:00,24.119995
2005-02-24 12:00:00,24.139984
