Datetime,sst
2003-01-01 12:00:00,21.720001
2003-01-02 12:00:00,21.639984
2003-01-03 12:00:00,21.420013
2003-01-04 12:00:00,21.549988
2003-01-05 12:00:00,21.559998
2003-01-06 12:00:00,21.529999
2003-01-07 12:00:00,21.380005
2003-01-08 12:00:00,21.329987
2003-01-09 12:00:00,21.01001
2003-01-10 12:00:00,20.980011
2003-01-11 12:00:00,21.109985
2003-01-12 12:00:00,20.920013
2003-01-13 12:00:00,20.980011
2003-01-14 12:00:00,21.059998
2003-01-15 12:00:00,21.040009
2003-01-16 12:00:00,20.790009
2003-01-17 12:00:00,20.339996
2003-01-18 12:00:00,20.23999
2003-01-19 12:00:00,20.23999
2003-01-20 12:00:00,20.350006
2003-01-21 12:00:00,20.690002
2003-01-22 12:00:00,20.850006
2003-01-23 12:00:00,20.889984
2003-01-24 12:00:00,20.920013
2003-01-25 12:00:00,20.730011
2003-01-26 12:00:00,20.940002
2003-01-27 12:00:00,21.290009
2003-01-28 12:00:00,21.630005
2003-01-29 12:00:00,21.880005
2003-01-30 12:00:00,21.970001
2003-01-31 12:00:00,22.119995
2003-02-01 12:00:00,21.889984
2003-02-02 12:00:00,21.920013
2003-02-03 12:00:00,22.429993
2003-02-04 12:00:00,22.459991
2003-02-05 12:00:00,22.5
2003-02-06 12:00:00,22.459991
2003-02-07 12:00:00,22.450012
2003-02-08 12:00:00,22.429993
2003-02-09 12:00:00,22.429993
2003-02-10 12:00:00,22.440002
2003-02-11 12:00:00,22.329987
2003-02-12 12:00:00,22.190002
2003-02-13 12:00:00,19.359985
2003-02-14 12:00:00,19.519989
2003-02-15 12:00:00,19.51001
2003-02-16 12:00:00,21.51001
2003-02-17 12:00:00,21.639984
2003-02-18 12:00:00,21.779999
2003-02-19 12:00:00,21.290009
2003-02-20 12:00:00,21.690002
2003-02-21 12:00:00,22.019989
2003-02-22 12:00:00,21.76001
2003-02-23 12:00:00,21.76001
2003-02-24 12:00:00,21.75
2003-02-25 12:00:00,21.869995
2003-02-26 12:00:00,21.910004
2003-02-27 12:00:00,21.889984
2003-02-28 12:00:00,22.170013
2003-03-01 12:00:00,22.25
2003-03-02 12:00:00,22.230011
2003-03-03 12:00:00,22.459991
2003-03-04 12:00:00,22.429993
2003-03-05 12:00:00,22.73999
2003-03-06 12:00:00,22.799988
2003-03-07 12:00:00,22.779999
2003-03-08 12:00:00,22.649994
2003-03-09 12:00:00,22.929993
2003-03-10 12:00:00,19.160004
2003-03-11 12:00:00,19.01001
2003-03-12 12:00:00,19.0
2003-03-13 12:00:00,19.920013
2003-03-14 12:00:00,19.950012
2003-03-15 12:00:00,20.109985
2003-03-16 12:00:00,20.070007
2003-03-17 12:00:00,20.100006
2003-03-18 12:00:00,20.059998
2003-03-19 12:00:00,20.100006
2003-03-20 12:00:00,20.320007
2003-03-21 12:00:00,20.440002
2003-03-22 12:00:00,19.630005
