Datetime,sst
2007-01-01 12:00:00,25.26001
2007-01-02 12:00:00,25.25
2007-01-03 12:00:00,23.720001
2007-01-04 12:00:00,21.579987
2007-01-05 12:00:00,21.559998
2007-01-06 12:00:00,21.910004
2007-01-07 12:00:00,22.389984
2007-01-08 12:00:00,22.829987
2007-01-09 12:00:00,23.399994
2007-01-10 12:00:00,23.070007
2007-01-11 12:00:00,23.139984
2007-01-12 12:00:00,23.329987
2007-01-13 12:00:00,23.149994
2007-01-14 12:00:00,23.279999
2007-01-15 12:00:00,23.279999
2007-01-16 12:00:00,24.369995
2007-01-17 12:00:00,24.529999
2007-01-18 12:00:00,24.75
2007-01-19 12:00:00,25.23999
2007-01-20 12:00:00,25.25
2007-01-21 12:00:00,24.850006
2007-01-22 12:00:00,24.829987
2007-01-23 12:00:00,24.429993
2007-01-24 12:00:00,24.459991
2007-01-25 12:00:00,24.459991
2007-01-26 12:00:00,24.290009
2007-01-27 12:00:00,24.679993
2007-01-28 12:00:00,26.029999
2007-01-29 12:00:00,27.0
2007-01-30 12:00:00,25.690002
2007-01-31 12:00:00,25.869995
2007-02-01 12:00:00,26.0
2007-02-02 12:00:00,26.309998
2007-02-03 12:00:00,26.730011
2007-02-04 12:00:00,26.670013
2007-02-05 12:00:00,26.579987
2007-02-06 12:00:00,26.160004
2007-02-07 12:00:00,26.369995
2007-02-08 12:00:00,26.279999
2007-02-09 12:00:00,27.600006
2007-02-10 12:00:00,27.5
2007-02-11 12:00:00,26.619995
2007-02-12 12:00:00,25.23999
2007-02-13 12:00:00,24.98999
2007-02-14 12:00:00,25.040009
2007-02-15 12:00:00,25.170013
2007-02-16 12:00:00,25.850006
2007-02-17 12:00:00,26.070007
2007-02-18 12:00:00,26.070007
2007-02-19 12:00:00,26.119995
2007-02-20 12:00:00,27.109985
2007-02-21 12:00:00,26.450012
2007-02-22 12:00:00,26.76001
2007-02-23 12:00:00,26.540009
2007-02-24 12:00:00,26.5
2007-02-25 12:00:00,26.73999
2007-02-26 12:00:00,27.799988
2007-02-27 12:00:00,27.75
2007-02-28 12:00:00,27.339996
2007-03-01 12:00:00,27.480011
2007-03-02 12:00:00,27.369995
2007-03-03 12:00:00,27.230011
2007-03-04 12:00:00,25.329987
2007-03-05 12:00:00,25.040009
2007-03-06 12:00:00,25.100006
2007-03-07 12:00:00,26.73999
2007-03-08 12:00:00,26.559998
2007-03-09 12:00:00,26.690002
2007-03-10 12:00:00,26.970001
2007-03-11 12:00:00,27.389984
2007-03-12 12:00:00,27.350006
2007-03-13 12:00:00,27.040009
2007-03-14 12:00:00,26.980011
2007-03-15 12:00:00,26.970001
2007-03-16 12:00:00,26.859985
2007-03-17 12:00:00,26.76001
2007-03-18 12:00:00,26.790009
2007-03-19 12:00:00,26.700012
2007-03-20 12:00:00,25.950012
2007-03-21 12:00:00,26.089996
2007-03-22 12:00:00,25.98999
2007-03-23 12:00:00,26.339996
2007-03-24 12:00:00,26.329987
2007-03-25 12:00:00,26.459991
2007-03-26 12:00:00,26.359985
2007-03-27 12:00:00,26.480011
2007-03-28 12:00:00,26.839996
2007-03-29 12:00:00,27.369995
2007-03-30 12:00:00,27.209991
2007-03-31 12:00:00,27.149994
2007-04-01 12:00:00,27.119995
2007-04-02 12:00:00,26.790009
2007-04-03 12:00:00,26.730011
2007-04-04 12:00:00,26.670013
2007-04-05 12:00:00,26.299988
2007-04-06 12:00:00,26.26001
2007-04-07 12:00:00,26.26001
2007-04-08 12:00:00,25.540009
2007-04-09 12:00:00,24.639984
2007-04-10 12:00:00,24.420013
2007-04-11 12:00:00,24.25
2007-04-12 12:00:00,24.160004
2007-04-13 12:00:00,24.200012
2007-04-14 12:00:00,24.899994
2007-04-15 12:00:00,24.940002
2007-04-16 12:00:00,25.089996
2007-04-17 12:00:00,25.519989
2007-04-18 12:00:00,25.540009
2007-04-19 12:00:00,25.690002
2007-04-20 12:00:00,26.170013
2007-04-21 12:00:00,26.209991
2007-04-22 12:00:00,26.089996
2007-04-23 12:00:00,25.799988
2007-04-24 12:00:00,25.700012
2007-04-25 12:00:00,25.630005
2007-04-26 12:00:00,25.730011
2007-04-27 12:00:00,25.089996
2007-04-28 12:00:00,24.980011
2007-04-29 12:00:00,24.160004
2007-04-30 12:00:00,24.23999
2007-05-01 12:00:00,24.350006
2007-05-02 12:00:00,24.389984
2007-05-03 12:00:00,24.440002
2007-05-04 12:00:00,24.329987
2007-05-05 12:00:00,24.290009
2007-05-06 12:00:00,24.359985
2007-05-07 12:00:00,24.720001
2007-05-08 12:00:00,24.630005
2007-05-09 12:00:00,24.230011
2007-05-10 12:00:00,22.579987
2007-05-11 12:00:00,22.589996
2007-05-12 12:00:00,22.660004
2007-05-13 12:00:00,23.459991
2007-05-14 12:00:00,23.619995
2007-05-15 12:00:00,23.410004
2007-05-16 12:00:00,23.339996
2007-05-17 12:00:00,23.350006
2007-05-18 12:00:00,23.850006
2007-05-19 12:00:00,23.910004
2007-05-20 12:00:00,22.950012
2007-05-21 12:00:00,22.880005
2007-05-22 12:00:00,22.899994
2007-05-23 12:00:00,22.75
2007-05-24 12:00:00,22.410004
2007-05-25 12:00:00,22.119995
2007-05-26 12:00:00,22.100006
2007-05-27 12:00:00,22.070007
2007-05-28 12:00:00,21.529999
2007-05-29 12:00:00,21.459991
2007-05-30 12:00:00,21.399994
2007-05-31 12:00:00,21.380005
2007-06-01 12:00:00,21.410004
2007-06-02 12:00:00,21.23999
2007-06-03 12:00:00,21.029999
2007-06-04 12:00:00,21.119995
2007-06-05 12:00:00,21.279999
2007-06-06 12:00:00,21.290009
2007-06-07 12:00:00,21.639984
2007-06-08 12:00:00,21.600006
2007-06-09 12:00:00,21.609985
2007-06-10 12:00:00,21.619995
2007-06-11 12:00:00,21.639984
2007-06-12 12:00:00,21.660004
2007-06-13 12:00:00,21.059998
2007-06-14 12:00:00,21.48999
2007-06-15 12:00:00,21.839996
2007-06-16 12:00:00,22.440002
2007-06-17 12:00:00,22.350006
2007-06-18 12:00:00,21.829987
2007-06-19 12:00:00,21.160004
2007-06-20 12:00:00,21.269989
2007-06-21 12:00:00,21.299988
2007-06-22 12:00:00,21.339996
2007-06-23 12:00:00,21.399994
2007-06-24 12:00:00,21.380005
2007-06-25 12:00:00,21.190002
2007-06-26 12:00:00,21.540009
2007-06-27 12:00:00,21.450012
2007-06-28 12:00:00,21.429993
2007-06-29 12:00:00,20.820007
2007-06-30 12:00:00,20.769989
2007-07-01 12:00:00,20.839996
2007-07-02 12:00:00,19.910004
2007-07-03 12:00:00,19.619995
2007-07-04 12:00:00,19.880005
2007-07-05 12:00:00,19.75
2007-07-06 12:00:00,19.649994
2007-07-07 12:00:00,19.670013
2007-07-08 12:00:00,19.809998
2007-07-09 12:00:00,19.98999
2007-07-10 12:00:00,20.059998
2007-07-11 12:00:00,20.029999
2007-07-12 12:00:00,19.929993
2007-07-13 12:00:00,19.929993
2007-07-14 12:00:00,19.929993
2007-07-15 12:00:00,19.929993
2007-07-16 12:00:00,19.950012
2007-07-17 12:00:00,19.98999
2007-07-18 12:00:00,18.23999
2007-07-19 12:00:00,18.119995
2007-07-20 12:00:00,18.079987
2007-07-21 12:00:00,18.269989
2007-07-22 12:00:00,18.5
2007-07-23 12:00:00,18.709991
2007-07-24 12:00:00,18.820007
2007-07-25 12:00:00,17.880005
2007-07-26 12:00:00,17.679993
2007-07-27 12:00:00,17.649994
2007-07-28 12:00:00,17.369995
2007-07-29 12:00:00,17.529999
2007-07-30 12:00:00,17.670013
2007-07-31 12:00:00,18.420013
2007-08-01 12:00:00,18.01001
2007-08-02 12:00:00,17.459991
2007-08-03 12:00:00,17.019989
2007-08-04 12:00:00,17.119995
2007-08-05 12:00:00,17.320007
2007-08-06 12:00:00,16.889984
2007-08-07 12:00:00,17.230011
2007-08-08 12:00:00,17.25
2007-08-09 12:00:00,17.329987
2007-08-10 12:00:00,17.480011
2007-08-11 12:00:00,17.630005
2007-08-12 12:00:00,17.329987
2007-08-13 12:00:00,17.359985
2007-08-14 12:00:00,17.980011
2007-08-15 12:00:00,18.070007
2007-08-16 12:00:00,18.049988
2007-08-17 12:00:00,18.420013
2007-08-18 12:00:00,19.889984
2007-08-19 12:00:00,19.350006
2007-08-20 12:00:00,19.059998
2007-08-21 12:00:00,18.899994
2007-08-22 12:00:00,18.630005
2007-08-23 12:00:00,18.649994
2007-08-24 12:00:00,18.679993
2007-08-25 12:00:00,18.730011
2007-08-26 12:00:00,19.549988
2007-08-27 12:00:00,19.769989
2007-08-28 12:00:00,19.970001
2007-08-29 12:00:00,20.160004
2007-08-30 12:00:00,20.049988
2007-08-31 12:00:00,19.709991
2007-09-01 12:00:00,19.25
2007-09-02 12:00:00,19.220001
2007-09-03 12:00:00,20.130005
2007-09-04 12:00:00,20.609985
2007-09-05 12:00:00,20.589996
2007-09-06 12:00:00,20.730011
2007-09-07 12:00:00,21.170013
2007-09-08 12:00:00,21.429993
2007-09-09 12:00:00,21.369995
2007-09-10 12:00:00,21.179993
2007-09-11 12:00:00,21.589996
2007-09-12 12:00:00,21.76001
2007-09-13 12:00:00,21.630005
2007-09-14 12:00:00,20.76001
2007-09-15 12:00:00,21.139984
2007-09-16 12:00:00,21.880005
2007-09-17 12:00:00,21.76001
2007-09-18 12:00:00,20.670013
2007-09-19 12:00:00,20.649994
2007-09-20 12:00:00,20.600006
2007-09-21 12:00:00,20.769989
2007-09-22 12:00:00,20.869995
2007-09-23 12:00:00,20.98999
2007-09-24 12:00:00,21.040009
2007-09-25 12:00:00,21.040009
2007-09-26 12:00:00,20.779999
2007-09-27 12:00:00,20.480011
2007-09-28 12:00:00,20.339996
2007-09-29 12:00:00,20.540009
2007-09-30 12:00:00,20.329987
2007-10-01 12:00:00,20.100006
